cvMSE,cvErrFrac
4513.353062280184,0.1645886639124207
4672.579939236335,0.1604967359281587
3685.0535210191747,0.17169628546846377
4699.758602725255,0.2536312978140987
920.1866518958055,0.07258231968555288
5737.441374752581,0.19489762465098862
992.5033203194114,0.08929915852961381
6261.0854346205715,0.23143499204787152
2927.4731194206315,0.1524825347775407
4121.799467811634,0.23848991197782346
1314.2181754321439,0.05728970143547752
4047.9974874213467,0.24140325932551224
3407.3758091714135,0.10880932840213924
3782.5265546358555,0.17763730473101236
4069.030282863911,0.16840964290115662
4468.742671292741,0.16860056587877428
5363.642739211884,0.19594215198107787
4121.729773279221,0.15153482743509053
6501.281523941039,0.22696507948324648
2846.9274017537296,0.12297953291675966
2501.1335146206,0.08191922858914094
5009.667541367995,0.31060589745370776
3553.4661825216645,0.16900741880782388
5872.593408046174,0.19335034934290046
3483.0964373862835,0.1297776295725716
4705.717344972608,0.17024975668396466
9887.3592495315,0.3137525482384976
5212.586779636512,0.15672036767091707
1937.1218632963853,0.10438715167081555
3537.71921319431,0.1296560221655955
1731.6168504742398,0.08012207615345726
9225.691715759367,0.3176007115039479
3002.7175730852236,0.12220867210557347
3939.3222991036027,0.13292844216323385
7029.249829953192,0.3112206346135795
5194.6355889851,0.16183090368923908
5255.404525532037,0.17071531058755246
2417.5640799387634,0.09006136380005528
2251.8384447761127,0.10105487920696336
2379.24413359365,0.08687575824366726
2495.9808543923205,0.1334705469399378
2813.8107693248617,0.13599695751913635
5550.687906223663,0.3418742888506768
2838.023071395811,0.14445611667134717
3232.7205708843253,0.12514186754597278
5445.940241226307,0.2163994297693554
8517.537296053437,0.36287795323124394
4804.382497115812,0.29730332982381275
2253.3405966456016,0.10743774192096336
2071.855507481714,0.08985331274772472
6499.686630597353,0.39625925437305876
3706.8550202661736,0.27419846229832734
2219.790138841019,0.3639315789470478
1626.0219166228562,0.09887244533528194
3299.611167098472,0.1882416222931668
1186.0992116848788,0.09309050544972988
8117.191462869093,0.28928543317617794
1469.3175291970563,0.07560686286413099
5252.3685209108835,0.27237671582317613
6640.175310136969,0.27291870757890335
1578.8422195363376,0.08562281329336802
4963.179223779585,0.1973210643298745
1719.3729478025346,0.0668653324347339
3012.6006251165345,0.1400281634001149
1859.0308251432937,0.08208755821210058
6004.90150537522,0.16008159748026646
6371.403252876006,0.23872997920874087
5486.846201581346,0.453889281122945
1823.915441742006,0.12431966911601697
2002.7253503784905,0.10698130259928541
4402.508343119103,0.25551289764078366
2245.028213123875,0.134981919714973
5028.443566821363,0.2636336452114535
2037.7421771741103,0.1018733854191821
5542.036157590204,0.2098792262505265
3758.288860386382,0.20745877407224778
4337.918120209262,0.18678733181830887
2301.4558226625527,0.0776936633766099
3980.2233793285527,0.1748371195637394
1385.0588964364513,0.07634327959389052
3444.570905328192,0.17112556322706426
3839.447847336968,0.22399216489772386
6335.511951484036,0.18006147062129402
4597.389894231474,0.16053867761831753
2113.6840203460915,0.07841396318440191
1752.6279470896436,0.09444047775029699
2830.9860590437447,0.29522376303476766
7368.542573532992,0.24922742063366493
3055.568765814959,0.13988010533788123
2565.9072040842952,0.15559899791826193
3798.3615991067813,0.16422266217351952
2434.6610318652943,0.08591020155064391
4502.539909435018,0.2250628246663708
3900.6848803981625,0.18251323289385915
2740.040789248854,0.10494704785794955
3985.1415432147523,0.2059441342607121
4820.174481876284,0.24622544771161162
4532.775747247465,0.23101314536788478
1342.6868841227451,0.055598295273866595
2567.351737155556,0.11501977913350617
3629.410698477189,0.14493313192457086
2041.9155231411405,0.07335516276257766
6139.806454169912,0.287984756784318
7045.330602708183,0.26896904101706165
2272.6136082018616,0.10881150000887364
8044.174931143012,0.43027665273661664
3554.271519838252,0.1437708281184155
3113.0025463482325,0.13004232219781095
7998.258519939976,0.2348206314732858
3201.4831621167,0.14269392064269476
4904.371299947998,0.1892723249423847
5765.02530746242,0.24975816538319112
1146.3996236803407,0.07130296381212983
3130.3039532683183,0.12858355518730324
4420.880172338114,0.22788896442096823
1629.6812221164737,0.061350347452229996
1560.625793588067,0.07245951247355463
2566.3079298901307,0.10880526385900238
3366.287914340355,0.16506359775462706
3087.829310974322,0.21113470189458783
6788.159234634082,0.21378337404698736
4002.058677127002,0.12441411567345025
9455.921575767918,0.5291383840818742
7458.99117852807,0.3405896056805681
3192.212407891177,0.11327836488098529
5169.5366993381995,0.21320975985376017
2808.210444202618,0.10197834096490435
1827.7630063085653,0.11677800482158847
1548.0336635230863,0.14331407806425492
3012.484135812656,0.17665086487756018
2340.43652729429,0.10161767812165046
8334.806925020965,0.4503438103904914
6276.845852379647,0.2856440330309539
3381.4102856005525,0.14630298832998767
1286.232566111983,0.09456925769668031
5556.234202079234,0.28629527803277594
4868.941867199365,0.21278172913783241
3907.879693695986,0.1438642920800262
4242.045468469835,0.2564598691162687
3281.499292604271,0.14938948445841588
4401.235203405198,0.1760096095996902
4958.811202057628,0.18609445262689223
7495.454502140961,0.22311544259468202
3356.714334358034,0.17270103309487536
4764.127198543536,0.20566328889781255
1467.7869487738615,0.06178912803327846
3867.538070052265,0.2935393080567067
5064.7239734475925,0.16070696951528124
5183.175458919336,0.24575169768357968
1948.0178717832157,0.08848862629893565
7666.490797432571,0.3437037365724014
3289.1886494022515,0.13666945044623577
4247.45658736488,0.19384435305329753
3893.754105280873,0.17811478676584575
6480.774279103266,0.3477846447046859
6438.248360098519,0.20074307089555005
7714.005647807405,0.33944266331441647
3722.4146840945814,0.19100153372775566
1252.189963622453,0.07920165601251881
3690.717810822124,0.23685098887998418
6570.812901371862,0.30533751721110464
8301.250348769534,0.6641860976371903
5981.7282820007,0.2616474719522147
1696.1265662973954,0.07834219110974129
4237.827544024989,0.19234225125002669
5958.049814505076,0.2654662452471064
1280.727246232775,0.09161106606117915
2213.7899878350877,0.12007166080867845
1215.1909044683612,0.07389131416107936
4166.0298141927515,0.16306508100607597
4370.433994880538,0.1783588291216219
2057.24375794933,0.09137908435049892
2452.297767346563,0.21810251088126126
2745.989268230423,0.11323798297599126
5343.555730747952,0.255397422137135
3956.326133565763,0.23798077432051018
2857.1343118372697,0.09753474008913764
1741.229171473341,0.07495237574681543
2845.5713810411658,0.2291888904238396
3025.1123096793526,0.3493274623283386
441.5280107985399,0.028140312236504116
7318.803035624858,0.28092307748523904
1026.8288185111371,0.11694582685273854
3590.4895205268876,0.1149221670382574
2863.6543802027422,0.16896166033143184
5923.911752980414,0.3513761652731574
1400.3460980564791,0.1619302570985466
1178.449540999141,0.050617090910054396
1524.8416145478948,0.09780657035822855
4327.893543257108,0.177922532149248
3173.8052258385555,0.11058803184638731
3311.740986594796,0.1687834735414778
3588.048317635144,0.122426872039843
2813.041775051245,0.127483085971687
6257.982320498338,0.21812077299907442
3336.1135740661666,0.2658863647191064
4709.853297325957,0.23471094164742257
1308.450488670477,0.07254148165604177
3113.1916816745606,0.17706132272425337
4920.989954765175,0.164366259006301
1638.4085399329715,0.10165263081536954
5441.348297678841,0.256623154757811
1447.0477339920703,0.06735679485876052
5701.953533240956,0.21578354399361338
6783.737105263447,0.36334477877777743
3592.2523970851503,0.305700816430991
4161.670405595911,0.25438057463070374
2136.7872134389227,0.08471474085904677
5989.684548791189,0.3475931270994542
7355.660376876462,0.3809806938550874
3289.828348494497,0.13040564504771887
3319.725449965009,0.13435230140516533
938.5257625869159,0.04188017677970398
2572.8808567968663,0.15621777036526624
4257.34713695542,0.18646485762692686
3282.644778030178,0.10412844031271339
4397.967821977659,0.22962619157848038
7022.032950185678,0.32496704570391705
1776.5833162521794,0.07701091764229484
1941.2953459343107,0.08828487314390655
4084.667856264914,0.20772244317278596
2316.763188039291,0.09833894696855303
3633.619128785287,0.16690693398894535
4105.5586951962205,0.13785032705704475
1335.3022617420386,0.05978893076318555
6398.570415083836,0.308920237449763
4593.441634730626,0.2986357040168701
3332.7694329489236,0.3987362550025013
1966.4266585535631,0.10347399585864232
1539.1636943752399,0.08115999176341258
1725.4853370011713,0.06214992569324053
2813.3969786250905,0.24281170161229845
8684.376969671675,0.4297037628301764
4603.6923659829245,0.20022960715300062
2776.779262048895,0.13864257188904158
2532.8120288008745,0.1947163254098054
3928.6962084647917,0.114790053110823
6668.286134500337,0.2744006953601521
1615.445285505392,0.0903683359713773
7742.984290179888,0.34286143463381913
8750.011188010889,0.350131935083495
3020.3054919309793,0.17574507592487348
2205.0283901847265,0.16178993878636636
6503.128660594804,0.38526700035446676
3943.965191641079,0.12045930860147054
5764.306447263669,0.18352263562990728
2807.7373855726846,0.29881474023770244
6738.7279975440615,0.2322275104304318
6650.701087836878,0.21316056030915614
3255.4201598012396,0.2709144650195738
1847.668957638463,0.10474411965510726
874.8727767492787,0.038188147123635656
5418.35840236005,0.22359168996031206
5414.502519437856,0.4442402133286551
1273.9195141515388,0.061063435134208366
5439.541618303722,0.17544223726221322
1524.5074424288812,0.055744582252399165
1074.4295998265538,0.0814929202076927
7043.082028616387,0.33745046437840404
6396.37512804435,0.3430947584977225
2034.5409943654236,0.09943157725622538
5217.887173938336,0.3016505949486385
2659.967163494681,0.14714010290830276
2233.545515834932,0.09526352746918244
6593.513989626929,0.2200686157304573
1537.092580084103,0.20229081931910298
5477.455221174673,0.2341768773318454
7007.806802881684,0.3442306037536105
7517.411481482098,0.31248730246708317
4446.68347202463,0.17180382804152428
881.4422331255233,0.06054741301080686
3623.8182838515404,0.21726390464078707
1351.328117705408,0.07413662655647453
3177.7384886995633,0.2965803631816393
820.3547779609269,0.03641770162626406
5620.987374874763,0.16477061181314345
6859.750874809128,0.2783922573016323
10793.326840399175,0.5652189078870993
5163.259674980032,0.22388025570100772
2734.551001748134,0.11984140141555277
1799.5845315461065,0.11223773105645288
2359.5369035862113,0.13169135726189637
2577.201988687718,0.15031719588731943
3178.3522363244365,0.1510997601750963
1823.1003367997996,0.07320818222428206
4759.228150152551,0.20663739803651107
4128.627233820249,0.19450090143910312
2324.3501813672224,0.0937319813798172
3812.8973915125293,0.175688279506468
2196.0588864201577,0.10162965249157971
6301.526999262409,0.2885703304076138
5476.405228960668,0.16912709517391158
2688.6551328983996,0.19346684642809522
7745.117094480573,0.338784230892362
1887.2472070979195,0.11026557194343924
4297.442545954966,0.17142473956500537
2735.24658214418,0.10364033435213707
1616.7321345340977,0.11772089950006549
7484.291719905952,0.230235197565805
4077.3957162889997,0.1532894585865199
1711.474656735431,0.10171017878857795
5170.9551144261,0.2861535307621263
4796.3272195737945,0.2699931117497995
2884.5279720482927,0.12022849326045454
2411.946291694884,0.22778256579539058
2887.5338999705837,0.14320983076586744
7017.63070488466,0.43828769213551644
2362.4910883126067,0.155056097681615
1763.2749598614078,0.1250124628771828
4079.353187830636,0.16102286207589156
3822.150913452715,0.18798787905167894
1122.0054220290888,0.06618358666756352
5327.657232733792,0.26999273139579805
1686.1214894495436,0.06338940454909377
4435.130806972592,0.18768332981632962
2399.96038317989,0.12158139069165491
3076.8838475966586,0.17337204590397032
3643.9315025512988,0.15467285937398736
3475.567635434228,0.14111171863519434
4058.2066234873246,0.17435142385485514
2672.3492609143527,0.1249969115792879
3682.013595673346,0.1561655095059525
7339.9043411867,0.26653154709501337
6361.187592489085,0.27246302941580525
2476.112872845493,0.10204806786396865
2662.2802222134383,0.12812966139030685
5535.62820532748,0.27955291169504654
3402.2751650793866,0.17502159521737895
4838.700313518475,0.3432233449966676
1893.5172895886706,0.0708847247286482
1919.2088943960641,0.10665523199998704
9496.102664855454,0.33663902011097685
6326.366673461583,0.4263672427137079
3516.071374392545,0.14010679018574812
4252.798208733596,0.1584104983166634
10557.752342917536,0.39827880634739893
3391.3303745714516,0.27821235028241226
1632.2036358498303,0.069827115704908585
1813.1366126078815,0.07699909945555938
5977.791360753543,0.24820251247036199
1926.9393796804336,0.14678808679203256
4066.9310338890136,0.1769541985835609
1731.2589288956547,0.10497631213737484
2659.9430221991647,0.1915144794415334
6877.013124211304,0.2633291670900539
5967.715981029882,0.24252506171651073
7092.765043649599,0.393557151410887
4639.39222981807,0.42993525297387336
4768.378320475205,0.18984396445692936
3930.9232891752454,0.2229613751845527
3419.0262741734937,0.2686130104724063
2940.996984106617,0.13385153477135925
2802.684922629255,0.16316883036985744
2213.178335481486,0.09532532600756062
1296.5999162306705,0.0710873898672083
4887.234873163364,0.2562662647103188
7563.955776709273,0.2715608001037958
8147.410614013551,0.38171812621073853
3598.491233821816,0.12845074058073686
5683.7380860754865,0.19881919849738655
4650.519505229475,0.17897206170109783
4870.428388809524,0.17810946663614743
5536.9160380271005,0.21246301235494847
2512.725178617295,0.09503142710188685
5467.395381419516,0.3264706201547986
3529.0675377713455,0.2749337301600686
2537.4818983113005,0.11676415277218981
3472.78750851235,0.16027618308623348
3270.9746257920324,0.12075415672428219
1619.5212501914311,0.11366762216597477
5148.860306715321,0.18926091164043002
3895.9517031041287,0.2587722995960954
7796.809963900361,0.3354320358907461
2310.144428472139,0.11337630901077794
5425.767263093118,0.26243015263876734
1804.8340720944052,0.10330568992691613
3335.602710845759,0.12952533172157377
2139.596610551577,0.11265190025583204
2595.3008743825835,0.11703885741258653
1131.3351072795865,0.04768919495418905
6092.851963272206,0.20357860669500316
7680.659878613789,0.48493872273720356
6317.3868733112395,0.3626572202636605
6283.043957440611,0.18020470229247768
10344.675887201896,0.4684517109435493
1587.9022012882344,0.09407565488316759
4326.863156158547,0.37929532623875567
5168.15367673502,0.20529161675700097
2095.7612354475405,0.10656254837334775
4628.713695450996,0.19340398910091186
3628.311984319327,0.15632782554077304
7119.332751084149,0.3364463537740429
4849.280345907879,0.2412162713101623
3875.308430976283,0.1395521710664465
7029.007036956499,0.2719085590489469
6801.767669826145,0.31272162319502766
4234.75697101843,0.27257066519135587
2219.3829347603087,0.09037226248760656
3020.2097148321222,0.17982481091937763
1382.6889371063503,0.07625829510962902
2616.9604550731415,0.10932590771592453
3659.914373844324,0.18945568792563425
3940.8032922998373,0.19933182161539828
5271.351064733828,0.22818428037818114
8086.7486614621475,0.27398123650022954
4972.614675495263,0.22033127549500656
2104.540191045104,0.11405138175014673
1203.5559766744352,0.06710045890564514
4723.359755211066,0.1761784854534001
1365.7592451833361,0.047295353046834236
4267.248837037509,0.2478955165398417
2503.7597371378583,0.14598971086540968
2750.423961978298,0.18713775905622548
6913.618372196741,0.2851202082045187
4015.891577155276,0.19383185044488216
3280.06492210835,0.2294449191484612
2599.3345106749853,0.4129340472798892
2583.512513687739,0.11232146496899044
3203.0508880129846,0.21336509334065767
6777.893977234158,0.29380656122006166
1903.9697011430271,0.10042857272813542
2614.6784115224145,0.17210197202979924
2386.3376595318673,0.12455874742073487
3022.4119079993748,0.3119614985847663
7583.322230043409,0.3520860393899201
7248.29723831128,0.5178376172372032
7729.680771269599,0.5106372587505359
5595.233716113961,0.34264496605036016
6978.534496005936,0.3344558431820252
2737.838005819152,0.10267887488605323
2873.828748078249,0.18194004689986884
4130.779184645411,0.18787589567195812
5118.184751664522,0.18424550273777032
7629.653451166564,0.3552737465744635
1218.6503761476238,0.07030545631097511
3257.405114103278,0.18699527314750958
5804.522848826054,2.367914988395376
10778.415233074289,0.5996367035049724
1931.5884353479028,0.15481797909002984
1435.0718411943374,0.1586433312422364
4563.975179472435,0.15379912927418568
2686.0290528504743,0.12798562641219435
6669.791457610139,0.2322285296550682
5701.3934755926675,0.34860793569976045
1312.8022451369736,0.235772765765882
2725.9527535464053,0.1192007094716906
10549.072537491396,0.4524882847275399
2464.867192129482,0.116597859770747
7286.018779568408,0.2476454165319117
1830.7208271142672,0.11190213798851784
4766.525468287199,0.19615704739564166
3056.97117841744,0.17641093671057714
4617.199461582185,0.2263817308399481
4001.7114375529027,0.18104596972736609
1407.5863963054292,0.07236468378860222
6390.429903095642,0.7331017642735393
4353.133515569225,0.26883784742771905
1508.0910510681274,0.09032738267932588
7554.063659291402,0.22808561623333035
3293.743217278768,0.1314959523705097
7472.975700336444,0.28561692713337244
2706.1544982783535,0.12203250462373756
5540.9599981949095,0.22273595435278237
4894.752281098677,0.2215013863869543
2543.640801689686,0.10975573240889203
4365.431240648037,0.14567080024732135
5096.278251697537,0.23081091291179437
1829.3172927308613,0.08791692712537623
1744.2874853248861,0.06765090627744506
1309.6037138559966,0.07126611039249174
2742.966883563229,0.11354085461771295
1853.9207478837368,0.0851165816582276
4529.361407959922,0.2493390559162513
3591.6401749889305,0.19780562881359923
4394.250441745406,0.20133694809857744
5734.366260341938,0.21590852493206344
7519.2175430402285,0.2677308084632914
4514.279083606773,0.17447921436483776
5931.952789521694,0.24827389567998523
1488.992451643399,0.150022304698188
1913.274883188455,0.14318422014383786
5708.982588360082,0.22262794039838202
7081.242519146017,0.3786449449140028
9014.917223291848,0.5006260017836274
2243.5718159175813,0.10270790350219791
6410.359608809673,0.23675531843651254
2664.531990515753,0.10813586222440362
2678.1872080460307,0.09928553900228428
2538.523745583864,0.1194128492315126
1019.0079494580297,0.07212025537738943
3376.080114460356,0.18973701647911673
4419.022236929805,0.15106914652516815
1752.6695259989126,0.10753282559103344
2873.177626642227,0.1169494608666593
2661.7515450096876,0.14167096435535292
3072.1423339907974,0.12194256337197873
6254.040508151369,0.23450389233713886
4711.425837085142,0.1777928701929747
7272.424656640116,0.3093421647587854
4200.351949377541,0.24874638113380204
5288.219041609131,0.2223379894600522
1457.1772385811914,0.06053602799827103
1368.5674996868318,0.07264273420388219
6781.724904705966,0.2326824732251045
2606.0576615964414,0.2218676708323209
1275.2642441332725,0.05904547847639932
1764.710032449818,0.08532111564663067
5472.598661388437,0.3665646834294703
3691.4595655476137,0.14355900193202412
4564.277200885056,0.1651104282722797
2448.3975891426007,0.12560175600830575
3281.0952689181663,0.17435756645760442
2759.990188972428,0.4171189920783379
5486.213340438483,0.20112580643191696
389.14114267947144,0.022355832639772883
3690.1592095797264,0.1536995785858923
3750.927408948516,0.17884165914677289
2815.4477637636137,0.11950646046296971
9075.451256996936,0.378561471436333
1505.2457919974977,0.1267433389502401
9311.793342839283,0.49887802486916366
6926.089523657454,0.3537259984326324
6852.978959579511,0.27731121675254355
3799.306289799716,0.17366151243268937
4646.725963758735,0.16432319810207843
501.6300005695449,0.02824832390388008
5928.248341804565,0.21170053534963273
3681.7919722081897,0.1402767608203402
3973.1539733466957,0.12798535122440907
2005.1633201618386,0.1655233317275587
10291.64792674623,0.3909167045363718
2443.8093767495357,0.1178236892152791
8613.169859013718,0.3808752631062028
5384.146761672584,0.16417695978657723
1721.604510567175,0.0879508900796732
1777.265874288901,0.08189903312266242
2820.6801150168944,0.143141738272163
7628.527807216982,0.42576900016478825
2859.722170210724,0.11082156801058989
2238.1431142610227,0.11896063663428252
3771.743070303571,0.20407090710125458
4652.4395693744855,0.197821428885694
5123.432297040284,0.24040054442517889
5985.497689979406,0.25822979251184214
4184.46246826537,0.20732634437833614
3252.3566967915895,0.2317770382258257
1417.8653404085549,0.06289776545387975
5483.339878905894,0.27032767078623565
8796.851527969176,0.37490526622034004
2228.337889414618,0.1144570049518444
9117.240583456325,0.45105475469631734
8231.475941654342,0.40527000634761917
1378.0888103107186,0.07811943487839837
4486.152915671107,0.21500503535706886
4882.5132596362355,0.14239789868651623
3370.900035106712,0.15293191693628125
2755.8254811938364,0.11584336109472865
3581.619480274328,0.1424480456888484
6734.664966152494,0.3071332207049118
1428.7407882315217,0.05534503574234821
1891.755308106931,0.08640212778810548
6171.838714992321,0.2155176847240263
2339.1482950857603,0.12104048027784231
3620.7294307495868,0.21506003557956627
7429.006995470178,0.3402770361706066
4074.9944803121234,0.280748632976083
4154.772616930591,0.18946968223017085
3944.8145949102145,0.16332299744065357
4102.5876338087555,0.19953369823409275
4582.127477031396,0.22019957405569546
6197.6800573966,0.3811192934939434
2935.051227827181,0.12374749330359773
5757.08362749412,0.2511867312043818
1511.622419397514,0.05517079817447945
1863.4615305117024,0.07665010184436971
4773.177127300223,0.15843011035114324
6437.255375883762,0.2097851428921386
6932.853910515663,0.21016722256243575
3017.7693922885496,0.12126454376013787
1434.3846678123534,0.07729742437974078
1186.2102355584314,0.05272808571839972
10480.915421400536,0.43121307902030914
8607.150368335748,0.4424348940791292
1213.2108489339635,0.10669861313729778
4278.811096980238,0.19580319190800005
2182.691756575588,0.10490009188813157
8221.450366906984,0.2756802511383487
2308.124086050607,0.07832193377821946
4877.298299045136,0.23274178129228157
7305.052853056372,0.272010065141192
6127.624907281376,0.23125680374338975
1289.540495384437,0.06618436253124692
8121.852524374986,0.2552400570581142
4390.1956075153785,0.23089640811861686
2931.6134010712663,0.15182217376159376
2455.693474384158,0.09649654314187556
3543.352067685752,0.15718624394161373
4523.302372017468,0.21042692376847696
5738.388537618546,0.3756229391857274
3843.6900028618297,0.1593420057552131
3908.4079208714725,0.3222438622772846
4133.596356030266,0.16172307507346662
4112.504157657621,0.15437605691059023
4210.590947517281,0.1375761907184657
5329.742443905205,0.17749427820400726
6770.7511255234285,0.3462983601033809
2488.943547734001,0.15263617814038927
1460.505238082788,0.08281634394243821
1598.146388842687,0.07516006091682115
5739.765647756171,0.18727713676489136
1794.9568222638945,0.09126932336240386
7803.741233580456,0.276332725972725
1517.174125339039,0.09846379691187065
2919.5296006505796,0.10951768173951976
1496.2341873054286,0.08874704984105761
10460.571293335874,0.4283097993936193
3612.227311444155,0.13316005507154383
1102.5333869076508,0.05560385148907057
6027.20432597373,0.312093925993068
4808.57936750129,0.2198927983088699
5401.082524269209,0.2570487348517858
3766.7791569001306,0.16798191038301233
1208.821197696053,0.07768064110717883
2689.0352093884912,0.11632305299676508
2307.9777861764896,0.12766846152846095
