cvMSE,cvErrFrac
23354.60781118223,0.07230219566468446
74361.22181182254,0.2605433312402174
34798.078954572185,0.18997442161128636
31616.024306608237,0.12682024219155738
33740.49637002166,0.12120167525359513
50246.197396080446,0.1734734331178933
35872.841557715474,0.10294700844196814
46331.34951722704,0.18299483265424382
29166.74835800684,0.09443370926655074
43224.79073601486,0.14564756304019003
63300.734942651485,0.20406157149345627
48541.98071659914,0.1285022109480575
19492.238498175215,0.11935737582443581
92145.72356389911,0.20738917846832555
30641.105773264844,0.08379689753755089
50507.363629180705,0.2079384690644487
67302.58582553828,0.19155783259582637
28426.37540114645,0.1671283526870684
33190.698586703744,0.11578922100640163
78311.38805513525,0.22766274108287182
46970.900618451706,0.15263078263497187
20687.363749734443,0.07945572003087069
19437.751594837537,0.08475803840730747
60964.593096966666,0.1920135584588416
76115.02648291977,0.20954782354329704
80453.84239283638,0.24583360824136258
70165.18812424062,0.19724176876562155
34785.08804820268,0.13630204078315603
58659.3821228302,0.15128254343476485
27212.60960070442,0.10793844525000945
49602.830111295494,0.15785615815267695
65165.05684107829,0.17581541126493486
56839.93643839107,0.1560279529288224
35770.641702987996,0.1942305428163086
49180.020624304176,0.16876339806733742
32878.98589459243,0.0994849391961674
25657.471384769295,0.23188350165666358
22632.37778470197,0.06795965096188217
61276.85085566472,0.22836840189686933
53135.665367852096,0.1542718552664219
71284.90378510563,0.23960565698358777
50157.68670363801,0.16300611732360007
73919.37198267148,0.1792739492629813
40745.0899330965,0.13005156558972156
46470.61924174463,0.12365967093367336
32328.343301857527,0.1190417104974577
60603.203490397515,0.2546914833171438
52619.891836578834,0.17125211870599696
60861.92649372937,0.19030994015830513
36642.53977032578,0.15700227762156682
30305.19400437088,0.10376975286422119
14800.70299058459,0.07231519943542249
50767.501884871526,0.17474666528917904
36039.2488111178,0.12625490576249923
32814.05743254914,0.17910108527923851
21293.216654630094,0.08464034240859501
71087.23780723507,0.20104602128157525
65070.82813575746,0.2649994931063608
23346.368605797714,0.09410777584664531
66451.69558898515,0.20435454659299407
28994.0634317762,0.1110038777637815
71999.09343120483,0.18439768714390936
69425.07027283951,0.19412704566931405
27225.12449498141,0.2560494433497384
39533.470675009805,0.1270685676017372
20419.433687482615,0.09802700569794862
24926.028752781745,0.09309853417320879
34772.68191601133,0.1127619200813098
30519.34651133786,0.11144579325022984
43591.63135233095,0.14955176054123384
32584.978155549474,0.10856543276755896
76235.57564151185,0.24416496507274246
36158.84061100215,0.11129903008900141
59418.99473336055,0.161160704844485
50678.76588787462,0.14436718411799787
60861.4056338215,0.20142865794342862
32030.048186923854,0.08865104582994876
22393.114986259494,0.14278880489380907
23854.588773640084,0.11057560013022358
40387.045897795666,0.19525947568949645
51761.08571060088,0.15189815087703135
27827.263356551935,0.1627220957414607
27314.168649354324,0.11312238421134155
44567.109103170886,0.17897723385379846
43767.67470560994,0.13240937079792436
42008.109204869674,0.10106065630948889
73956.58789820565,0.22089240353307865
34576.222893836486,0.15198221297444423
17390.057521630155,0.07390139887520618
31428.184501955646,0.15226310436742801
37157.70216084093,0.11443807007703302
72992.22753174449,0.20630136123415194
47936.08626858716,0.15193645244476103
32734.378703911785,0.1004996437268038
25780.122145574373,0.1554675727775717
54785.607688806645,0.18309603363045757
30567.338759914193,0.09899380981797853
24664.148688881258,0.1171333017025275
55498.3566781358,0.2042409733052495
48762.76100291285,0.17097349050698757
57206.29353655851,0.20178589940027464
35978.138861055166,0.12543067549130227
36890.11342566362,0.16009458806060134
52171.88131293188,0.21907384921296358
57943.730474534415,0.17709281327421633
52089.818186754004,0.20561651475602197
65091.1921421524,0.24770934349693213
27644.143574204187,0.1094584366577748
92179.33958236813,0.23613515392938983
62113.781610532846,0.17501350323738663
18980.379519501872,0.07928614260167526
65069.117331142275,0.1902558707546701
145947.15820918058,0.38658025591062956
13092.694830611068,0.09273488487678623
11793.834341435175,0.05459192325010834
43931.06328479183,0.19980526145387
60629.04720871866,0.17771991388626213
10671.153010823416,0.04418510896873004
60555.74238366824,0.15113546512407405
29828.679478393595,0.09891245695835453
57075.42816577619,0.1635210892383561
70340.52543885428,0.2199059915817193
15486.620709392904,0.07120500492708663
62909.01432854043,0.19297067554422412
24453.587963097678,0.13592007605274525
50955.77775746851,0.13507437763396274
44577.07906321062,0.130783580340032
30971.81274930549,0.08085057852783514
20379.44030551942,0.0716707734876117
34946.8811958855,0.0796106080299187
22414.115312865873,0.0794784297590404
51278.27988621217,0.15486400664671943
34667.54318368086,0.10613392038834933
34694.59244646577,0.12909200916616181
63432.869691412845,0.23118768493184688
21396.25664744741,0.06125296909073249
19597.15597798643,0.09312107066986244
44288.92806299341,0.14742400910998762
33839.402063926296,0.08156418855982922
48876.79805699369,0.2019317822117429
70056.88872322677,0.18783352427542555
16399.228574522705,0.07675769988918978
44445.833081080484,0.19622958758711953
19562.672529282365,0.13366038573135927
17443.672688641283,0.07324959471369265
14086.065628362298,0.05812718726222951
22466.23960364105,0.08634466581946137
23921.031845194953,0.07354283499452917
21492.059079481554,0.08448520778771167
37097.468032842284,0.15851783948222659
34417.15059837046,0.09693867327554305
33614.93633624342,0.09653091923876626
24181.004985318705,0.13850610003781125
53854.36592386008,0.14283339014056032
23670.050655561845,0.08570978516682179
28731.15919083926,0.08111366065073541
47940.39667087605,0.17508069003726887
18105.672408371986,0.07794353794968252
16666.803530786707,0.06898523734098425
23348.37003242975,0.07687088947494886
22480.9428152725,0.12212370042722381
62592.560194118516,0.18337410138620816
34077.00912541854,0.12524957716408497
32095.4910222098,0.13780383769136648
19509.06572571579,0.0849536349879791
44712.2348624097,0.11687519639199155
40650.225071491695,0.12088191235251333
31596.206429746817,0.13947241999198548
46214.90715749796,0.12479954997320876
116883.69623962395,0.2877723686112714
43974.19629425588,0.23243419115273004
37029.345974170574,0.11445676624498562
41706.97739296334,0.16686016488971112
42879.36510172312,0.2562719962469397
48883.09714273924,0.25344733785373263
39233.67662715585,0.140756890850473
30168.59122240628,0.2037888981238396
24634.092265358027,0.09801196324686376
22265.05579937858,0.19618130849456525
26427.57606653087,0.0947526820568064
40208.0427018101,0.11581257686224855
43141.035464017725,0.25786369069243686
56992.46770411036,0.1540386715880293
34999.856894022065,0.1575072100045045
73768.09688843222,0.21395960621120008
16582.817570247495,0.057247764615059336
73910.09883852892,0.19429426965096547
22051.608042217544,0.11796066583048465
21054.84543158489,0.06662144014695762
15353.15189372979,0.07188455709893307
109416.81220112926,0.24940967538552095
15331.991949488553,0.04872067372313864
103089.33593667527,0.2780313130194638
12905.807647555604,0.07667695303975997
79201.54006703905,0.20014399097189103
30244.930848183238,0.09562403180840341
27161.181936023913,0.09190107488848016
57888.37861684706,0.21747338396075003
58375.82916473395,0.14339024333639752
39439.14468789869,0.12201742697560267
28882.025668927192,0.11628725162434052
28270.155367658797,0.08749168539825095
72759.80687355113,0.1635552712283315
42318.80462657466,0.13850661226024613
55283.51654792091,0.18097253659766496
20936.939876487024,0.07515544148740194
30809.033024830205,0.10367910129153794
29286.734185933597,0.09117920597377098
55899.696310716914,0.149945359047586
11546.33949014203,0.04667704385519408
33818.81196023471,0.0909181684031017
57845.07480013608,0.1772710833340418
26591.758190861856,0.08361045511316673
19240.244344787672,0.05677010489008791
32914.15241311037,0.12481565776186981
31023.71191299017,0.09654975716169538
66661.99846435743,0.1637430683564935
22842.956216903927,0.19858771475867212
81417.88464000126,0.23437048057985205
62503.174481598304,0.24187333977842693
43820.78038071977,0.13573862599915665
19869.546202908245,0.09019850670225137
48349.30845938145,0.1419705720450367
29297.588350253864,0.1294363232241539
41322.25554625057,0.1433675034295796
36448.34985517042,0.1345355757361934
19854.076354691282,0.11521054588836643
77635.56620968744,0.21020186368936486
32170.972790604585,0.23400376755127328
16431.903180419053,0.06948337019171492
59516.35071981696,0.1936522252360212
16040.535342608995,0.06263258087650116
24514.79054136414,0.13429124718123556
45705.52788908777,0.15281027228459595
32425.419087154667,0.11559714198348091
51182.09747930049,0.1965005786520517
77785.16136924013,0.30790680183564484
28486.985187720828,0.08713937974314383
34974.39692616157,0.12973498423138188
44736.10865568252,0.1220056340534397
47288.2996911802,0.13500878710640005
29044.51254428485,0.2995462875956494
26120.90404744467,0.10636559301061749
9822.375130751318,0.05335325551274682
54297.22803144584,0.18698331463260315
38714.371786161006,0.13209605349112666
9135.457346631594,0.0447090254738813
29366.947353845077,0.20209896839594704
62197.16584563767,0.22020583390394236
32681.219433279522,0.11923021324357598
38316.74979201113,0.1459570865994284
50268.32119788956,0.17472555406274795
37481.10368605999,0.15178737477600318
102912.20769270776,0.23313191471959002
44863.79607101723,0.2819385708266008
44815.9091017112,0.12800252231758583
29298.854029767514,0.11023097775298883
70663.56520149209,0.18581987938362887
21521.913068879818,0.07892718239208031
29571.21531574267,0.17548296206329972
34966.98652419898,0.11886367905199843
24555.22140356958,0.07569153795002037
28513.147895375536,0.08604849178511603
26234.728068923156,0.06971773912731001
37884.89367776993,0.12317450481318602
48016.9586710635,0.1517804444021476
11517.039254451302,0.03803643763593056
81651.75745147235,0.23261281328468597
11860.948689602234,0.045499135008434805
22665.151990195678,0.060727245150743264
13553.11728578763,0.07051541614493856
35641.452965875644,0.1525324892120079
37909.76046205885,0.12974902552635892
28255.768858793082,0.10908993658706387
57348.47474281204,0.15200828274495323
75480.93061061675,0.2998691354193134
35698.91992284561,0.11207083600507707
74827.4797944051,0.28917253306051693
35003.75795885441,0.12350871176255761
28400.66299312387,0.16052227139751532
63694.195912156734,0.21757230106817005
70642.81147874816,0.20841060543590184
45320.517326077126,0.14946183506825972
51195.29416990169,0.17690496134973602
26552.692696873615,0.10995923417262178
57014.90962741276,0.1920288871267484
58954.51882014845,0.20091639706484654
54690.24793869221,0.21134028973221686
43346.22651133395,0.1378284883656789
45217.27117860664,0.17463416326956296
50894.18731935051,0.18584213027901114
52348.872468129586,0.1659707953488444
83746.19973303107,0.16807228142717898
42466.035283536316,0.13666922596406522
29771.544448650267,0.19432679577230502
68739.1080201395,0.1543248981866145
36747.66086740303,0.11195933345028827
42677.434731095935,0.12909669247601846
21161.664917567425,0.19891340026691623
20080.34297243021,0.07754741866556619
18468.672135654026,0.09767799427924101
39475.3171771445,0.10397011595631407
48817.93892814699,0.1811687715557811
48387.00288076872,0.14726825004285005
38393.76375582267,0.12927759648190357
37874.85730638068,0.16077752331549272
20147.922907544966,0.09902405703765584
31796.99233029806,0.20362368411614834
89363.85619571358,0.2423058595936586
31800.762678776166,0.11878704700565271
95583.71030507279,0.26274287348234054
39391.7182440661,0.13721138399883012
66904.55004452841,0.21311917942412978
35903.42620685622,0.11555651819053202
40666.65540862547,0.10354400316081165
37977.62127543983,0.155757864867947
44738.86051233152,0.19370688800873986
49354.26596148851,0.20317567249427274
46964.0313598539,0.33342924094524795
30763.072535246592,0.09572282613788703
46212.16197992573,0.1535454063288104
65066.76004617092,0.20180944325204142
16436.97328806558,0.06158813945219257
47211.67216783297,0.14204336639314769
26791.182702000133,0.09885713635044664
23567.220510133742,0.09493570199600179
42208.01665935564,0.16243627812445097
14515.0339130954,0.06317672669488439
19248.753632223074,0.056261930287094614
47692.998018287646,0.12771711253912418
35162.453627682116,0.19220215518310643
58393.97655097424,0.22660161322392558
38985.90949652358,0.11972572218300258
31799.046821837415,0.11683295765906572
92307.64900070478,0.2652878904437338
38311.100784293034,0.14924569345237962
56870.35720726188,0.18229541814648806
37375.27486358207,0.10395704633611619
26643.650468697884,0.09262109487234621
33710.47362820707,0.11901689630620693
97053.62633074592,0.2767163965389613
73038.31706175218,0.18095590110429535
107710.99087211148,0.29338852841980245
43712.99272986697,0.13179681075545263
51316.68203230483,0.16658323604228104
33434.59838475484,0.16700915640397113
40355.432548542245,0.12701359635487613
68501.240460249,0.24386111271341704
42498.733928975664,0.28371505214095927
40026.03073930783,0.119751033899726
27660.675698516905,0.1618973261061529
40788.90438180464,0.19736252542301344
57647.91147357435,0.1840203928787399
28331.08508467643,0.1363882145839557
28737.403464138224,0.12630897384661363
9100.092942543322,0.04928304489234544
47702.83474687172,0.16801668559640862
59452.536982925914,0.14300739444526592
41649.1516992394,0.0952557014693461
28204.050992352102,0.09441868063146687
64494.559589542194,0.23874616962651707
76775.36980759173,0.1880955312134395
38783.468400682046,0.1263105824443436
34466.31992450694,0.1352256715918638
20838.905264215544,0.05800081417446255
65466.77305940836,0.1701270453551502
29616.11809701709,0.14287619258426318
22918.13900413497,0.08279147545663158
49974.679199697006,0.14117515071248204
26984.525824283657,0.08870297073367399
36438.190656066035,0.11418917433631753
29323.331136216268,0.11009870765081549
57977.39970175189,0.1945974113711543
35674.04795982601,0.12079681934433899
32480.303566039755,0.09829687223742867
18531.73038133553,0.07848341639643623
32780.66026904442,0.14756762641704363
66202.40673544302,0.23611814112312485
30268.371639609762,0.10439512477916352
37930.67163112378,0.1466911555097106
73346.89810691265,0.19253526526054462
71217.58328708464,0.21057601265736905
44203.996009092036,0.11678870786188157
46442.429064593154,0.13893966093474777
55614.71188535095,0.161079609564239
82691.98910090493,0.2133234428623196
23297.66309275728,0.08852191720032747
77889.21632663187,0.20659774405073594
20931.398808882896,0.09508375125604202
26487.842538823406,0.13667822929101975
48217.37951173264,0.2442802494276142
82413.4191055843,0.2660201145814355
60917.91722905204,0.18289079414033213
86936.07664159655,0.1911482833955382
38096.435144816125,0.13785767689224357
109156.41466481087,0.25578762361362356
95482.41612938748,0.20190542621912452
20527.687651091797,0.06442617133378717
93521.15937475389,0.22671987743065194
34835.52613574764,0.25959240578337145
23351.34789156763,0.08525346212986931
35746.13101444905,0.17099510644877597
89659.14282447447,0.2242122544229586
56469.144261806345,0.16182256786466714
26092.16604136178,0.0827525908037546
34967.11820777971,0.13310539718660575
58907.81200804064,0.1817810501173059
25094.65262534485,0.10964444442581288
74055.48945303838,0.22699441187652353
39246.86522418609,0.1287340545826667
34942.92957669137,0.1663697530644436
21691.048002525615,0.11708453920571946
56640.98635812239,0.19593515753077176
25260.398066020505,0.11965608582012584
31618.588776006065,0.15855146064980646
26915.866473190254,0.07944085457680228
33763.47904233038,0.12860873603269515
19264.97115810098,0.09960205303667376
71802.07126714743,0.23415553669157993
13512.141486614111,0.05885354689037326
28199.785262857393,0.12864363848422816
73968.41247296859,0.1852112613333355
40878.750896584446,0.13620975975237315
26858.17531290335,0.10303247370395127
39433.57253940359,0.1987242589827512
54301.35842584995,0.22058206732822072
67807.36667747208,0.16720602453468017
52633.93386619115,0.141923433953156
41824.52750809179,0.14276806360319683
90655.52562857266,0.23977016945609136
30703.770690388847,0.14332726828412623
38452.31265134458,0.1588083473374389
59904.05752299255,0.16786731703695057
54938.245735268465,0.186577006938362
8490.682953885756,0.03009836696337482
34749.80958017401,0.15445636158253934
29146.309623844056,0.1656996399365364
65939.22466674498,0.1868438120968782
29681.934611060824,0.11930226909018805
30718.129043746518,0.11771456272485777
15392.469051797227,0.05638440176248854
66219.91088500497,0.23933014186422466
28104.488969127196,0.0978434663341786
31301.829177846397,0.08489799637622937
38162.193162976146,0.10225734387295721
17027.135186280357,0.04908245892465175
16851.15779717462,0.06972464556877889
96665.53991282365,0.22610094295577984
21432.585556004513,0.09801318765392862
48479.73652032953,0.1827920372890455
38568.04981131702,0.17380621960275502
109429.6320192123,0.23647602856424926
67350.84085796193,0.2559093121869727
65553.09558303325,0.22263912102208913
75428.21121475479,0.21855940623274228
15329.242609124885,0.05494177085564429
18202.530799147928,0.07128150030799241
92343.13608896972,0.24944191966345616
33203.8490530317,0.12499505464948042
15532.720910623417,0.05107792140864693
13538.398630648382,0.041039793826238694
26048.909744825927,0.13660190290152463
26243.294307393877,0.08533016401780985
59212.571009105915,0.16773343119907375
37984.78775875674,0.12005828898302898
28304.022716431296,0.1433178112176118
71704.12023326398,0.2101391038886623
52747.29252409304,0.14224153616297514
52201.29388036435,0.2748126135809372
23547.103647865508,0.2143757176275294
67927.05906249103,0.28868936365984493
59018.35002722176,0.15634156718759762
54322.31848537449,0.17268286552057402
22364.59525788268,0.07083208296402067
57160.45718460635,0.32602042779601487
74132.94044465503,0.22116707145813053
38355.69890895772,0.10890165059351807
36012.67589344831,0.1229356310277264
29176.605399566393,0.12294687531450603
47201.457471205336,0.1808876489298288
40603.911048088165,0.13096085510453628
82395.31155091077,0.2689642549896166
10121.040299949516,0.044315788215682606
41152.857518275254,0.10958441624268284
46005.764651931226,0.13872052787302752
32483.816665156803,0.19241804849164276
34344.76288617415,0.1398341361288545
50878.37701158721,0.20885614781794015
35132.68620760823,0.13297513452210427
67283.17561803099,0.1995207668888511
26206.203618941643,0.11613324586227548
60064.35031842491,0.17298357381901527
127695.79728598637,0.31480852399763937
36865.04532933,0.10368404145217268
50315.2130383195,0.16750067144740682
30792.129238933474,0.08366868665968571
38447.51023791972,0.10817370918123666
35447.36895881667,0.09332003709065997
46037.92025842191,0.14246459802793687
35871.91866597235,0.13501967453527114
28650.904831907937,0.09654539435348433
50579.63140721782,0.16164842349729183
27400.87407130436,0.08540458832803843
77269.57794868397,0.17801860237775688
23598.97392515621,0.10087779417365494
23954.57165968704,0.10866662092371729
51646.791678259804,0.25397657924546524
55632.10422380326,0.18326309386421077
30573.556840631332,0.10760854520830483
41094.34982565423,0.11476987952887319
55623.537789465816,0.1625741795107648
47168.201072690346,0.15233397576158497
40929.53272349917,0.14021098349559927
20005.73299816285,0.08440814312566802
59355.53494893901,0.14304521114261687
38887.02213075314,0.14823989926770406
21249.361133096816,0.07536635283369943
26230.125509736503,0.09960382951341688
56451.740199071115,0.17187326969313715
37489.913927154004,0.12097345376144746
64395.6410886123,0.22433874421852282
37429.65185951869,0.10851135837637815
56128.996963343896,0.17431761713418228
16566.633135213626,0.10244211977648651
23951.02750499161,0.09878067775998199
35504.66301739557,0.13689859603755528
10898.513981560636,0.04874739865273587
20944.279391729637,0.09168223518526507
79580.08624603561,0.2672889419362985
26133.98267953151,0.13097882750656514
20405.62129324019,0.07565862393199489
19162.001238148325,0.08720960730667388
27146.369916120264,0.09794394052514098
26212.3633576086,0.10503394307835315
75172.08065494818,0.21565159602556522
43722.712352916235,0.1690096361742677
17373.898581082518,0.09169675288771674
56200.133727317494,0.1701453673061393
61384.303177034955,0.20603268203824357
75174.18627252139,0.21003502521871062
51500.54711937827,0.1434203273703662
49399.35962483769,0.19153053633054257
12931.314303267887,0.06056320513999396
61628.42654488293,0.25203406485257734
54809.54687355841,0.2138796456667696
63427.041739930144,0.2113031486882288
58760.25339970146,0.23720422678482625
91620.0815059617,0.27048031408449685
36674.847630947595,0.11012525839023495
16794.8097855182,0.08389548464078306
20686.50022914724,0.09896329935720538
67348.15766624232,0.17660627876554613
54083.65467765227,0.12162713402783647
21413.920181060053,0.09730134135502072
55313.844982408096,0.1836908005127933
53282.94747537083,0.18495766879627654
63434.69205847632,0.1878383826053365
29385.81615259363,0.09839737853481317
51490.74779958072,0.21762958643438746
47217.00400423099,0.1703326118201889
32774.16895281279,0.11157864028986061
31907.247867416052,0.15869054620574377
11327.414584092901,0.11845926882707955
57277.14664400854,0.16888460014572118
58491.331604049556,0.15572267585211433
57996.81505270182,0.25898075708650065
45463.85781543779,0.13737624987321626
37024.40903782498,0.3137034935564502
23426.086089765933,0.13157823451961118
33963.08929739729,0.12394348783767302
31702.09845589708,0.16958897423190628
61367.60202835217,0.2759075302169747
39789.79692251606,0.16848968138147252
23303.644356547575,0.12079608288511494
39658.65989693742,0.11870953367621143
26888.466061923657,0.14451467488889383
54869.5222789656,0.1720834056884892
55557.64753832543,0.19017326512286864
45084.59428376371,0.2028649862386519
38459.77112259876,0.13852828459297717
62559.53440641971,0.15159962851846673
52883.637702151515,0.13392880879417304
54051.35916111093,0.15720785839265322
83481.745245349,0.20370473234719536
84458.16590002594,0.2488677915368209
65948.37149359878,0.19795636266648148
35176.34423888366,0.10180929612319008
93634.7562883622,0.2257957158191298
64882.922181069385,0.2283323511967561
35361.13850046973,0.12549676940169946
18312.442791644975,0.09387144100569732
39447.726061983405,0.1437491322274104
35270.80783846494,0.21611508389804437
33526.32464186282,0.12388494312760849
38326.280961770455,0.11384571097960286
99336.09554256855,0.24170767969308912
50088.718662981955,0.1926762941444193
29787.223294848114,0.12160996903246689
72429.1925540925,0.24436856118147623
39199.8340233068,0.1394632436282136
28115.103019649596,0.12478401810480227
42069.0076548397,0.14821664739976143
38949.724283886644,0.13297137863463296
32856.15072416216,0.10868284767989601
33375.88370748541,0.14303941556476268
57185.5942953092,0.15471958401780705
50547.44366926151,0.1503333481456619
15317.292145462492,0.0706193397461335
23336.855395203638,0.09972031545801213
39219.05730303114,0.12549531000831646
42885.860920737614,0.13423530432977496
26439.86938747406,0.09222150562598308
63702.67044640666,0.29507286214814643
29393.262509549942,0.128830681852175
56595.33584199991,0.17714432773371355
21979.16276442336,0.056928710647057165
22627.507580433812,0.08462511452901705
66851.79450316628,0.17494112098753908
27064.5607838941,0.13390097218082495
43061.04248083723,0.15374887072813537
41345.91794330612,0.12830652396655665
25056.687801366115,0.1097282525071245
35648.095261892166,0.1484812202787827
70844.06300356478,0.16965149756120199
42016.96358536283,0.2183862730132084
84461.0787508297,0.18444503755642155
47808.96386156236,0.14185687937299912
44386.62630138227,0.17582718612828444
39287.16806950206,0.46093760972721215
21957.707775308983,0.06780484659161021
46146.941087810555,0.12683499664728043
15042.872570259411,0.06350767326176636
48225.95522625683,0.16026361794969915
12521.69744671734,0.05742501579662349
48445.35329141237,0.21321777368391348
