cvMSE,cvErrFrac
96927.46239307287,0.2830256678001267
58758.75697316453,0.19118172393246904
61948.126285166865,0.1848219285449625
71979.89817986368,0.26233124299044974
47644.8581149811,0.14318934531341945
63546.65282775737,0.20507992256305047
32123.33833890271,0.11770944205795224
56916.69360785424,0.16651038116425612
30123.614788076335,0.1440510850780984
46436.5013491687,0.22168324284012755
107299.51021131048,0.31930420466665776
45775.85690074733,0.14346519645145667
70129.30865179049,0.24845353590003405
93809.95333815715,0.4960362110440055
57639.78025665734,0.2246690745263854
39360.166505539426,0.14466653753182543
82047.02022870776,0.23906746824174413
18302.15085466519,0.06783486214659891
89258.82729233289,0.24163964592097145
45682.4157391602,0.5537135737665827
67460.06289878857,0.2227896130239357
22897.688082478267,0.1841609133215174
52641.49324208952,0.26040661623354844
30232.171566771354,0.08985412808956109
32265.369934658313,0.13551056469605305
32672.005524170476,0.12731349002438266
79263.63302549627,0.20979263453036076
53527.28983897048,0.37988833393157984
61746.65792417572,0.2793577020586655
69607.82726505268,0.2206330690637766
67260.47584789591,0.17669708410261187
52538.55366243915,0.1795222093117944
49603.84469315483,0.20644592916611265
37092.861644998644,0.13333849434305234
42131.282168570746,0.14334615377993207
105902.73339251385,0.23972202600624737
79108.48473752147,0.20680058493910017
27159.068699847732,0.13883269433417184
73167.00390682892,0.20120118971951167
51334.62861978652,0.13009956012495305
42204.27497439405,0.1155194796643877
65745.72984694407,0.2148251016205456
75328.7669451775,0.2532389583718884
47610.60874728278,0.17905566829495315
52513.6046007945,0.15245736437802518
28779.1266983312,0.17049871352571083
43369.265259750195,0.13006296139045795
59313.031138196005,0.19126949323242648
61021.035972243546,0.2529112459504134
44131.267869674804,0.22450283511487523
44679.565809600914,0.20779390490883473
65038.64975293136,0.21143324748669132
91249.49256972008,0.2249751332616151
49127.519213798296,0.15498857005393507
31505.055636026413,0.14456542508688475
25242.292407396497,0.10604343986983658
76891.90504937014,0.26373050496986233
45223.48811203763,0.16148337736292123
57482.52518777644,0.18704370233149462
94140.29497608317,0.32698322448403594
21367.905082647037,0.0758819673788229
54901.152354105616,0.15994870773857536
91261.48369432811,0.2162202152503016
33892.67665632899,0.10706968558240326
82881.81300015931,0.24167529088694426
32737.946617555815,0.13601347417804086
62011.43835618414,0.3082525207384806
60058.22704450147,0.2912834943330079
53081.6256050933,0.16969295870015916
51410.766499895304,0.16020805243860647
94887.20139477996,0.2980173511136135
103747.26684232631,0.26053523428573816
116789.99393534458,0.3833462924081399
72026.85597535303,0.2022024758835945
22922.9423340473,0.16641839544058495
29579.26116443371,0.08291261924083736
70835.0908543413,0.20418329643614663
104820.29645251359,0.3044276638870397
74787.82783944697,0.19235082129448028
67878.09111246897,0.2153724950940754
25923.755325354658,0.11059222851287819
52243.24724926678,0.16556289631575222
36028.35213907083,0.13401865828530826
106171.14349856522,0.23309793584980756
31367.06644163451,0.13146465770196764
41600.2423431694,0.24373477605382857
46064.30409599276,0.17250058789085215
44119.44860104644,0.1561332724086542
56547.35912283527,0.18656940171663255
92103.31943546524,0.2558408167966721
68231.85326021175,0.2336717849881701
91204.54825440286,0.3432404379724452
33848.96572945973,0.1993935957262308
98476.05124782276,0.282622076423907
41688.75364191832,0.10298726702617125
46872.23935191858,0.13643065173934704
51530.454601525074,0.1677050610536667
50801.86099772446,0.15124457918846304
69018.771393839,0.19763110210065782
79082.26149646856,0.3252018162056953
53454.27013741644,0.19590841954226268
67490.12445244993,0.22851322114301942
86843.39186999589,0.22151565672988455
77347.14052816635,0.19606007535782496
89097.13302764374,0.20236306530307044
71943.17184449272,0.24219193498243688
69275.93447637635,0.20269353856152514
40241.96004600644,0.172339714546062
25323.79844662745,0.12835235714367632
66592.46235481756,0.18375060955833342
27949.648624881786,0.09088859400610802
57265.7482328165,0.24770074299442973
31609.95611123407,0.12046166591468299
45677.188462473576,0.2243862810911764
73538.99922064795,0.22863919329203533
61960.82198547873,0.1841921212161745
81359.67940501274,0.22935265066824206
67677.22085271004,0.16132478431787162
25316.11629040686,0.08935885504804919
34399.537031376196,0.12094469519695854
53574.99396987941,0.16609644084098515
52746.81271800357,0.19543600501686165
88907.71088924549,0.24486549536577557
85048.77102635632,0.24290124522637088
44321.41081264011,0.19856103944239664
40982.52406377262,0.13051474970489288
68180.57729838461,0.26360238270889935
36940.84501492062,0.157482980770866
79750.11488253632,0.21563102286243646
86661.42370065642,0.24846099083081608
63577.088319563685,0.16937316879731265
74331.77513959583,0.3382534408919012
51309.9660989737,0.18840169332381512
32139.59989870276,0.14845952756298655
68005.56868767345,0.21512780837507403
128803.8283887026,0.3525149409948287
59392.381857182605,0.16509621193420437
106015.32914704533,0.34264334764703913
39675.410014763125,0.14399118747669287
67871.64877776442,0.2148840467264197
79689.60757064733,0.24815619933310384
40799.29508037818,0.1441622071625131
57498.971596807234,0.20660768934561588
81035.92611394972,0.2797810540546166
65995.76824393608,0.2350821748772961
53484.28677153734,0.15475090834570612
56488.33993495014,0.18768634531265552
29282.570405209633,0.18228843038128825
54878.86982689493,0.16961677633701275
49235.3375817354,0.21684871269883255
57131.512571464336,0.1544311560516734
66019.81035410406,0.21735665253333838
43417.59767410667,0.15905097309204644
49153.10357098362,0.15189806325934346
61843.41334237755,0.19307618470960713
36669.99480630505,0.16804361503240628
71330.60760583145,0.19468413708758023
97776.24466000403,0.2927948821558029
50315.13789623377,0.18542762391119402
61091.73061357376,0.1778999322111875
56071.504967304485,0.18072579163853086
30969.93649682939,0.13200260621413265
47964.428522852424,0.1356007142868228
53657.66172086823,0.22726607976774532
72018.86811923193,0.2521791224629667
43815.89845571137,0.13312411626964135
82958.40008703765,0.2082775655482969
39365.1608382259,0.13145634514773247
61338.775747445965,0.175540553178667
66357.15121515065,0.23386603089485786
62267.342847207954,0.21294330336866701
42974.339403990954,0.1260403299851998
78898.50030625772,0.30134034970681484
67038.91937461887,0.20230236989432324
54094.760041677015,0.1886632022550857
65988.13699917542,0.23289420266445615
47493.40442809806,0.169357275655784
85900.13641233653,0.22450146516340802
77127.60336079201,0.21093836670509813
93332.4454485567,0.28775548808017565
117464.19436993232,0.28040628450853056
23824.328521912066,0.07533505016587841
43700.365983913034,0.17443018820333178
58858.520351590356,0.22182959547504097
63292.701252902385,0.19577325707932527
64466.92666623194,0.2703857805119625
59776.17366408339,0.16966604001348234
19478.81714686858,0.1800387677052829
56324.824192284206,0.18227239843450663
37738.46371228763,0.14427105568633808
55280.317382434114,0.3904108520753427
76607.41415121628,0.21598847651694691
65485.901413281885,0.21377032986178138
61125.63403272034,0.15572117227479504
47739.47244483734,0.13734872788262925
87429.4898910772,0.21138308543317105
32274.006070591353,0.1623263303364796
37048.547607807224,0.1397599630809465
61026.504514195054,0.19007170968555964
33078.18818526599,0.13701284124720822
68190.92872452558,0.2073274908735428
62484.28181432212,0.22669337403240278
49358.51159417222,0.1427591828145045
66904.23203067847,0.22427930045230277
51274.27901710466,0.15738645698912626
34625.205146198045,0.16167582448155335
86233.91510747104,0.24711670374406944
110055.52701417315,0.2917079745427838
116356.22515287323,0.3480941504304558
57831.943128019964,0.1562454088964551
29781.877829218487,0.13965891496093208
41411.0625140276,0.16118746636046166
46154.81902406059,0.1432092541464577
37088.33551490086,0.3143514400148681
80229.0125692284,0.2434768860446088
79238.60643816463,0.2748370639910086
39310.862934732955,0.11168102032922957
51895.24130140831,0.1782476722338813
63473.40760811582,0.1851526371547985
49576.92227858406,0.21645322191705704
73754.45984167473,0.20401863628668046
72107.4487344082,0.18336721508457218
51424.67959522283,0.1684748050637198
51883.690390191085,0.21464151290417408
117543.51978845151,0.38360804180565505
55973.825755988655,0.16591957160419094
91234.68732048727,0.30398034689251746
69001.58534257529,0.21061203114211505
26925.068847416194,0.12123876590020935
66949.55291705548,0.1797906624313405
32007.075768428735,0.10658707802442127
69547.21783997283,0.2431897343600028
55636.3811131758,0.18571193128302416
46320.78265887037,0.1407867777579509
76070.0928602509,0.2805763751858701
95221.09679274846,0.24649736708705997
52790.62767020172,0.1660155977574574
84088.0679997204,0.27332990970597826
76422.09957737768,0.2525993986938662
53463.57542767124,0.1437651684422246
50325.22979496206,0.16974021737728798
59601.21425890399,0.2602176216591356
40960.640426736376,0.17291589641868535
63980.14741489656,0.19621472569145584
61667.23077903833,0.1523837525658918
80587.15048392623,0.26145305978607325
55790.94220230107,0.22520565285732763
33355.02901284359,0.27804244552372487
40145.983557441315,0.15145460056231702
93770.489821203,0.2419576261397698
63028.74803520972,0.5987013286974185
84520.92717107052,0.25471588030334485
78114.69147259132,0.19302474673961606
87038.5363836198,0.27356641723426334
34305.90035914985,0.12415215171180755
65831.45676391682,0.2151969908318429
40590.19567645221,0.1614445490135903
85135.08395055958,0.22118982929709918
47113.92471131645,0.17507283521089986
52217.90300889371,0.15478919293669563
81932.93077227597,0.2867165955252254
52615.40232067366,0.1917327883543119
80949.65677384385,0.30258785710864655
51960.97023739423,0.1854692690380388
66779.83774505899,0.2590883540838604
33908.32974799693,0.1888868187536884
52252.64930640063,0.1611021494211032
49694.34404221408,0.15827306222797394
86264.27164586523,0.21347210087380872
71167.6159620531,0.22984906422290938
61400.25790978252,0.21660201906441157
52580.21092691717,0.2465639695332806
77819.06907594974,0.40848494038940414
55356.85655333346,0.21029747394503467
61435.631865098505,0.18747214049840757
70912.56162693343,0.19544384860467268
63563.002397647964,0.17072248746978044
48931.18840177547,0.14259280237229813
43727.076597688145,0.22629723462528373
35348.322444217476,0.11072080857275436
94765.97644185869,0.2638447321095709
72087.72867537184,0.27348474324305516
36871.383060770866,0.2574900665403599
87631.46059400012,0.29380182202637356
45749.16404154354,0.23710300975099521
42644.62147788531,0.12991323083902126
34927.43947782864,0.12901940733105483
40951.775113342344,0.20645333494122534
55626.73740089294,0.15867371910961342
97009.72966600691,0.2661162505036803
92306.9247479731,0.1828785667049647
34449.73649923555,0.33373002911683025
60043.959360189736,0.1717046397970542
62091.433493247896,0.30376569210657434
40073.40027087349,0.18562600223339698
21286.814913616232,0.13907083084228522
45632.947749043495,0.19035475819255612
82057.76524366486,0.2159018704019761
73630.79383259141,0.17646039174252998
48163.34624483654,0.18080939418254666
30265.148349079474,0.155832633119785
53891.10704098995,0.15786348328328195
60910.52351698574,0.27933908785497197
43253.23967126261,0.14336959119942871
91299.45545445553,0.262068745759469
59366.444910211045,0.24780423025395748
64700.23767988933,0.21228055113109948
53009.25616385934,0.14573532011293505
41362.895915723144,0.14603690398182553
86043.87959161056,0.2786508138831537
105104.73182667812,0.22428135044775194
33514.474918301064,0.1948793888176945
97262.88051498511,0.28510367574770973
55782.74722117682,0.16653762133370364
75364.74197303188,0.24826253471982415
40594.871054072886,0.12627309314732743
29080.034135680635,0.14289406241647587
47089.895314522626,0.14344533056970107
29599.752589147454,0.12843993723238142
48135.1782954452,0.13206940613119122
109032.12149612124,0.27678055978902993
54723.01807779255,0.24215179562648514
25742.861626547085,0.0836003362240889
108792.7320463657,0.28894327052005636
64811.28358615838,0.20850408479686997
81520.27300015994,0.2839787893531687
37527.07572402545,0.17329508961100443
50654.88321600976,0.23760426450022726
94740.94331958731,0.22673938962638995
80337.91159317647,0.22427083504434792
78645.08530772649,0.20504829738307467
105800.2663077805,0.31081387022283175
68979.88321453906,0.17099223670763272
44146.37265420388,0.14336944947357325
35810.1186897841,0.22095676189487634
94882.2548496356,0.2789451135145439
39261.48823271669,0.25692389133334653
33839.65118715062,0.1874680438310993
39179.25407885032,0.1882082620477935
24831.348095380272,0.10407016445879379
84248.61825295819,0.31152090480792877
53573.98736715264,0.1623361850257435
53416.15190254908,0.17088930216562884
27792.583695523364,0.129089786934973
57061.05517845385,0.19541696649419937
36143.55588155718,0.1876191169980185
22517.968146925185,0.13574649867162517
54410.40835754865,0.15206427257583743
44231.20401236645,0.16333463255719163
92613.5599345417,0.2861399982386493
45153.52464768977,0.4217320053638881
70715.89254997337,0.23475150922021973
52310.431662060386,0.2083872335108892
111984.16906734751,0.2978797734777341
36213.12749881215,0.11259061675056663
61453.54468472243,0.19572369002334042
52031.93516348083,0.22122210945948853
39023.583588536,0.1393170632522784
81995.87595694688,0.27857369271871474
44454.555396329626,0.1515012499419461
98432.0718599293,0.2433483373201773
98215.7280979983,0.26388654542864987
56073.981662802034,0.1850433878341519
37772.190478064156,0.15444481338606622
70990.93645575756,0.19217023707610636
74572.64616369091,0.1972604468154348
69260.59645727587,0.24543866948032006
41731.45105880063,0.1738859366203034
18860.321039459068,0.09436543438486514
44961.90020641386,0.1835135305486717
81260.50701419708,0.2219388108600277
33536.52870447834,0.14307669165504835
58906.71580308821,0.16921494444390384
50296.58865199983,0.1873237129929097
97479.59885962041,0.26233144204899406
67678.47932610914,0.1810087691354584
113418.10335014891,0.30434926616619346
28808.15381851129,0.12737600862925888
64620.972835011504,0.25092283359531825
84958.85225197148,0.3046216265906331
69171.17369227804,0.19743337545615244
73689.30061198535,0.17589940788395447
63457.24593419997,0.2624019703423425
35135.724065090544,0.14910622312385877
57809.19274893545,0.3280815696312355
67550.54854291651,0.2716467748299088
49044.694508771,0.2175723115539792
61691.554061284056,0.1601056610368391
38497.330905057395,0.1353715329639035
44191.50606410971,0.14701253031478004
97255.42627871006,0.29818309906022217
36135.158079972,0.13180685949528792
43696.51736540513,0.13310944353199897
56940.60727328684,0.2448480467048258
80647.91329270415,0.27235815682259634
44241.448708143274,0.12364247117889504
59532.67272488236,0.1610907312042767
70933.47712725768,0.3156172645418185
71509.50644398226,0.21865675894074812
81999.35637419093,0.27290878576001004
49460.80828075342,0.13019663483635516
41046.54728215176,0.20144902324052488
44334.18690765277,0.121987337918025
67538.00459479455,0.18999418980280866
19495.01102656859,0.23522554408461646
18720.608102095364,0.06868478855512314
31410.60606752429,0.08654004817430845
44630.84207418637,0.10463059822826992
62256.17652143868,0.2043738368691204
35772.723138463574,0.195047012464767
59719.05710339218,0.17811404311824633
53607.92204615425,0.17864199510931994
39081.37661385623,0.12340485078233769
51329.65278323292,0.20965918524506016
46651.5398271992,0.20787992054173884
43517.202775761405,0.2344118622131083
70672.09165143903,0.2666856318720567
54084.019339180995,0.2436892782346201
39662.05265585963,0.171089963602121
39945.9545392542,0.1362985412712837
50408.4165836333,0.272596275374896
62231.847960040745,0.37293681618694213
44901.08678845034,0.1567924863631195
87451.57554708255,0.2128351441856275
74757.14877951435,0.16202910128400247
30727.40537304786,0.13207198501085265
50515.689017381876,0.1456545411128095
38584.366248494836,0.10745665682324651
40652.48731072551,0.14208154919664553
55795.087166636535,0.1954494667739111
86006.76040951164,0.34116877178761135
60996.61049540631,0.1632606092126103
38822.460432253756,0.1143005103222423
54737.426615809054,0.26144039357596827
79631.98788212518,0.22898643773737887
97636.64190580827,0.2968003378270906
79369.04437122455,0.21734079931462594
66553.55869860941,0.2125551596976923
94077.04667246019,0.27426091221279264
56038.1303188094,0.16305020702773315
32529.09369079322,0.14680886946305427
