sqrtcvMSE,sqrtcvErrFrac,origUnitsqrtcvMSE,origUnitsqrtcvErrFrac
26.274731902429373,0.1678415918599426,64834.14934671209,0.18510576634069378
23.02437211596209,0.158204130699783,65795.03288888253,0.2443941281916177
21.632328041015153,0.1406436805866581,83402.18137171782,0.2597070188291465
21.636061348514986,0.11415142712276163,75313.20572968115,0.18882044597550854
11.73067672426647,0.12785330563651812,30235.0616842247,0.1829220514886318
16.52496974970288,0.12668455728108266,29817.4527050311,0.13600356906593575
10.628927168410854,0.07447695907155044,36499.249218037905,0.11721966121477258
25.525082966844252,0.17063042593445912,78757.4436749728,0.2558001115398723
16.237658225138254,0.090954679763163307,50645.03625917606,0.15055580570392407
36.78391771880402,0.18255108800508596,127503.2059937889,0.3017075769735206
25.852878251127628,0.1576186111748355,76798.22568907915,0.2672195615361876
35.48234506775128,0.2663670827614665,117165.98789574279,0.38985184843776827
36.77012172375538,0.27173999471002513,113618.99928747439,0.40796963463909247
9.607550717342455,0.13326329652365013,15024.937104589037,0.10331920729925201
18.375555478503898,0.16509476968468023,61161.395746877504,0.23404876509370892
23.958910179554177,0.17189985443248315,50216.53546242716,0.227437918888349
29.62387459462681,0.1697384420683017,88120.99101309336,0.3008582327471226
13.307749511569538,0.0951497508832395,36075.486409269484,0.1210513611298409
37.23551571934746,0.23118550890186684,137654.24121354125,0.385757317415657
25.055370877513173,0.13222332148053004,97871.74406348474,0.2580032197680208
21.060439961821043,0.19350308370591152,36678.17775932313,0.24558790065658018
21.030056966621522,0.15674166102431678,62593.98479903062,0.2814934482453316
14.439446030024845,0.0809575593579378,48898.828190841195,0.1479875332940002
27.47882582313595,0.25944198516316047,95695.93768946265,0.3352998124695508
16.851826730389497,0.10215096635029318,56332.39980601945,0.1675746827619709
21.001826426024603,0.11498066611090367,65213.99968106491,0.22321074114829118
22.887480807732988,0.10224166984334049,93204.53322578661,0.2155771175382536
13.67019754358798,0.127058562878434,45960.76510861915,0.18078136289555818
18.10367663261473,0.13877110321178998,47589.83541458092,0.19307524774071616
29.945496838242796,0.1471293869723988,98763.24259192703,0.2620608274991924
19.187444937368895,0.13799131469021947,78635.66583976455,0.21840853259346435
14.066567161781013,0.11283436887112137,25551.241607234413,0.13297764931291556
23.255652479943322,0.14855825020135352,89338.92128121012,0.29490853369278275
13.57362996692177,0.15921288176798584,17078.7232560825,0.11646754569771525
6.814919458702992,0.04971821090663894,9121.5025062306,0.04087821585205569
33.71263714294957,0.19972735686920734,134043.48882844837,0.3551661145213561
16.439914248219946,0.07664788288164526,43433.311537203845,0.10479051784627964
18.41371379469108,0.1711482535347244,52167.00716309542,0.2226325773592829
20.848591604257283,0.12778416352796276,46045.85944834181,0.17277864574725513
16.208580669781327,0.13906365195880815,58573.94740230936,0.24550563446672974
23.33163394009265,0.13902065751479858,98913.04351309208,0.2766719954306902
22.672985556844086,0.1324351621018142,70990.6705263608,0.21391545797670705
20.039829705201736,0.13758614721164933,72608.77006593745,0.21251173026840697
27.33818930787577,0.13290149313324978,99748.85906501,0.27466758236376526
26.547545779392376,0.23551703756778364,101876.30718865755,0.3498465557572901
17.67702327062884,0.12685729818607633,63196.31448680674,0.2295904748946055
16.47243497609223,0.1293426676217841,57672.654265116034,0.2191271090820105
23.552729547738895,0.14508904405864456,83142.5536141287,0.2749330665008095
5.8640376613092355,0.04194992261030721,10326.923871902587,0.041990141559294814
22.831237024142517,0.16059465479819485,68237.68468241677,0.2078481039803654
29.722190539446693,0.16033366189591902,122599.49837874269,0.32672754759443723
28.96154017868156,0.18962050890943316,108843.7036791487,0.3399381587040127
22.37897202482872,0.12043578422521493,77285.20496568737,0.19632027151156775
28.162222799675682,0.17838375555004496,107655.38238310022,0.269721935681251
8.778976635947439,0.06501019457455005,15286.107487638823,0.08744770697560106
34.43566769648876,0.17750626923708504,102272.25425074743,0.26326265493539436
9.567264076563601,0.08332532857583756,13905.922750775373,0.058322416836230566
17.701223490649586,0.10789270967861425,68162.93524608792,0.21412873880685585
14.96122836622961,0.15369356930469577,37605.994425413184,0.2645672075166998
22.713284949686592,0.12073103155999032,65123.75989779335,0.19442372327405008
12.38986701657091,0.12614989171557017,43346.510511138855,0.19561782967447428
32.046101489662675,0.2107211073477827,113590.84035373961,0.34265202771460873
20.715889667696402,0.19285391578082173,72229.79249863653,0.29351651923532907
14.029616387241992,0.08559040393897908,37462.46759456114,0.1172643839970876
11.79317721446445,0.08304625283173245,23988.351745617372,0.10321375837086826
19.137503704353716,0.11307647266623251,68758.28399948457,0.2124215184260832
36.19659549730952,0.25672274318022087,122374.20606836065,0.38144693605866986
25.378597335663674,0.177120056655829,75665.43247811658,0.2570690110784098
33.58399990709591,0.34304718438737525,108595.78962668538,0.5032054568131392
26.34357190502603,0.12981118787208729,103590.4866622638,0.25685594220165764
21.56695645990594,0.16877209956593295,60874.38946383597,0.22405207291490897
30.711827770009066,0.2145976363518765,79409.99998662987,0.3056945440778901
23.311054760497992,0.1637495734568325,81126.2985935733,0.2643989129275852
20.771346022871004,0.1403527279060175,91389.79753133551,0.257693839561939
17.407532756242613,0.09475161353627173,47618.54731097956,0.13032732449829684
15.148400617656614,0.11232350354577772,48608.23791829137,0.16617172791509877
15.024240486801729,0.09299280506702559,36026.77453386303,0.11117173258480906
14.961518118757667,0.14008850089526007,60488.14802005428,0.23244338485969263
17.25030203345373,0.10862582015456886,64205.84872857836,0.21829176886156096
29.491353948406296,0.2654580649407821,114241.06386100563,0.42567773543680104
25.855377079292534,0.170341244907952,91797.02036163317,0.2644436027800443
15.592287202915287,0.10074857760307036,31026.393130182983,0.12031479352596
18.10768009357589,0.10873191906354657,46905.848828987415,0.1417394776213919
30.30420796366178,0.2073563881434854,106777.01573138683,0.3720957984761552
26.388493770687354,0.16191193733976675,69570.88462005454,0.22247902121578791
11.246560362542455,0.060831236453578,46489.27800024866,0.12314754182382161
20.485970092384964,0.12424387844026173,90694.00519751255,0.23242847768152233
14.373866428331157,0.09006062496543336,50856.86298706121,0.1830037276039556
28.233338093298116,0.2122612076920103,104049.82297503248,0.2992782113699044
24.52533609421824,0.1782638464157578,99478.52891295124,0.2864068593083908
12.456873594059688,0.09193833607148662,43226.682930662144,0.15557206277103205
29.679412520471672,0.13944305514061422,68101.86043570473,0.19635880938541356
27.132227128641176,0.1512024805473507,86724.13912706848,0.2622462608117044
19.95828456574742,0.14145720420344554,61111.93087595019,0.2239177499595128
24.483009489606264,0.23698665235895514,88903.99276603168,0.3346917650148882
17.27654113615198,0.09436556970137264,64163.294727346256,0.17691480743241045
23.70918911995474,0.11763118376741552,39935.77785214819,0.13347719811365769
26.337763147266077,0.11329002525069741,111061.48090591408,0.24907237095107096
8.43918908087794,0.07763911802081827,17030.46575277659,0.08959985395920725
8.704530699041563,0.058911932260091025,24646.328246405534,0.07510234792424761
28.772554941379656,0.1365021318770713,60293.68919801856,0.16674375399300967
21.38347707147341,0.13522912292123004,77137.79461384489,0.26079567773721996
30.794676505591084,0.17230229528623828,102621.65871051146,0.2767387908772055
11.871544263305282,0.07291918868322589,48487.96992107559,0.14623485994485608
13.617141097533533,0.09978435087175883,52029.98245968874,0.15379836175729486
20.137279691599506,0.18376068768785978,61151.666611690736,0.32472736209481806
17.41236631316708,0.10681682635993005,30892.02349979131,0.10819829860016315
21.91735174278822,0.1657582758055149,40867.66599176749,0.1555347583086061
13.809643566736723,0.10924593100053855,40706.38572992158,0.17968545096734093
30.327687822970628,0.23918895421647476,107257.76769942083,0.3661674092861666
19.566780643002048,0.11364242421105022,55254.797649984175,0.16439546430776067
21.735390759510764,0.13136996271471824,71099.80570771814,0.19169886530512156
22.309709749560902,0.16755837066975407,65124.29671074899,0.23994058254323403
20.25298483244435,0.1437909031466268,76210.24273258023,0.23818636831735235
21.666573199193703,0.17724214426527102,41289.46580768105,0.19532290299556
15.039517598103625,0.12307860034691274,46905.543605880775,0.17731428432642632
20.311979260042587,0.12127327597916852,90261.32049489832,0.23269817381099198
16.470635584085002,0.11208387144011522,48841.600615854964,0.17916038563680123
11.812516037648573,0.08517792278582975,36456.50537319329,0.13039901760722433
13.132506844650713,0.10800911709912998,46071.70588792241,0.16630343527481253
18.841858375996196,0.11175253527462038,68057.33894917698,0.19628942607520292
24.129806277588337,0.15837130858448736,69453.38934576206,0.2781465606264649
14.368734093473394,0.08442325316299812,51348.73423875531,0.14018324771134485
13.971826115283651,0.10011957813016245,48432.232384883595,0.16542574290815024
17.11808397447358,0.10470244387736519,65689.75396214802,0.1880166833610426
17.905239839656826,0.1927390319008855,48067.92130706587,0.36446292134225416
25.66877006542385,0.16811207104506512,107907.0195408012,0.30505813040662955
22.004262869992733,0.1300753166580355,91712.69256837133,0.2607286573828124
24.28238472030307,0.15636034940339444,94469.92659896301,0.27504058758400024
26.282468684787343,0.15645157001380805,99060.66063373297,0.30541704344940646
9.722060782179343,0.08663709401513775,18186.04322471057,0.10349022230934606
33.467290206505766,0.1800856619123116,126104.70475715208,0.3045332073835276
13.38129980738832,0.10526762117476186,44259.168935977534,0.15878052779460164
19.47367611106719,0.0938306023735199,81497.39386118749,0.20232533858357596
16.6144400835043,0.0868078426235031,74231.04522836348,0.17873817341942083
19.283213713565107,0.155750872493237,70600.4054700395,0.2559144509330826
8.18433680717419,0.07916282723655504,16663.192095546485,0.11438507108813355
20.224660465933926,0.10239377593307514,84274.30603691489,0.21629001974557827
39.69594709463146,0.2719439119731352,115983.24379523638,0.512480352895234
17.782551471405725,0.19232613814819,47464.95857213311,0.20517085635660945
31.79672106962048,0.1655608391590993,88407.65580025942,0.2156414916167351
11.560250364918474,0.07252139312313466,32015.531197201006,0.11661318614043281
10.830722228032393,0.17394352389648263,37441.94289736593,0.294763890759078
9.166127285769088,0.0742638501821653,23669.118437789388,0.09026493337469806
29.759372845685174,0.18711844077548093,75451.67042294667,0.2323702839895252
23.038359046786233,0.17098884709662499,79788.49819745442,0.267352661901227
8.701637527545287,0.09493647650373964,15771.400526794716,0.11018622231907761
9.911666774456826,0.12638667541297074,10594.752395322823,0.09504710008403515
18.172216562854427,0.12371875614257397,48316.486440659966,0.17830578243362488
11.746760247955022,0.06949291161241701,38411.65311849138,0.13449283235778492
25.554364559694594,0.2783764493024644,70214.54161673138,0.4252282970558947
22.774961166071915,0.15982204629082705,85397.12023570565,0.2914494068209908
13.165293925980784,0.10307999613251428,50243.91920890961,0.20495101553409414
30.591752591225465,0.1667940520643928,128606.62084846728,0.3250936838481835
33.71784162137347,0.18655927120248175,123704.02939840904,0.3498290553220684
9.475272637603133,0.1091436777575581,13002.268971522395,0.10400787682118753
15.788397167268661,0.0923676316810098,54293.4731243605,0.1528819497673144
17.306484828162205,0.20144549518599747,14988.293316631016,0.11264595065251719
21.403499519962974,0.16466036031083817,88175.75576352753,0.2890224790237292
31.153821355772155,0.1575859756821525,114521.93380563559,0.27908118624037753
45.21175759727715,0.32140222981769945,164803.1261891961,0.49476298750721526
22.509731761692652,0.1352623997224277,60288.04987516503,0.20292190331245372
22.544576024945556,0.17545597043123143,70277.21556199825,0.22301367580444778
17.136693868066963,0.09676497388309734,74935.38101132525,0.20528183867779076
11.298771873828516,0.06829847254200375,40021.12769542327,0.1310536965478298
29.63177565333202,0.14829698912608752,80403.72875109047,0.22399723709787617
25.933054040041284,0.13057587487209613,79876.56292680955,0.23680719262220137
17.090631539283468,0.08831100399293097,65220.69449141714,0.18638880549372577
12.325453862049883,0.12713674626612143,42915.40392871507,0.2117105470492564
13.034393753621929,0.11216081569253471,32549.379811269875,0.1860350640820193
6.057883837996021,0.05382253569810211,8402.300446555118,0.04718339912232087
16.79435522698715,0.1471023185648056,64620.71739340215,0.27838824794201356
20.542136748706287,0.0988422082573315,85320.56897204403,0.20379573518206845
16.76253269412387,0.1322412460151144,63088.447938291196,0.2420411389687968
28.40437995464603,0.23297528511108362,84978.99647741963,0.30521330475255704
16.585929283767083,0.10676698902736732,62007.00603152987,0.19039451406396357
15.016017263992707,0.10709129975074948,50796.25132482514,0.19502139755911801
22.365277133553494,0.14521355172096825,92239.66054451966,0.2614244941036467
17.04887067131217,0.08992546461213088,38752.347474745446,0.12445247653818949
17.854456125539713,0.20249887878296133,62507.72911384467,0.2755849193661442
8.309146013151986,0.058058854065464176,20849.22745172794,0.08155896937004997
24.848484227450832,0.12291170500936247,99475.29098977102,0.25449583620248534
22.019586261985456,0.18629056865473573,77538.79622662671,0.281095302655491
21.31703772339293,0.12937237534560755,71739.75875164349,0.2184313722822346
18.730205960816722,0.14651992761047483,61252.42826870103,0.25131571139172987
29.7365122077624,0.17978437144205606,105966.829075404,0.3293369917620593
20.16503880008202,0.09670716104396498,73104.50859775624,0.18018151158002801
15.331741034310472,0.08625828102300195,58428.27235556595,0.18507705014440626
24.83554407815807,0.16438215028630687,73749.23241194004,0.2362871746186286
24.00176422634429,0.14509354361544713,81300.30354344481,0.2563337701731484
17.0616801074558,0.1285153023409213,46098.460240748005,0.1552407348855925
26.40019244589743,0.1820976685569333,72159.61382596008,0.3032453101802984
16.45916467705883,0.10287458794263216,57884.694368950026,0.1840320725670733
30.987104771768355,0.1901505615439192,147824.79254935027,0.35236483465031815
31.4660021073317,0.23796048315205862,86986.29159036104,0.29803670190909626
29.640786610911864,0.15662003977334618,99068.05216326598,0.27849461008938303
9.047081574409248,0.08129078101957682,28826.786479073817,0.1579728942602987
8.423434685699984,0.06574332437679684,27188.600636085677,0.10031850776165639
15.824360292981908,0.10305612012943086,54402.33954436027,0.20444413281292337
28.39289653223508,0.2027789718716335,96636.6969309038,0.30667336822200664
13.987890243588918,0.12968775081586106,37970.17349575986,0.16350655724350993
29.458089406840546,0.21258259047585842,90133.82663625985,0.32508814474647857
17.080138919908304,0.1726283918985332,39839.55667422051,0.21214317572848884
5.073446734156717,0.031169262381956924,14798.356524398008,0.05086589262369281
7.1840323756682665,0.06790510657130958,14418.742223204423,0.08680515227518434
20.543717481649104,0.12900694009597136,50255.152762249585,0.21460990072741445
13.759290482791842,0.11982544205392197,36793.02313003967,0.17587127789009535
26.46681841970395,0.19893331995578314,96733.37152071409,0.29562028790587247
25.092018610574016,0.2196922514775023,93313.66576839266,0.3819761886316909
13.573641797482594,0.09818630912026,42953.68455904555,0.15839457232457094
19.350247265027033,0.3045823005318868,26089.756692774343,0.2750604283853027
25.63210601311894,0.2137959696343685,77138.64297257841,0.3261135394286058
29.19452638579714,0.19625272700014107,73047.73796136321,0.2252608565698071
21.948952157667602,0.1555259297802074,83508.91443377017,0.2372373734215108
27.070624340211264,0.15007105336675367,122073.28059503277,0.2974567441955745
29.912980364393626,0.18555963164311418,123183.06740187289,0.35014130722288805
26.72891018664616,0.1907226241767024,98807.2102064348,0.30151653133389655
28.383291902429082,0.11709553783135151,103655.4476780329,0.24901493063980162
24.42680363050116,0.24809813732773864,64095.01183937171,0.3565048230187817
32.04449959734406,0.17836305198295416,102638.80490722244,0.27512909683271475
23.548270291430693,0.1452507816806983,77210.54628099216,0.20365694886193994
16.378207044871434,0.09450086510206165,41842.03786145368,0.11551906395401489
32.07032874129968,0.2178944537300822,70904.65089763269,0.2256818579315
6.448154586615379,0.07884337479681756,16064.78008358292,0.08953161955878561
12.801223078005362,0.10698461756038224,47434.979004135865,0.15270835184614281
11.739380995770686,0.09572705333477645,36907.70098713378,0.13213637514453166
27.07373895000841,0.31246538411153646,76332.27056259815,0.4464945288634839
14.896876489139862,0.10422320852446339,55173.39257197058,0.1773871110038779
18.15642594241189,0.12595167893584475,70549.82571509523,0.1980182595259877
33.968577511552546,0.2306085469323443,118450.19381496056,0.3771886110888091
22.353019266598118,0.11658302567491989,54559.2818659254,0.1446728959761276
22.440497499587767,0.14271796275441725,79996.01972759435,0.27138097574482595
12.302827416578998,0.07411410966854858,46127.89524977105,0.13749788364277274
21.163880784405713,0.1680803689218324,38846.97089623613,0.16655046592326847
9.48058678262565,0.06943702665127455,25370.926957886175,0.11388490194136414
16.812543232468816,0.10678851802636596,60131.23829949006,0.18410389941542277
49.49067787998793,0.42159112684980776,192224.58409270842,0.5288451892325244
17.35133184567174,0.09967018773153084,69689.75628367119,0.18721313393423886
21.422045191075874,0.18124559986163588,73208.1414235968,0.3529383659218885
14.845881352476036,0.1386594882573005,47327.46644145455,0.2086392688598975
27.853800687585093,0.2089767951877426,82199.80002214073,0.28580668994094244
15.315232817571735,0.1000435275372563,63843.38594761356,0.1878722759326416
23.010393168854947,0.179692829899039,88758.17553779787,0.26865406281122833
31.249353938936885,0.22120267235040766,97037.85579262211,0.31269238489583173
17.61211606889578,0.10061159023800924,60900.90611358722,0.1864833646604355
12.70860258288162,0.11186582921099772,22014.88217638101,0.09763043556481386
21.697423828814053,0.1730777072942506,70919.49062338662,0.2748511418263608
19.712025922702573,0.10442815514317588,59838.67458105437,0.17321864700045086
16.151349342268958,0.1322192022557746,49598.49892338764,0.1727448490388691
25.135836410842764,0.13619566187989193,95636.63299962624,0.24434163777166637
12.040816951974778,0.08014118090393618,9334.0094703009745,0.0417640270893222
23.195417377808933,0.22784185124165676,73231.41950497778,0.2995550002940734
30.778301774381983,0.17139635898354263,118902.71352387166,0.3056753252021546
18.031245587955105,0.09885689282217107,69732.25063267635,0.2074088035118738
23.65733395832886,0.1325117717050532,91017.62594930509,0.2651581356279347
15.31541776416364,0.14087034874129292,54253.26684755158,0.22371207578581803
17.90433804517469,0.14401773301391066,53765.03163299196,0.19800598136069422
27.889222229507716,0.13225433304281373,126658.06797215277,0.2877771352428757
25.729418791265925,0.1956997341408593,76150.16931019165,0.23029900502682088
40.09093343096366,0.23642637023577623,144942.63746418295,0.38616858279013655
10.492923918982367,0.07368860165977557,41992.14845400141,0.13356262958573173
16.251256666829406,0.12746126394265972,59316.35420527743,0.22056484576481136
21.259416722264266,0.12461983245699226,48191.318775040156,0.1393728406574652
23.256419856029577,0.2245493706047499,73104.23823144876,0.3148960693025455
15.204107611304703,0.11291047504685608,43143.88083046529,0.1636613061788401
30.391458109309347,0.28046542567594007,101697.07030910041,0.45010773920730374
8.420963550735415,0.07444693747244234,21831.8134294498,0.10428096301552088
19.501402888467496,0.10825535787479262,52165.81639711282,0.15798679657400444
13.936696605207548,0.06295022756497601,49819.454074589645,0.1226926877032021
46.55865187774282,0.1900383375325407,184955.5848323269,0.3588079571010391
14.874636122586834,0.14139847606830278,15024.063204917747,0.1179209549766419
15.973785351640096,0.17802578133506028,66751.45174191603,0.3015409199833431
8.579589789356953,0.05279437706013059,16018.800888596785,0.0534248875781622
10.00237856473117,0.06432519469428653,30529.62114753122,0.11534363251104678
14.851636199765368,0.0901375690546515,39145.71995140564,0.13329226909174113
16.19340119511334,0.1528391472545041,53251.43448041642,0.23091200923107788
17.140037426308687,0.1363583163104194,67149.0195268168,0.2055825942129463
14.485065774834826,0.09800314987118401,33496.17622276833,0.14657914515717382
28.028579149304452,0.16921505642504703,106306.36259752701,0.32277798225360343
31.679677487348496,0.28375433942652695,75161.94544890079,0.29190248077248643
35.656502796031575,0.2773805765537462,106254.61116753316,0.4365311784462236
18.42598556740752,0.09015482120840239,56090.32735986671,0.14884566739192187
24.090818678045554,0.10962883810892439,87639.3768035046,0.21495905867923795
20.59933828007558,0.17918404757064266,53952.351620856396,0.28482691748722677
24.565967905997617,0.16553406974782958,98648.29566458207,0.28107975264459967
15.455024305485392,0.11951206660742272,48127.631488471,0.20965469997299416
21.135879478204416,0.13861542289654671,58290.38714743535,0.22712029456006488
12.033677270587276,0.10202710715570718,38548.985619280655,0.16172503553354373
29.13027960836407,0.26094855960219304,66975.69964404564,0.33889295724999285
12.751851750454426,0.12456796046108272,19928.115819991173,0.11718913906878595
23.843305723256353,0.15036820479015464,87514.20436060648,0.23965425382917382
16.700051397523218,0.14558635544100745,44537.001099544774,0.17472412553383387
20.541890836887497,0.13956856508143475,69844.7337989972,0.25137234161542643
21.043830102546135,0.10936620673752687,90743.10757889501,0.23685519270005223
17.37400402866866,0.0998654260900515,74644.00652653832,0.19933312352108074
21.167929700599153,0.12292822349768956,80824.6471329797,0.2500838899690773
24.63024032988642,0.1597385256406711,102422.39905898755,0.28481806904853896
19.44400200081519,0.13007349374535196,33301.09266089892,0.12953465545378326
26.179777802730488,0.15683718345029823,113278.08342265915,0.29700484049693987
17.61485245668144,0.11694453307777315,41083.526390502564,0.166419685276147
9.704835152913056,0.12370704104306525,24340.54731424365,0.18973346090630452
25.365831096419214,0.23258754106626334,76113.0345626312,0.3711516221458396
34.997051008165656,0.1881900141162782,107796.32374133084,0.26133172440091157
24.27900955793743,0.1764951180355581,74951.64612441011,0.32044010670531353
32.304322452635184,0.26058291830515384,108739.66113414067,0.34162786467036416
30.249869944832206,0.2078480764976402,52887.90973383911,0.22328187635516172
24.19088549798365,0.16196603652454117,85636.89701632186,0.2730791378884714
13.552440547660161,0.12179036847469367,41484.94138422759,0.21967967308915284
18.369717957806934,0.09529444439411744,52224.699277200634,0.15254675194923553
8.428426887698645,0.07599160567995863,15296.179921408198,0.06636837045992407
27.744529847823326,0.18056976141115438,87414.98664177762,0.2825257687838802
15.732301394968417,0.12184715552906093,38152.05458433222,0.1508260429178127
22.52806217082843,0.12170879827450436,87019.42516201666,0.22520875907163646
28.38616453198054,0.16182330503754672,106996.92354919968,0.2945026838797569
13.636583133595662,0.08700515180865384,15579.747126396498,0.07711218539098018
20.910029643135996,0.14174529863162338,71285.78673591111,0.20765053012441692
25.763843888175643,0.17140592325125054,68827.6479172496,0.22263977847987002
12.400432761717775,0.06917525835196264,33197.278215503,0.10241623544897571
16.682630210785174,0.12154660897953255,58004.166587252694,0.20148048113399672
23.783079747865763,0.11942059264232892,85941.6062249793,0.1936666723946486
19.580842330530214,0.0931801631419536,83308.36863842576,0.17976162046342054
15.990017284853295,0.10299029094376551,59133.05996428171,0.19303212807517314
13.106994523716265,0.07587325749299008,37183.07733445051,0.10563932876642952
31.3588049006181,0.2356544221693988,73808.27054251537,0.29837201470241276
15.025446521507659,0.13248909002970222,24417.917974816435,0.12664378439939827
22.913341545284034,0.195323572729249,66074.07374308053,0.27730974638396716
15.76199508407647,0.11737924746833155,40297.73006625074,0.18607733226853707
35.78455892865784,0.22660356330673845,105213.987441869,0.4100737441220275
20.587008351877046,0.1270669653156265,48302.74892733746,0.16787252416231918
6.712229397375644,0.06070414880293002,11029.409775107686,0.04912595838508597
33.47014697596344,0.19390752077050175,102433.47360850056,0.2950024121657101
16.69973397737839,0.09380396054966061,69401.87509465033,0.19978962780535162
23.816070829735214,0.16093128970272183,83161.96560772129,0.23667495333694447
19.92626925192464,0.15408294542624312,44259.95961529101,0.1989337695364095
25.48009417361116,0.13940948359886315,83382.94824779838,0.24964778084326097
12.293021065439014,0.14445730607214452,21058.5678436505,0.19802924885592246
14.84646250410106,0.0726970221135518,50469.38865877965,0.1292215395504841
32.88857934625679,0.21818627904629034,102336.23949954593,0.4037822936025837
10.346222630005016,0.07832298342333659,24922.585280475756,0.12157666916568836
18.30087457038187,0.12451541836115791,41451.90497259847,0.14891688409784076
39.48193161355446,0.22178993475282507,160538.61816915072,0.4019605618919997
15.975034887243153,0.10528272613137162,61584.20625268669,0.21357862124971605
13.008396257767362,0.11626055387250582,35503.16102895509,0.15251870492707767
15.73354212365742,0.11200973814857085,43807.491301290924,0.1627149273615164
20.300480622394137,0.1357783021438436,57015.67477301052,0.2055590211979978
16.7700162906852,0.1286893036636339,68305.96690264101,0.2188523774839085
21.058959123213764,0.1331411575339686,52861.427895011395,0.1818555349857255
9.160701190386503,0.07118147369446295,27236.938973238615,0.1241133674567935
13.047908166514308,0.09976199392860821,40774.97924080011,0.13650309453067794
21.99199139007474,0.1316718480560991,80389.79950403096,0.2322701235741003
32.51971413777083,0.1695785740207813,116665.98473193758,0.276744356068953
10.897096130643131,0.07867274855406217,16235.00922366925,0.08440161568651622
15.155714816647171,0.08793166265004386,54989.834139700804,0.146102439443883
24.870529357251154,0.1698751625053188,78531.47278741605,0.2971145048068595
32.31242198826744,0.2309254357104784,104758.16468021697,0.28537614074309686
32.316576577755804,0.19461878351470008,92756.27481721858,0.29611330302285327
16.353570928759236,0.09246327878766003,63200.42370566212,0.1857797270850028
24.681057864982858,0.16871298491959918,103939.63568053213,0.29305321969718545
12.068788274871444,0.06997114031555078,39063.91172580665,0.12472848506988925
21.757346284938432,0.13241254692662333,59032.370847374536,0.1726197135991048
31.395078627905715,0.16349321796274202,97727.10069528986,0.27911247004870754
13.572046206252159,0.09182143716156856,34304.552494088864,0.1622318353866484
15.733301508710486,0.08939820750313535,54544.47122198743,0.15438895606976538
10.062405560820446,0.09694017592553751,24155.83618408631,0.1132317664547
23.06808430873456,0.2784034380998937,71630.63342069126,0.4630283438546172
28.413357191353505,0.18297309267945713,104286.27721416226,0.31492883555049833
27.936382378912047,0.2261421666351702,97236.87547099261,0.33092583762434763
23.755952671950325,0.18187254366712344,81346.86969816971,0.2992815109880387
30.322776502251642,0.17740747265418316,109775.78659540632,0.3200482800157911
16.81614521407269,0.08963880405251716,50654.23520844561,0.15758930178013872
