cvMSE,cvErrFrac
46514.134467256335,0.12970395936440043
35538.79792180018,0.1229208681052406
11524.390290054112,0.046811532972798206
41866.93386348748,0.16297013594165677
9697.187922150346,0.035582992879443096
20630.90256509032,0.06721488903243332
13243.628549716974,0.044811253185156136
37336.64858752099,0.14423693676005384
55439.759336393035,0.15494332743184921
29533.566215421873,0.09964145119365835
33567.317204363506,0.11271239675758409
26612.712737669568,0.07370587682489764
27866.027775748127,0.09554524474296919
57498.83477782212,0.14412079015174112
37941.863570700836,0.19330203605840923
27291.09297393196,0.10304439481892678
16435.151070770302,0.04574035624801875
38982.98475268481,0.10895157663431157
36467.27805335915,0.18856631880273636
46026.597168186505,0.15671586788907998
19216.484231379796,0.08896683069763825
39239.51134680947,0.10093109411365427
71257.93452342012,0.19238086601386933
39108.16828035924,0.1145803230782171
38151.10664844137,0.11078140066890112
29708.857315315778,0.18950423118565687
52838.11449632153,0.13968801880224285
35129.373691228684,0.09842682210767704
13610.6451061827,0.19118841866647257
38987.538474368244,0.12744706729519062
40080.58588268242,0.1187613099482022
55190.99007766126,0.15606516125383849
50437.44476504691,0.15503816996512285
26041.444648324294,0.09380109149778404
26829.269450293403,0.08825291066424225
36266.99176985208,0.0953473441062874
33223.820298958504,0.14432213017453283
57425.77410193044,0.14042392248996696
31046.337054036856,0.08273215417186963
40249.47596451991,0.18072845049874553
45012.51772278264,0.41942371109540216
30541.768836823914,0.10658572070561986
18229.16775633477,0.06093848001247344
21234.62209131399,0.0651393586043456
45569.57096350781,0.10338277407087353
19977.442458620884,0.0681056856680156
37737.89879668734,0.163472278033094
14645.99717136268,0.04300926185876104
44510.01199653404,0.11506365624463924
42638.82459586383,0.11416060689621904
61399.14481176826,0.15981872721969706
13517.081221459686,0.08374250868472398
52226.478298228925,0.11715298445252618
61510.5916174289,0.17724488321360882
26722.33374021247,0.07983793880648406
35869.55431541032,0.08748335127447478
37586.884204693524,0.11224040896515963
32485.958478717792,0.09701202523510322
31026.013295239034,0.1243591014155791
41768.846292652444,0.13218657986713278
55917.35772969077,0.14592935904883272
33995.00585573793,0.12045889218997925
25320.140977295105,0.08292459973839682
32037.018411130208,0.09084816628345306
12738.833973538867,0.038061319928135905
33066.4706781375,0.13265363091340907
16704.79778936329,0.07967944467467389
72231.6223580177,0.15210864590537126
33665.59862582389,0.10227993171413607
27136.804269572247,0.0918675420022645
23640.172844538014,0.07627851874295961
44362.43297564876,0.1351754441293755
37865.0868680489,0.11793335158413072
26896.648777668033,0.11229812534747277
33605.778096341644,0.13326357287593865
45574.564261166015,0.13805588606540048
24657.087490811045,0.15258022926909856
32660.406478097037,0.09664185283716507
34163.63527394618,0.106663141255176
25445.580944326884,0.10589522094739352
11323.382356965969,0.04010938980518802
42470.675485871536,0.1328686708820722
52044.74400513018,0.12403657443781432
25474.228633707866,0.08977951719024696
10187.713959598683,0.07866889338696997
43532.23438212862,0.162229563293345
26027.007420708338,0.10231433559218764
51787.55687605613,0.15812872117766563
26208.495931895974,0.13720225980623368
17441.340532491544,0.08738991940459707
19520.370099438423,0.05997789025058791
41803.687097092916,0.13585703854024808
24597.998665364816,0.0710511777757594
31999.731119382628,0.09043880068140532
19389.904836641086,0.0654720710234464
29565.50380479827,0.07929930840722486
66005.39057128527,0.15084638014404472
20920.6448459021,0.07099246429070262
40831.05772014786,0.14335583706175442
51464.52789113938,0.15171506405098187
43320.44455936638,0.1319570905927969
22886.879128206663,0.09113249687188697
25540.0958727412,0.11110000567071353
37541.83183083902,0.0967424422516878
65374.96024062744,0.1828270184754127
17538.632054805723,0.08115119083764782
26792.236745350707,0.07930899381392621
19405.72175880539,0.056465873592775426
42103.8062933199,0.14539279020630824
25394.16876247104,0.14573576261453297
23399.79603527521,0.06533345801711078
30225.638264474168,0.13839426191242687
32914.29897152941,0.09827138353701588
24502.888273574612,0.07973844334272298
23400.720595043345,0.06464628965627135
26642.655523713947,0.07567235179573803
46702.003929966086,0.186634880762144
11169.532685700831,0.05630793474067988
28978.37062298689,0.1905449383202887
51737.65647685974,0.12661298863177767
34591.39169039166,0.1265211674020182
42076.81801197576,0.12364254123341939
63785.37388384228,0.2071717657945965
17009.678066784814,0.07897434206202993
50137.38349211039,0.1189917280315466
29147.228240256114,0.09881516263191277
52290.53515236907,0.15610824193582773
27789.946768532223,0.12583885361646996
34181.77281904097,0.0993250602141545
33224.328065666334,0.08745651697164632
74044.47909468054,0.15813693511995675
7882.383060106494,0.03868908380431538
62144.19853436853,0.31093964850367933
30685.43680573167,0.09401668984982466
32223.892269658365,0.12010339970334974
27464.70239345942,0.17953568804381062
19466.121385033242,0.05873567880770133
30695.533615701574,0.09627480444166187
26576.507658839335,0.1055600313775608
32471.179367558794,0.09992946881596597
16392.571734726662,0.050155701222313887
30676.557454565118,0.0870606891720245
35472.164472073906,0.11591163076676626
46387.15985164107,0.1519906977005388
70299.18123952406,0.18199121218596412
33790.00896117599,0.1266250436133384
41614.94410607399,0.11416905328489009
25622.594447284268,0.10837910989479096
38721.06206435185,0.11212978240208961
35608.706130598846,0.12592554828889344
53336.44670666293,0.1735760088261341
20944.85481431346,0.07186631881025556
38035.592954280415,0.11691146654246413
24354.513307813257,0.08874206675244461
25120.936607591473,0.11173241258501197
54391.81533004062,0.20107152012733387
40662.91256709491,0.15020083717038168
52672.20228190184,0.13128839104350468
22946.721493848294,0.10237011440682851
32580.182870708995,0.12632698797596775
19244.869387709925,0.0666247928919183
43106.09912707352,0.18217308556024112
41713.158990379554,0.1199870380239576
42917.32954374813,0.1533540101876044
58613.2554814069,0.1855874064424329
35602.42048708102,0.11029837982170128
29437.097639856205,0.09070736405607895
21880.4106552675,0.06758408350408697
47356.75556908784,0.14818900012736502
25434.10796590071,0.14361821161196459
21127.62133809035,0.08930691964986054
29077.91860573774,0.09452700054853556
36259.85388550905,0.20390426985001348
28899.380185668604,0.1494563993495744
24936.573855327333,0.09202850650774179
31783.470557526944,0.09859747106246641
35030.112908934614,0.09792314770032187
