yactual,yhat,resid
57,54.89311666666667,2.1068833333333288
57,70.770527777777815,-13.770527777777815
0,226.3493277777778,-226.3493277777778
1130,1366.6670611111115,-236.66706111111148
1326,1055.217072222222,270.782927777778
326,316.4681444444441,9.531855555555921
734,742.528238888889,-8.52823888888895
57,136.99147777777787,-79.99147777777787
930,921.0951000000001,8.904899999999884
1326,1223.953211111109,102.04678888889089
930,896.5201444444448,33.47985555555522
390,372.4958111111108,17.50418888888919
87,198.5566277777778,-111.5566277777778
930,1078.1079277777774,-148.10792777777738
149,207.72765555555517,-58.727655555555174
390,421.63127777777777,-31.63127777777777
1516,1425.7618055555527,90.23819444444734
27,57.59648888888889,-30.596488888888892
734,374.0409888888887,359.9590111111113
1703,1020.4092555555555,682.5907444444445
1703,1339.7404111111098,363.2595888888902
326,344.7807388888887,-18.78073888888872
734,700.4928277777776,33.50717222222238
1326,1104.6100555555563,221.3899444444437
1326,1119.6109833333346,206.38901666666538
1703,1319.5755611111113,383.42443888888874
448,404.6527944444445,43.34720555555549
57,83.64241111111109,-26.642411111111088
87,205.208111111111,-118.20811111111101
1516,1153.564277777779,362.4357222222211
326,240.62310000000028,85.37689999999972
149,217.9705999999995,-68.97059999999951
448,592.6644666666657,-144.6644666666657
27,56.60775000000002,-29.607750000000017
930,1097.5114888888897,-167.51148888888974
0,141.28402222222235,-141.28402222222235
27,62.77061666666665,-35.77061666666665
1326,1180.0403944444445,145.95960555555553
326,350.8818166666666,-24.881816666666623
930,1013.9827333333346,-83.98273333333464
1326,1235.8742388888868,90.1257611111132
0,24.83570555555556,-24.83570555555556
267,439.7776611111115,-172.7776611111115
267,272.83212777777794,-5.8321277777779414
0,46.750049999999995,-46.750049999999995
448,508.95950000000107,-60.95950000000107
326,424.3868055555555,-98.3868055555555
734,875.4013833333347,-141.4013833333347
87,82.07463888888881,4.925361111111187
57,65.2616166666666,-8.261616666666598
1703,979.3958444444443,723.6041555555557
1703,1191.182838888887,511.8171611111129
1703,919.5047666666663,783.4952333333337
27,35.41562777777779,-8.415627777777793
209,228.97730555555512,-19.97730555555512
734,736.7735166666677,-2.7735166666676605
1516,1359.2974722222195,156.70252777778046
149,215.73351111111063,-66.73351111111063
448,603.1605444444446,-155.16054444444455
734,561.9913666666671,172.0086333333329
390,369.2032722222224,20.79672777777762
1130,817.5505833333336,312.44941666666637
27,363.41455555555564,-336.41455555555564
87,155.23014444444442,-68.23014444444442
448,510.2685555555559,-62.268555555555906
390,370.80682777777844,19.193172222221563
326,364.7794055555561,-38.77940555555608
57,104.54480000000005,-47.54480000000005
0,122.58111111111123,-122.58111111111123
149,190.77386111111076,-41.77386111111076
930,1113.6863277777768,-183.6863277777768
209,290.4329055555557,-81.43290555555569
1516,1489.5360555555542,26.463944444445815
734,393.0758500000004,340.9241499999996
326,347.27771111111144,-21.277711111111444
930,521.1800166666669,408.8199833333331
734,576.432072222222,157.56792777777798
390,425.1816388888889,-35.181638888888926
57,157.65451111111102,-100.65451111111102
1326,1268.9114444444428,57.08855555555715
734,725.9083111111103,8.091688888889735
930,948.8526611111105,-18.85266111111048
1130,1081.4966666666667,48.50333333333333
267,387.60407222222193,-120.60407222222193
734,784.7534611111113,-50.75346111111128
87,418.3043222222218,-331.3043222222218
1326,1426.5015888888877,-100.50158888888768
930,1045.4811944444434,-115.48119444444342
27,419.0043055555552,-392.0043055555552
0,19.82274444444443,-19.82274444444443
1326,1224.89431111111,101.10568888888997
149,459.4255388888884,-310.4255388888884
57,168.60169444444435,-111.60169444444435
57,54.59190555555562,2.40809444444438
1703,1049.8915499999994,653.1084500000006
27,58.044166666666655,-31.044166666666655
0,27.294983333333338,-27.294983333333338
734,763.9521222222214,-29.95212222222142
1516,982.9372388888886,533.0627611111114
1703,995.8875888888887,707.1124111111113
267,404.37238333333346,-137.37238333333346
1516,1378.6709555555537,137.32904444444625
448,552.9695444444438,-104.96954444444384
390,371.0466722222222,18.953327777777815
326,602.7853500000004,-276.78535000000045
1703,849.9170277777786,853.0829722222214
0,166.08408333333333,-166.08408333333333
448,683.2934500000002,-235.29345000000023
87,116.6915388888889,-29.6915388888889
448,390.9443555555554,57.055644444444624
87,177.94046111111106,-90.94046111111106
326,430.2935888888888,-104.29358888888879
930,1127.5663333333323,-197.5663333333323
1703,1151.273516666667,551.7264833333329
27,62.82263333333338,-35.82263333333338
1326,921.2210222222216,404.77897777777844
0,32.57356666666666,-32.57356666666666
87,182.5921444444443,-95.5921444444443
734,546.8214166666671,187.17858333333288
87,507.0984166666671,-420.0984166666671
87,223.08338888888883,-136.08338888888883
734,406.2217444444443,327.7782555555557
57,71.27260555555557,-14.272605555555572
267,312.70104999999984,-45.70104999999984
0,267.9744444444443,-267.9744444444443
87,106.72556111111119,-19.72556111111119
57,118.18946666666669,-61.18946666666669
1516,1153.4022833333322,362.5977166666678
1703,1325.57477222222,377.42522777778004
149,346.88346111111093,-197.88346111111093
1703,1306.6579666666644,396.3420333333356
734,833.3884000000004,-99.38840000000039
57,125.63359444444434,-68.63359444444434
149,349.0067111111106,-200.00671111111058
1703,1235.8420222222205,467.1579777777795
448,437.26930555555595,10.730694444444055
390,375.78598333333275,14.214016666667249
734,431.7386166666663,302.2613833333337
390,415.17982777777723,-25.179827777777234
326,206.949711111111,119.05028888888901
1516,1199.966522222221,316.0334777777789
734,866.4957000000009,-132.49570000000085
326,396.6045666666666,-70.60456666666659
326,547.527644444445,-221.52764444444495
1703,1403.1739666666638,299.8260333333362
57,117.36689999999999,-60.36689999999999
267,362.56872777777795,-95.56872777777795
267,352.09524444444463,-85.09524444444463
390,397.67803888888915,-7.678038888889148
87,78.43072777777769,8.56927222222231
0,147.6620611111112,-147.6620611111112
57,97.95323888888878,-40.95323888888878
57,68.21973333333327,-11.219733333333267
326,245.37544444444453,80.62455555555547
930,637.47305,292.52695000000006
1130,981.967594444445,148.032405555555
1326,1205.0780666666665,120.92193333333353
0,159.31270000000006,-159.31270000000006
390,670.7710777777777,-280.7710777777777
390,394.2416444444446,-4.241644444444603
209,236.76931666666664,-27.76931666666664
149,191.39322222222202,-42.39322222222202
390,676.8846055555556,-286.8846055555556
734,876.8945944444439,-142.8945944444439
209,279.20381111111084,-70.20381111111084
734,688.9062111111111,45.09378888888887
57,85.34984444444439,-28.349844444444386
87,242.247461111111,-155.247461111111
149,208.81098888888846,-59.81098888888846
267,364.49264999999997,-97.49264999999997
1130,1194.7635055555563,-64.76350555555632
0,217.6857999999999,-217.6857999999999
1516,1157.6187333333335,358.38126666666653
1516,1332.8895222222222,183.11047777777776
87,216.34876111111075,-129.34876111111075
87,145.4230666666667,-58.4230666666667
267,417.1009555555554,-150.1009555555554
1703,1144.9879777777787,558.0120222222213
1130,1181.6783277777774,-51.67832777777744
267,288.76543888888864,-21.76543888888864
734,738.9658611111106,-4.965861111110598
267,375.17103333333307,-108.17103333333307
1516,1372.0477222222216,143.95227777777836
1516,1452.6817833333332,63.318216666666785
1516,1376.3295222222216,139.6704777777784
1326,1207.2638222222215,118.7361777777785
390,347.9138333333333,42.08616666666671
1326,1402.980094444441,-76.98009444444097
390,479.77869444444417,-89.77869444444417
27,42.73265555555554,-15.732655555555539
0,30.934772222222197,-30.934772222222197
0,159.06780000000006,-159.06780000000006
930,683.3447999999999,246.65520000000015
326,519.7344222222224,-193.7344222222224
930,548.2416666666667,381.7583333333333
27,45.08594444444443,-18.08594444444443
267,401.3106222222221,-134.3106222222221
1516,1341.8971222222222,174.10287777777785
326,357.42911111111096,-31.429111111110956
734,400.40564444444453,333.59435555555547
209,302.68000555555517,-93.68000555555517
326,337.51032222222227,-11.510322222222271
267,271.11022777777765,-4.110227777777652
87,99.19754444444446,-12.19754444444446
930,514.2938166666667,415.70618333333334
390,435.2106833333327,-45.210683333332724
930,904.1733388888896,25.82666111111041
326,360.75293333333326,-34.75293333333326
149,190.45033333333302,-41.45033333333302
326,323.8563833333331,2.143616666666901
1130,1258.305927777776,-128.3059277777761
1703,1149.4577611111094,553.5422388888906
1703,818.621449999999,884.378550000001
267,268.8208722222219,-1.820872222221908
448,419.9482444444438,28.051755555556213
448,560.2461444444443,-112.24614444444433
390,365.7786055555553,24.221394444444684
87,75.26721111111112,11.732788888888876
1130,776.2743111111097,353.7256888888903
1703,917.2409833333329,785.7590166666671
448,513.3577555555555,-65.35775555555551
87,257.9901666666666,-170.9901666666666
326,542.2888555555556,-216.28885555555564
326,312.0910611111107,13.908938888889281
0,101.87366111111099,-101.87366111111099
734,858.7304722222217,-124.73047222222169
1703,1178.3022388888885,524.6977611111115
209,287.3258222222222,-78.3258222222222
209,314.7180333333329,-105.71803333333293
930,995.1911333333345,-65.1911333333345
1326,1452.7123222222212,-126.71232222222125
326,384.1877777777775,-58.18777777777751
1703,1345.0351055555534,357.9648944444466
448,429.3451555555552,18.65484444444479
57,114.28305555555548,-57.28305555555548
87,241.76859444444437,-154.76859444444437
209,279.0127666666668,-70.01276666666678
1326,953.4344777777778,372.56552222222217
930,1047.8003277777768,-117.80032777777683
149,378.4351888888885,-229.4351888888885
390,371.791166666667,18.20883333333302
149,246.46345555555507,-97.46345555555507
1326,1260.301944444443,65.69805555555695
267,406.39118333333255,-139.39118333333255
448,566.9170055555552,-118.91700555555519
1703,1078.8806222222217,624.1193777777783
27,85.83571111111118,-58.83571111111118
267,386.2320333333332,-119.23203333333322
87,197.7117944444445,-110.71179444444451
57,89.82609999999998,-32.82609999999998
326,367.4118666666667,-41.4118666666667
267,315.2524555555555,-48.252455555555514
1703,1149.3379444444442,553.6620555555558
1130,1291.6049222222207,-161.6049222222207
1516,1368.5160944444444,147.48390555555557
930,1040.6462000000006,-110.64620000000059
930,963.4794166666663,-33.47941666666634
326,243.4516388888887,82.54836111111129
209,296.91786111111134,-87.91786111111134
930,1044.906472222223,-114.9064722222231
390,682.8702499999997,-292.8702499999997
390,382.476933333333,7.523066666666978
734,555.1862833333325,178.81371666666746
267,251.27488888888854,15.72511111111146
87,320.4568444444443,-233.4568444444443
448,477.3152666666668,-29.315266666666787
1326,1162.737155555555,163.2628444444449
57,137.49469444444426,-80.49469444444426
734,386.11590555555523,347.88409444444477
87,101.57725,-14.577250000000006
27,525.4647444444444,-498.46474444444436
0,123.76740000000004,-123.76740000000004
930,1107.565394444444,-177.5653944444441
326,388.954588888889,-62.95458888888902
87,467.89524999999986,-380.89524999999986
1516,1395.6050611111104,120.39493888888956
734,815.536122222223,-81.53612222222296
1130,972.5735388888891,157.42646111111094
87,341.8026055555553,-254.80260555555532
1516,1448.0273444444422,67.97265555555782
448,401.6984333333331,46.30156666666687
390,593.9441333333331,-203.94413333333307
1326,1163.3564055555548,162.64359444444517
149,313.70454999999976,-164.70454999999976
149,301.48035555555515,-152.48035555555515
57,80.05495555555561,-23.05495555555561
734,858.8385722222223,-124.8385722222223
326,338.7584611111112,-12.758461111111217
149,247.09087777777756,-98.09087777777756
267,319.700272222222,-52.700272222222
27,42.60938333333334,-15.60938333333334
1516,1273.7722777777758,242.2277222222242
149,362.18199999999956,-213.18199999999956
930,652.3733555555546,277.62664444444545
326,323.35033333333314,2.6496666666668602
0,111.35491666666677,-111.35491666666677
1703,974.7751388888887,728.2248611111113
930,900.0817888888878,29.918211111112214
1326,1414.8710722222204,-88.87107222222039
267,306.2412388888885,-39.24123888888852
326,325.29035555555555,0.7096444444444501
267,366.14447222222185,-99.14447222222185
930,1081.7496944444442,-151.74969444444423
1516,1457.9361833333312,58.0638166666688
1516,1242.263038888888,273.7369611111119
326,576.0462999999996,-250.04629999999963
930,875.1394888888888,54.86051111111124
267,270.02785555555545,-3.0278555555554476
57,104.36154444444439,-47.36154444444439
57,129.4862222222222,-72.48622222222221
326,321.0576944444445,4.9423055555554924
1516,1239.1082333333331,276.89176666666685
27,78.40507777777778,-51.40507777777778
27,411.49321666666674,-384.49321666666674
267,351.1859999999999,-84.18599999999992
1326,1182.2375000000004,143.7624999999996
326,555.1449388888885,-229.14493888888853
209,326.9700222222222,-117.97002222222221
1516,1320.3587611111107,195.64123888888935
0,46.339255555555525,-46.339255555555525
930,687.3017833333333,242.69821666666667
0,134.68871111111096,-134.68871111111096
930,558.8004611111107,371.19953888888926
87,138.8033222222222,-51.80332222222219
1130,1255.5553277777772,-125.55532777777717
87,380.57631666666674,-293.57631666666674
87,334.9055944444445,-247.9055944444445
149,198.56079999999986,-49.56079999999986
57,109.1502222222221,-52.1502222222221
57,77.28406111111113,-20.28406111111113
734,807.3428333333339,-73.34283333333394
448,406.26410000000027,41.73589999999973
1326,1423.1703333333323,-97.17033333333234
390,737.1886777777777,-347.1886777777777
1516,1337.7379611111126,178.26203888888745
734,562.1619722222224,171.8380277777776
27,620.264238888889,-593.264238888889
1703,1327.9119611111116,375.0880388888884
1326,1090.3086333333345,235.69136666666554
930,992.5289611111104,-62.52896111111045
57,153.72345000000004,-96.72345000000004
390,756.5807000000003,-366.5807000000003
87,100.73578333333339,-13.735783333333387
1326,1242.4358277777776,83.5641722222224
1703,1196.0059999999983,506.99400000000173
267,273.7544000000001,-6.754400000000089
27,150.25860000000006,-123.25860000000006
0,293.7942388888891,-293.7942388888891
27,186.79300555555568,-159.79300555555568
1703,1008.9208166666662,694.0791833333338
930,1045.3885666666674,-115.38856666666743
149,262.83953888888834,-113.83953888888834
1703,973.7465999999998,729.2534000000002
448,504.5161333333326,-56.51613333333262
1703,1463.3089055555538,239.6910944444462
390,346.7686277777778,43.231372222222205
1130,954.5387999999992,175.46120000000076
149,225.08630555555493,-76.08630555555493
27,136.71283333333335,-109.71283333333335
1326,1376.7479499999974,-50.747949999997445
1516,1465.9355611111093,50.06443888889066
326,357.88038888888883,-31.88038888888883
448,565.1635888888883,-117.16358888888828
326,314.1656888888888,11.83431111111122
390,335.63539444444416,54.36460555555584
734,595.8052888888893,138.19471111111068
390,403.7858055555557,-13.785805555555726
448,391.6104611111115,56.389538888888524
1703,1147.027111111111,555.972888888889
1326,1187.778888888888,138.2211111111119
326,346.2173166666668,-20.217316666666818
1326,1423.2592666666658,-97.25926666666578
734,827.7434388888894,-93.74343888888939
0,95.37309999999998,-95.37309999999998
1703,1037.8131166666649,665.1868833333351
87,174.3477166666668,-87.3477166666668
1130,1292.5237166666652,-162.52371666666522
149,238.7332111111108,-89.73321111111079
326,394.5652777777777,-68.56527777777768
57,125.66925555555565,-68.66925555555565
0,28.098227777777755,-28.098227777777755
326,551.7132833333343,-225.7132833333343
57,118.65899444444446,-61.65899444444446
1130,802.5534777777773,327.4465222222227
390,406.9465055555554,-16.946505555555404
27,214.09080555555562,-187.09080555555562
0,233.74103888888916,-233.74103888888916
1703,1432.9234555555547,270.0765444444453
149,385.0337722222217,-236.03377222222173
209,318.3989055555551,-109.39890555555507
1703,1343.254705555554,359.745294444446
734,382.8396777777775,351.1603222222225
326,214.19461111111102,111.80538888888898
1516,1427.5057388888874,88.49426111111256
390,361.5959388888892,28.40406111111082
209,284.4782722222222,-75.47827222222219
27,63.00601666666669,-36.00601666666669
326,340.4865833333335,-14.486583333333499
448,481.18716666666705,-33.18716666666705
930,456.2700777777781,473.7299222222219
1516,1396.0122944444433,119.98770555555666
267,393.273449999999,-126.273449999999
57,146.36374444444445,-89.36374444444445
87,392.60172222222224,-305.60172222222224
149,416.85306111111095,-267.85306111111095
0,89.33012222222217,-89.33012222222217
448,517.1273277777786,-69.12732777777865
734,846.280916666666,-112.28091666666603
1516,1190.5668111111122,325.4331888888878
448,594.2525388888897,-146.25253888888972
27,43.933488888888924,-16.933488888888924
930,665.244811111112,264.75518888888803
448,401.24549999999977,46.754500000000235
734,742.1804500000002,-8.180450000000178
1703,1066.2430555555554,636.7569444444446
1130,1145.5044777777766,-15.504477777776628
267,286.57666111111064,-19.57666111111064
1516,1484.5929722222209,31.40702777777915
1130,1207.4019277777766,-77.40192777777656
0,29.48403333333333,-29.48403333333333
1130,800.3969944444439,329.60300555555614
734,737.294555555555,-3.2945555555550072
0,251.33683888888893,-251.33683888888893
390,344.4643944444447,45.53560555555532
0,120.67196666666665,-120.67196666666665
448,491.4269944444443,-43.42699444444429
1516,1294.9073499999986,221.0926500000014
326,320.20143333333317,5.798566666666829
1516,1216.9911000000004,299.0088999999996
930,1052.01056111111,-122.01056111111006
1516,1408.4305055555558,107.56949444444422
209,238.11583888888896,-29.11583888888896
87,304.9741333333334,-217.97413333333338
1703,1482.211277777776,220.7887222222239
326,222.8914944444442,103.10850555555581
930,518.054472222222,411.945527777778
1130,980.7105555555551,149.28944444444494
448,426.06419999999974,21.935800000000256
1130,802.1876666666672,327.81233333333284
0,405.5226000000002,-405.5226000000002
0,513.9425666666662,-513.9425666666662
27,408.96145000000035,-381.96145000000035
267,274.2804277777777,-7.280427777777675
87,398.355261111111,-311.355261111111
930,1203.101888888888,-273.10188888888797
209,306.4793055555554,-97.47930555555541
930,1017.3742777777777,-87.3742777777777
448,512.6889666666664,-64.68896666666637
448,474.62803888888857,-26.628038888888568
448,584.2244166666673,-136.22441666666725
87,80.78394999999999,6.21605000000001
267,375.8628611111114,-108.86286111111139
87,171.55610555555566,-84.55610555555566
27,78.79843888888897,-51.79843888888897
326,375.17980555555556,-49.17980555555556
448,551.976927777777,-103.97692777777695
1326,1167.8367555555546,158.16324444444535
209,280.5847611111109,-71.58476111111088
87,128.24737777777784,-41.24737777777784
1516,1345.8081333333332,170.19186666666678
734,875.6079611111111,-141.60796111111108
0,78.73604999999999,-78.73604999999999
1130,965.1534944444446,164.84650555555538
390,357.7271777777775,32.27282222222249
57,123.42068333333334,-66.42068333333334
1516,1348.3836277777766,167.6163722222234
209,243.01971111111098,-34.01971111111098
1703,1038.8934111111112,664.1065888888888
448,387.71501666666614,60.284983333333855
1516,1086.7585111111096,429.24148888889044
1130,897.8717333333335,232.1282666666665
326,249.812838888889,76.18716111111101
27,179.5079666666666,-152.5079666666666
87,98.23475555555554,-11.234755555555537
930,1094.4852611111125,-164.48526111111255
448,478.18440555555514,-30.184405555555145
930,1151.7180111111113,-221.7180111111113
930,1056.392711111111,-126.39271111111111
57,98.72209444444438,-41.72209444444438
0,200.59827222222225,-200.59827222222225
87,205.52599999999995,-118.52599999999995
27,81.44843333333334,-54.44843333333334
326,249.06673888888886,76.93326111111114
1326,1208.1779222222222,117.82207777777785
149,232.9860111111109,-83.98601111111091
87,442.94750555555555,-355.94750555555555
1326,1419.1848277777779,-93.18482777777785
1703,1150.3758722222235,552.6241277777765
1130,1290.0253611111116,-160.02536111111158
87,240.59821666666645,-153.59821666666645
57,78.57655555555553,-21.57655555555553
1130,1276.8442777777775,-146.8442777777775
390,568.1861277777784,-178.18612777777844
448,482.11601666666724,-34.116016666667235
1326,847.5238277777778,478.4761722222222
390,469.90467777777815,-79.90467777777815
27,94.9025722222222,-67.9025722222222
448,520.0917999999998,-72.09179999999981
734,410.13958333333346,323.86041666666654
1703,1004.044927777776,698.955072222224
267,410.1572888888882,-143.15728888888822
57,173.32198333333326,-116.32198333333326
930,683.7118388888889,246.2881611111111
57,178.5291944444444,-121.52919444444441
87,176.4575555555555,-89.4575555555555
57,140.66885555555547,-83.66885555555547
1516,1454.764966666667,61.23503333333292
1516,1448.896422222222,67.1035777777779
1130,988.0389666666671,141.96103333333292
326,532.0780166666665,-206.07801666666649
1516,1434.8930388888873,81.1069611111127
390,537.8213333333337,-147.82133333333365
930,488.95643333333345,441.04356666666655
1130,1172.1529722222224,-42.15297222222239
1130,805.1844500000005,324.81554999999946
326,215.00881666666658,110.99118333333342
390,334.3890500000005,55.61094999999949
734,779.9307166666661,-45.93071666666606
57,126.9877055555556,-69.9877055555556
149,243.458416666666,-94.45841666666601
87,94.10727222222216,-7.107272222222164
0,278.08078888888895,-278.08078888888895
1516,1241.127277777777,274.87272222222305
149,197.75421666666628,-48.75421666666628
57,69.67428888888882,-12.674288888888825
1703,1004.9459388888879,698.0540611111121
87,430.549188888889,-343.549188888889
390,507.6618388888885,-117.6618388888885
734,576.1160000000007,157.88399999999933
1703,1472.7302277777771,230.26977222222285
209,325.6138222222219,-116.61382222222193
1516,1400.6772166666642,115.32278333333579
0,68.53401111111113,-68.53401111111113
930,1070.3151444444443,-140.3151444444443
1130,1352.1354499999998,-222.13544999999976
734,754.981366666666,-20.981366666665963
27,39.9235888888889,-12.9235888888889
149,464.42815000000013,-315.42815000000013
1703,1303.9133222222217,399.0866777777783
1326,1285.5483388888883,40.45166111111166
930,1082.8578111111112,-152.85781111111123
57,87.05772777777776,-30.057727777777757
1326,1401.6852999999983,-75.68529999999828
326,322.4929888888887,3.5070111111112965
448,520.4703166666667,-72.47031666666669
267,360.5265055555556,-93.52650555555562
0,60.44630000000008,-60.44630000000008
734,738.5697666666666,-4.569766666666624
1130,802.3238388888888,327.67616111111124
267,276.58466666666635,-9.584666666666351
27,398.6131388888889,-371.6131388888889
1703,1104.5731111111115,598.4268888888885
0,201.5496722222222,-201.5496722222222
1516,1266.0506444444434,249.94935555555662
87,408.384366666667,-321.384366666667
87,89.70434444444446,-2.704344444444459
57,97.84036111111106,-40.840361111111065
267,354.0258388888885,-87.02583888888847
149,431.6391499999998,-282.6391499999998
27,94.74302222222224,-67.74302222222224
0,35.04628333333336,-35.04628333333336
87,120.36893333333332,-33.36893333333332
734,383.094038888889,350.905961111111
1326,1178.6300222222226,147.36997777777742
1326,1437.2362722222206,-111.23627222222058
390,563.9940111111116,-173.9940111111116
930,1039.9397500000002,-109.93975000000023
27,99.47967222222222,-72.47967222222222
87,318.9049944444443,-231.9049944444443
930,968.0051388888887,-38.00513888888872
1130,875.5516944444449,254.44830555555507
390,379.5743555555553,10.425644444444686
930,1083.9825888888886,-153.98258888888859
57,67.65069444444448,-10.650694444444483
149,192.98907222222215,-43.98907222222215
930,436.3755222222221,493.6244777777779
0,23.370027777777796,-23.370027777777796
27,473.0616277777777,-446.0616277777777
27,55.64206666666663,-28.64206666666663
1703,1110.3272055555549,592.6727944444451
390,358.80769999999995,31.192300000000046
1703,1119.279033333333,583.720966666667
1130,1154.7730499999996,-24.773049999999557
930,1116.190672222223,-186.19067222222293
267,311.19718333333327,-44.19718333333327
734,425.60772777777714,308.39227222222286
149,491.6819833333331,-342.6819833333331
149,255.2190999999999,-106.21909999999991
149,283.8404944444443,-134.8404944444443
27,61.59102777777778,-34.59102777777778
1326,1115.1119111111102,210.8880888888898
0,241.36659444444442,-241.36659444444442
1326,1246.629894444443,79.37010555555707
57,136.7343111111112,-79.7343111111112
448,472.5518944444442,-24.5518944444442
326,355.7494111111112,-29.749411111111215
448,413.75108333333264,34.248916666667355
87,208.94526666666656,-121.94526666666656
149,378.4819388888881,-229.48193888888812
734,782.4788833333331,-48.4788833333331
1326,1444.3827611111092,-118.38276111110918
734,733.1193388888894,0.8806611111106122
734,409.647744444444,324.352255555556
267,272.9244388888888,-5.924438888888801
448,513.3045000000003,-65.3045000000003
27,366.9210166666669,-339.9210166666669
1703,1480.380772222222,222.61922777777795
209,236.33623333333284,-27.336233333332842
0,273.48130555555554,-273.48130555555554
27,62.39915555555554,-35.39915555555554
1326,1256.7746611111095,69.22533888889052
1130,1293.6428166666672,-163.64281666666716
1516,1466.5174555555532,49.48254444444683
734,780.9425166666667,-46.942516666666734
87,174.767088888889,-87.76708888888899
1326,1060.960361111111,265.03963888888893
57,84.78465555555557,-27.784655555555574
0,40.06120000000001,-40.06120000000001
209,230.4492666666665,-21.44926666666649
87,206.77393333333322,-119.77393333333322
390,384.6425555555554,5.357444444444582
1130,954.4564111111107,175.5435888888893
27,73.058488888889,-46.058488888889
87,156.75760555555556,-69.75760555555556
1516,1448.1877499999985,67.81225000000154
1703,1459.8302277777766,243.1697722222234
1703,1307.0971999999983,395.90280000000166
0,275.6360555555553,-275.6360555555553
0,65.04767222222232,-65.04767222222232
734,567.4961111111108,166.50388888888915
209,285.0640722222221,-76.06407222222208
87,430.6616555555561,-343.6616555555561
448,525.5217166666664,-77.5217166666664
1130,1260.8130222222212,-130.8130222222212
448,507.4996388888887,-59.49963888888868
1326,933.6676388888884,392.3323611111116
209,262.7843111111112,-53.78431111111121
57,101.29733333333331,-44.29733333333331
87,92.96029999999999,-5.9602999999999895
27,126.65551111111111,-99.65551111111111
57,136.81672222222224,-79.81672222222224
267,266.59427777777756,0.4057222222224368
930,1041.58246111111,-111.58246111110998
1326,1429.8150555555533,-103.81505555555327
734,765.6360888888892,-31.636088888889162
734,723.2055000000003,10.794499999999744
390,547.0130888888887,-157.01308888888866
267,318.1631444444442,-51.163144444444185
930,559.5848944444446,370.41510555555544
326,509.9895555555553,-183.98955555555528
326,388.2937722222223,-62.29377222222229
1703,1475.1547222222223,227.8452777777777
57,129.29650555555543,-72.29650555555543
734,808.7461,-74.74609999999996
267,270.2430055555553,-3.243005555555328
734,870.4556444444439,-136.45564444444392
734,642.7456000000002,91.2543999999998
27,44.77712777777778,-17.77712777777778
326,591.3786611111119,-265.3786611111119
326,357.27591666666626,-31.275916666666262
1326,1410.3192555555536,-84.31925555555358
27,51.335222222222235,-24.335222222222235
930,1089.1084055555527,-159.10840555555274
1516,1374.7921777777763,141.20782222222374
0,82.72192222222219,-82.72192222222219
267,407.9089555555556,-140.90895555555562
448,659.0585055555548,-211.0585055555548
87,124.71616666666662,-37.716166666666624
448,550.2194499999997,-102.21944999999971
0,175.0508444444444,-175.0508444444444
57,72.79392777777778,-15.793927777777782
57,227.80363888888894,-170.80363888888894
209,317.1491055555554,-108.14910555555542
734,867.1561166666659,-133.15611666666587
390,373.72065555555497,16.27934444444503
27,48.56967222222225,-21.569672222222252
448,562.2010722222221,-114.20107222222214
930,588.6707555555554,341.3292444444446
0,124.98883888888884,-124.98883888888884
1516,1383.5458666666655,132.45413333333454
87,416.9487611111115,-329.9487611111115
448,548.0031944444441,-100.00319444444415
448,655.3276777777785,-207.3276777777785
1516,1372.0464333333316,143.9535666666684
149,289.03832777777774,-140.03832777777774
734,822.3229166666666,-88.32291666666663
57,201.33459444444438,-144.33459444444438
0,91.7911833333333,-91.7911833333333
0,29.49543888888891,-29.49543888888891
0,98.41902777777776,-98.41902777777776
27,85.51496111111102,-58.51496111111102
209,250.31559444444449,-41.315594444444486
390,451.81470000000024,-61.814700000000244
1130,1116.8855611111105,13.114438888889481
149,287.89799999999974,-138.89799999999974
27,64.07539444444446,-37.075394444444456
209,288.9665833333331,-79.96658333333312
149,370.12581666666625,-221.12581666666625
267,404.6254666666672,-137.6254666666672
87,363.0905555555555,-276.0905555555555
1326,1055.692288888888,270.307711111112
1703,1030.6621055555552,672.3378944444448
27,49.51541111111109,-22.515411111111092
267,418.7463333333338,-151.74633333333378
1326,888.5028111111116,437.49718888888845
326,381.83027777777784,-55.83027777777784
1516,1433.3743499999996,82.6256500000004
27,42.528527777777754,-15.528527777777754
1516,1451.728127777778,64.2718722222221
0,102.79626666666664,-102.79626666666664
734,401.38787777777793,332.61212222222207
390,373.46269999999987,16.53730000000013
930,895.5628611111114,34.437138888888626
267,301.4482611111107,-34.448261111110696
149,347.18047777777764,-198.18047777777764
267,337.3626000000001,-70.3626000000001
1703,1052.8439944444451,650.1560055555549
326,389.47373888888893,-63.47373888888893
1326,900.334322222223,425.665677777777
267,402.4337111111118,-135.4337111111118
27,58.98291111111109,-31.982911111111093
448,594.2796222222222,-146.2796222222222
209,297.3386277777779,-88.3386277777779
57,136.97527222222223,-79.97527222222223
209,283.64173333333315,-74.64173333333315
1703,1278.6321166666664,424.36788333333357
734,752.1990388888885,-18.19903888888848
57,61.36676666666662,-4.366766666666621
1326,945.7871333333335,380.2128666666665
209,284.2235000000002,-75.22350000000017
326,375.3667499999999,-49.36674999999991
390,531.7478111111108,-141.74781111111076
87,312.42365555555534,-225.42365555555534
27,43.748900000000006,-16.748900000000006
0,132.3794055555555,-132.3794055555555
