yactual,yhat,resid
27,13.987483333333337,13.012516666666663
326,288.79407222222244,37.20592777777756
57,66.49073888888886,-9.490738888888856
390,321.232955555556,68.76704444444402
209,279.36068888888883,-70.36068888888883
326,333.82985000000025,-7.829850000000249
149,202.47396111111078,-53.47396111111078
0,18.572233333333344,-18.572233333333344
448,329.02533333333344,118.97466666666656
209,265.15186111111126,-56.15186111111126
149,173.7535999999998,-24.753599999999807
149,239.78526666666673,-90.78526666666673
0,18.18556666666666,-18.18556666666666
27,28.111783333333335,-1.1117833333333351
326,327.42806666666655,-1.4280666666665525
390,379.7205055555555,10.279494444444481
27,20.398005555555546,6.601994444444454
267,299.98303333333286,-32.983033333332855
149,205.85401111111096,-56.854011111110964
0,27.64293888888889,-27.64293888888889
390,212.55642777777777,177.44357222222223
390,336.89594999999986,53.10405000000014
390,333.551427777778,56.448572222222026
0,24.0080722222222,-24.0080722222222
209,245.51319444444414,-36.51319444444414
149,253.79334444444427,-104.79334444444427
448,317.091227777778,130.908772222222
57,104.56571666666663,-47.56571666666663
149,170.48782777777757,-21.487827777777568
0,30.843205555555546,-30.843205555555546
448,350.2891888888889,97.71081111111113
0,20.282316666666638,-20.282316666666638
87,131.10767777777784,-44.10767777777784
149,289.6538888888888,-140.6538888888888
27,15.154972222222234,11.845027777777766
57,48.0934,8.906599999999997
267,320.3474333333332,-53.347433333333186
87,73.66917222222223,13.33082777777777
448,364.80399444444424,83.19600555555576
27,22.021288888888908,4.978711111111092
390,356.22597222222265,33.77402777777735
87,96.26662222222221,-9.26662222222221
267,263.4624722222222,3.537527777777825
267,326.6166500000003,-59.61665000000028
57,83.61920000000003,-26.619200000000035
57,65.41517222222214,-8.41517222222214
87,105.1382888888889,-18.138288888888894
149,209.10851111111091,-60.108511111110914
57,31.028350000000007,25.971649999999993
0,18.911916666666663,-18.911916666666663
27,36.30501111111109,-9.305011111111092
0,16.200188888888885,-16.200188888888885
149,156.8664333333333,-7.866433333333305
87,122.68087222222228,-35.68087222222228
390,194.61533888888923,195.38466111111077
27,26.393588888888864,0.6064111111111359
326,331.7525444444444,-5.752544444444425
0,19.882422222222218,-19.882422222222218
267,273.2665777777776,-6.266577777777627
267,306.2985277777782,-39.29852777777819
27,58.73641111111111,-31.73641111111111
448,330.7118500000003,117.28814999999969
57,62.34643333333335,-5.346433333333351
267,315.999977777778,-48.999977777777985
448,353.0974833333334,94.9025166666666
0,20.079405555555535,-20.079405555555535
448,381.9982500000007,66.00174999999928
57,88.07402222222218,-31.074022222222183
57,83.80921111111103,-26.809211111111026
209,242.65517222222172,-33.65517222222172
390,303.4273777777775,86.57262222222249
149,193.75352777777732,-44.75352777777732
267,276.83222222222196,-9.832222222221958
448,325.0444666666668,122.95553333333322
87,100.939261111111,-13.939261111110994
390,353.9310722222229,36.068927777777105
27,24.17338333333334,2.8266166666666592
87,203.23036666666638,-116.23036666666638
57,26.013933333333334,30.986066666666666
267,260.1512722222216,6.848727777778379
267,305.0606611111111,-38.060661111111074
326,225.28220555555498,100.71779444444502
149,293.8147833333334,-144.81478333333342
27,61.78377777777773,-34.78377777777773
87,90.02968888888884,-3.029688888888842
87,118.70627777777781,-31.706277777777814
326,346.2108444444448,-20.210844444444774
57,68.68442777777776,-11.684427777777756
448,402.42518333333345,45.57481666666655
0,14.045927777777782,-14.045927777777782
57,54.065777777777754,2.934222222222246
390,195.83687222222213,194.16312777777787
326,327.4329111111113,-1.4329111111113093
87,89.63189999999993,-2.6318999999999306
149,154.0051944444441,-5.0051944444441006
149,236.55004444444424,-87.55004444444424
87,59.66609999999998,27.33390000000002
390,389.68838888888916,0.3116111111108353
209,238.51358888888893,-29.513588888888933
267,270.5377666666667,-3.5377666666666983
87,106.76646666666663,-19.76646666666663
87,99.09231666666665,-12.092316666666648
267,319.78510555555584,-52.785105555555845
209,244.62692777777735,-35.626927777777354
149,201.18441111111085,-52.18441111111085
0,26.33526666666665,-26.33526666666665
448,349.22548888888906,98.77451111111094
27,62.04763333333331,-35.04763333333331
326,339.30723888888883,-13.307238888888833
209,271.3831611111111,-62.38316111111112
87,123.31539999999997,-36.31539999999997
57,31.645666666666653,25.354333333333347
0,16.505105555555566,-16.505105555555566
87,100.55492777777769,-13.554927777777692
87,100.87893333333331,-13.878933333333308
448,350.0066611111115,97.9933388888885
209,237.7038999999996,-28.703899999999607
0,30.36974444444444,-30.36974444444444
267,320.80280555555527,-53.80280555555527
390,385.6332333333333,4.366766666666706
57,87.99571666666665,-30.995716666666652
448,336.84671111111123,111.15328888888877
209,261.8386055555553,-52.83860555555532
267,317.3898055555558,-50.389805555555824
87,107.25954444444446,-20.259544444444458
0,18.927694444444448,-18.927694444444448
390,303.9216333333332,86.0783666666668
149,276.66237777777775,-127.66237777777775
57,82.0361166666666,-25.0361166666666
0,21.408650000000005,-21.408650000000005
149,198.5065555555553,-49.50655555555531
87,64.96926111111105,22.030738888888948
0,32.7130111111111,-32.7130111111111
27,29.895661111111103,-2.895661111111103
209,235.94354999999985,-26.943549999999846
27,63.54231666666662,-36.54231666666662
209,274.67532222222195,-65.67532222222195
326,345.9344166666668,-19.934416666666777
267,298.2161833333328,-31.216183333332822
27,19.178711111111134,7.821288888888866
57,70.73844999999996,-13.738449999999958
87,117.9819611111111,-30.981961111111104
57,83.81360555555553,-26.813605555555526
209,240.30398888888905,-31.30398888888905
149,147.63940555555553,1.360594444444473
326,329.71312777777786,-3.7131277777778564
390,390.9884500000004,-0.9884500000003982
448,405.4375000000003,42.562499999999716
390,190.95823333333342,199.04176666666658
0,20.507500000000018,-20.507500000000018
390,296.62001666666697,93.37998333333303
209,280.36643333333325,-71.36643333333325
0,28.4405,-28.4405
87,97.61515555555552,-10.615155555555518
149,204.55464444444374,-55.55464444444374
326,358.4744722222221,-32.47447222222212
27,9.826872222222221,17.17312777777778
326,230.06947222222163,95.93052777777837
149,233.70602222222172,-84.70602222222172
27,20.61528333333335,6.384716666666652
27,13.204711111111115,13.795288888888885
57,68.68104999999998,-11.681049999999985
149,277.2831888888889,-128.2831888888889
57,23.917233333333343,33.08276666666666
149,163.45392222222193,-14.453922222221934
390,371.025177777778,18.974822222221974
448,393.74188888888915,54.25811111111085
0,17.741850000000014,-17.741850000000014
87,94.51588888888888,-7.515888888888881
267,323.8208333333334,-56.82083333333338
448,381.2525944444446,66.74740555555542
209,245.14277777777764,-36.14277777777764
209,263.7935222222222,-54.79352222222218
326,322.7531722222224,3.2468277777775825
27,15.40833333333334,11.59166666666666
87,98.00741666666669,-11.007416666666686
448,365.1339333333331,82.86606666666688
87,101.23944999999998,-14.239449999999977
267,242.34962777777804,24.65037222222196
0,37.17880555555556,-37.17880555555556
27,29.427027777777763,-2.427027777777763
390,194.37954444444446,195.62045555555554
448,328.7371277777778,119.2628722222222
209,267.58263888888877,-58.582638888888766
0,40.93895555555557,-40.93895555555557
0,20.745522222222206,-20.745522222222206
57,75.32408333333332,-18.32408333333332
390,389.76734444444446,0.23265555555553874
57,62.984377777777716,-5.984377777777716
27,41.52676666666667,-14.526766666666667
87,69.14621111111109,17.853788888888914
27,29.793527777777786,-2.7935277777777863
87,101.59762222222227,-14.59762222222227
448,320.2563444444446,127.74365555555539
267,225.68351666666663,41.316483333333366
390,295.1450388888888,94.85496111111121
0,33.89921111111111,-33.89921111111111
149,190.75906666666623,-41.75906666666623
0,29.130788888888894,-29.130788888888894
0,19.93593888888888,-19.93593888888888
209,234.26424999999995,-25.264249999999947
448,369.311027777778,78.68897222222199
209,228.9802388888887,-19.980238888888692
57,89.71072777777778,-32.71072777777778
390,278.7786166666669,111.22138333333311
390,178.07153888888882,211.92846111111118
267,273.19792777777775,-6.19792777777775
390,342.8138611111116,47.18613888888842
27,15.610588888888888,11.389411111111112
87,100.73797222222201,-13.737972222222012
0,16.782416666666677,-16.782416666666677
87,109.80995555555553,-22.809955555555533
209,245.57792777777743,-36.57792777777743
209,276.1198166666663,-67.11981666666628
149,204.81437222222183,-55.814372222221834
149,203.56354444444423,-54.56354444444423
267,244.99086111111086,22.00913888888914
267,279.23293888888884,-12.232938888888839
57,53.3805444444444,3.6194555555555965
27,30.220161111111132,-3.220161111111132
87,108.2420722222222,-21.242072222222205
326,336.7677000000003,-10.767700000000275
57,107.01020555555557,-50.01020555555557
87,233.24349444444428,-146.24349444444428
57,56.5362888888889,0.4637111111111025
27,26.16424444444446,0.83575555555554
209,255.16673333333358,-46.16673333333358
149,209.75970555555557,-60.75970555555557
326,342.4551000000001,-16.455100000000073
57,69.66560555555556,-12.665605555555558
149,279.4932722222224,-130.4932722222224
27,63.303299999999986,-36.303299999999986
27,35.26960555555557,-8.269605555555572
267,285.7467611111109,-18.746761111110914
209,287.8156166666663,-78.8156166666663
267,268.2166666666664,-1.2166666666664128
448,375.4208388888884,72.5791611111116
209,284.5937611111108,-75.59376111111078
87,116.15541666666653,-29.155416666666525
326,321.9738555555554,4.026144444444583
209,229.88345555555526,-20.88345555555526
390,347.0673388888887,42.932661111111315
87,60.84927777777779,26.150722222222207
267,227.2623888888886,39.73761111111139
87,93.90193333333325,-6.901933333333247
448,317.9390277777776,130.0609722222224
0,18.661116666666672,-18.661116666666672
149,167.8784499999998,-18.878449999999788
87,100.12276666666666,-13.122766666666664
57,48.05198888888884,8.948011111111157
448,349.4695611111111,98.53043888888891
448,325.66604444444465,122.33395555555535
326,323.69478888888875,2.305211111111248
149,181.17611111111083,-32.17611111111083
267,238.55507777777737,28.44492222222263
57,62.95546666666661,-5.955466666666609
267,253.84513888888875,13.154861111111245
326,326.10014999999976,-0.10014999999975771
87,105.98635555555549,-18.98635555555549
326,214.58280555555496,111.41719444444504
57,28.14487222222222,28.85512777777778
0,28.064977777777774,-28.064977777777774
448,329.7845444444442,118.21545555555582
390,303.88609444444404,86.11390555555596
27,24.370783333333353,2.6292166666666468
149,194.73896666666622,-45.738966666666215
149,205.42282222222173,-56.422822222221725
448,366.9415388888889,81.05846111111111
27,62.51986666666664,-35.51986666666664
57,27.61262777777778,29.38737222222222
267,238.6933999999997,28.306600000000287
390,340.59132777777796,49.40867222222204
448,349.45956111111104,98.54043888888896
87,65.61601666666664,21.38398333333336
27,45.318483333333326,-18.318483333333326
267,322.5203277777778,-55.52032777777782
390,374.8699000000004,15.130099999999572
267,300.2651944444445,-33.26519444444449
57,83.06028333333336,-26.06028333333336
390,341.70879444444483,48.291205555555166
267,268.66550555555506,-1.6655055555550575
209,279.6263166666666,-70.62631666666658
0,35.702194444444444,-35.702194444444444
0,21.741266666666657,-21.741266666666657
149,169.39465555555535,-20.394655555555346
448,394.3920833333334,53.6079166666666
267,303.5562499999999,-36.55624999999992
390,333.25401111111097,56.74598888888903
57,70.09263888888884,-13.092638888888843
57,27.895455555555564,29.104544444444436
27,25.64585,1.3541500000000006
267,224.7802111111111,42.2197888888889
27,27.8921388888889,-0.8921388888889012
267,265.28612777777755,1.7138722222224487
149,197.9078555555552,-48.90785555555519
0,13.969644444444446,-13.969644444444446
448,375.488372222222,72.51162777777802
448,296.76784999999984,151.23215000000016
209,271.2352833333334,-62.23528333333343
448,351.2000333333327,96.79996666666727
149,252.38304444444455,-103.38304444444455
0,30.99531666666668,-30.99531666666668
27,39.53067222222222,-12.530672222222222
448,343.76607222222196,104.23392777777804
149,206.34439444444436,-57.34439444444436
326,332.67138888888854,-6.6713888888885435
87,66.07453333333329,20.925466666666708
326,275.5395055555551,50.46049444444492
267,305.65727777777784,-38.657277777777836
448,309.1021333333333,138.8978666666667
149,164.80000555555512,-15.800005555555117
326,328.60398333333325,-2.6039833333332467
149,268.30238888888874,-119.30238888888874
27,37.02605555555554,-10.026055555555537
0,32.485766666666656,-32.485766666666656
448,315.9268777777776,132.07312222222242
87,95.01001111111117,-8.010011111111169
27,20.592133333333326,6.407866666666674
390,304.1926833333333,85.80731666666668
0,29.66431666666666,-29.66431666666666
149,210.91522777777735,-61.915227777777346
0,16.76817777777778,-16.76817777777778
267,326.5183166666666,-59.51831666666658
209,275.4772888888885,-66.4772888888885
0,21.73062777777776,-21.73062777777776
87,112.54141666666659,-25.541416666666592
209,285.57105555555546,-76.57105555555546
57,33.840794444444434,23.159205555555566
448,325.1256555555554,122.8743444444446
87,108.75386666666664,-21.75386666666664
149,187.60547222222175,-38.60547222222175
0,15.579411111111119,-15.579411111111119
209,218.96087222222158,-9.960872222221582
267,275.3499999999995,-8.349999999999511
390,341.48912222222253,48.510877777777466
326,343.38773333333324,-17.387733333333244
326,329.2301444444441,-3.230144444444079
57,55.194944444444445,1.8050555555555547
390,340.7153999999997,49.284600000000296
267,270.59516111111077,-3.5951611111107695
326,215.33628888888836,110.66371111111164
390,339.01588888888847,50.98411111111153
149,215.5674777777772,-66.56747777777721
27,18.648500000000006,8.351499999999994
27,58.38740555555553,-31.38740555555553
209,253.81734999999952,-44.81734999999952
57,85.02283333333331,-28.02283333333331
326,286.8247833333331,39.17521666666693
57,48.70048333333333,8.299516666666669
267,289.7044333333333,-22.704433333333327
0,27.969161111111127,-27.969161111111127
149,215.1259444444437,-66.12594444444369
149,198.96294999999972,-49.96294999999972
326,224.9293666666662,101.0706333333338
448,331.88274444444437,116.11725555555563
390,308.6334555555554,81.36654444444463
149,214.80531666666633,-65.80531666666633
57,84.14802777777773,-27.148027777777727
209,227.2875666666663,-18.287566666666294
0,13.801783333333347,-13.801783333333347
87,110.72968333333338,-23.729683333333384
87,110.07267222222227,-23.072672222222266
149,274.943888888889,-125.94388888888898
267,244.06770555555516,22.932294444444835
87,98.81583333333323,-11.81583333333323
326,224.48043333333257,101.51956666666743
326,299.4569333333331,26.543066666666903
390,296.22876666666616,93.77123333333384
0,20.533916666666673,-20.533916666666673
267,282.28824444444433,-15.28824444444433
57,79.14371666666666,-22.143716666666663
209,263.3094999999998,-54.30949999999979
0,31.99140555555556,-31.99140555555556
87,63.723361111111096,23.276638888888904
267,234.67306111111108,32.32693888888892
448,373.8721055555554,74.12789444444462
57,44.890877777777774,12.109122222222226
390,331.60331111111105,58.396688888888946
149,202.3544333333332,-53.35443333333319
27,33.15424444444444,-6.154244444444437
57,84.03753888888886,-27.03753888888886
57,82.90070555555552,-25.90070555555552
390,182.5958277777777,207.4041722222223
57,22.325499999999995,34.67450000000001
209,240.62768888888874,-31.62768888888874
57,88.67376111111109,-31.67376111111109
390,334.78917777777747,55.21082222222253
326,304.58550555555547,21.41449444444453
57,84.87634999999999,-27.876349999999988
390,384.5786888888885,5.421311111111493
448,349.331638888889,98.66836111111098
326,221.72172222222187,104.27827777777813
27,25.30781666666667,1.692183333333329
267,258.8142055555551,8.185794444444923
149,264.15566666666683,-115.15566666666683
87,194.98568333333336,-107.98568333333336
448,329.75096666666656,118.24903333333344
0,16.184561111111083,-16.184561111111083
27,19.546216666666634,7.453783333333366
209,239.55422777777727,-30.55422777777727
209,260.4764055555552,-51.476405555555175
87,104.41414999999998,-17.414149999999978
0,19.15279999999997,-19.15279999999997
149,199.78031111111056,-50.780311111110564
326,317.71936666666664,8.280633333333355
0,24.79304999999998,-24.79304999999998
448,365.10271111111143,82.89728888888857
209,263.5168333333335,-54.51683333333352
27,31.638661111111116,-4.638661111111116
390,210.1149888888891,179.8850111111109
267,278.07647777777737,-11.07647777777737
27,19.47041666666669,7.52958333333331
87,198.47455555555547,-111.47455555555547
326,285.4427999999998,40.557200000000194
0,26.658950000000008,-26.658950000000008
448,385.5131166666669,62.48688333333308
27,27.054233333333332,-0.05423333333333247
448,293.22177777777813,154.77822222222187
0,18.459599999999995,-18.459599999999995
27,35.4256222222222,-8.425622222222202
448,361.04256111111096,86.95743888888904
267,221.28332222222215,45.716677777777846
0,20.50356666666665,-20.50356666666665
0,28.23562777777777,-28.23562777777777
87,101.49821666666654,-14.498216666666536
57,84.93768888888881,-27.937688888888815
448,326.08302222222204,121.91697777777796
149,231.28253333333322,-82.28253333333322
27,32.97293888888888,-5.9729388888888835
390,385.9895222222222,4.010477777777794
267,278.54382222222193,-11.543822222221934
57,58.26977777777779,-1.26977777777779
57,90.96535,-33.96535
326,321.8722999999997,4.127700000000289
0,44.09925555555555,-44.09925555555555
149,191.56427222222192,-42.564272222221916
267,264.2306166666666,2.769383333333394
87,112.63857222222222,-25.638572222222223
326,307.30075555555555,18.699244444444446
448,323.3915777777779,124.60842222222209
326,341.88069999999993,-15.880699999999933
87,117.53091666666671,-30.530916666666712
267,274.020255555555,-7.020255555555025
149,219.96669444444427,-70.96669444444427
87,111.26433333333325,-24.264333333333255
149,214.98019999999948,-65.98019999999948
326,326.7805166666665,-0.7805166666664718
267,317.01053333333346,-50.010533333333456
448,346.89705000000026,101.10294999999974
57,64.5561944444444,-7.556194444444401
0,29.539983333333335,-29.539983333333335
0,30.03011111111112,-30.03011111111112
209,235.01765555555508,-26.01765555555508
326,321.01454444444425,4.985455555555745
149,210.88361666666643,-61.88361666666643
267,243.18172222222202,23.81827777777798
390,290.88645555555547,99.11354444444453
209,287.5040666666662,-78.50406666666618
27,29.40988333333334,-2.4098833333333403
326,255.93198333333336,70.06801666666664
448,295.2414000000001,152.7585999999999
390,325.4444111111111,64.5555888888889
209,215.74446111111078,-6.74446111111078
267,205.94589999999968,61.05410000000032
149,186.78868888888854,-37.788688888888544
57,26.70529444444447,30.29470555555553
27,13.91871666666666,13.08128333333334
326,224.01102222222184,101.98897777777816
267,243.87068333333272,23.12931666666728
209,230.42743888888873,-21.42743888888873
87,107.64312222222222,-20.643122222222217
448,359.5857111111109,88.41428888888908
57,52.15879444444443,4.841205555555568
27,56.084716666666644,-29.084716666666644
57,99.74677222222223,-42.74677222222223
390,330.11865555555556,59.88134444444444
57,62.493399999999944,-5.493399999999944
87,236.35361111111112,-149.35361111111112
87,108.44609444444438,-21.446094444444384
57,133.6509777777778,-76.6509777777778
390,346.6119333333334,43.38806666666659
209,271.3432333333336,-62.343233333333615
209,236.99587222222192,-27.99587222222192
27,14.373033333333328,12.626966666666672
390,322.1133611111109,67.88663888888908
0,16.45712222222224,-16.45712222222224
390,176.81503333333305,213.18496666666695
149,192.65873888888882,-43.65873888888882
27,60.11684444444444,-33.11684444444444
57,29.500783333333324,27.499216666666676
390,266.5927833333334,123.40721666666661
0,14.462083333333343,-14.462083333333343
27,16.732250000000004,10.267749999999996
326,273.0516722222222,52.94832777777782
87,61.74866111111112,25.25133888888888
448,322.48772222222266,125.51227777777734
27,42.411794444444446,-15.411794444444446
390,369.5581500000001,20.441849999999874
27,33.80008333333332,-6.800083333333319
0,21.639588888888916,-21.639588888888916
0,22.51688333333334,-22.51688333333334
27,28.17334444444443,-1.1733444444444316
326,332.65995555555594,-6.659955555555939
448,348.21022777777813,99.78977222222187
0,27.061688888888888,-27.061688888888888
27,64.16270555555552,-37.16270555555552
149,206.73758888888844,-57.73758888888844
87,124.63868333333345,-37.63868333333345
448,303.5867555555558,144.41324444444422
390,193.0884722222224,196.9115277777776
0,20.635477777777783,-20.635477777777783
0,28.609983333333332,-28.609983333333332
57,65.04433333333327,-8.04433333333327
149,152.98338333333328,-3.983383333333279
448,287.7576833333332,160.2423166666668
326,341.43459444444426,-15.434594444444258
87,112.81344999999993,-25.813449999999932
27,31.731694444444457,-4.731694444444457
448,357.24029444444477,90.75970555555523
326,345.57910555555526,-19.57910555555526
87,113.53996666666671,-26.539966666666714
267,334.99728333333314,-67.99728333333314
0,19.337350000000008,-19.337350000000008
326,337.4160777777777,-11.416077777777673
27,60.12279999999997,-33.12279999999997
390,345.929372222222,44.070627777777986
209,245.94082777777757,-36.94082777777757
149,269.8962611111111,-120.89626111111107
57,86.82803333333331,-29.82803333333331
209,226.15824999999975,-17.158249999999754
267,306.8652555555556,-39.86525555555562
0,26.49855000000001,-26.49855000000001
149,201.61408888888872,-52.614088888888716
27,32.128277777777775,-5.128277777777775
0,29.197316666666662,-29.197316666666662
209,269.86768333333333,-60.86768333333333
87,92.97245555555554,-5.972455555555541
267,228.70799999999997,38.29200000000003
27,60.52665555555555,-33.52665555555555
390,304.14663333333306,85.85336666666694
57,88.20108888888883,-31.201088888888833
448,322.8177888888888,125.1822111111112
27,30.454833333333344,-3.454833333333344
57,50.692188888888914,6.307811111111086
149,208.8549944444439,-59.85499444444389
57,90.56620555555554,-33.56620555555554
390,361.00088888888877,28.999111111111233
149,201.60535555555524,-52.605355555555235
448,344.4585499999998,103.54145000000022
448,310.99632777777776,137.00367222222224
27,63.21743888888884,-36.21743888888884
267,281.5216777777779,-14.521677777777882
149,193.59553888888854,-44.59553888888854
448,327.23718333333346,120.76281666666654
0,15.097472222222239,-15.097472222222239
326,221.43492777777752,104.56507222222248
27,34.851844444444424,-7.851844444444424
87,116.45282777777766,-29.452827777777657
57,70.06292777777773,-13.06292777777773
0,15.271366666666676,-15.271366666666676
209,258.4820722222221,-49.48207222222209
326,220.0714055555554,105.9285944444446
149,195.99238333333287,-46.99238333333287
27,64.61953333333332,-37.61953333333332
326,351.8135055555555,-25.81350555555548
149,270.14256666666677,-121.14256666666677
448,322.91785555555583,125.08214444444417
149,209.81241666666637,-60.812416666666365
57,24.428277777777776,32.57172222222222
390,367.4806333333332,22.519366666666826
448,375.18302777777785,72.81697222222215
0,31.84627777777777,-31.84627777777777
448,327.95348333333357,120.04651666666643
87,88.10661666666664,-1.106616666666639
87,217.284161111111,-130.284161111111
0,23.15608333333334,-23.15608333333334
149,205.73632222222204,-56.73632222222204
57,83.08881111111106,-26.088811111111056
390,331.12848888888936,58.871511111110635
267,289.47443333333274,-22.47443333333274
326,327.19214444444475,-1.1921444444447502
87,67.7375833333333,19.262416666666695
326,318.3601777777775,7.639822222222506
326,290.88500000000016,35.11499999999984
149,214.246422222222,-65.24642222222201
57,58.624950000000005,-1.6249500000000054
326,319.26590555555526,6.734094444444736
57,74.03436666666668,-17.034366666666685
448,321.83978333333346,126.16021666666654
390,343.8276444444446,46.172355555555384
209,242.55608888888918,-33.55608888888918
87,109.92561666666671,-22.925616666666713
390,190.14394999999988,199.85605000000012
27,15.737483333333335,11.262516666666665
57,91.86245555555551,-34.86245555555551
209,267.162133333333,-58.162133333332974
267,239.8047722222218,27.1952277777782
326,218.8786277777773,107.1213722222227
27,25.277194444444454,1.7228055555555457
87,102.9877222222222,-15.987722222222203
27,19.30650000000002,7.693499999999979
57,66.6780166666667,-9.678016666666693
326,334.3385222222224,-8.338522222222423
57,20.039905555555567,36.96009444444444
390,338.6646888888885,51.33531111111148
448,333.5016166666667,114.49838333333332
448,369.1717777777778,78.82822222222222
267,281.0666388888888,-14.066638888888804
209,209.0616166666664,-0.06161666666639576
390,320.6988555555554,69.30114444444462
326,317.60699999999974,8.393000000000256
326,265.3977611111105,60.602238888889474
27,14.837949999999998,12.162050000000002
390,198.7288499999996,191.2711500000004
448,286.1813499999994,161.81865000000062
267,219.5834333333331,47.41656666666691
390,204.58201666666673,185.41798333333327
87,105.68018888888898,-18.680188888888978
57,26.42035555555556,30.57964444444444
149,212.65625555555502,-63.65625555555502
326,221.72681111111103,104.27318888888897
149,151.69719444444425,-2.69719444444425
267,262.0701499999997,4.929850000000272
87,111.37131111111124,-24.37131111111124
27,12.289883333333327,14.710116666666673
209,226.467922222222,-17.467922222222
27,65.30392777777779,-38.30392777777779
57,79.0670611111111,-22.0670611111111
0,22.42346666666665,-22.42346666666665
0,32.84790000000002,-32.84790000000002
326,267.24331111111115,58.756688888888846
390,330.9552777777775,59.044722222222504
0,23.142938888888875,-23.142938888888875
209,249.89493333333323,-40.89493333333323
209,251.00551111111088,-42.00551111111088
448,303.03957777777794,144.96042222222206
209,264.7923944444445,-55.79239444444448
149,159.1231166666666,-10.12311666666659
57,66.25491111111108,-9.254911111111085
149,238.07911111111127,-89.07911111111127
390,210.9760444444445,179.0239555555555
448,357.7228222222224,90.27717777777758
87,121.29571111111115,-34.295711111111146
149,236.3461944444442,-87.3461944444442
149,170.8049944444446,-21.80499444444459
149,221.90514444444403,-72.90514444444403
326,328.5536499999997,-2.5536499999997204
390,345.9690611111113,44.03093888888873
448,323.27970000000016,124.72029999999984
267,223.96770000000024,43.032299999999765
149,163.45125555555538,-14.451255555555377
27,26.318700000000003,0.6812999999999967
57,50.5709111111111,6.429088888888899
390,381.5707166666667,8.429283333333274
87,104.5362944444445,-17.536294444444493
57,26.99756666666667,30.00243333333333
448,329.3918499999999,118.60815000000008
27,28.809199999999993,-1.8091999999999935
326,328.2148166666668,-2.2148166666668203
0,25.89636666666666,-25.89636666666666
448,356.60765555555565,91.39234444444435
0,15.663700000000015,-15.663700000000015
57,48.28202777777775,8.71797222222225
390,197.91876111111102,192.08123888888898
57,62.72558888888881,-5.725588888888808
27,57.33582222222217,-30.33582222222217
57,66.03506111111106,-9.035061111111062
448,310.6713666666666,137.32863333333341
27,13.957433333333352,13.042566666666648
27,34.487183333333334,-7.487183333333334
57,85.84146666666669,-28.84146666666669
448,356.99584444444423,91.00415555555577
0,25.371266666666653,-25.371266666666653
390,381.5162444444444,8.483755555555604
27,29.37428333333332,-2.37428333333332
149,238.47339444444438,-89.47339444444438
209,263.42312777777795,-54.42312777777795
87,94.12115555555545,-7.121155555555447
149,213.54593888888843,-64.54593888888843
0,28.894188888888873,-28.894188888888873
448,338.1540833333333,109.84591666666671
0,20.5916833333333,-20.5916833333333
87,119.47455555555543,-32.474555555555426
57,92.9118666666666,-35.9118666666666
87,152.3930277777777,-65.39302777777769
87,227.93572777777786,-140.93572777777786
0,14.62588333333333,-14.62588333333333
390,295.0811500000002,94.9188499999998
209,238.58274999999983,-29.582749999999834
87,138.1852055555554,-51.1852055555554
27,66.45826666666672,-39.45826666666672
448,400.9549944444445,47.04500555555552
149,196.59763888888864,-47.59763888888864
57,70.20760555555549,-13.207605555555489
149,196.12233333333293,-47.12233333333293
448,342.1198722222224,105.8801277777776
0,30.348727777777775,-30.348727777777775
448,334.225677777778,113.774322222222
27,66.85781666666662,-39.85781666666662
326,222.87506666666616,103.12493333333384
390,362.1769888888892,27.823011111110816
0,18.02133333333333,-18.02133333333333
149,263.06108333333316,-114.06108333333316
448,352.81919999999985,95.18080000000015
57,49.12175555555554,7.878244444444462
57,44.02295555555555,12.977044444444452
87,117.18281666666671,-30.18281666666671
448,364.4979333333332,83.50206666666679
87,96.25838333333333,-9.258383333333327
448,336.855911111111,111.14408888888897
87,72.78892777777779,14.211072222222214
448,346.96282222222186,101.03717777777814
149,207.42547777777736,-58.42547777777736
267,319.6114777777774,-52.611477777777395
87,108.44058888888885,-21.440588888888854
27,28.702288888888898,-1.7022888888888978
390,391.4780333333329,-1.4780333333329168
390,372.1462888888892,17.853711111110783
209,285.85106666666684,-76.85106666666684
209,273.8898555555555,-64.88985555555553
0,13.404833333333338,-13.404833333333338
448,400.29994999999997,47.70005000000003
87,106.54274999999996,-19.542749999999955
57,38.583716666666675,18.416283333333325
57,60.064583333333296,-3.064583333333296
326,327.4281888888891,-1.4281888888891103
390,255.86704999999967,134.13295000000033
326,229.21814444444382,96.78185555555618
390,174.73726111111108,215.26273888888892
326,287.5170222222221,38.482977777777876
57,91.0525555555555,-34.0525555555555
27,31.369655555555557,-4.369655555555557
149,223.01057777777729,-74.01057777777729
57,80.07254444444438,-23.072544444444375
267,220.5925888888885,46.407411111111486
87,93.07809999999999,-6.078099999999992
267,268.5434888888888,-1.5434888888888167
87,119.57949444444435,-32.57949444444435
27,23.881583333333328,3.118416666666672
448,358.12622777777784,89.87377222222216
209,232.27545555555565,-23.275455555555652
57,68.06640555555553,-11.066405555555534
0,18.842383333333334,-18.842383333333334
390,210.5288388888886,179.4711611111114
87,210.92359999999985,-123.92359999999985
390,373.8607277777781,16.139272222221905
448,354.889961111111,93.110038888889
57,47.90500000000003,9.09499999999997
267,294.83902222222196,-27.839022222221956
57,78.26345,-21.263450000000006
267,256.6566611111105,10.343338888889491
