cvMSE,cvErrFrac
29550.456085004014,0.1496301480190885
37424.50538900621,0.12376908696988587
39685.79200489697,0.13900928618846364
65439.74828941553,0.19480584873464715
76473.62602166421,0.2436471078282752
38057.32131566815,0.15476081879204281
39106.086430358366,0.18416009247669984
62541.61799925275,0.18687749628317807
38017.579516031554,0.1125026961921009
56473.03531290387,0.15948188840973895
40104.329900397104,0.12904946011019247
40899.87243335084,0.20870485517973614
34911.813734626725,0.09702635584311486
30465.881832847987,0.12414828961293614
16400.802759190414,0.21127518323068992
75796.78519257532,0.22673055915380325
14978.913794676831,0.08033818522101543
54291.57373789418,0.20287397611585134
23561.37342614987,0.08357965916867026
34296.918270106995,0.10628384694174221
29429.55740117963,0.19865671376383642
58389.774872758724,0.21474072549383377
38221.88417094115,0.1297659420570971
46428.49324722139,0.1905494788933436
60825.73534981315,0.1778561347810302
36804.45230886195,0.10720249046690716
51514.02657122323,0.24825404727275613
29307.67275984505,0.09093324201202041
39328.183238288446,0.09855266215981426
51077.8826978762,0.14942559626630622
22819.680705785333,0.11636033165686768
24349.13474384898,0.10467247521330053
40911.27944123678,0.10380710423665752
33011.56723046257,0.14057124320401163
61192.24477429107,0.19188518331210674
44465.43456766341,0.11284937142902778
36883.16734313452,0.10962104449501898
26673.768110205576,0.17212449899426802
51524.25572176849,0.18675461876584973
67465.35023535989,0.21487002564574015
55302.379023247406,0.13035275174817898
39946.93257436035,0.1231659968113656
60794.561666019064,0.21239552694841285
25082.274979990834,0.11250037835357408
31894.153801768018,0.10430102929063831
32030.73766362434,0.11303850009815793
26246.562148618017,0.07889871630563576
29942.340412348294,0.13205472041751562
57112.47497000589,0.1671422398095317
68025.27542771342,0.20143302499520319
39339.31439298847,0.1314907414409541
31503.620207569194,0.10954977220271718
40803.56756583434,0.149085969072016
39713.89242471196,0.11210740571757975
50094.53201841736,0.2055942939008428
50153.95751202842,0.1872053882397991
66376.55513277723,0.21237611424876796
40326.772616217066,0.14479047137502557
70082.3221170698,0.22751636880931136
58387.992645947656,0.16305146860308245
27105.64028130031,0.10669027849124052
32614.352019967002,0.11170157225924633
69843.66205893917,0.255513010556202
21174.954014531308,0.07252315274684977
74090.84362493076,0.20486015378236241
60199.55930080184,0.1647484381308341
49957.80369887635,0.15146232805148208
21099.829884269886,0.12560894587685906
58846.515256425286,0.19233994258111664
58966.10295188625,0.15596865419379938
63363.822909186485,0.2392415773715381
72828.55456148827,0.18965885728226523
34973.027492991285,0.10545538855115494
57141.827477956766,0.2077965328716243
31817.435028582862,0.09751954978493589
66728.73919638318,0.16600688611462028
50969.7806276233,0.17739624390871395
41890.339623497224,0.1730641996599646
54051.53012893541,0.16733839932097128
67729.2177193853,0.19840607950181544
22408.382723724535,0.10628886323001442
54195.36155769612,0.14212969462563724
49327.250928936934,0.15239645078237837
59657.548182696104,0.1435321946779209
48536.89573305094,0.10823033694377122
64922.69606233982,0.187004823616706
38200.34524776001,0.16080082917374003
39269.49314406428,0.14161962097190864
29610.09763943644,0.14953543972775774
49278.52242663868,0.2739815712036117
63972.090045123005,0.16213114413533747
36658.3673361492,0.10292779860685099
46126.73598085459,0.11286668791424015
28138.722156649033,0.12383180803598472
49674.67878853606,0.14929934435660178
23455.70975522551,0.1040580206145567
42516.610644849345,0.1319972026848415
16340.812617131447,0.09197057357517267
21813.61763596645,0.09049239918865719
50237.227584113556,0.13284823824618588
43334.947965324274,0.14269682831289304
73791.04163963455,0.22991583511129232
54891.093160269345,0.16657752589188615
50438.72680735691,0.14983559250107076
39761.64200586465,0.12013785921009461
49769.065219207456,0.27555553660477505
27549.158556546266,0.08963966411988585
80255.68295675871,0.23925699826381727
68731.39779924965,0.18531989125686907
46255.22854734693,0.15213822266930976
37065.419287046316,0.12413803925880809
113580.38688861269,0.2975094652512486
33629.678350546434,0.10526295142355661
36627.31761290371,0.14183189107059183
22621.847758484604,0.08007665830069016
30761.66109901397,0.1130292947682662
49975.30103944495,0.15212965327568645
23920.37366874676,0.12073048034941128
56252.7929397901,0.23049844331157388
18643.707722154282,0.07414269431384744
36817.1089663452,0.11695850844735141
30622.335649186043,0.11519766062785604
83545.62466327306,0.1980233222483846
38833.05551731858,0.22611300777687698
22033.565066326537,0.19997516671956664
42424.23338586909,0.1216974169602146
46330.98475150934,0.16808590368007006
45821.65811477368,0.14989001710026298
72988.4531732747,0.2757180851693614
32845.54318749111,0.10684046434719481
68791.50565024887,0.20201785049150933
38927.75827442128,0.11669246647463055
60530.988307296095,0.22002305314033782
51577.06228825319,0.18275767143375937
31180.333812197736,0.17730692437653758
65411.80051021571,0.20246810274258398
67505.15070226381,0.2272635310640864
36513.53353939679,0.11695815966128596
37960.00535698197,0.4625852835139873
46796.310039024705,0.13038027838876237
41312.21756204271,0.1201845219567683
63225.65010427194,0.20754819513360223
74289.38167613094,0.2926271526068443
47235.35444555244,0.1521562973126994
62765.588354682455,0.14764108543600923
74081.67540941632,0.24816779542288944
48844.671678564155,0.14084066044129198
27823.82530381103,0.14176972818002093
74154.24853745801,0.20199555362285504
41709.27559814373,0.16983099214948974
80402.36862240455,0.20292615887379076
6317.5170874920195,0.0426614923490478
41982.83443933882,0.15516873426747912
27790.105422924105,0.09741483596054136
43999.39635138379,0.13394925420219259
66698.81312509127,0.2726741991248976
69246.6256608889,0.27929440889043267
63096.282873404016,0.16825817240618474
43528.67622702454,0.19050144905429997
29209.078763712187,0.11299633547606873
47907.05291090624,0.1526164839837207
31526.030703158154,0.11256498313226036
60861.65992566391,0.15083139456234515
23379.722183702852,0.12797512672646164
98623.54866950607,0.2370748724983304
54277.61861764513,0.16264665404781384
49255.123396788105,0.12836002415590503
53611.90926775467,0.17315854266549524
52119.862103559935,0.149290804929495
27248.71302387022,0.0856481282185189
56859.13279234283,0.17239173680727646
78055.80028965819,0.18684086012137666
25323.98457697323,0.19759252234379146
58181.618760157864,0.13782599086592512
55738.34159368174,0.20959472982764543
38859.44915622958,0.12470737829284259
69204.99088580359,0.2200005212626163
58200.29009115282,0.22484444026080855
