cvMSE,cvErrFrac
2713.7684494438554,0.14554855521564894
2566.641852840829,0.12427368386683647
2327.770253359766,0.10662081260420626
1932.1296512570318,0.07208443134848178
2869.2080053229815,0.11535535503453967
2842.7525439100837,0.11949741073751663
3213.7802680159116,0.13612488428237562
1381.3343164430069,0.07637791260329885
2242.1200911307787,0.11103556663521678
2059.1095314133763,0.11443890000983781
3036.232103203538,0.13366235604028967
4058.8781315495653,0.14993267067774932
1287.055944346951,0.04532836855178045
5536.356035882635,0.26950594947241246
819.9775587003647,0.06923147236578561
849.4712616414596,0.03655084588971687
2914.64927616018,0.15344664515057901
5004.910042440077,0.19085311640553826
4610.539749383681,0.27354337939602313
2260.0924378926866,0.2213355873781029
2961.1480423142125,0.2115422933072726
2573.1265886026317,0.18226839303267822
2486.9987708459694,0.1003120935363849
2806.7804721034786,0.13557745379008035
3784.5786058208314,0.1366703648503365
1338.766446934644,0.052962312244112644
3565.638214007029,0.187227517709734
2526.961469557265,0.11246811397992285
4564.427121301543,0.23311169259805992
2859.233710434678,0.14902708800347536
1011.2528472389106,0.049927938600333684
3955.7256869691064,0.16059845191142771
4584.3257365525515,0.24984096849728757
1875.604717157969,0.10841324662247345
10238.742667992947,0.3314156025079509
3980.9450771785073,0.13366371467348973
2006.650071389524,0.14843864774138696
2076.1828129427536,0.09817955728827972
2370.966432600307,0.09984142217152527
7422.272444014701,0.281382402026547
1337.541107191209,0.06294903554175493
2546.665942310954,0.09933361411375814
1167.1610455080283,0.047979101921682164
1518.7586216280395,0.08108079905378102
3549.698098250411,0.18940021320119965
3438.3434527457553,0.12807325271505993
8423.997975257971,0.29770933039340663
1628.6352270556908,0.09920134591235633
3293.3749797903415,0.13866012110093154
1430.5339242577707,0.06424898532256157
3654.62284703858,0.17336200076826053
3406.1799794943013,0.21721209032720357
6349.451275704508,0.1924499312296181
4301.401079139675,0.1670953281122165
1795.465375172482,0.08403135748826869
591.6062737353915,0.027585303501548877
1855.0476319949137,0.09242104071164065
2012.8849462260803,0.06691915173509512
7804.0040716198555,0.2342695900192526
4391.89945761872,0.2624679135181563
3168.034485854852,0.19179957890113375
3306.503688404795,0.15236404133080117
3766.8340726538713,0.1851506851304535
9205.691207366955,0.3377211054624124
2871.1835625530352,0.13354896573408284
3521.2584948663844,0.2464318430083834
1138.2222215649433,0.05534738729151355
2328.8673320121716,0.135339176328342
3718.256173910685,0.20644921654717396
2043.007069031148,0.10468139382997878
4973.77686452927,0.23652891143731505
1392.979664402518,0.08444085821932043
2752.3152594619005,0.0931435613404998
1913.0740566203751,0.09386826634350166
2862.5984666088657,0.11745256093968744
9446.376560104658,0.39862021042353873
3072.248791585961,0.15928168274523957
2886.6745475133093,0.12158472324105275
7278.134321624783,0.295143025594891
1283.3699773277845,0.07081168865968948
997.6813416452873,0.04339931303483816
792.7991244063662,0.03707563952896342
2549.3044505087105,0.11176338990777283
4132.367311495998,0.273396470179996
1370.3697346195418,0.06063582896546645
2151.801207127121,0.1232240331886306
2390.886325998964,0.139856036078596
2449.729985106817,0.11631634949604093
2729.305198131454,0.10654379882408585
1938.3836139775503,0.07105490255394259
4744.616405570294,0.25091523977259167
3213.1761578906844,0.23349691675351222
1566.365370393091,0.09029332784715181
1027.5530194983187,0.04196792248931057
2178.330496720798,0.0932286805070764
2028.947791593237,0.09178267400675097
1349.9435089346935,0.08256643733842278
3016.9385437720416,0.16984610951512355
2062.862643697728,0.08750375277996982
6114.220737833374,0.30582755466249467
4400.99250070869,0.12922723152708826
1404.972148272957,0.06356536586042667
1675.1101031754743,0.06963176603623408
2251.510481364528,0.0887984537906277
3415.7434126800995,0.19936085325919112
921.9669724099253,0.038780769893959656
471.71849245193937,0.029087797353814098
1545.4825470178337,0.06390979660961524
3751.4001737111867,0.14092237369656374
2411.0404603365114,0.08047003272488094
1726.8004900481874,0.08858435676775847
2629.158681282808,0.13957153907095965
2281.034071765647,0.11718370441538443
826.7768618652123,0.04012140707494356
966.8171293687826,0.04513792873212489
6053.697125336244,0.20299152453024558
1726.886872422157,0.06467352737758683
905.1491149091048,0.058982548556928895
1503.9015959411242,0.08075718055143248
1089.067608948409,0.0622314943447171
2617.647223396969,0.12347363682723074
1616.1514088442013,0.08250185861132815
10149.32038930604,0.6610226808190367
3133.7894582853996,0.16857168712491813
2562.9479319452216,0.09753220017315571
5538.434634793393,0.25646003597670203
2053.5840371220365,0.0749560546125487
3146.1496454276075,0.13768587902983664
1993.484514029067,0.06410991348702239
2096.3383769778393,0.10386479627019037
2768.0867702224227,0.10471952811810814
5784.562936260571,0.24262844619106735
3816.6191637657275,0.24583737577502582
2651.2478822041976,0.09872434075139452
3480.619120666887,0.22508845961479312
2008.018480716957,0.19135643136137384
1560.1255076687478,0.07783285606117217
3328.51346341935,0.35487782080305136
3487.7614237462944,0.14604142968538206
2363.0116693189852,0.10226480280479827
1469.4597253515317,0.06686048436397905
2658.6012093264967,0.09327332576624517
4828.062987288797,0.21625597520328083
1949.8683874272606,0.06285316830619818
2345.0103347046947,0.14722505027731497
9622.028388213885,0.5724829449665834
3648.4530479779237,0.24769693638187745
4035.7916035863036,0.18673560396113895
2359.1045589068244,0.10369848586472874
1360.335270345872,0.046112491598885044
1057.7076344771974,0.06768086665045325
3051.438535009645,0.20863935699877667
2939.753836579012,0.13477149148621007
1821.41719948956,0.11682311593617775
3945.717542680728,0.2953542174961077
2282.6924469121627,0.1372994168507751
1042.9454023541155,0.04737158767854868
5484.860547368705,0.1789116533049196
994.1433278830207,0.05104830233033197
2197.5649201593133,0.1067119867129505
2220.043140437511,0.11744308523352574
2512.1743719747305,0.08399566803989883
2674.208386807618,0.12495094503261898
2469.6060923864134,0.1557174123549279
1799.8700681529035,0.08261571520728303
1849.2653509028728,0.0679781543363953
5100.138409711016,0.23218260305905086
4104.402167946096,0.1954441841357762
2957.707834093005,0.10011969287452667
1830.2882470592842,0.07092223061424018
2391.2766319434763,0.1120023753647978
5211.895830313095,0.1719948452410053
2027.9418204893755,0.07785388359821184
768.838654654079,0.03572873401094396
1083.5003082480123,0.04976410601556633
2393.672929729899,0.10579186335818483
2494.117941124887,0.14697833854260361
1758.011387196814,0.12026374078927804
2648.95302813979,0.10924381391147382
2216.9887433415197,0.11449980448766793
4893.526552795128,0.27966548440993266
1756.515909079935,0.06895730902884527
725.9866288608478,0.03799201709735513
2875.1363498442656,0.21608919212789768
2172.8367222560955,0.10295828359015644
2981.829690564134,0.18228810734255493
4569.06022506881,0.2358306113624511
2959.7951335606303,0.12304024547940651
3571.037976360742,0.1681820179789032
2408.0588463550216,0.11985724515777244
3393.495720793176,0.14691813784678143
397.86833317615344,0.025816376078307328
937.6690755440038,0.07396129520046339
1633.9905610440342,0.09195681700635988
977.6638868328727,0.06608287320448145
3514.8548187857077,0.1247701970439496
8485.28673908285,0.38588591023994034
2377.5854361114884,0.08598836635207707
1941.7237182908596,0.07893228274867901
1133.6191617617635,0.17218609306396399
2296.9062231565717,0.10242051737006072
2838.9657887776243,0.11350707494912808
1945.0202832357895,0.10262446507875614
2983.029307782053,0.09294079547515445
1323.967937485457,0.07267836374710684
3813.728148793374,0.14039820652536975
2507.3416608232596,0.10811712911962564
2084.397850938727,0.07886819887200326
1657.9042640727346,0.07570316250707605
2514.1820676730085,0.12806335231665178
2029.463642690733,0.09924693396779781
1711.8909408637833,0.10792054234867268
2744.2294890703965,0.08056775108288934
1502.0760538639167,0.0610663209515511
4407.361204646546,0.2557356692316921
1319.138609149586,0.10786117537271268
2176.355332997035,0.0727199861961954
2842.444069806556,0.10678839479054486
2317.3580549897833,0.15368494001896602
1580.613023732257,0.10650841349177528
8795.598317651275,0.5396428281719142
2180.0352415459397,0.08558405492340734
2266.943787426041,0.10229181161857787
2625.2078877658705,0.1989768058363601
3368.1924583417517,0.12585603370829654
2498.627127092344,0.10049610272328663
915.4275554318382,0.07902979219714039
2658.3181458685895,0.12432889097316627
2109.9639704867254,0.09095002754762883
4366.910065055124,0.16170543500479245
3137.5333578873806,0.13105784013810418
1850.409909451709,0.07461981786054928
1649.2992140516205,0.0728699194494536
1733.355854537313,0.06978844738882849
718.6527274813938,0.024430551168905554
2356.4932821027323,0.16535433192361748
1833.351844137131,0.07905160876676207
3157.215360075317,0.1639897845549463
1872.562357019537,0.05487334310759755
2184.3138352094306,0.11330127972489862
3418.7532501791825,0.1989679748155578
1304.133414389383,0.07443964787017668
9875.204474363087,0.9568490849496499
3798.1956966836347,0.14420746096224968
4758.295217936593,0.2079429621903188
2356.3044959084764,0.10466198162529897
1878.004357652998,0.07469870077723863
1109.7728726164626,0.053784605100947167
1561.607892774221,0.06811819331101622
943.2602282477295,0.0490552887705393
2137.351817309242,0.10136323226823177
1790.5158926161057,0.09908993918216555
8918.394745491763,0.40535325638573083
538.8809619904283,0.021026551050557493
1952.654921942625,0.08609997469345977
1227.244608708502,0.06875861130062266
3929.7773116272274,0.24589304611015445
5998.323301739045,0.23323863624282634
2235.1757492718557,0.1072598995131059
1654.5114188940004,0.09268645392766885
5099.968725285657,0.2456436754663574
3109.8917953976234,0.13858687632377242
1770.8761607698202,0.06714763147371806
1313.8356602121346,0.10235500879859967
2911.0636409616573,0.11621825401303551
1823.1895301003276,0.07214535856918594
3508.8528995272472,0.21657376088696026
1232.3149360590419,0.0676707707787121
2422.7244589409443,0.07016701744994698
2382.541331297957,0.08157859618939642
3509.19126670412,0.17485033275430342
4531.473872747178,0.27728583552765357
3520.878793813489,0.15556479824618186
1440.5479239713825,0.10668739873359184
1325.9208627712128,0.06711770810564235
4618.94342097743,0.18605526472825662
5118.3055857267345,0.23014699466172028
3072.748272204822,0.12047814426585095
5199.609693755383,0.19741260038280628
3187.5254803707144,0.08906132637994311
2412.506452352636,0.11379720799603191
1774.2920879283402,0.10436900657325451
3162.406585396433,0.14085261368221347
1126.6711655714334,0.12457823745935195
2577.973771295576,0.09074684147425909
1494.4842659997537,0.05175073582290307
1484.19515151824,0.05867806241009223
3991.927134204303,0.13473382371824094
2982.103725400997,0.18694230976686288
2042.9142716805823,0.07405948150625373
1120.9606671860045,0.044026733813139755
2395.640860186683,0.0897548812771941
2392.718900866298,0.13514803551281096
4005.603341503647,0.11135618187468754
2791.7174370555763,0.14923918003792624
7494.717359102067,0.9256099557142988
6372.742051673028,0.3682888284480305
1154.0026386076324,0.04535964648686339
2838.1900391853806,0.11925251051866154
3149.6308884830096,0.13363967429912713
3409.4169863811208,0.158999250501856
4311.719104831329,0.14793695377919247
1913.9528681049737,0.10500241982084388
1923.8581670685478,0.09046842528443756
4410.441235529355,0.24396955200105877
1563.196813793234,0.0660233333387954
3772.8714289486247,0.17075967117499247
1239.8130940511307,0.06241289599729526
2173.7666700946975,0.09674240539168685
2642.7934773263296,0.1359842058480146
1847.8892116358934,0.11202526872582862
6402.454177112518,0.28781895586385203
783.1486243999352,0.0393555097774718
3689.881103301562,0.3757927543363625
1018.2918685771089,0.06895783957944192
1639.1854193435859,0.0733154952588032
2215.1387895664625,0.10949297430061161
4097.600577428408,0.2159248527658299
1604.5231854990852,0.08968272037144327
2699.794813847958,0.1362838743421427
2743.929674086802,0.0778141001393799
8039.919274069414,0.5768468143144637
1622.8652291068415,0.07705574096793083
3036.9173513469696,0.11745413268330351
2411.8452595248364,0.0969857025219739
3381.7279143729174,0.13609160474614612
1362.5540269838034,0.06309032958739832
3178.787178637845,0.15888525915769974
3188.0945502219192,0.1251582294110755
2293.391973220686,0.10728195074227513
2988.0512783805552,0.1176492309477648
4317.157842138043,0.22284509888935097
1750.159909302086,0.06868082244234011
1410.0691107212674,0.06235376669675846
780.9076231873697,0.04083027141256487
3079.497617716934,0.1740593115266303
2835.6406028807296,0.12752883806493598
2900.319267712409,0.13281810252368303
1410.1489697850789,0.049431837375685884
1176.717255466856,0.04816256149975833
1137.3476105157636,0.06646247460790031
5124.316427697945,0.2303416059032718
1519.3196213631186,0.07970804313278484
1005.8300467946606,0.056152215842870286
1416.6850356873733,0.06338321443875142
2382.659992156515,0.10924596859243683
2628.2860160486025,0.07864795669374657
2500.915199873146,0.11769287341061944
3020.728007739377,0.10010398778524615
1214.8039554054726,0.09444761483395007
1718.9280481811911,0.13460029214151562
2148.0772214822296,0.12339410548772776
2687.142916089174,0.1284213212942561
1477.6231940890355,0.060504962593882536
3437.749954964333,0.14380718405451695
855.3686511851215,0.04822584448825415
3230.5745442397583,0.1784466493863741
836.6534741585463,0.06620098140552762
4864.118505837448,0.218632694553161
3443.1029936711893,0.27830470377228084
3561.970036161769,0.15512332688444025
2144.9518486180987,0.11566432268942016
2561.557334347553,0.25390167410972503
1971.8846951622518,0.08636301870344103
2117.3240637488166,0.12349150234483408
4338.305371871921,0.2504785687820664
3319.353735368651,0.1525830047136277
4076.342461145099,0.2355274936937463
1844.463620521774,0.08086504987961
5827.897368815819,0.40470952054535186
3143.8953684279363,0.17407739879182735
1221.2310584971008,0.04251323799644896
2860.32698371702,0.10671841689913676
5014.183326359099,0.24534046804288107
5805.575177949236,0.3802446409450639
1448.9328529636412,0.07225823378241057
2382.9022521648512,0.11826341486813888
6350.921123590772,0.2573532563951334
7818.980427694238,0.4238146191930797
2022.4057954760108,0.08136202605614468
1470.0006657595707,0.06984505868400143
3888.1859111854938,0.14963417485283556
1462.2797915721183,0.0597825743195244
3693.4722776777076,0.14555257119635784
3946.0252283072973,0.1796497121374257
5218.34264989571,0.1981428557290142
2084.9447801690167,0.07328290865499666
3958.6583886610547,0.19795745961399663
1878.3539785276196,0.08986863419069968
7550.0238707616,0.34253720385919917
2127.2432754000124,0.08429736366445174
4774.076967746936,0.15355895903364666
1243.3610204884376,0.09789199530934485
3940.5717904811772,0.17597369991165404
1454.1616778408445,0.20683288549100767
1939.794895926935,0.08568186319793498
1889.5593759884773,0.07557133288114785
1656.47347047389,0.0702602175627472
3102.173856361192,0.11262355204767749
2557.8878949146397,0.13609543837698793
2353.246608131138,0.090044721359957
2644.4405299003956,0.11532018546168751
2879.9023472755002,0.12999546523239625
1718.3320489458772,0.0830145244440035
4115.3915606457185,0.2866333457117632
3497.707298674623,0.4127832936433881
1723.9934996754039,0.06405977104073839
1389.008498766068,0.10021311955732261
1225.0106517456873,0.05598777434100561
3914.0301143484917,0.18662828624104782
4250.721264015719,0.22062005611651994
2345.712939600901,0.12879607795692796
3705.138196604242,0.32186626131223844
1740.6804881566,0.09834114270323949
1840.1231333133387,0.09862433884872471
1414.2870493209562,0.10712847058489192
3990.832673977884,0.22241509630556522
4622.257880723841,0.14658581771337623
1206.1617235660103,0.0526980900113911
4657.074736291892,0.20084730746000523
2587.3106494549033,0.12324106276598372
3754.670061506548,0.20384994729704403
3213.9198334005973,0.11726444088670825
4506.670054921976,0.15775311239280537
5209.46040670004,0.15895012835408262
1781.1213905704285,0.18700654107251669
2357.49406026983,0.10448583615715519
4547.135581365087,0.2232981053241275
