cvMSE,cvErrFrac
35114.384457899716,0.16298519679622847
31046.760443650885,0.13753894754133064
61623.26844096861,0.16168262335169384
45735.739686574074,0.12635587911773352
62270.940266227946,0.15715649278157753
13623.394577172223,0.05544875568798358
63078.91337020562,0.17402371430150376
17843.284572898978,0.15525041319604913
27577.198669639278,0.14592028306704388
36338.516732797536,0.12076742868359303
55060.51880650404,0.19410705131666997
31918.088478039546,0.13934492379508606
19300.372104119844,0.06362267974914586
45277.83155670162,0.17821628193402464
24458.75328716472,0.10548303732956396
48178.8083006214,0.17112125224674424
37601.27462319404,0.08597600682773361
41193.6857866154,0.13012152928149437
21116.7906142419,0.17890091241373005
36486.32779497419,0.09346192000288758
42637.42845004628,0.12243049507523188
41341.672217477244,0.17261882778217263
53688.040958285055,0.2754424099223342
42013.48430610707,0.13287616900604535
46904.78274542809,0.2398532872040313
45325.38438702461,0.1360856201819378
19402.85021186147,0.06971667045340815
70715.27695706523,0.1992500988094497
37562.49561767566,0.12437501508158731
37000.75041371227,0.10488709287469895
53918.01707569546,0.19255281730182702
61995.48684466219,0.14255844260732048
34284.197968419074,0.13678844911116386
38254.44913222784,0.10362022681087657
59677.33453200607,0.16195144504870895
47644.40367994685,0.16432904607797907
49429.51642345492,0.1519913340027976
21888.53326299371,0.14861419054316755
42660.96830131826,0.16296882807942092
14743.166452990668,0.045804110224960386
37798.43029697128,0.12693634147620056
39070.7298224296,0.1014145452639775
28908.7546985143,0.09698894852103233
40396.4632623995,0.10657559343350552
55100.73140556471,0.2420356409223111
26974.62751720791,0.08994090368681461
13469.562952650838,0.05255141297476446
31367.25164063229,0.11350197361702216
61893.11308903123,0.16930209544783476
42322.15821444469,0.10279869781731969
37558.81094466535,0.13879457331138892
35855.50298813123,0.1035090279100077
59469.92978402859,0.2040488332071557
34692.23662885791,0.11054412242886155
41610.449595396465,0.12366852910446824
38295.18861493339,0.1384955900105494
25176.112878040698,0.10577022366229717
81534.50385673367,0.18119656406662354
32658.52331464445,0.26341006153081653
45818.717241705584,0.1613563481354805
21124.37972423856,0.07610638245177022
42078.6529480949,0.10568385778757021
59505.910353421896,0.18653488287849412
37551.73534682294,0.12029408897752936
33819.77464880208,0.11128774210839104
33978.26707209182,0.11418997843812237
42641.76435593563,0.13268009432475034
26026.742590460348,0.07116124796451077
34026.51322206658,0.10208935536866406
61676.21772650042,0.24233559895029558
39894.513166097844,0.13534551722714436
34565.97155914307,0.1311777853522357
34726.11914836448,0.10597790445769144
44419.41866458513,0.18845345977433867
51403.278730175545,0.17093971741318073
38652.08995697586,0.14016795277097258
26793.44931611996,0.07794765854251669
34313.63673926408,0.10788275867607651
50298.9264222923,0.4139787165411109
17941.401609259792,0.1253959599474277
30598.628676203956,0.13609295252097442
7808.503830052167,0.027142870042551677
33556.84679125712,0.09195784142490016
55364.01607351655,0.29656713092662307
25123.0881999764,0.2996575378300129
30543.83318076523,0.13724258820992252
79034.1414151994,0.2182412086707474
18065.96945430728,0.12116590423474284
35229.031610204234,0.10651585028003738
53729.108957230535,0.140587661231547
64308.65649122337,0.21274384673743532
52763.65130483018,0.17448967012791353
38262.63420061596,0.12956129208285175
57886.19320362118,0.13644277540215966
47975.837637955534,0.13247616411738738
35328.6435991332,0.09498728294432578
55610.435275691634,0.1648732225843381
23952.51310916746,0.09577878716615797
28485.893769838967,0.10297983231713581
36640.08360671037,0.13380407502880742
38190.950235670345,0.10809799688933373
21091.01378180637,0.09266199262124349
30431.494125585697,0.07694679730835198
31566.760675034813,0.11796325663235445
55206.327511091,0.13471982345261296
56482.23972908953,0.16144600385371738
53421.52296297301,0.188150318949807
30853.600994670567,0.08771357538129082
49883.66644965881,0.17807133435335998
50381.14313287756,0.17202369042774332
35468.176921456325,0.1334076512813587
42982.79216954713,0.13753671941584436
38021.90719825168,0.14549456073556596
46872.81967004828,0.12717171194665258
23926.397936941237,0.07991419549093419
52408.47301618453,0.19217241160420023
32238.379033252404,0.12157134957870776
75634.19230615594,0.29807058265092684
42088.835552248194,0.13857466193857482
36284.688486322106,0.11323799037639559
35254.691696686175,0.12420608944578077
84101.71620438383,0.2243876884176994
31285.207479396773,0.1708486824098552
44629.1664508506,0.15721346323180455
16547.216432919206,0.08389783411758536
34196.38343894839,0.09953281371645635
56784.83641506958,0.15884930692673488
52857.38355771234,0.12859347333651744
36677.277848978614,0.10003626126566309
25871.989991048078,0.10579724341725788
67311.0029173258,0.15426863774637353
22872.610881066525,0.07730423785451947
41983.3943302112,0.11369780439489469
54550.579445515716,0.19806567949120815
78704.33867873362,0.28690577266757494
57210.64220460113,0.14382820805774466
42998.41398262881,0.12879341670125735
21270.51268568993,0.08497657068938448
41891.52879590639,0.8755304298204
18337.12280267781,0.08887086524844731
75393.8803022241,0.17055595366011644
16653.415344493365,0.1150708649147458
36955.85633151615,0.09997814228713046
39087.01297876646,0.09265388808026724
51316.455027558965,0.13216960884832624
26867.23281754921,0.13098802723343242
45185.067455739736,0.1638517429714098
24310.927031638443,0.12829578471584846
34837.239995442425,0.10697978624889304
29072.467062780936,0.09215744288937089
68939.57134721357,0.23613663139555563
57154.401425588534,0.19973177501232695
38729.23369079647,0.1524226806088945
48136.04917949124,0.13527396236295514
40491.85076855948,0.1631018813665227
46734.6205283294,0.16923080573866275
58679.79867308725,0.18664758587590977
45028.716330066905,0.16121058026490445
57316.02463443802,0.16384057331977708
40541.53036245792,0.10385745408328642
59146.146780998024,0.22693945841729404
58744.25581649807,0.5034574624676662
77451.28201333324,0.16162430746581682
64977.96819302912,0.23171264931703295
50252.76347606647,0.18462389823796366
25255.311325314855,0.09685727568607827
45546.64348834516,0.1884223656195177
32938.03841227511,0.09980523948463074
66763.61693733282,0.1703040429264761
58308.33384179185,0.19700228925899887
45082.09427972303,0.27429129181172757
36594.48088106873,0.09185820738790136
33752.73620240391,0.10862726932705254
54334.43710726771,0.16541210363873243
34765.77287985528,0.14371253443454077
39312.23452106176,0.12150338943372556
48849.1519205207,0.2530235486891217
