cvMSE,cvErrFrac
5726.13654108608,0.32559329016513894
4416.680965516147,0.19777993625201187
7381.894151607292,0.31464566526318094
2689.334552865826,0.10374401063066643
842.1794744012357,0.03642756769330376
3239.1156853676343,0.13587054798107046
3875.9986399064596,0.2141361403963342
4046.7281991593204,0.21478243053603602
2460.6275405378706,0.0973792007185902
3022.06210420334,0.12125896821092272
2465.6134586181597,0.14067814097877862
4371.882876887182,0.27388551854318655
7321.3310165468265,0.40666144561488765
2842.7481956989254,0.12258954444353089
9644.531304187876,0.33159651766365406
3610.144408773828,0.19678615153276013
1680.5079963795547,0.06671837710275098
2585.089234798709,0.17936958165878022
4882.14592913233,0.23156072403633066
2358.4673279766885,0.20222635121444377
1116.035698612663,0.04782500831628044
5005.687937889108,0.27011629027945205
6501.908543593199,0.2309207802258271
5535.77344726444,0.2588089374213704
2844.8957066717567,0.1073346713589569
5143.398742781126,0.27404233892873653
4046.04262536764,0.13442319487774745
2991.1101540706195,0.08927678299640622
6745.301096286432,0.22316355692048565
3704.2973511814243,0.1674082972447781
3858.7176067868336,0.21611301933064758
1544.2114924967066,0.06104751378827412
3563.692641025512,0.12681575995146457
3522.756589028163,0.17102118649897075
3296.4533951574235,0.17544445399054154
4045.378587092735,0.12291136130045448
4063.5088212512646,0.2045339862256172
7095.8610894063395,0.24074485502529902
1147.3540261496457,0.04167061987156535
3970.588264029038,0.12660727385186046
870.236997967249,0.030373520174858233
2880.782584235699,0.24680999539234705
2209.130179098911,0.09729803524469245
6168.092709735408,0.3039964359290749
578.7523219009707,0.029128152730471417
2968.9088350662932,0.12153144870440649
2926.4770887115883,0.10760735178515166
2717.7219648776663,0.17318335144115543
6982.251898168135,0.4233745989407996
3530.947805413629,0.1394160554652913
1845.7657956716853,0.10160847401721818
1304.2121726208964,0.06866813431983486
3436.8328534720636,0.17184249478514757
3321.863578570696,0.12564401069027123
3383.83584463422,0.16729704945016957
5724.403946296548,0.22413441003107168
3741.7110164980295,0.2678146142830634
4655.475749929974,0.3193559311920542
2235.3025523577635,0.08637396566627005
5576.97832263063,0.28410724821733924
1663.8370345312294,0.11050977735941413
1177.092655551088,0.07002149948166904
981.8199251033835,0.044139591931501056
7624.405446055274,0.2728362032886001
3590.0451977419375,0.12118103333204296
3075.5130230827153,0.13910189564659622
3120.279264089198,0.094655897978436307
7976.942632733439,0.42614996090902774
2987.1272280392127,0.2509765652551028
4127.999248124434,0.23549353427211953
2630.426714953331,0.10213990557188912
3139.276907367354,0.12025093635604864
2652.9552388787456,0.10012263451183984
1780.936744485192,0.09009898487407002
2313.3441190134204,0.12089141348774603
5369.563346450336,0.18356444219313472
3636.3758906625367,0.19565360658201728
1899.7635643943138,0.10527946327433406
4781.575173856136,0.21828421099285975
2949.088096387186,0.1530115044585588
2516.046841139506,0.09314050659110801
3196.6400396870763,0.10669428171909144
3706.8216405898247,0.1770053025618216
5425.57339284203,0.25868580204077285
4059.4079401189006,0.14863353785687478
4122.376369595992,0.19934934314070185
4523.59752734995,0.16848202377450988
6278.900074635804,0.24486006388816875
4938.137781823234,0.23098317617866615
4727.840902125887,0.1323032685982239
10171.998116039802,0.39256361620761143
4613.438913309139,0.19022052844567103
4029.990980265013,0.28640048855057204
5751.270876372889,0.2730934289349216
2117.057371982177,0.1394154730560687
5173.304714858005,0.1827035799652142
2878.3568894149503,0.16155062824891042
3948.5210311919986,0.161612572032982
4571.3916669282135,0.16198863835854135
2619.626988814964,0.0956507347725567
3821.067448876546,0.21898769636653687
5302.877291047193,0.24540761617423484
632.253324245418,0.02720496693331194
6353.4509746823,0.6528778349635231
3151.5410129694465,0.1274619948783772
1631.1789032353852,0.09662965800476733
2872.1946934639077,0.11918049175840038
4752.945740170256,0.1522679044666873
2673.453478281327,0.09394475634202883
1667.5504315124922,0.12604406135676358
4036.4352654929135,0.24635600692682014
4769.199276090038,0.20187771902423018
3360.383911375953,0.17625328281765415
930.0438510882972,0.04806785392541353
1902.8254679455395,0.14739499000777828
2980.6781703985985,0.14613665868100545
4249.400040215971,0.17117849516974862
4281.121886305724,0.15126623164142017
3208.299950054626,0.16184903344284768
4219.030198410482,0.3868393863400322
2547.7229764113304,0.08974820099956009
2993.6877516581626,0.11925535013538757
4579.25785187758,0.37880137773556527
4473.264693798896,0.20495584737458047
2172.0273927708513,0.13042348166995504
1651.5040283218116,0.07644541623831666
4206.947302107001,0.2086622022619584
940.0384531492961,0.08003750000426757
5234.71460184752,0.21581465263323318
3610.788948190124,0.3289450420425545
1455.9644372719965,0.059977059654389334
6221.725547270323,0.20108755981771104
2754.649877144953,0.10823286593354023
6104.222096096793,0.22259424061031752
1267.627270497281,0.16078310282059155
4369.998254623778,0.42479043557122403
2021.4856354595233,0.1177176054360957
4082.4296608759005,0.14847617221677697
3453.1252297960436,0.1638319478240683
2503.9111357846064,0.09484309983068774
1623.1130567360117,0.07290730587546948
1386.182580241368,0.06123313622116666
5861.1346132137905,0.22352368477583207
5521.202139266931,0.20515473196190964
3198.2561051265748,0.183389373122369
1685.4352382056813,0.10998343478787063
1655.0458335159199,0.10355911523308044
4975.385989590693,0.2665393218724703
2398.596407174985,0.13204151972463113
5362.758586626253,0.23424618465727917
4753.303623942471,0.21203004752551216
2595.877367082972,0.09636228693369023
7185.038013927792,0.24558514869611844
3124.296064428049,0.1145987084436388
1870.6973564933153,0.08875438083134256
2323.197909444403,0.13220573876432912
4641.483449673526,0.2363394153034965
2363.4333517683717,0.15127149618454855
3736.62943823358,0.22092450500807856
6531.902797480936,0.24925155758372552
2692.6446343421026,0.07522221983131956
8348.518921088875,0.30025091663642484
2991.1186168308386,0.13220737337310534
1238.5681517134526,0.12272229321113065
5543.868532850236,0.18087467339542496
3004.4349997356753,0.14716366470954673
5263.063344794048,0.20496048222616012
3493.3457368519475,0.16341425697953477
6185.373811703065,0.27736917265350897
2027.802302542615,0.11500779889890225
8662.2927128647,0.5854678985891565
5052.613168992377,0.3676510486199861
3170.290328663267,0.13782415000652293
7150.589127765081,0.34498428807456083
1709.4720091196896,0.07177620847363209
5961.617911518638,0.19435295607411923
3395.468065050257,0.11698075978710384
4425.6707835537045,0.22963819420692252
5715.072510961487,0.1714160221314496
3385.831218670992,0.13135781289371537
1223.2882480048006,0.04922905241149349
7720.909916290893,0.4305311002250736
6046.805876728728,0.2005549899715246
2017.70580199084,0.10209439144617313
3450.636564645482,0.3067813949840288
3014.7998907093206,0.11587656635080225
1934.7242227646254,0.09252034206382542
2057.9517704134378,0.11534685012869392
2321.4172569287643,0.09698153120434082
1461.7763206234285,0.06442057510902235
3857.9183571153517,0.1414265782849622
5021.464192331855,0.18748913578465756
2256.9972599017074,0.1348538950329641
4192.409746924109,0.16062170722340025
2052.967510900139,0.08619867612096413
4992.404302874416,0.29442199673635233
8876.933983323295,0.3319669710878444
3402.9651419763645,0.12995229414295809
1599.519588410143,0.0903070288918236
2772.615208974139,0.12372195778674813
4576.988294734664,0.28540898382361746
1700.7608060680227,0.09794920225636014
3283.3459363169995,0.29428115646928926
2159.569674363456,0.10704594544467502
4715.3403608138315,0.19249365007542907
4952.149480621497,0.2582000789217144
2523.009000740729,0.08932656870651669
3525.29892280568,0.19717020196739196
2393.9198522027764,0.08768119647262507
4133.426292498956,0.17278861050830552
5965.87562555005,0.3364499908142782
2023.732056629188,0.15849847104826434
2007.955493655367,0.07321207429737216
1174.4363743767838,0.045396834736465254
3375.8631350680216,0.19038963526465286
3346.4758145122805,0.1750294249980488
6621.800547244194,0.2933351295111315
3609.0224540236563,0.15110628261696768
1942.226141774663,0.08014380402405931
5707.512986068741,0.32258066340430586
1890.467346910704,0.08983142029494022
4350.933328197737,0.2734713267134204
1456.49957902417,0.17136455476981863
1570.4089528313489,0.06522406400796929
3128.677651975489,0.11249714600975949
4752.294981378852,0.21270363737028147
3717.5327311126375,0.1346636176096849
4784.504674543869,0.18753391292370114
3759.562629466213,0.5625470882123075
2880.8503138361525,0.14853717701343566
5351.946113375165,0.3517616613117565
4553.31809864522,0.15689972169521058
2881.6359964734647,0.11285317982343988
2471.5072682814125,0.09633780086181488
2418.5838308983552,0.3038112774964766
1422.7799324400219,0.11645059797535832
2024.7250631062184,0.11736378282265705
1879.0267575155094,0.07502550355601306
1963.2615526672632,0.09106930557619958
5583.740937270575,0.23751177778245158
4098.298516974309,0.14692749907228994
6776.616164781463,0.6475295512605618
1633.7498194104928,0.08594735438992339
3619.409609549672,0.15488984650505905
5082.361471727126,0.21215386396108235
3446.3498908949823,0.21327666022500127
1233.521577358879,0.07279251926444007
9260.730233061719,0.4844914759124382
4527.610585285042,0.2388053131391925
4527.943937674557,0.24167697389173762
2217.453301456344,0.13743752041301027
3911.0298196031677,0.42296065839396046
4421.641344019907,0.2706762130053671
4492.434304411579,0.16605850668768052
2610.687657010368,0.1401958463583155
711.3335746210864,0.046224278199022494
6373.219361615085,0.22933580804829665
5869.462593740377,0.20660448226844016
5971.288662330398,0.22331930149526708
1815.1020689357356,0.08068015270793087
1770.4738970598964,0.07373856425184099
5204.095355124404,0.18603439281514333
4450.551130251928,0.14562360850893707
4460.640506000709,0.6493301443249646
565.4368919460492,0.035594038371941715
2855.192211979211,0.13830980690234773
3704.617262266264,0.11866235865600785
856.0806584768553,0.03434206336507631
3307.1713276850955,0.13466696370156597
4100.6660672213475,0.18706642366953438
3403.4005849988043,0.16218132563782012
3049.1876269646395,0.17548004253104899
1672.6605590603583,0.14132961814782619
7106.286916129135,0.22621091556378667
5952.148040442494,0.2796301853926268
2039.2363470583375,0.13649325796622724
4434.754556886541,0.13595648761006043
7980.723708323306,0.3322521336165399
1026.8161499229718,0.0677806368542999
523.2521473358221,0.02633246263195009
5941.161239818792,0.26839582756867403
505.9675750682965,0.10526310858352485
1348.8054250606815,0.0970365922936629
2632.210358644754,0.10792565350471969
5738.0353246832965,0.34001024204001506
3019.3734966255133,0.17263737640493054
3055.9345271533857,0.179313486132585
2451.1296112920786,0.07973493341762644
2464.8886516625644,0.1178108222071652
1685.8520839510804,0.09643350246018138
2360.97651751652,0.13289940026456257
5646.187775334396,0.2553020217531459
2137.397051547155,0.10762679807455983
4337.902394994811,0.13782871129636243
3508.8267747398936,0.1640677805296964
1539.6199539646918,0.06146617352353629
3035.8094010663303,0.1193889114869025
6393.790809431281,0.3772681419353696
5782.379341067761,0.26905978203088854
5725.982004679226,0.23442318645350652
3758.755027095148,0.21572224116876212
2702.9260343737296,0.1519567353375397
4176.4066986971075,0.28555804030927134
2553.112447882363,0.0933866558345962
6524.095204441534,0.3352196761407715
3943.0536113738613,0.17899141300096236
1413.189646285875,0.05444201571424551
5962.387134051831,0.25099896782889514
4967.145077130085,0.187727365512656
713.6222042684344,0.02989002837669887
2935.6355776399287,0.11524061345870242
3197.689639339653,0.21372899907867618
1997.8963304529411,0.11034413226792647
1955.0968160556474,0.09772697649956556
3153.300316908323,0.15935057619643947
3343.8099224575426,0.2179891817168425
1480.9021042109375,0.051129585565496474
2565.9943802119283,0.12002225058956456
2188.1806660974585,0.12089296585745264
7882.3181135012155,0.3760639058064997
1712.8194895594136,0.05178001281106285
4708.969869106583,0.25054628856651856
2992.6478787745978,0.11620799682281704
3101.5682531238945,0.16727869785067584
3137.6026747520305,0.17413568488566888
1318.3145747282676,0.0905758702596514
1507.9950682268998,0.07817764416410165
2966.8169928204898,0.11239568712081427
3422.5338714956038,0.25689343202157255
2837.291699683919,0.09961926539785176
1795.765455697959,0.07179857588826574
4502.497265181075,0.13622778782929335
3108.4486540591947,0.13480805314483157
1724.685209260182,0.12309994804377493
2623.0087304163367,0.13833180046983604
3006.8596193566295,0.12379457034515767
2129.018651636593,0.1118563684776943
4542.669152632583,0.2457664107050589
3569.2180986689323,0.14439820397682435
2379.4348031794793,0.10695940357202399
2535.0355933739484,0.12269778404207103
4788.287697186522,0.29513186650697415
3345.667400857769,0.13035926876702728
2230.114450747746,0.13296324274141486
2415.1695574718983,0.09689493662942741
4259.359035403758,0.17293401348886114
8632.401581031543,0.5479446533327266
3139.467440174327,0.12071390719432966
3960.3554548778143,0.15446880408637548
5424.032722590538,0.19532196020559153
4532.467088811581,0.18378331242684612
3458.5252817477312,0.13283534835866537
4930.103114834209,0.21436756078763036
4280.825704188165,0.2638280335832333
2472.6312000165804,0.145248356766548
1436.142988625232,0.0527463909987273
3040.16980079229,0.20861435827666114
2460.264887554749,0.16422504418479128
1409.434026471074,0.07731826570108101
2352.2658037282526,0.1191020660115571
3180.3767357329966,0.1645317378166502
5331.996608021577,0.24481475660904142
1680.6652170025584,0.06880686932116638
4952.97926779078,0.27735789019295054
3093.513020370044,0.16933502622247248
3858.345872127445,0.236739303994246
3969.5572851759152,0.14350612382582836
3498.0498357059846,0.2303171878784119
1705.7217753015066,0.07068840694864156
1806.808479984933,0.06307716851833767
2589.494593889691,0.13435112018736786
2868.6635659685635,0.10561363417302823
3529.2652632298823,0.20165249262448637
1976.4787324157107,0.13581192025889932
3984.8886858368837,0.3520723484847749
2215.5044045250397,0.09175777647283535
3721.817407005017,0.4585021617307376
4901.262989278323,0.3908024124151263
1742.400365461931,0.07724537775188824
1771.8943980218178,0.08640760766960576
2270.531460728463,0.09416726252149743
3528.295804858316,0.18368317918453184
3962.9722969456775,0.16507495987084647
1253.626655430187,0.058302613743462135
4268.838954835015,0.4044056270121549
1955.926279429469,0.08503086248843669
1675.8772667560356,0.12466381245910568
1311.8220448550253,0.06550691773277238
4807.130081837772,0.15827480026012672
1914.1773466180873,0.08546885131803235
5613.704757050351,0.30561069455819034
3713.288165276027,0.22277372377057597
5182.600686008335,0.29214998448950824
2225.5764259499606,0.13737971900118723
1735.2670880647936,0.0809089561874698
1971.5233620850915,0.08020897558043147
3190.128272054632,0.12986691890048382
7882.044039920761,0.25440652684100334
1772.5671124137543,0.10362353795576217
3552.8306519469047,0.13639734323093003
3937.001523516112,0.21823733500643636
3427.7515142357565,0.18074288730859553
1151.5367010626705,0.07678671300341189
2961.108874853519,0.1271295066802713
9035.827180632503,0.4007656158523072
3273.8543378280397,0.11401425576255692
3926.080376572436,0.3020130947467741
2026.110467765782,0.09312937959158339
3222.0367688488423,0.11537582463694768
4800.225817825421,0.19109066047434708
3197.016031787555,0.10950092076993198
4997.914338362891,0.20402912624312672
5868.852086302161,0.36790697632285363
5526.015291052593,0.298784415266033
2613.15519570919,0.20848203637309098
1701.792052713029,0.07510460109488247
3313.732603248073,0.1913264269464038
1901.7002091885788,0.07511674481045262
2812.361383338107,0.14470767550710448
5160.328494522073,0.1621189263374222
3436.3731566165143,0.12377406620512925
5736.106209309829,0.23259383805651582
2946.964994786811,0.16284355411097287
4537.5786132006615,0.15098077186566558
9166.117172421622,0.2644496338962374
3193.3972625076194,0.1312634715434972
5014.302973649172,0.1876625485716004
2330.8310468244827,0.08591833909992999
2260.299759080458,0.11966039211024107
1687.5341948707996,0.07879824953416317
2818.051169008563,0.24703199498815942
862.4917075643117,0.03921032551891383
5631.040411647052,0.3141330720502559
6942.100841131869,0.4294141532696822
1942.853429824813,0.13215976706086724
2695.4358194323127,0.16252987956873835
1776.461333166116,0.11223536348029543
5874.562948269878,0.2609138147660054
7662.822606279817,0.44670719498016886
5327.101639464702,0.3258446139255421
3543.638145992138,0.1743415803789375
7517.2348948281315,0.23792439090385092
1524.7222200018164,0.06295147651824885
2960.8426532387166,0.12405940006145963
1710.5912075848485,0.0871577536549587
2469.9262945814758,0.08783805644950449
5699.6577448499875,0.31184258492957395
5975.568976243141,0.2573831544665978
4160.199612292604,0.2732104009314657
2966.859987683823,0.12066308673117758
4858.924946912953,0.2452194928425192
3598.6566589631316,0.18763906061613872
4611.638864118126,0.20778702019164277
4187.251748978659,0.19461032094632177
831.0448540390918,0.038892419088722464
2586.522882429998,0.16288029192993572
5743.138599400263,0.29271044542086166
5177.147398760155,0.20699543381371138
5726.664420701671,0.1959778679599286
2378.3670224665275,0.08908138714154773
3594.207602363854,0.14177372355666182
3543.413341027568,0.15707505561767365
1828.3241354668635,0.10631160479606755
1891.8715926715165,0.08482069354299478
3228.9392869875164,0.1536754326161409
2790.5364138534187,0.14466357310460426
1503.658919374855,0.09025724926598624
2573.4886217567127,0.08732658986160383
2151.8002622802705,0.11126012606591
4517.722743786615,0.24647560964530435
740.4185429828661,0.062488940325846065
8028.334974659887,0.3663978917214939
1770.164336981291,0.14336058212682737
4959.163910732835,0.196559250972602
7641.752536528825,0.24760338370097423
2311.805615037236,0.11171042088596694
11690.291227314829,0.43945677913445313
3467.2583757043044,0.1589016836589053
6990.962416863446,0.3116026444362378
2790.0955184960435,0.14425863442826722
680.2598227480322,0.02800977808738922
5599.788729574062,0.19223529519798244
2146.700141834543,0.07378388784822625
6755.969879737167,0.3392299884671171
4164.416262074344,0.13631845898388878
3021.4617795820263,0.1246988664890165
4582.197390752408,0.26368132406199296
4051.5871236279245,0.1685125290657393
1544.397174414044,0.114816884909183
2523.9439426333092,0.13632295043166218
2500.1796877848774,0.09718368813440974
677.1137956504147,0.03905683341518371
4000.4785280951005,0.1837361006979266
1740.1406531484174,0.09185083582606658
4900.766525575566,0.22457082951898216
2086.3468992767966,0.09844628514378942
4197.732191225187,0.2371907989822873
2689.573479669463,0.23215419314890995
1618.2329419224907,0.07072022042219192
1905.8945945640573,0.11906527559098158
6341.4151778890755,0.1807325476637906
719.0901079365,0.04242088579370024
755.6415889834133,0.026188601846466122
2610.4195637511866,0.0979223156106423
1474.827194332524,0.08806528797811047
1086.3489830180793,0.04394409945815061
5026.700295108825,0.20292553513255812
1884.7298595649784,0.08605143676985781
6949.249605703186,0.24972401092735455
2041.8637575698842,0.09270333593457555
2303.0389432440907,0.13137143348287073
3818.940279464717,0.15422079692127982
7757.964021400989,0.28155406664984606
5439.385142375178,0.27830330227694466
6925.170477297431,0.3041176233999178
4606.352067540712,0.30911582578751673
2396.682614488514,0.11562813347901625
6334.491658281658,0.3215386273547093
5050.993213313416,0.26713828088256236
4009.9945748834834,0.17195809561171588
3919.4304717238056,0.25363163683272727
613.3453193363043,0.029721626962835673
1477.2358461506665,0.082188129017769
3590.669006605795,0.1587166471101414
1243.4656393996345,0.05212843425793252
3734.7060912672982,0.17134238605787014
5315.951409409662,0.2353053084391228
6383.636617835134,0.2374057519174385
3718.298490942438,0.2500373001287299
1924.9151313738203,0.10334046372763159
998.9275081174761,0.053478994472128595
2414.9751978378017,0.08745620603452192
2879.330688801134,0.17557708447727732
7236.026630507544,0.34087923463340647
7011.447023876569,0.21841513143216446
2563.397388475084,0.1061492511384166
2287.033044674327,0.15957271272378826
5332.128034359696,0.17314138888211164
6160.717109263744,0.22442103073686193
3490.336223277493,0.15381933860543986
4325.302191950373,0.14302614756605267
1742.2923843115218,0.08137191406695342
5194.352394543758,0.387912892401796
2949.2433155686117,0.08874055823386519
806.0293712399448,0.2719215372434488
2158.7932421584424,0.09094472385241407
5366.7491676280215,0.28424757010057605
7488.064799856585,0.30573038427962645
7521.848948602226,0.525600633613072
1561.8278112832575,0.07339644444821895
3513.931440753984,0.1731381341544907
4961.596261669157,0.1807868962218998
4227.731584922973,0.2693171415447174
2937.590000147195,0.12359527398246348
5740.084445000708,0.31933871909837847
2887.095701551163,0.14560530601983762
4519.804509082964,0.22767615799600283
4119.971675107627,0.1587993488608629
4703.887401187505,0.17848206323200053
842.76426183039,0.03898753680139487
1379.5267133611803,0.09542782449428586
5231.40940477726,0.1756060729072652
4536.649230209972,0.18544672884165644
1298.8339538265548,0.10498425386446619
4841.4361207120455,0.20483299775946276
2641.056932836766,0.12010281506038017
3622.680087293935,0.16084152035196117
2198.5192421744587,0.1070687312556285
3477.0966829277413,0.12047979549162445
4419.357052555717,0.2905301299264478
5221.087846377078,0.19463125041564142
2612.8131711789897,0.15281884003450216
4376.033306188416,0.23340017087307013
2368.6455393188294,0.10369048877394521
4551.674477884033,0.2476599391427063
1151.9544285033876,0.0494786088450026
1755.948115155554,0.08601010162937359
6135.358511953205,0.26639384662040205
3812.792721220152,0.14779885530019576
1613.3881647462413,0.07631109850719767
5226.9485809529815,0.26681200348598766
5622.673893123109,0.27247615878776343
2320.3908400725213,0.14916657368283273
1729.3318538140516,0.12659807915694127
4149.622516770739,0.1507635169631545
6844.684033444764,0.40742407375821604
2475.972948679701,0.14291214257513507
4480.919422109194,0.1276983242268998
5042.670546843422,0.15766187834342552
1521.5692667077656,0.06523699184373714
2207.960824398077,0.11111181987768007
2135.897265426328,0.09289293633686332
2432.9256961194924,0.1147160153777918
1944.6742547466804,0.0818500328798869
3142.7653589694214,0.15409857798212614
2049.5015352031937,0.08238422069245037
3480.074006648082,0.13753211555627268
2267.0960868171987,0.1254920649865143
4408.273404287044,0.4135565339464039
2556.8805435474846,0.10109239064291907
4646.776920790715,0.18669351577085586
1729.713115678156,0.10102030732346479
533.3779925903335,0.06676964446427057
8608.048386326602,0.34927833941931646
6922.99004804424,0.22626521544777908
1374.2330919422745,0.05139552521308869
4847.993754645932,0.3033474564387665
3689.8482863221075,0.15068321125304673
6455.624250084095,0.2585747511212442
4625.579676958391,0.2917431037690625
2770.787963681495,0.16091356498328824
7062.595948122429,0.3104839313422475
1171.7649408113043,0.0586002576718897
4610.696198967448,0.2582379832118403
4818.928631981829,0.1968673449613826
719.897020772484,0.03373032000893353
4385.162388154454,0.19022860537292116
5773.344147496142,0.2366506190020587
436.8982202493031,0.02110823365780767
2718.370522861522,0.12358170188491063
6705.0087187462495,0.46541779150970025
1955.7464747072086,0.07744019935545582
5972.206945442543,0.22715106324212375
5463.672374103935,0.18187870502626127
2649.668935333475,0.10819354813058095
1055.7958116130687,0.048072054748222126
4329.123011032011,0.19015213812840215
4094.861910004868,0.2646565196012453
6499.545897030041,0.23750154878759594
3961.7732896279854,0.18871067946730938
4802.229191648759,0.18690152281999586
892.3236087861371,0.0500663819523327
1079.6646231636723,0.05610058789194334
1873.853071464722,0.09471811414789513
2854.3738436087615,0.31756732397737
4211.247801444112,0.25443801841458275
5004.99788109909,0.15155023555992064
1143.6664140768605,0.05853970006840316
1936.690016487541,0.1343102910282276
5231.003077079065,0.16939531992123363
478.27400133219135,0.023111021809147245
3848.5511723802824,0.12454398480518629
2684.2456939603708,0.10967818184953296
1122.3658711329585,0.07936289985372186
7457.286162804421,0.48657116356659036
3123.056513921128,0.14857898142003356
3383.6021009484616,0.17923127653551735
3463.2255068997515,0.16937346868174136
4837.979897160796,0.1767980191333679
4347.071077420202,0.3215631279965498
4618.217903374048,0.361712363441872
562.5387178646838,0.02843041292909551
2193.725648161569,0.11356475337371086
1640.8297616324664,0.08875297324878338
3290.9931533001245,0.13408634763415872
2673.899083091427,0.11851408360851035
4097.370547543366,0.16095746783419126
664.6682465701147,0.03550355669012409
4841.790443635003,0.3716633426672642
