yactual,yhat,resid
448,291.723166666667,156.276833333333
87,203.07936111111084,-116.07936111111084
326,291.719927777778,34.280072222221975
390,313.1955000000003,76.80449999999968
0,40.74417777777778,-40.74417777777778
448,326.76032222222244,121.23967777777756
326,232.6458499999995,93.35415000000049
57,133.48105555555554,-76.48105555555554
267,216.13653888888862,50.86346111111138
209,202.4414888888885,6.5585111111115
209,175.68908333333295,33.310916666667055
27,24.28867777777779,2.7113222222222113
390,308.575755555556,81.42424444444401
27,23.357466666666678,3.642533333333322
149,178.9006111111111,-29.90061111111109
326,331.48411111111153,-5.484111111111531
87,181.34312777777754,-94.34312777777754
57,80.05442777777775,-23.054427777777747
448,361.42884999999995,86.57115000000005
267,302.3535777777782,-35.353577777778185
326,324.3817666666667,1.6182333333333077
87,101.94056666666667,-14.940566666666669
27,27.43204999999999,-0.4320499999999896
0,25.539138888888896,-25.539138888888896
390,210.99810555555558,179.00189444444442
57,51.64482222222222,5.355177777777783
27,31.602527777777787,-4.602527777777787
390,294.6972222222221,95.30277777777792
390,285.8487944444446,104.1512055555554
448,349.01016111111085,98.98983888888915
87,183.49053333333296,-96.49053333333296
209,191.3720388888886,17.627961111111404
326,262.68046111111096,63.31953888888904
87,91.57516111111109,-4.575161111111086
149,171.3067611111107,-22.30676111111069
448,306.99345000000017,141.00654999999983
390,299.7701444444446,90.22985555555539
209,178.2052499999995,30.794750000000505
149,235.1130277777778,-86.1130277777778
0,83.88931666666662,-83.88931666666662
326,291.0676166666662,34.9323833333338
57,71.40641666666666,-14.406416666666658
87,149.49019999999993,-62.49019999999993
57,52.32192777777779,4.678072222222212
149,170.57594999999955,-21.57594999999955
149,172.538694444444,-23.53869444444399
209,161.5415722222218,47.45842777777821
27,68.76737777777777,-41.76737777777777
390,328.9198611111118,61.0801388888882
149,184.6293277777776,-35.629327777777604
267,304.6407222222225,-37.64072222222251
448,307.5764611111115,140.42353888888852
57,68.01352222222218,-11.013522222222178
390,326.4261777777777,63.573822222222304
209,238.24086666666696,-29.24086666666696
87,99.90586666666663,-12.905866666666626
326,273.0280055555558,52.97199444444419
448,280.10744444444475,167.89255555555525
448,286.90686111111125,161.09313888888875
390,323.5378333333336,66.4621666666664
267,227.50138888888893,39.498611111111074
27,29.69980555555557,-2.699805555555571
57,132.63358888888888,-75.63358888888888
267,276.0407777777777,-9.040777777777691
57,106.04211111111111,-49.04211111111111
448,295.2535555555554,152.7464444444446
0,17.901061111111126,-17.901061111111126
448,325.5082999999998,122.49170000000021
27,26.247972222222234,0.7520277777777657
87,77.23270555555555,9.767294444444445
149,165.784311111111,-16.78431111111101
27,23.437183333333362,3.562816666666638
326,332.689311111111,-6.68931111111101
209,250.42689444444423,-41.42689444444423
326,274.46073888888867,51.53926111111133
390,357.45467777777804,32.545322222221955
27,29.419183333333315,-2.419183333333315
57,88.7641611111111,-31.764161111111093
209,185.7982888888884,23.201711111111592
326,350.96967222222236,-24.969672222222357
27,30.69122777777778,-3.6912277777777796
27,22.269222222222268,4.730777777777732
390,322.6575777777775,67.34242222222252
149,176.0015555555552,-27.0015555555552
448,329.7011444444446,118.2988555555554
0,14.969988888888892,-14.969988888888892
390,334.80498888888894,55.19501111111106
87,157.00088333333318,-70.00088333333318
57,66.8279833333333,-9.827983333333293
448,328.3768166666664,119.6231833333336
267,303.21785555555573,-36.21785555555573
57,56.175083333333355,0.8249166666666454
267,274.67924999999985,-7.679249999999854
87,201.23790555555527,-114.23790555555527
390,329.5768888888885,60.423111111111496
209,205.88098333333335,3.119016666666653
57,95.87097222222216,-38.870972222222164
267,330.0416666666666,-63.04166666666657
0,29.625811111111123,-29.625811111111123
27,32.36205000000001,-5.362050000000011
57,75.37781111111106,-18.377811111111058
149,182.35904999999983,-33.359049999999826
448,367.3718666666669,80.6281333333331
149,166.33985555555535,-17.339855555555346
448,362.95196666666646,85.04803333333354
149,264.046366666667,-115.04636666666698
0,27.769811111111117,-27.769811111111117
326,339.50348888888857,-13.503488888888569
87,136.61070555555554,-49.61070555555554
209,186.72641666666635,22.273583333333647
267,253.53275555555547,13.467244444444532
87,99.68375555555549,-12.683755555555493
27,29.84838333333333,-2.848383333333331
326,311.1759499999997,14.824050000000284
267,345.185633333333,-78.18563333333299
326,299.23697222222194,26.763027777778063
209,181.25360555555508,27.746394444444917
326,340.4207999999998,-14.420799999999815
390,358.3291277777778,31.670872222222215
448,365.5896666666668,82.4103333333332
149,171.57139999999973,-22.571399999999727
0,20.841888888888896,-20.841888888888896
0,44.19874999999998,-44.19874999999998
149,258.28607222222223,-109.28607222222223
149,177.07209444444433,-28.072094444444332
448,346.28886666666625,101.71113333333375
267,253.09821666666656,13.90178333333344
390,359.4669944444443,30.53300555555569
57,50.719938888888876,6.280061111111124
390,210.42508333333353,179.57491666666647
267,336.3911833333337,-69.39118333333369
57,118.5613666666667,-61.5613666666667
87,161.09570555555544,-74.09570555555544
87,106.55074444444445,-19.550744444444447
209,184.30762222222168,24.69237777777832
149,183.03942777777732,-34.03942777777732
448,336.28177222222223,111.71822777777777
57,72.78918888888889,-15.789188888888887
149,177.9671944444438,-28.967194444443805
27,37.161344444444445,-10.161344444444445
326,345.22217222222224,-19.22217222222224
87,198.28163333333313,-111.28163333333313
448,324.50725000000006,123.49274999999994
149,196.06626111111106,-47.06626111111106
149,177.19722222222217,-28.197222222222166
149,246.4964722222226,-97.4964722222226
57,107.02364999999995,-50.02364999999995
0,25.277955555555558,-25.277955555555558
390,346.46039444444455,43.539605555555454
267,262.11323888888836,4.886761111111639
27,33.78236111111111,-6.782361111111108
448,363.4885500000004,84.51144999999963
149,183.8106166666663,-34.810616666666306
326,332.4309666666672,-6.430966666667189
27,32.03621111111111,-5.036211111111108
57,141.6914166666667,-84.6914166666667
149,264.348411111111,-115.34841111111098
149,171.88550555555545,-22.885505555555454
57,91.09040555555553,-34.090405555555535
149,175.76767777777758,-26.76767777777758
326,315.41188888888905,10.588111111110948
448,355.1965777777778,92.8034222222222
87,90.12733888888889,-3.127338888888886
0,22.196800000000007,-22.196800000000007
390,311.9760055555557,78.02399444444433
149,173.13456111111103,-24.134561111111026
209,260.85335555555565,-51.85335555555565
27,67.09427777777768,-40.09427777777768
87,172.2777666666664,-85.2777666666664
0,37.92777777777774,-37.92777777777774
209,165.5648777777774,43.43512222222259
267,256.4461222222222,10.553877777777814
27,40.65794999999997,-13.657949999999971
209,181.38858333333306,27.61141666666694
27,28.456205555555552,-1.4562055555555524
57,66.44248888888882,-9.442488888888818
57,71.74229444444438,-14.742294444444383
27,25.051016666666698,1.9489833333333024
390,232.07630555555562,157.92369444444438
267,262.05454444444416,4.945455555555839
27,37.02327777777777,-10.023277777777771
209,257.2655833333334,-48.26558333333338
149,163.9501944444442,-14.950194444444207
448,382.0780833333329,65.92191666666707
326,281.6990555555555,44.3009444444445
0,23.423499999999994,-23.423499999999994
149,267.28354444444443,-118.28354444444443
87,95.94255000000004,-8.94255000000004
390,307.81247222222265,82.18752777777735
87,148.5416111111109,-61.54161111111091
27,65.72354999999997,-38.723549999999975
326,243.6973666666663,82.30263333333369
57,142.90346111111123,-85.90346111111123
448,352.1919166666662,95.8080833333338
267,250.14286111111127,16.857138888888727
448,361.8418888888886,86.1581111111114
0,17.861566666666658,-17.861566666666658
87,87.63638333333336,-0.636383333333356
267,222.09218888888876,44.90781111111124
87,181.23254444444424,-94.23254444444424
0,21.678633333333334,-21.678633333333334
448,334.39887222222217,113.60112777777783
57,61.67486666666666,-4.674866666666659
27,39.86150555555553,-12.861505555555532
267,263.82745555555516,3.1725444444448385
87,149.1464722222221,-62.14647222222209
87,141.4401388888889,-54.440138888888896
209,183.7208999999997,25.279100000000312
149,165.31171666666634,-16.311716666666342
27,32.83914999999998,-5.839149999999982
27,65.36652222222214,-38.366522222222144
0,25.546861111111138,-25.546861111111138
448,375.92421666666627,72.07578333333373
267,271.59410555555553,-4.5941055555555295
27,34.23151111111111,-7.231511111111111
326,340.53983333333315,-14.53983333333315
87,152.02505555555538,-65.02505555555538
87,194.32118333333307,-107.32118333333307
0,48.22995555555564,-48.22995555555564
209,194.321872222222,14.678127777778002
0,78.94418333333333,-78.94418333333333
27,54.06679444444449,-27.06679444444449
448,363.9524888888887,84.0475111111113
27,70.16277222222222,-43.162772222222216
0,48.41102222222231,-48.41102222222231
57,87.71025555555555,-30.71025555555555
87,143.3465666666665,-56.34656666666649
57,136.0523444444445,-79.05234444444449
390,348.59726666666677,41.40273333333323
390,334.5894777777776,55.410522222222426
448,317.0956722222224,130.9043277777776
27,19.75985555555555,7.24014444444445
0,81.59279444444438,-81.59279444444438
149,229.56997777777767,-80.56997777777767
57,69.66886111111107,-12.66886111111107
448,355.1004833333336,92.89951666666639
209,194.08277222222208,14.917227777777924
149,183.2835166666666,-34.2835166666666
448,353.50949999999995,94.49050000000005
87,140.2988722222223,-53.298872222222286
390,324.08478888888885,65.91521111111115
326,345.6877277777781,-19.687727777778093
27,30.38616666666666,-3.3861666666666608
267,296.57916111111166,-29.57916111111166
0,20.732333333333344,-20.732333333333344
267,257.6751277777779,9.324872222222098
149,171.4587499999998,-22.45874999999981
326,255.31123888888888,70.68876111111112
390,343.21511111111164,46.78488888888836
326,331.7502888888888,-5.750288888888804
87,190.28737777777738,-103.28737777777738
209,172.04917777777732,36.95082222222268
448,366.15557222222213,81.84442777777787
0,19.462005555555553,-19.462005555555553
390,320.44440000000026,69.55559999999974
267,341.62474444444456,-74.62474444444456
0,101.32626111111104,-101.32626111111104
326,281.8989833333335,44.10101666666651
267,272.3098833333337,-5.309883333333687
149,157.43821666666634,-8.438216666666335
57,66.2485888888889,-9.248588888888904
27,31.77832222222222,-4.778322222222219
149,220.80091111111145,-71.80091111111145
87,106.06980555555545,-19.069805555555448
87,164.11112777777757,-77.11112777777757
149,161.55584999999985,-12.55584999999985
390,321.1524333333334,68.84756666666658
27,33.72958888888889,-6.729588888888891
149,249.51283888888884,-100.51283888888884
57,107.12285555555545,-50.12285555555545
57,78.83198888888884,-21.831988888888844
448,350.90180000000004,97.09819999999996
209,191.77414999999976,17.225850000000236
390,340.9638833333336,49.03611666666637
27,26.487583333333333,0.5124166666666667
27,26.03944444444444,0.9605555555555583
448,284.67361666666665,163.32638333333335
87,97.40349444444442,-10.40349444444442
0,15.821833333333341,-15.821833333333341
267,256.58430555555526,10.415694444444739
390,288.26556111111097,101.73443888888903
87,189.27176666666637,-102.27176666666637
390,212.03796666666676,177.96203333333324
326,276.38190555555514,49.618094444444864
326,286.85842222222226,39.14157777777774
390,308.9003055555555,81.09969444444448
209,187.63037222222215,21.36962777777785
448,333.5793000000001,114.4206999999999
87,161.51680555555544,-74.51680555555544
87,197.74613888888854,-110.74613888888854
390,313.52786111111055,76.47213888888945
27,61.86590555555555,-34.86590555555555
87,100.6836611111111,-13.683661111111107
390,348.8323722222222,41.167627777777795
267,265.436133333333,1.5638666666670247
390,274.30300555555567,115.69699444444433
448,327.90913333333344,120.09086666666656
390,193.61657777777756,196.38342222222244
390,306.66821111111096,83.33178888888904
27,64.46833888888888,-37.46833888888888
27,27.921544444444464,-0.9215444444444643
326,342.7982444444443,-16.79824444444432
149,180.7095888888887,-31.709588888888703
326,371.3010222222221,-45.301022222222116
390,362.4694111111112,27.530588888888815
87,102.96476111111109,-15.964761111111088
209,149.80994444444428,59.190055555555716
209,261.72717777777774,-52.72717777777774
0,23.412861111111134,-23.412861111111134
267,192.42212777777766,74.57787222222234
326,352.22242222222246,-26.222422222222463
267,210.11405555555544,56.88594444444456
87,183.01461111111078,-96.01461111111078
326,274.2258499999998,51.77415000000019
267,349.59266111111083,-82.59266111111083
27,26.759916666666673,0.24008333333332743
390,188.63406111111112,201.36593888888888
57,63.32477777777774,-6.32477777777774
57,85.48274444444445,-28.48274444444445
326,377.26256666666643,-51.26256666666643
267,224.69916111111093,42.300838888889075
87,157.98326111111106,-70.98326111111106
0,16.293666666666674,-16.293666666666674
209,193.4806833333331,15.519316666666896
0,25.542155555555578,-25.542155555555578
267,321.3146166666672,-54.31461666666718
448,316.4048944444448,131.59510555555522
57,116.03616111111121,-59.03616111111121
57,54.83060555555556,2.1693944444444426
87,137.0153333333333,-50.0153333333333
0,25.369055555555576,-25.369055555555576
149,183.085922222222,-34.085922222221996
390,315.6225888888887,74.37741111111131
448,324.78701666666655,123.21298333333345
149,237.22272777777778,-88.22272777777778
390,323.57552777777744,66.42447222222256
326,286.2985000000002,39.70149999999978
87,189.25249999999977,-102.25249999999977
27,56.055261111111115,-29.055261111111115
267,252.93317777777725,14.066822222222754
57,92.05305555555556,-35.05305555555556
209,199.01560555555537,9.984394444444632
209,200.49461666666616,8.505383333333839
57,102.09959444444438,-45.09959444444438
149,182.735633333333,-33.735633333333
0,15.369277777777778,-15.369277777777778
27,30.044222222222214,-3.0442222222222135
267,248.9467111111111,18.053288888888886
326,334.1353166666667,-8.13531666666671
0,12.018916666666666,-12.018916666666666
448,349.1596666666664,98.8403333333336
57,103.2631666666667,-46.263166666666706
209,150.28470555555532,58.71529444444468
57,85.78560555555556,-28.785605555555563
57,68.53733888888891,-11.537338888888911
267,196.71409999999966,70.28590000000034
27,24.78702777777778,2.21297222222222
57,57.2904888888889,-0.2904888888889019
149,160.93244999999982,-11.932449999999818
27,30.53047222222223,-3.5304722222222296
149,180.83534444444425,-31.835344444444246
27,77.23871111111116,-50.23871111111116
0,42.90292222222223,-42.90292222222223
326,329.0009777777779,-3.000977777777905
0,25.80975000000002,-25.80975000000002
209,204.38452777777763,4.615472222222365
57,85.17307777777776,-28.173077777777763
267,251.19195555555555,15.808044444444448
57,118.93886111111114,-61.93886111111114
87,189.82299444444422,-102.82299444444422
149,183.13341666666636,-34.13341666666636
0,17.917533333333342,-17.917533333333342
87,155.08176666666654,-68.08176666666654
149,190.23743333333314,-41.237433333333144
326,321.0845444444443,4.915455555555695
448,310.9298166666666,137.07018333333338
209,188.60558888888866,20.39441111111134
326,357.03401111111145,-31.034011111111454
57,110.6128722222222,-53.612872222222194
27,24.364461111111126,2.635538888888874
27,33.58028888888887,-6.580288888888873
390,338.5097888888888,51.49021111111119
390,286.45858888888915,103.54141111111085
87,180.71318888888848,-93.71318888888848
448,322.14616666666626,125.85383333333374
87,109.33375555555556,-22.333755555555555
209,233.03118888888915,-24.031188888889147
267,244.40481666666645,22.59518333333355
390,326.14796666666604,63.852033333333964
57,120.04660555555557,-63.04660555555557
149,176.58882777777757,-27.588827777777567
448,335.90548888888867,112.09451111111133
267,301.21898333333337,-34.21898333333337
448,337.7751555555551,110.2248444444449
57,73.42353333333334,-16.42353333333334
27,25.82749444444446,1.1725055555555386
267,343.1194555555557,-76.1194555555557
267,207.60743888888868,59.39256111111132
87,91.05877222222223,-4.058772222222231
209,184.07396666666665,24.92603333333335
27,62.50730555555551,-35.50730555555551
57,73.49934444444439,-16.49934444444439
209,204.38741666666655,4.612583333333447
0,14.430705555555564,-14.430705555555564
87,110.73792777777781,-23.737927777777813
390,316.0380722222222,73.96192777777782
149,176.46454999999992,-27.464549999999917
149,191.43675555555546,-42.436755555555465
149,179.12130555555504,-30.12130555555504
209,183.5838111111107,25.41618888888931
209,204.8170333333331,4.182966666666914
87,186.82125555555538,-99.82125555555538
87,140.4702166666666,-53.4702166666666
267,306.4858666666664,-39.485866666666425
0,14.902199999999999,-14.902199999999999
390,325.1995722222219,64.80042777777811
267,229.94373333333297,37.05626666666703
326,284.02571666666654,41.97428333333346
149,190.32512777777757,-41.32512777777757
267,277.04291111111127,-10.042911111111266
27,21.388833333333352,5.611166666666648
390,353.22288888888886,36.77711111111114
326,356.9786944444447,-30.978694444444727
267,312.38244444444473,-45.38244444444473
87,137.45342222222226,-50.45342222222226
209,189.99581666666637,19.00418333333363
390,315.03793333333357,74.96206666666643
267,264.4918055555553,2.5081944444447117
27,33.41541666666666,-6.415416666666658
149,168.73361111111092,-19.733611111110918
57,64.44668888888886,-7.446688888888858
149,164.00900555555532,-15.00900555555532
0,104.13213888888883,-104.13213888888883
267,209.11129444444424,57.88870555555576
448,369.3543611111111,78.64563888888893
267,319.08206111111105,-52.082061111111045
149,230.79654999999983,-81.79654999999983
326,288.1929833333331,37.807016666666925
448,363.8782888888885,84.1217111111115
209,185.702622222222,23.297377777777996
326,279.26188333333306,46.73811666666694
57,73.6311888888889,-16.6311888888889
27,58.49577222222218,-31.49577222222218
448,356.1693444444441,91.8306555555559
390,170.16024999999996,219.83975000000004
149,245.35699444444444,-96.35699444444444
267,196.24450555555555,70.75549444444445
57,58.026927777777765,-1.0269277777777646
57,69.01513333333334,-12.015133333333338
57,63.372705555555555,-6.372705555555555
448,344.96834444444426,103.03165555555574
209,190.01608888888876,18.98391111111124
0,16.81260555555556,-16.81260555555556
448,348.0063777777776,99.99362222222243
87,73.18150555555553,13.818494444444468
87,186.42975555555523,-99.42975555555523
87,150.06160555555556,-63.06160555555556
87,114.90997222222227,-27.909972222222265
27,64.92041111111114,-37.920411111111136
209,199.50471111111082,9.495288888889178
149,175.09988333333303,-26.099883333333025
448,323.73504999999983,124.26495000000017
267,343.24527777777763,-76.24527777777763
390,341.9972777777776,48.00272222222242
27,33.61282777777777,-6.612827777777767
326,340.1681666666664,-14.168166666666423
209,285.4102499999999,-76.4102499999999
57,95.53324999999998,-38.53324999999998
0,21.01391111111112,-21.01391111111112
209,199.1855833333331,9.814416666666887
87,214.45237777777768,-127.45237777777768
27,64.35876111111106,-37.358761111111065
390,281.0625500000001,108.9374499999999
87,196.79305555555527,-109.79305555555527
326,296.4155777777773,29.584422222222713
448,312.6792833333334,135.3207166666666
27,32.05903888888888,-5.059038888888878
390,300.2553722222222,89.7446277777778
448,349.10904444444435,98.89095555555565
390,329.94122777777756,60.058772222222444
209,180.89137777777756,28.108622222222436
57,83.07775555555564,-26.07775555555564
0,21.576233333333303,-21.576233333333303
57,71.46092777777777,-14.46092777777777
0,46.25397222222228,-46.25397222222228
0,35.05434444444445,-35.05434444444445
27,34.583122222222244,-7.583122222222244
57,155.0220611111112,-98.02206111111121
87,176.0580833333331,-89.05808333333309
209,189.7165666666665,19.283433333333505
27,28.70917777777775,-1.7091777777777502
267,255.67428333333325,11.32571666666675
209,187.26703888888858,21.732961111111422
0,15.603100000000008,-15.603100000000008
326,285.92518888888895,40.074811111111046
326,336.0777444444445,-10.077744444444477
87,106.4352388888889,-19.435238888888904
0,102.84211111111108,-102.84211111111108
209,162.44699444444416,46.55300555555584
209,201.17241666666655,7.82758333333345
57,105.64099444444443,-48.64099444444443
27,67.24584444444444,-40.245844444444444
57,62.25934444444449,-5.259344444444487
149,175.0844944444439,-26.08449444444389
209,187.06939999999952,21.93060000000048
390,328.7003055555558,61.299694444444185
209,192.3324388888887,16.667561111111297
27,27.90828333333332,-0.9082833333333191
267,338.7711944444447,-71.77119444444469
57,67.89345555555553,-10.893455555555533
326,237.09580555555542,88.90419444444458
149,178.74980555555527,-29.74980555555527
27,62.465,-35.465
149,175.04066111111106,-26.040661111111064
326,329.1183166666671,-3.1183166666671127
448,368.87114999999926,79.12885000000074
87,178.95063888888868,-91.95063888888868
57,91.08597777777783,-34.08597777777783
57,69.06871666666667,-12.068716666666674
0,15.267672222222224,-15.267672222222224
326,291.4181000000004,34.58189999999962
27,31.148638888888875,-4.1486388888888754
326,278.187922222222,47.81207777777797
390,299.4546777777787,90.54532222222127
149,252.1461166666665,-103.1461166666665
57,97.36504444444438,-40.36504444444438
209,195.90958888888866,13.090411111111337
87,94.52147222222217,-7.521472222222172
149,174.58548333333306,-25.58548333333306
0,139.95828888888892,-139.95828888888892
209,259.83469444444427,-50.83469444444427
390,326.83016111111107,63.16983888888893
0,22.45690555555557,-22.45690555555557
209,174.52611666666638,34.47388333333362
209,217.60515555555546,-8.605155555555456
87,187.52646111111076,-100.52646111111076
267,265.0134277777777,1.9865722222223212
87,127.82657222222218,-40.82657222222218
0,85.88397222222221,-85.88397222222221
87,177.90677777777748,-90.90677777777748
0,17.445222222222224,-17.445222222222224
448,360.4050333333333,87.59496666666672
87,86.51344444444446,0.4865555555555403
57,91.07765555555562,-34.07765555555562
326,362.26815000000045,-36.268150000000446
267,351.8749000000001,-84.87490000000008
326,369.2877722222222,-43.2877722222222
149,243.28578888888882,-94.28578888888882
326,343.9379722222222,-17.937972222222186
267,229.50564444444396,37.49435555555604
87,151.88483888888877,-64.88483888888877
87,111.32909444444438,-24.32909444444438
390,346.605966666667,43.39403333333303
209,202.54124999999942,6.4587500000005775
149,185.35167222222174,-36.35167222222174
149,231.58465555555568,-82.58465555555568
149,187.75064999999955,-38.75064999999955
87,219.06930555555508,-132.06930555555508
448,357.60793888888907,90.39206111111093
27,27.62063333333333,-0.6206333333333305
87,201.33208333333272,-114.33208333333272
27,52.12469999999999,-25.12469999999999
267,324.8916111111115,-57.8916111111115
390,311.49256111111123,78.50743888888877
209,188.59186666666642,20.40813333333358
57,78.77701111111108,-21.77701111111108
267,257.7891388888893,9.210861111110717
326,353.38034444444463,-27.38034444444463
267,254.82885555555555,12.171144444444451
0,24.689416666666666,-24.689416666666666
149,157.17467777777753,-8.174677777777532
326,357.24054999999976,-31.240549999999757
27,61.297916666666644,-34.297916666666644
209,173.82477777777768,35.17522222222232
57,99.17519999999983,-42.17519999999983
0,28.58486666666665,-28.58486666666665
448,341.5833222222222,106.4166777777778
448,361.8171499999996,86.18285000000043
0,27.289666666666662,-27.289666666666662
209,199.17812222222213,9.821877777777871
209,181.62828888888856,27.371711111111438
87,191.37676666666633,-104.37676666666633
267,334.8618833333336,-67.8618833333336
267,302.3454111111113,-35.345411111111275
27,40.4875,-13.487499999999997
27,67.85192222222224,-40.85192222222224
326,304.35451666666665,21.645483333333345
326,364.06333333333356,-38.06333333333356
27,22.618727777777803,4.381272222222197
267,197.0539444444443,69.94605555555569
0,28.86338888888892,-28.86338888888892
448,357.8299500000005,90.17004999999949
27,63.50553888888884,-36.50553888888884
87,190.85429999999965,-103.85429999999965
267,308.9329111111112,-41.932911111111196
57,72.0606833333333,-15.060683333333301
390,198.60396666666682,191.39603333333318
27,26.81979444444446,0.1802055555555384
390,323.59404444444453,66.40595555555547
209,216.8640611111109,-7.864061111110914
87,100.80551666666668,-13.805516666666676
27,24.882555555555562,2.1174444444444376
27,26.94331111111112,0.05668888888887835
209,169.48093333333307,39.51906666666693
149,191.73564999999982,-42.73564999999982
448,350.00438333333346,97.99561666666654
87,143.19594999999998,-56.19594999999998
390,360.6380833333328,29.361916666667184
149,164.54364444444417,-15.543644444444169
390,228.07348333333331,161.92651666666669
326,365.18021111111125,-39.18021111111125
267,185.69837777777772,81.30162222222228
57,83.39225555555555,-26.39225555555555
57,65.33213888888882,-8.33213888888882
326,338.66689444444415,-12.666894444444154
267,247.9148777777778,19.085122222222196
209,191.04644444444418,17.953555555555823
57,56.95935555555555,0.04064444444445314
326,368.05789999999996,-42.05789999999996
390,229.36844999999997,160.63155000000003
149,190.6960388888887,-41.696038888888694
57,96.58722777777777,-39.58722777777777
209,154.58555555555535,54.414444444444655
87,134.77332222222208,-47.77332222222208
326,287.3384222222218,38.66157777777818
209,249.0778222222223,-40.077822222222295
209,153.1202388888886,55.87976111111141
209,172.48058333333307,36.51941666666693
448,350.2587555555557,97.7412444444443
27,60.17274444444437,-33.17274444444437
326,307.8085944444447,18.19140555555532
0,19.531344444444446,-19.531344444444446
390,306.99961666666684,83.00038333333316
267,279.39893888888844,-12.398938888888438
149,167.07079444444395,-18.070794444443948
0,21.09258333333334,-21.09258333333334
27,29.568355555555556,-2.5683555555555557
390,329.4417166666669,60.55828333333312
390,209.1048777777779,180.8951222222221
326,284.4245333333329,41.575466666667126
149,178.0390555555554,-29.039055555555393
87,198.97472222222194,-111.97472222222194
149,192.64947222222193,-43.64947222222193
326,328.69333333333327,-2.693333333333271
448,328.8439500000001,119.15604999999988
57,114.09261666666674,-57.09261666666674
267,345.82158333333325,-78.82158333333325
209,172.21322222222187,36.78677777777813
448,367.55627222222205,80.44372777777795
0,17.604999999999983,-17.604999999999983
209,197.51783888888855,11.482161111111452
0,121.23757222222214,-121.23757222222214
326,359.32342222222246,-33.32342222222246
0,21.390222222222206,-21.390222222222206
57,50.21096111111113,6.789038888888868
326,270.0035444444448,55.9964555555552
87,136.5584444444444,-49.558444444444405
149,180.6640555555553,-31.664055555555308
87,185.58098333333314,-98.58098333333314
390,313.0685111111116,76.9314888888884
149,170.48663888888856,-21.486638888888564
209,167.68358888888866,41.316411111111336
267,215.53543333333315,51.464566666666855
390,317.9013944444443,72.09860555555571
390,336.94751111111106,53.052488888888945
0,15.838183333333335,-15.838183333333335
326,292.5058666666665,33.49413333333348
87,180.9454888888888,-93.9454888888888
267,299.9073500000004,-32.907350000000406
448,341.91015000000044,106.08984999999956
27,56.10447222222223,-29.104472222222228
57,103.60424444444436,-46.60424444444436
57,47.81131111111111,9.18868888888889
448,358.25283888888856,89.74716111111144
326,282.7755555555555,43.22444444444449
27,54.960488888888854,-27.960488888888854
448,337.11556666666644,110.88443333333356
87,175.64743333333328,-88.64743333333328
448,312.0957277777777,135.9042722222223
267,223.84867777777757,43.15132222222243
390,214.80453333333347,175.19546666666653
57,75.96762777777775,-18.96762777777775
209,162.18168333333307,46.81831666666693
149,171.63838888888867,-22.63838888888867
87,95.84732222222216,-8.84732222222216
57,47.16572777777778,9.834272222222218
87,186.94418888888853,-99.94418888888853
0,19.24789444444444,-19.24789444444444
149,182.86297777777744,-33.862977777777445
448,318.75956111111145,129.24043888888855
0,23.53852777777778,-23.53852777777778
448,358.71032777777765,89.28967222222235
209,217.37399999999977,-8.373999999999768
326,254.1590555555552,71.8409444444448
390,226.3870000000001,163.6129999999999
57,83.50403333333334,-26.50403333333334
326,355.16445555555504,-29.164455555555037
326,337.7057333333333,-11.705733333333285
448,359.3872888888881,88.61271111111188
267,287.8924722222223,-20.892472222222295
0,94.34476111111111,-94.34476111111111
326,247.48409444444408,78.51590555555592
87,102.75449444444445,-15.754494444444447
87,130.7998888888889,-43.79988888888889
27,64.57326111111108,-37.57326111111108
209,245.63739444444442,-36.637394444444425
57,70.79025555555555,-13.790255555555547
390,343.58104999999995,46.41895000000005
0,38.35706666666667,-38.35706666666667
326,368.56897777777755,-42.56897777777755
448,315.8944500000003,132.1055499999997
149,175.27367222222205,-26.273672222222046
209,184.9293666666664,24.070633333333603
149,233.19045000000023,-84.19045000000023
267,330.296683333333,-63.29668333333302
27,24.819866666666677,2.1801333333333233
448,304.6002611111112,143.3997388888888
390,316.1279555555559,73.8720444444441
27,28.071911111111113,-1.0719111111111133
267,258.48383888888895,8.516161111111046
0,21.85514444444445,-21.85514444444445
209,201.00586666666666,7.9941333333333375
390,345.15377222222236,44.84622777777764
149,187.57984444444418,-38.57984444444418
326,340.510616666667,-14.510616666666976
209,186.3087499999999,22.69125000000011
57,104.60560555555556,-47.605605555555556
326,322.02633333333324,3.973666666666759
448,366.1200111111113,81.8799888888887
27,31.577888888888896,-4.5778888888888964
390,307.51108888888933,82.48891111111067
87,100.69832222222223,-13.698322222222231
448,354.32847777777795,93.67152222222205
0,24.91985555555555,-24.91985555555555
209,249.70253333333332,-40.70253333333332
390,314.38236666666705,75.61763333333295
0,20.07694444444443,-20.07694444444443
0,92.88157222222222,-92.88157222222222
209,181.65204444444427,27.34795555555573
27,24.87337222222222,2.126627777777781
209,151.38242222222212,57.61757777777788
448,360.6419444444445,87.3580555555555
390,234.72902777777782,155.27097222222218
0,39.03820555555554,-39.03820555555554
209,256.7344444444445,-47.73444444444448
87,180.14188888888856,-93.14188888888856
27,22.920661111111126,4.0793388888888735
390,308.9805555555556,81.01944444444439
57,73.66524999999996,-16.665249999999958
57,77.68087777777778,-20.68087777777778
390,229.6719999999999,160.3280000000001
57,47.34391111111109,9.65608888888891
