sqrtcvMSE,sqrtcvErrFrac,origUnitsqrtcvMSE,origUnitsqrtcvErrFrac
5.325848462274124,0.051117406064812514,13385.879415414318,0.06211792659951901
27.393803449978886,0.1665432076529887,111002.7166175198,0.33164672260119094
25.5535985426837,0.17840313654204468,66011.52364212494,0.19625423621606636
13.647054922819716,0.07817097334320312,38831.344248902526,0.12153319632152099
8.70477033826632,0.07843335884736775,19712.080487910167,0.08149907647925876
28.12746912043896,0.16226794686142457,85558.25503944817,0.27548173038981016
21.320765269623386,0.2303642641943818,21435.24328187446,0.17860802035509793
22.29864579759025,0.11872963612725392,82055.45515282403,0.2270623541560676
10.665600402308703,0.083218673168911,35749.80041997823,0.11920428986185849
16.219724566740343,0.08967627366815645,63253.51506502619,0.17888270476594031
24.35594598283773,0.21056352524352365,29891.94166242412,0.15806052585313585
18.367675514841334,0.12381080109865943,29119.490138632827,0.11096422739914183
26.089335467746377,0.19221555294159465,23996.39848920759,0.11696398468130442
35.39899607307349,0.22788419261985754,105567.02175121651,0.338668185115443
12.358009792924609,0.104317836438754,38529.95258806677,0.16341437454789615
33.99399985754909,0.19199219444243035,70233.57244625158,0.1845876890772993
10.159238172360995,0.06793538317605155,35622.64643784655,0.10739420841864214
12.070594078490531,0.10381070298302146,25815.99537667838,0.09747826774399813
4.766200547827783,0.0392464779351195,18355.564249017647,0.06383536621073674
5.805446076665867,0.037685703220413605,10380.14520527847,0.034995337411320084
16.430114818912916,0.13998384313773843,16767.292750155422,0.10564398354789939
14.331104323299503,0.14225284889430603,20142.917979123944,0.10790581287913265
11.522347437302027,0.11098497892927789,30303.225865276578,0.16014764369950446
26.282641795432276,0.18181737577130158,52243.178548205644,0.1877650726218199
10.733382197423074,0.07737737019619524,34280.86647115931,0.11919294094376616
18.975732905954846,0.167650726210925,47036.468405991174,0.20749100110700888
15.231209756831742,0.09638830200817287,40645.122684063615,0.1342156829180827
11.972210584626842,0.12469686872672545,20822.604916906766,0.14443921233047646
29.264638542824382,0.1726625806401417,31792.86140603212,0.10817777931872936
18.477736778689618,0.11080253983482122,72023.85390629187,0.18830093011354546
14.788334173413634,0.08763684528500162,53258.90811218265,0.14534344982060685
29.13856879670435,0.20979049913066355,69784.6574010034,0.23486536571848335
15.486553663885331,0.12779599997027752,38086.23920018275,0.16163307568060545
22.954633157506112,0.12724485465945884,70825.28330626801,0.18088298849064158
18.89651593746159,0.1201424017787817,78377.50626286794,0.22174573375579912
24.566747953595613,0.16294662281865988,92014.55815554936,0.28653384027864953
11.162125794579994,0.10151935489622727,20237.80549560438,0.09730411616591715
23.127990138319408,0.16855916104613655,83167.05425137102,0.24747314296967524
11.239373137594082,0.0663839089226537,28803.749503156894,0.09311459669867726
14.257765204646688,0.1423094602379647,35432.97005797253,0.1864952815508938
12.908025322078055,0.10128442745842006,42665.12903356238,0.13873659403747207
27.780972487765624,0.159585438676375,45494.72351843881,0.1600767201030732
32.90728028782423,0.17170242175018452,58699.55291383675,0.1725557123519313
12.808028684199062,0.08180007782821366,54901.82368350285,0.16315319449832313
8.367531958933053,0.045978815854928384,30729.585369492448,0.08696238380977235
6.338468318188967,0.043213695660577034,17227.751360836348,0.05580664541184902
23.439933638475143,0.22541574519903934,24615.204876788226,0.1278899803783178
9.24864791620707,0.07992507733309431,25054.77008400565,0.11325648411063557
17.208933969551335,0.09541924716949556,74939.72256516895,0.19423109432708216
22.878316895345716,0.13190499073573836,42217.586978201274,0.12938134614617547
14.379415634534125,0.14984600839655018,26017.14429046598,0.141201536673237
15.251589686207122,0.13574595540052792,12305.497603827329,0.07061219705392849
21.91150884046032,0.18274847557697407,63294.32760026015,0.22443093319819019
29.68675711862552,0.28264154282548143,51307.13907548759,0.28546532028414884
36.831905693857,0.16545651836038233,103970.42554691932,0.21275473038312284
30.56897907849082,0.16617972441959783,57601.9621164664,0.16551875050371165
10.080887103021295,0.09082608740623344,15668.118116275813,0.08498699499353271
22.278728145429465,0.11572104800316385,52979.38250413424,0.13860312013090523
27.40258936564336,0.23922517501695498,15047.564608883526,0.0943817555901267
14.419848905041922,0.11911952820106145,28488.02368235491,0.12941688312326008
12.806961796211521,0.11170863004589636,30514.70246546878,0.14636811642328418
16.336011903569716,0.10339583903104498,46209.85828864375,0.14188555515274165
20.565758913605958,0.11771839946617296,79794.62806577332,0.21666539626096395
18.445337396548755,0.13893774722569704,50863.50576269094,0.20429991297520808
8.113196490895769,0.09369224461996191,17271.886313499548,0.10977318537827235
11.173095381780298,0.08432151003669185,33455.21888867779,0.11362023298655971
20.14849582149306,0.11273465932452424,28685.43583685329,0.09107516252465817
12.805977117749547,0.10466368573795115,23299.59921123803,0.08510853840179872
11.968692797887343,0.07585939771749964,26986.38030714903,0.09851347342635222
14.040018873856773,0.10179655644882639,34145.34787179754,0.13087833296163273
9.1642349832336,0.06784393055259194,24676.329555561384,0.09701165911704088
19.470759992670875,0.09260663792905277,54480.49081738187,0.12697006212159695
31.474044951796934,0.19793020361441963,89249.870808542,0.22872838950903038
23.953295892287056,0.1415082922021538,65103.60361523922,0.19500208850877288
16.02247413960061,0.16814912953917882,10162.049003113665,0.08047826911321285
19.195423146556454,0.1019909168422501,60963.920432831896,0.15004609092918078
20.69397517571531,0.12775935845165085,36260.076245342876,0.09990013963830877
14.809095687406064,0.10746062485223083,24021.725689330593,0.10140489215722262
20.39004205552855,0.1387587235612079,57730.37353929016,0.16796495659738409
18.485807129187336,0.16661672103259023,41524.006523635944,0.16581284898192789
13.21429508222281,0.06912165370804349,38352.98758044744,0.10646554032462678
17.53534750206357,0.09984965800178916,30048.924778947287,0.09603100075424903
34.17646019154542,0.1635712339870469,82322.06569401106,0.18836399653193528
38.72774108573428,0.21267780396659858,33943.948120031804,0.11820307731055205
23.086018781804192,0.14977342050429027,21775.591150561613,0.07420166970665917
8.48898021250798,0.09348234790929996,24999.87599178574,0.1216813191436075
9.818147210231835,0.09322084795148772,17633.720761588236,0.07575341448051516
13.477891974753314,0.08870036279338263,30852.531384304006,0.1106223706987341
22.026386343648166,0.16360180113407785,36507.150475716546,0.14049926687674452
10.261848192171055,0.064181031269646735,14412.738779783913,0.05067834091033316
17.471134375165366,0.13414310324259474,40146.07134905462,0.1465705463478917
32.36806626914644,0.18038977513958682,86849.71580554514,0.22232487480201205
24.659472680730445,0.1349493859003709,80981.9471317687,0.21834658924770903
8.737619719234175,0.056762401819826266,32724.156591033407,0.10025765571338696
5.754196213393332,0.06557170602894333,11583.648992713428,0.056782503660843
7.523146889504387,0.05619070970266992,20877.430997603467,0.07242118443796147
13.373872378121819,0.11233500255938898,44257.11666667539,0.14207633704461597
8.564002720544224,0.055581654209541094,24436.600600694874,0.07299750955898789
18.819369025387683,0.13367254579173643,71413.49793924103,0.2257544932730952
47.88151088918053,0.29281559686746766,90213.96808148418,0.315183789070864
12.879384776178194,0.09755089176999471,31883.09350564216,0.12096706707021145
17.833638041721464,0.16175148146720797,44407.61967394058,0.17954141607010535
12.401175762687116,0.08422523367613094,20799.977750629918,0.07351660660712804
11.114871238253075,0.07690463609101575,40527.083751703045,0.1121694530014589
12.539187518097409,0.07932218129091761,14700.045655249858,0.05222182506662253
12.88212850275331,0.10056807110272674,48302.88424091752,0.1936521411816228
22.04648359765094,0.12023734870607103,78307.3783541332,0.21382320979724462
29.509942845122197,0.14839529944322136,30224.894245065254,0.08893446776104987
13.411619623850381,0.07787546837725161,51889.981641276914,0.1381598950792881
9.592975990942515,0.09134137852751535,7927.78277413217,0.05514105246131117
18.686420925916938,0.12097241579266786,44549.82889124091,0.12864548930978975
7.313554734711889,0.053184395464076883,17419.387720073933,0.07640225283588543
19.394338363029945,0.13833714633670124,37460.96352458303,0.15504140903976021
28.813075660582996,0.20392547201367361,48030.009973456494,0.17551761034228433
27.291413991184964,0.1901310768322088,24451.752131990652,0.11349927053129025
26.967110511541193,0.12796882803016346,38262.32586053125,0.10142276504758928
26.19028852531407,0.1498705688454298,25781.647358536462,0.07712358968222631
24.79625640498234,0.19301377263052527,58898.15705441001,0.21926936624243995
23.720602718571843,0.20720647353413318,60850.901893497925,0.32594824308450177
18.00688647693252,0.15942142367291884,50076.20207843154,0.19121586585942904
24.34513822360567,0.19137976617339186,25508.509321524256,0.11870744419446888
11.423711264525766,0.12289269362936528,10544.834643228885,0.07901394783505944
18.733034451570827,0.1063890057128692,48922.91866114329,0.14716409009417447
22.051935298241624,0.12943089417102002,75239.30031947815,0.20430562348929207
22.474768374035246,0.18930962580218308,77266.47806104123,0.31121843341742395
23.199835294295696,0.14899218758810112,93889.46026987574,0.23057448830604188
22.902889880006295,0.10842175053995258,28715.9958319799,0.08521989842168189
15.112643844667506,0.12742687846981055,24341.995440964292,0.1134917855106532
21.8355030784872,0.13707924844450198,51351.19135397761,0.14804810717144112
25.397864695199136,0.12258330996659682,81053.01781902148,0.20924005869296378
23.82393252150339,0.16651246029206024,52096.18922255258,0.18311232252650184
24.233659111797866,0.19546833411076317,68125.82664207554,0.28595877429606925
8.113010482387882,0.07048051441816648,24569.794674986857,0.08335369204457543
19.241322737745993,0.1062760891429528,43404.65791733726,0.12433698599857086
31.289650276031885,0.17370416063990826,62097.58067790053,0.16801248141457698
27.718719061893857,0.2347926794254751,117595.71839946315,0.3794671861168158
16.185601053891762,0.08278605999211952,58612.03211207499,0.13374345738371204
15.684745077763845,0.10588022572364003,16340.966775148845,0.05878022057215232
16.88749178441407,0.07721938309381407,63900.27039741358,0.1498104536058532
24.73037007404751,0.20770184643784312,84019.72926452722,0.27755299976742714
11.508953423221337,0.07437357405129615,20868.460525765466,0.05957362281402609
26.936566257276013,0.15921596348841663,109109.782652741,0.28740318311681423
13.528710832735495,0.07210450576698327,36890.5631578483,0.09912034602655367
11.055080905630499,0.0656674922387033,29240.428212698716,0.09321824251849646
16.91856703815672,0.09413238359430601,37808.40831164931,0.1285598059395611
33.76597765179552,0.20331300724899756,40572.985241691546,0.11949414943519764
13.780127200993503,0.12104287547612977,29434.80815646154,0.10359090302119676
6.754413576480028,0.04623749668911886,23559.145999712346,0.07365800105428615
12.312915686018911,0.0670715887442598,34190.624255198345,0.08757415573807395
24.784854155123853,0.13816837225242065,57505.268078027875,0.16181843149588818
21.224863143731735,0.12643058517467534,22041.311219362695,0.07454961405505853
24.924855641463537,0.20254434851430383,24397.552900674225,0.13110049060507142
15.121107781367487,0.09105395187032025,48791.47543301071,0.1578838822875541
11.083279513081338,0.09619542718157457,16304.762802034365,0.08444724911529969
24.163805285850994,0.13923726977021464,74945.41379939772,0.20278658324284485
27.454957469313303,0.21660298979390202,27592.46001501737,0.11300534764756391
27.97548878430491,0.1461725436308165,73698.6474373385,0.2113926428928142
16.726299587906688,0.16415085373541,55165.80369535834,0.22012063266572346
14.324687765019572,0.09566165606811873,43918.97568241108,0.12446039794851492
9.555634576383435,0.06336780553228115,30853.44689829926,0.09563071390639137
15.507569141456502,0.10725301420662171,42066.482763390115,0.1347786762847705
20.0927431213379,0.10313685246778348,34763.839714760805,0.0964221742989267
25.256625272207753,0.1660344966928655,17973.258157794833,0.077873129871959
10.534413887888515,0.10732929959637333,36388.25079871645,0.12218971955897112
30.631679104646032,0.16627551871851598,64221.02407949361,0.17810085741389184
23.169608994471155,0.17583840943284468,61077.68176075505,0.22067355048198667
21.300308825800748,0.157177449997175,36179.0239321302,0.13065073945464123
9.769004568391534,0.0656616256372826,32482.55277438176,0.10477565734963687
7.106898595788513,0.045152775158076947,28051.299344771804,0.08740980176931143
16.61458349596317,0.11527144178297688,19849.250174936242,0.07617336580361743
19.480944178044187,0.13700231041618444,38307.98778389425,0.12183141298764139
34.278355694643174,0.21481350321746392,44456.90216610503,0.1488314466285926
16.696975054328586,0.14904586868165987,56908.40248902547,0.26216712328530917
8.710186292838067,0.07710541493236815,14496.437498211475,0.06942472822921092
9.186969228769975,0.14875319627803416,22680.862256230077,0.16967951378283425
11.000605556952632,0.09873862006862302,10277.886437433903,0.04951311420826286
7.505314807159162,0.050316592010505194,15073.487812833631,0.05303532045182422
27.494218788139197,0.20618734086397472,39235.38074127765,0.14980603494427416
38.87248494671816,0.29859228585934955,96780.73181183028,0.34959985041797403
17.542682036410728,0.16094310577243687,35597.617990711326,0.18731877543557618
13.097073624232307,0.07358342183790928,30125.692627389522,0.09609800451831153
11.442683732994457,0.06380157665339696,38814.27059780499,0.10587339349535567
21.913929363026927,0.18442106438613035,30682.641386954365,0.13942806947126313
33.583486396901314,0.19493494798480918,112242.66635063919,0.27436223090167744
10.507156903753302,0.08964554152630512,23587.34079798768,0.11407576699604441
20.218203979945425,0.12611097929613926,81055.76367366101,0.22586245198035373
21.037856230304588,0.1158793166358317,24378.54228112742,0.08403927378699608
13.24502763882497,0.08988999241791094,40585.81979002218,0.1363302017360032
16.94603404166983,0.14731787660942156,22584.191669350068,0.15053429004150784
24.785573975366244,0.1995429886704066,75686.09724459596,0.2818856504333158
20.882173526461678,0.14676322965803756,79901.64342422251,0.21280331701419833
14.009983030052162,0.07798327719862103,38452.87662637152,0.1083374919032271
14.89552372898503,0.09637858688180836,19142.24697662357,0.07924833322115019
14.358529597720166,0.08070159004860256,39663.89808652262,0.10914532225415356
15.400099705385268,0.07234826480276227,55576.30821989106,0.14537409788915448
13.136857900111966,0.09639323393584977,36834.819593487184,0.12899999326010395
7.011684734932125,0.07982851085197126,14621.327569563815,0.06956781190231368
33.52367247385463,0.16002571043379502,77038.42348430106,0.19798600841476607
28.063414214243267,0.16682780849082424,56054.3041041059,0.17128012905394663
19.88610501880164,0.150765456818477,54854.15487304442,0.2284804872569981
8.51562272446665,0.0739741691697008,29886.96112138142,0.10183553993965536
20.05594516359999,0.1323496579766723,56140.54224194624,0.18916261470535378
16.48584681518249,0.11068000961945865,35233.88517760175,0.11916302591874184
8.777559528869906,0.07728228825941064,16637.95259602385,0.09594148072370258
25.5148434240742,0.19871139764260445,47890.583938875076,0.16536717481612284
10.015422030164077,0.07283104100799716,11131.760877277275,0.05132832856819098
18.53894817192095,0.12910620734019412,19541.01678393362,0.06781191453848232
16.953567771513097,0.1569881024453562,18622.636510458826,0.08633662559271452
27.734954310338885,0.14605856548870852,10741.870262158931,0.036249323444324875
11.9780558565849,0.13297595942394172,20002.33026184291,0.15910711435144437
15.212240179577686,0.0912430108621922,45271.900098420985,0.13389787180469845
11.802055562508464,0.06549078129170818,28920.392466519657,0.08289637041792347
26.62116184142698,0.14995665636005795,98197.81293589814,0.2828768941245853
19.807129834623073,0.11163055472994503,38516.98201812813,0.09985670027282291
14.00563844330806,0.16765848969169705,35242.63009140728,0.21392270398612628
12.58670299692744,0.09047487136481583,28519.227442494073,0.11299853439376946
22.04426314335967,0.1039695044421558,81701.386316579,0.19070333854065527
32.95951880595475,0.19657773760254085,65498.10707482065,0.2290493991071785
11.396367110095294,0.10489714226617387,24422.086371236008,0.1509213047528544
27.62633334324588,0.1787896875130063,60184.779170211725,0.17411180801835566
17.208328928911502,0.1558090366485687,46058.35754409089,0.2944031034076294
13.7175728043741,0.08954095987350617,36658.16245540894,0.10989001634136625
29.35979205382734,0.20612573539366097,32733.518857367868,0.15079041836594018
19.286558190346764,0.11757199463789389,29688.71512444803,0.09675106534082217
9.061931302484949,0.07512707041191229,29200.534754254564,0.1346092361591327
18.32525501405954,0.11126743903753329,18563.76805798933,0.057226754103663326
17.763434197451016,0.11086014299810536,52748.78977530179,0.1565982400864668
28.214756472100152,0.3003820425052386,38744.78420128955,0.1930080163139141
8.424270308569447,0.07084846315336472,23950.0457806815,0.08596637815511324
20.019883414587238,0.142117882081231,61116.365135221924,0.1811866324455264
17.56971605686268,0.10081632809284244,60584.591533438266,0.19657737141705045
18.930477537570752,0.12691108647853186,22043.49940610813,0.07727454355586036
17.797730807772954,0.10909460762317565,65182.24342674635,0.19083821030695983
40.185440350221924,0.25290462731113833,61041.00079237562,0.21417204734935694
13.46485172897402,0.09420265013957405,27272.579676441237,0.1143372387560997
27.178570182458294,0.20190279708916084,53367.49153119892,0.16855939352875696
9.853670715369006,0.08112531523005696,30589.100003469208,0.11102572807711145
25.946980828182987,0.2144634429282696,101611.85295786515,0.34345005584512717
7.663410654845884,0.05710449779099115,21899.648149498313,0.06877167667873553
20.719354933960695,0.14084938595779187,37410.613625652004,0.10898759242005843
9.220287222893099,0.12900208743160213,13378.523650325555,0.14527740349453863
10.204529224005624,0.08613089888806294,30449.19124001974,0.10891566146692154
21.458808827655183,0.1301595512838435,27259.567951294914,0.08789256208832527
28.769911991796086,0.14955224277222048,34524.94629055474,0.09825929878085568
15.323366031552629,0.10039602498262427,39415.96210033914,0.14372945818685562
27.411344633528717,0.1446108198827294,51430.055196649955,0.14222091356802063
16.147121589880886,0.12447277859614402,51634.35263740161,0.1682026767586399
13.770598592660045,0.10394602546066939,19571.97674259983,0.08893303900058615
24.329051011465804,0.18490457968982804,34802.27395095236,0.1644394711283506
19.94287588612072,0.11819223435380052,55421.57626685065,0.18667229187158021
17.347313523905314,0.17387680996224897,44296.35784902677,0.22662763653812118
21.26096243292707,0.15015183923899936,41955.921198863696,0.14180500941594232
24.331418103605465,0.1488280579965798,39067.21728598955,0.12348443020701906
15.43237512928632,0.10936936758747294,40878.96307202232,0.11683523095670356
12.501068826632297,0.10235373682039295,36887.13868897843,0.13595173470412442
14.754623619959347,0.09483236318081245,48293.657723917924,0.13608636789724948
13.924286624387019,0.09911003777414348,40802.16624312414,0.1403657978723926
16.621894686905474,0.10449890626765891,19761.993024241325,0.08029465583848666
8.91109029843974,0.07283008579410173,37522.37502760964,0.11511639454067712
11.35991293977049,0.08996451297467244,13284.46168445135,0.0655657491211003
23.361306456113105,0.19360884436783898,42229.42820008115,0.19798352363515948
9.33372432912457,0.0847203162172251,16814.694093938695,0.08713702981929769
10.820441255706934,0.05995384419812337,29520.832412694515,0.08268719202131598
10.958401492078968,0.088306300271396,20047.507369741612,0.079786040707838
14.633504604818976,0.11694494764526667,20543.24381015219,0.09700623584663373
24.900314248037873,0.15135133574644904,65511.34244039534,0.1881742931287175
41.24443218586182,0.2538683761335828,94685.73938737465,0.30956778147827435
15.017294207057304,0.11422346996132335,58741.89481245051,0.18463716873430175
7.019670416172234,0.07005566185413367,22215.579180224166,0.10750745998913432
11.429819652096867,0.08504752986584901,29406.591045374204,0.11401747914165057
23.910646207235587,0.27699948782243444,33044.84110712139,0.18838873486361338
19.147878219126888,0.10225808589386229,60308.86218061616,0.15559484793400088
28.28759247131759,0.19200781214023196,72635.43065592625,0.2590228365695777
6.530718995164511,0.05243975976479386,17857.142850784934,0.06382080350508115
13.59875078872165,0.081073550604068,38381.8031761275,0.11641799755628475
24.70978280640448,0.2324480945013117,26513.70638041734,0.12850341017306616
22.942732597738512,0.1600624384364363,39599.14751856216,0.127840402334102
14.387804989931507,0.15281650333811256,18345.56501650301,0.13905825522828016
18.517892521830156,0.1061696942272434,32153.53013690769,0.10174433731483902
19.313182527320603,0.12904678143407924,23472.11768843245,0.07668769379686304
14.929753785204932,0.10106792268585796,49985.91294561897,0.16668227646603273
9.684529821341126,0.08307394348143449,33433.46257127971,0.10019513231102314
17.839384182111846,0.12289056506118622,78794.9884203789,0.23304603530975704
22.445382121743595,0.27594405017763673,21157.60027382988,0.21384012540009736
5.700446264714234,0.04175661324764168,11023.960360942428,0.04801906908916383
11.379232809796871,0.08230492375409529,53154.43804141011,0.15207018010154771
27.858566964403938,0.13029604211876453,107809.45120157962,0.24033177549515888
13.633288153731975,0.12952812573487132,51922.472034668885,0.258043392017729
12.538862487286046,0.08952701067691356,31479.67985666615,0.09611979889376948
10.140982740683437,0.0813168922132484,27319.21317734726,0.10391370792604246
36.00075658631928,0.19489707101254125,102034.48410254673,0.30373705291454367
9.748163829189304,0.06301930186764704,37875.339761218485,0.10721104324431348
6.942952830861543,0.03856450260047813,13508.948125486899,0.04254533805288549
20.9795597601083,0.12394581594877865,35457.1513202473,0.11390799501875583
24.197148003920127,0.14405578827826837,23339.460539804735,0.08539223150709947
13.714134467782293,0.1092154277071854,20699.93496855287,0.07933942281514089
19.443935917397365,0.16338469089321198,58561.662052349784,0.2484613053163316
22.366434354682642,0.19896617497818836,20129.65406737281,0.12448519986520194
24.28072485362692,0.14997404632549602,46994.05915664871,0.16093466867163522
7.335195193259848,0.09364451512916397,22184.255635544145,0.1386899775802126
26.59949474375616,0.17215635375063304,59327.49136974159,0.15792567069870794
18.35869222092026,0.14605800210885472,26831.676748813938,0.12619238952945233
23.075464159313476,0.13379805868861816,38437.49151065158,0.11019034093831774
15.788947731898263,0.1612940073328695,60761.974436699755,0.23173470937530355
27.95071522525008,0.18763452556635132,16967.9134613812,0.07160238483611443
27.487513347132044,0.20520312750832023,54938.52010870599,0.19361878785898304
11.658192424933434,0.0839688846588819,37283.97868630894,0.13569580256786742
23.975973738347275,0.172335250034315,15331.131579654997,0.06354680563993012
13.724461885144931,0.11820695892651822,48969.47548993831,0.23564556186555521
26.026274540808767,0.20169627919853464,36823.013257136576,0.1347976724518189
20.88667421652868,0.12119527815003862,65980.11263742803,0.16937533177812852
12.39035326887618,0.07618824195495409,30756.841181366854,0.09627863735475686
10.926757283411963,0.06865193669516483,34910.034970422035,0.09757993843630487
31.903313059056554,0.1547333186950021,55297.90113339613,0.1479408669187922
19.924190044670702,0.12597920354461586,45492.20332406172,0.14656286322357626
38.801269135966386,0.237477775473024,137007.615143928,0.38309805757422943
20.830768850656273,0.13039251688870782,64145.702930839696,0.22502686004566896
13.193859639781769,0.09138176779619171,47974.99684261003,0.16282544016742437
6.605888633443869,0.04937308053029316,9460.65794597918,0.03992090479866016
15.160365996975017,0.09165533502007057,48794.36783016471,0.14580738243510127
37.9913276610546,0.24360995037075053,117868.40431837615,0.4431248510022617
10.371686022856846,0.06454811049287516,30788.423521961107,0.08826985026673621
20.4674304101195,0.17568749081520868,66250.96823993475,0.26297302769473796
15.431335740754003,0.1320719954101164,53547.86695979794,0.20258522664439127
29.09599064341441,0.18003153023362328,70948.24301876476,0.25663383296195175
6.845752964918745,0.05468731033238084,17796.20304408576,0.07232791703816076
13.25969557148679,0.07174141999330874,8014.053598511254,0.02632380830885132
7.105693782416798,0.05666467153046477,9191.0219739750155,0.0445570658941222
22.488573111377143,0.11580000573099347,62372.73847370644,0.1756647026063032
25.220489080406082,0.14891927161561483,49502.59374348029,0.1474826663934113
13.491086040157303,0.08983536785051485,38422.1628253974,0.1238938929040011
24.100722893879134,0.16791618154415655,43672.177863057754,0.1520432294439634
16.154923290590048,0.09252287726032529,55037.494474831,0.17281193488235957
17.02548207663228,0.14907520313951592,11877.562184186754,0.06535891643291916
17.513775783198017,0.148942785663297,61738.17721632899,0.1894244088533863
20.037049240189354,0.1521281629020474,70561.0458846136,0.24198518016776377
22.326261360882143,0.18035783631698254,90626.54641751906,0.29276829717534203
17.460603930548103,0.14922649326798568,59743.08385354724,0.24337899733917506
26.678786752390888,0.17626246410399857,63119.7996584065,0.20781545878384378
21.6798298885476,0.14005600263603804,80589.91083085217,0.22340111369097224
16.900228005692494,0.10377851108826813,45834.84316439519,0.14212954863077867
9.372937522924708,0.0798756510057053,17997.511671001193,0.06704045128023103
26.08030210379856,0.17433153989426065,33578.9525766822,0.13504953706026632
9.78158792142062,0.0743831912433343,17299.75216134531,0.07040473557341351
10.881423388150907,0.06932901066756168,35003.01488746262,0.1116155834119169
26.483022549973555,0.14072741418654072,113189.94703852288,0.26253350694984645
13.473812198958468,0.10222914844637938,32572.8051739869,0.10702521886064477
17.038772347985198,0.19334648782055183,32456.822214744796,0.22928847129933286
27.985862459588585,0.16699697381898312,78188.41948149086,0.24891675897038204
19.065160246766233,0.13221794868322678,21893.39901239807,0.08620605753968653
9.313857565217438,0.052212831850857205,23767.54040042262,0.06423945439746577
17.489133622405085,0.10189084734176564,33074.59196096463,0.10581374825892112
14.593467882689659,0.12027013001523289,40384.6492748014,0.15046497201703424
22.124777080035617,0.16955600579646013,88042.43598125383,0.23691561369668002
