cvMSE,cvErrFrac
32351.605158754723,0.10161646471191384
37046.25640756024,0.12794404518527255
29930.372516330724,0.11519113320131326
47126.10212057005,0.1220530031916309
78073.61716876515,0.29360982274725655
60670.295698033,0.18125481251808792
40462.51049531677,0.12253478222296267
43773.55210392466,0.12555026127271357
8979.67803655231,0.03230211959153553
12382.911977496738,0.07384261526436425
23296.90907778315,0.11336686857317234
32718.540709859182,0.1036460775680268
27879.569612771396,0.08338217998147987
31851.282814434267,0.10921066372356253
49884.72481018977,0.15124316444313832
24858.014196030745,0.08519436182087282
35357.3214035829,0.11737595037828225
21447.27197687373,0.06599474705577649
22172.139720314422,0.07374326574029096
32812.689460487,0.3388781561282852
52619.086504036364,0.19152921110551102
63100.663649063856,0.19965310518233897
42654.40942166817,0.16770392644099616
60533.370888782854,0.18833795680744964
47742.454353802714,0.1788188979481393
58534.078738149845,0.15942999734247223
15319.808832770319,0.11880290865587738
32325.16890717286,0.11836102449655835
33168.35869790548,0.11899814431342161
47126.70053980815,0.17046256949911356
23887.55819193239,0.1026688261691785
29367.60596132765,0.14328495197076316
44749.396729291824,0.16163976830936663
60552.58614227573,0.21097462248656101
67270.46905514874,0.1628306455199411
49054.453010719386,0.22772571485537096
44967.54188952424,0.17753888624629058
27323.73940171734,0.08228703996750218
32695.83170093216,0.12876164204537643
33966.22143854711,0.1222791383055137
23633.60250597964,0.15123566033713942
26689.119471371923,0.13465794032525105
57660.92812350125,0.17452136569736915
43802.300395189384,0.2437820397129864
21103.043991073315,0.0897763216263588
14741.665148482241,0.0538169274524874
25861.213770999122,0.10700561544144874
43592.50669062525,0.14553528586370748
21175.191995572975,0.07796036254695263
60892.756765608196,0.22893831481157897
38498.21694100954,0.13434207425866773
63050.1673695556,0.2312549279779632
28374.66398448325,0.1205841569503073
64373.84181382387,0.16580555374498934
22536.05234132305,0.06829477452555782
27397.79338211367,0.11467259112851691
32162.43661070437,0.14941677027414393
19455.015016195717,0.09207795068337653
87920.43148136185,0.24542492270076469
67773.28441693014,0.20483738734674095
18647.382128463138,0.08157901613788002
49762.71766065086,0.13827334717375966
24154.593768303468,0.13356812148970132
51364.95121528241,0.1801520525092138
23307.264043960473,0.0660116596768748
36914.878893258116,0.19284233043007076
35076.34268147496,0.13312985308476327
75825.32818848529,0.22609386711906784
26265.66902841091,0.10263002497560524
24133.348241680385,0.08468103552183233
24805.31709720362,0.09108032246485931
45864.58515317385,0.13099382153903008
32233.123176684396,0.10757144901184228
8215.88693409346,0.060368865968006384
20799.09259659959,0.07621663272972014
24469.567139798106,0.10292958258914375
32231.553203018582,0.12750653736486867
58172.85437583963,0.19946620470235563
102546.78720265058,0.3179877863548391
31488.663454826674,0.10863543954158453
7449.060476533962,0.03334324743036031
37371.16379184194,0.10131607301148222
35007.99335472489,0.12134548881873183
30902.65222745674,0.10065228906775575
23596.62226505895,0.06321172916905046
66495.31884315806,0.21212271418961218
25829.104834312726,0.07020842017313753
59690.58711657989,0.20849276577670886
57063.90469147003,0.158214526480811
20926.137761919752,0.07742069616839754
47916.146242319155,0.18013800792937512
32600.008081751195,0.10354709937017398
24683.447832280148,0.09150015319076708
56958.31647992209,0.21090381025616345
20991.937319852106,0.12697213945207744
27125.697032667802,0.0790440684147327
57558.29179737993,0.157807573019555
42921.08221751846,0.1265102442855993
27981.63485761878,0.12125925351021186
78613.89220116452,0.20658452996476012
65900.19209844632,0.27015358378823767
55354.00089403792,0.14111171444742412
38629.685869873174,0.12213549158611293
54540.06117711959,0.1778753217164492
38950.54486808334,0.17784953953599283
51377.51930950798,0.13884761340755222
27069.88556993024,0.14365050084731257
44722.313422627856,0.21042657046056024
63642.713766523724,0.22483665686854373
121631.6883383277,0.3462992427051175
20551.091112257218,0.06948292020785633
57725.428344616994,0.1731407561669941
20042.50245129667,0.056626457854048004
45054.78422454112,0.14771826692555617
33304.95569019881,0.1114103127597989
65404.12508494012,0.159458847684103
24725.988899541393,0.10350884805514321
30224.23643584554,0.09879718557140625
70473.41959460832,0.21005298723248222
32877.85849224845,0.20793672653731582
34276.767202841744,0.1042810966220109
29226.189113402288,0.1159724433799189
37207.63230000424,0.15091371028549044
80679.324559817,0.23906200010668796
44217.801318337006,0.150082165642236
35426.64772788283,0.13202584995615974
72215.73688988412,0.20805191742821572
55314.680769157065,0.14097105040613947
20044.295404639706,0.055659502973802275
28797.35671712484,0.09390012093461875
60821.5482304237,0.17873256224088252
41641.60954596341,0.17969897464755422
31803.414068319587,0.07537521122964026
34876.88435445383,0.17542550655131497
38791.471700850954,0.17166458215829136
19012.46362945,0.08313748896332866
63698.9890743583,0.16884360793952788
83295.67712178978,0.20999980851207983
71710.96635528993,0.20193108232742044
31027.259977256876,0.08785650849171953
41492.87765189589,0.11378634449763358
40800.02027156675,0.10691729401786536
60041.402185894585,0.21266945788892858
69539.28092510927,0.2049133332574023
29121.642860853113,0.11125025551121871
56692.079411059334,0.1779532165941442
43105.28958439062,0.1560959628154287
65876.22974982983,0.1709554966396425
44108.04665360109,0.13507624397140897
52119.39361759425,0.16018783990843932
33381.2974407472,0.09447696950331275
65508.03725701656,0.2006890919945538
22563.52066887034,0.07854561772452157
35986.666244078784,0.12305506466111649
51970.36295779785,0.13325398850868478
53257.23098311632,0.17633849636289342
70536.06650423228,0.18592017991918958
16901.157373839254,0.0542163247163159
24456.99171066314,0.08856905499007282
31220.734527445213,0.14371077587048844
25056.708733288466,0.09237350843424826
47050.4501556826,0.16049082067488812
19571.975908407214,0.08569500790117
31608.570803560815,0.1049411670863732
7738.766021831178,0.03281988215458918
19467.267366874996,0.06581951524349414
76203.39045828213,0.20787761544525885
47522.31447361854,0.1789600599427031
73393.79996570693,0.2438629812973579
21466.527813160585,0.0925871903128654
36570.757474946186,0.12940061042988982
53583.72438439809,0.12656866674203301
54782.01375739235,0.15838299436421763
36607.294997582336,0.149295258553662
54415.65985971871,0.40546531269246766
21504.254348267616,0.08192743927904153
64075.617959496725,0.2708646221213592
30766.291407663604,0.08826815372833839
69783.40403464658,0.1953528684621541
36116.331027115564,0.14368799514035877
51193.20132079411,0.14390544744555148
58607.59941724975,0.15469144620290068
34161.034346931585,0.1779955099089297
94725.59929989159,0.22699820295166984
34377.27540517068,0.16959784902037972
51661.66472213435,0.13703061312207956
70094.49695811409,0.16376172378529613
25199.978680624918,0.08332980342886141
78742.46561274123,0.281626680226921
50166.15596727416,0.18512108621785323
42411.644279081775,0.11978142140838594
56683.75504305654,0.16177160782255934
49665.41976700131,0.15710010410844863
99228.54174537935,0.23278163133747345
31779.077251423754,0.14892387663568335
61384.84483065302,0.19658475984775473
13650.526023441233,0.056081153960746206
44159.64547141215,0.14123232750223833
33685.78529013744,0.11073053357838981
35885.816382535246,0.18537318344205722
59826.71546719204,0.1943771999276861
62145.98981353257,0.1929489831706112
89106.49013800494,0.24104333632159747
75895.55028941645,0.34123622106917334
118320.18314773249,0.2622790388909132
30289.533834605238,0.0937985550075212
37937.79771918024,0.15825946174954653
49244.48428498397,0.15617023439969493
26297.76204420026,0.08525395118026369
27469.366826285142,0.11970360389693135
52333.32815962723,0.15673465051644564
18721.068290473548,0.12168128149514777
24038.692003485845,0.0823167660054664
25890.73038477727,0.10385546368056
79324.02715484233,0.261357119008977
21995.303119017353,0.0898793955985604
56752.80745222623,0.14319803635156875
38149.73452460798,0.118792103349133
25006.021982857626,0.09873409228106997
22700.086637159096,0.09906129216830477
24555.35422392881,0.12786226422731767
31569.14900865648,0.18860292138174117
52534.04881048322,0.15470813071159442
81114.58005848328,0.24265190665344946
70525.65990230064,0.18874049733339315
72795.06984667486,0.17743003040857394
68621.96155345207,0.16475320254853246
51236.36681162595,0.1697336911264788
38390.19229490223,0.37108036646210507
20341.821458304275,0.08053744937204856
96735.63695840919,0.24633475281243003
58325.62485787936,0.16433291854589213
17812.272658639205,0.06445977307733816
62459.663156056595,0.15122129164674072
23964.819599220817,0.07644919060617834
36917.15531385839,0.14384434753949285
39199.1999416836,0.12340501809888643
16383.246444334854,0.10499677441560332
10369.031878900674,0.05363058085565444
50525.376091389066,0.1457547870549398
40107.031284668614,0.10118639694455832
29184.006118727375,0.07429346570067337
95696.16542016971,0.29716619208205713
22358.374341158178,0.08033470260452855
66175.16813317263,0.1772028231833045
67109.38327916592,0.17385893011507425
59318.132949304854,0.14895042749371618
122880.95688557105,0.2764584269627428
25408.40575299217,0.07459218238767613
74364.85019626112,0.19090569221858186
50685.65871817497,0.13030577275084088
30627.411340521503,0.13417976095238437
15497.943834593983,0.060993827116934796
55639.046076641534,0.17240896948867437
75235.46003304714,0.2723739067004081
25544.515482815743,0.1358215086271959
46401.75822657829,0.13975965360665235
25152.27605862654,0.09795648812254651
30376.472905643124,0.09999643379133082
59597.4877506554,0.3030545016255954
37801.95419169978,0.11492641481171967
47560.4650059859,0.13652794947985752
27899.399705244232,0.09245953279765555
10798.538569592713,0.04318798114865542
22399.265089295808,0.09346575339650678
46095.376135751125,0.11481911203658271
55646.82860364977,0.18294031168644076
24784.29678392141,0.1614396404670041
36637.63000342997,0.09272106747813891
26275.764815752074,0.0918699453858998
35227.63924245453,0.1128823888867948
66649.25110824991,0.1650716554051855
14641.47018693206,0.08624717054947752
42921.02560105145,0.1379802942338865
56709.990927907835,0.16448684997453053
22291.58307155539,0.08536012569998701
38759.89330806658,0.14760041422750106
95923.37261840934,0.24607425926347976
110716.4287319718,0.2795193002152423
28672.912422388737,0.09475231829113828
38686.55495405378,0.16932807850058268
72576.91553647602,0.2144246206970805
80267.52435518913,0.22835189534705286
83042.1675769741,0.23344133499799008
28544.578227581987,0.11479745086065059
21503.041172670844,0.10219057312745754
24169.3987883969,0.07979140799792446
61436.789340142925,0.19381198727468754
22684.34966461,0.1029371025720669
21537.573552413953,0.08183828786935247
62209.10563904951,0.15885451308916576
43192.87713644499,0.12201669888535635
34982.56696390979,0.1342181657966189
28814.991356918043,0.10430319714019147
18410.210395514736,0.1005384615572553
49521.54808633933,0.12611083920300167
75511.59388885341,0.2497840927322517
33684.957791739056,0.11317931152297683
52551.63332942413,0.1684516074523248
48378.343256272296,0.20948572028281623
33434.67507948802,0.1726608727323504
48794.57850913002,0.17450659360244636
25609.304628987647,0.09841487341869154
32364.71015281966,0.09402897951454187
26083.49536434166,0.1397328505221641
7893.953994090434,0.02754552985153446
7924.296356962333,0.04016147675871768
47784.114423390354,0.1777450125540458
73176.94630925426,0.18678871009527326
78447.41299178268,0.2162070546058077
55627.386116660084,0.25235968229305444
15040.863898628397,0.06786099308097254
91870.94747375857,0.2253536499079846
22720.379044692872,0.09552484945080729
35344.924756512686,0.15296256695633245
30188.40371875286,0.11322788139524026
25236.010904029125,0.09652668925950347
12811.139027619918,0.07548186858633577
30512.713471096413,0.08755724848624409
15741.80831949587,0.0847167978521192
30239.32337537189,0.08288751327347456
51808.85087689832,0.22844073283093086
32812.54095250586,0.16900488994689403
71917.48814333629,0.26491737486307204
60993.98646541636,0.19146731338305345
43463.160773007876,0.28376275074125223
7057.567056877015,0.04350680010007767
36561.58774212368,0.103279103690675
28115.666430520807,0.08582144790186291
48675.509887750566,0.10579334640174182
84768.86942101397,0.17774759807865143
49136.003182621644,0.13260496007808484
27574.083479056677,0.11122313504181458
33064.178431894376,0.12347877264653016
47405.997425102345,0.18774219507273965
30528.054684894683,0.08660471398950449
20296.346632488097,0.06699374609738436
95257.04352648277,0.21943179911026772
43618.6881164855,0.18200537878503004
39112.83784626914,0.1454992121615965
61597.33322818793,0.20274241183666505
26780.1023234287,0.10430841395014115
52156.374174795405,0.21284637353649458
47496.91650444934,0.19242470734626763
45338.89103186128,0.1333828872150028
27148.153281172545,0.1300150408641436
22622.231610699455,0.06854244281410204
29136.33024509223,0.0817483258722087
27825.752752017554,0.1448855189476462
27421.24301132381,0.10977138797407954
58881.99709530537,0.27939535641748675
71944.78709047935,0.4296293706992189
51080.820457512054,0.22012968075104963
25851.368087108098,0.12379416404247419
64333.14497367602,0.17110534228993243
32460.61349745309,0.14418404559763903
47239.18342716264,0.1372331724031867
17445.64211736754,0.08052513547512667
27542.296937886113,0.10918549239975217
25295.856424448804,0.09360437344372236
16751.689880335063,0.08552387298848722
40319.1804634788,0.22785866479408262
50623.48127102893,0.16144697383509402
60286.3721784212,0.2109500168221053
31369.393819086727,0.15395963735133014
39114.30014008024,0.12287626720817921
33904.86042563923,0.10692552599631858
62014.21256469802,0.14909698606638952
61823.260139963946,0.2641912829166908
45694.460759624715,0.14647143784576844
30682.39547490327,0.08737181461666409
20321.632808816412,0.06761006843392281
59520.11180883596,0.17988022978270657
36505.80494344068,0.13445795268646932
59331.56067597536,0.14779280886318485
27662.089285445294,0.07944609864398727
24045.253309053056,0.08281781348769918
34163.62863920432,0.08996443312999594
30584.75904005177,0.11129747117030665
69663.53356800636,0.1837490103502112
35959.480615883665,0.13435083605441603
44094.78986675406,0.14463954438951052
90460.11821243395,0.2700010144410291
21839.369821105116,0.06141123754554151
51896.54890364365,0.1340656466952087
31880.270850292243,0.16011078250923078
61230.23109972832,0.18547206254969514
21513.407213953575,0.07292071409367662
26364.3732239953,0.22037157063087448
27612.99084792655,0.07981667117545277
26571.24164269346,0.09064553016678624
40409.400969834285,0.27410988658721935
70345.7875846221,0.21318164412068003
19830.880846882723,0.09242669099952006
20103.826386170054,0.12430532414574127
43754.92445497885,0.12392626308298191
39865.41874044483,0.11213708961046195
24492.666037648036,0.0877760249594522
39409.56741234375,0.19121399346331056
27673.42820810938,0.09645302673413034
51130.4891907241,0.22488100610351894
44166.11565375725,0.14493706334377324
26572.59869156697,0.07415453777780139
23559.224731483915,0.11531339746157933
17567.5805788775,0.07399170067195847
59541.7366649197,0.1955369672111696
47441.11198158718,0.13937105320919885
67638.72569132115,0.2176117621970954
31316.35096453444,0.09622824800261175
25297.91721931604,0.09384564592174602
43168.45336113738,0.12119283296998318
11579.059115560885,0.06103377931148135
24383.753474108995,0.08179519794315836
35812.655409210376,0.1617188254975401
54234.08588254364,0.199151693482163
21757.185936128928,0.09470870803402794
48613.99858248635,0.14995365177143424
13111.163160739965,0.055282563596763194
58207.55273933918,0.18211977883616245
50638.284163764074,0.14329717250548316
18918.20578554782,0.06497733864930354
21933.958479099532,0.11121688707227735
29287.619081700668,0.09335416379661604
46269.28269184033,0.20171569635941472
32482.935028822067,0.10475074881221544
54130.02658194096,0.3099261167236765
64832.5289402233,0.1794777171391938
54637.042819174676,0.1580523764200178
87850.53930679741,0.252012831369737
31241.737586740568,0.09415420173340594
30416.074530598344,0.10099137208891772
35439.08327280449,0.09853308885254886
37891.39930302041,0.11538434281445721
50340.03784408001,0.13524139976956695
65313.47820500327,0.21135994469438257
57861.34192160619,0.23472132840331641
78456.99373140924,0.24431918979359865
14061.245455507084,0.08424474983547328
19957.68146653292,0.07657426055986773
37386.055768334576,0.1293186314900222
34320.26845390794,0.1091238796542599
29854.41535868123,0.08213535587221979
35945.96892602792,0.13039525501455526
50512.62052666722,0.16915946760253975
31343.605674491533,0.10357891856547784
31814.523676170043,0.09506578434165858
14441.066555292055,0.06096507662850048
57665.71972244771,0.1882337045775714
33657.160020809424,0.10995467663055973
34127.195584750436,0.13172463975363422
52399.85834660345,0.14580998622988858
66183.73445858475,0.19648945422842254
76571.30497653827,0.23038116771421302
62251.50241710341,0.21076207021016502
67670.29456807685,0.15880791133866923
24237.11435339218,0.08329122045264963
91686.68935391799,0.2518696915778096
40059.5416234009,0.122748029465783
41842.941687382576,0.13429454073372152
38350.669840149756,0.12582812994176548
53431.80324588355,0.26225616269434476
36955.47196032107,0.19663831612507637
29973.8370352862,0.09278358077729099
72759.19956169672,0.24501973083324688
86040.28064091441,0.25323501532673004
35644.7335877217,0.20237157481889106
30628.321223353592,0.1410106619841248
69140.01077889011,0.22507263225828167
42806.07538762362,0.2870312492325422
21164.907144881778,0.11128808718119343
53832.53919418348,0.15363230491337307
30366.50376420672,0.09845072669520774
52429.64673747779,0.21762270133433925
44410.858823209055,0.1551642587346672
20774.850776372594,0.09316912641814283
21017.61634714014,0.2189589907053929
51521.87224117034,0.15718345712971396
27921.5179929968,0.10132222210924356
27868.175488063844,0.10932541750268626
49986.581723233365,0.1780084826014094
50567.49804729018,0.1516855288927997
22862.963595132584,0.0700057279876643
86081.38016712699,0.2005654271721355
31657.682522004492,0.1360490443925778
41988.56374786986,0.13993284600121306
33371.46558027311,0.11717013236097862
38487.037884857345,0.11715568858359238
38243.64923508476,0.2097457443156783
34412.679299864474,0.1525671565336624
31232.142972921272,0.14068207066583596
34354.91864907078,0.13489521343633376
52711.89800610652,0.17672174076377184
34429.86177105946,0.1377241503067447
71586.615610399,0.19258338750169957
22190.881664656354,0.12502985363365704
35432.907963987724,0.08437693848823902
47076.06984197376,0.14859414736600393
22926.680878727086,0.08903083828809472
24024.975250649728,0.07410929191812668
21731.26191374322,0.06028893238456825
80231.6547357766,0.22996133846029448
16874.399371299947,0.06256273105875618
31450.96388546572,0.09505041212841674
87039.50168647643,0.21948562532158725
27447.891027401132,0.13187188231302815
16919.191168620804,0.1299499055788229
23256.06797544669,0.08379305348756688
41967.50261491666,0.5036921625021399
46026.064380221156,0.1639293967337607
77112.73754548871,0.17895982018503392
27851.11380457256,0.13843233379154143
15382.076405498243,0.08003613450843088
21412.233777328456,0.060641805385794695
50858.85885136433,0.1614348748302017
22664.649252140694,0.12102967861811631
38541.97341353714,0.13222930668740346
36660.26651354077,0.09625732452329445
20699.37410649186,0.09253590080279911
19186.393659357687,0.24541661585726932
39814.565776852236,0.2078732434137606
39349.143364907664,0.1006321705067193
44097.93169347856,0.1658109488973828
61438.53898320365,0.14696172574602825
41338.48981168535,0.09691796593269458
35988.42739079385,0.2130311362263645
27532.361085679127,0.0938993961860007
17878.578841999162,0.07726489724766783
17055.881959328974,0.07471319818886037
42382.52680700161,0.1381872487114124
41764.0564094401,0.16717026076167765
44952.40534926712,0.13256501130275133
29583.388451840452,0.0957658380083481
25859.78803087874,0.07602314793188417
45017.46255464526,0.17443927513520255
63266.095162285455,0.21526100805246004
55341.47095600724,0.18649285971223034
39994.27774182857,0.12117987691801822
52183.577415378786,0.16528524812383363
48450.76131033508,0.19037538961425626
44526.40405918226,0.24849389508205985
69842.96916331166,0.22778916324195583
23973.370171608607,0.08234913479847131
43341.237392852854,0.18747965168862651
88988.61273182237,0.22918844847558997
24908.751265362636,0.20102517709293646
30362.980422499557,0.1224002503487557
52680.33014910442,0.16867064036829807
63625.64919292888,0.21856386341829545
27350.790208446844,0.133500553644155
42672.30054067786,0.10821231988293756
30495.58987634769,0.14032069282626436
37695.44203882966,0.12487655620192879
53896.110536846456,0.1901460559674393
70702.63938312564,0.19957649873682212
26044.589783601576,0.06928666591549285
36257.64701783941,0.10634772277315269
42673.61988153014,0.15637758091594145
24902.18509814703,0.13453289579991837
73062.63349153101,0.16620816974643451
30518.065824483874,0.094040925575974793
51205.37148997454,0.14444772901419883
20432.986291420533,0.06846514235989985
26576.33265455246,0.10170281885294051
58618.19528147441,0.20625521637143482
31738.760936531144,0.10910736391698268
39457.18717735757,0.17199186423342427
12834.61701440054,0.08310255885319347
15823.678403842301,0.06714874504014198
66842.40976139027,0.18152216257298986
39756.1943312749,0.20890211720564505
40461.309165674604,0.13257529167686735
40569.29267558057,0.15913513604543303
56843.213586246944,0.17658979960645638
46568.55092138691,0.1980733298928628
32271.275745255778,0.12002289189183492
44604.84074490737,0.14097360554191302
74602.00420143806,0.2929832206509659
14942.781763873347,0.06853667721795993
32908.70108096898,0.1221211135679028
39793.16592109917,0.13218738952065115
20865.19254783766,0.07689016678228325
52528.05011660601,0.16448570916974664
91187.56369415327,0.264666503553161
26703.324305310907,0.09954390733358758
87496.92812060913,0.23637281885083117
13925.045345011797,0.08236094624064932
4690.545929157913,0.01957082143392198
38117.42979815809,0.12785075749633384
32443.922433241183,0.09267909399050037
34905.09685485804,0.10092821241324691
43683.3667533634,0.12958122563630078
29190.379939285544,0.11837513616169028
35055.02784847658,0.1025020108857247
90925.38446264538,0.23877420983861444
6719.551447314843,0.043271174539981326
77250.6955512017,0.20257897273700692
24277.072564814986,0.07166306370118278
24584.703981407423,0.12223031488521688
37670.03702421458,0.16446618281590078
68296.85109389845,0.1952772634829194
74851.45227292854,0.24244236280283502
48837.67935884671,0.1810725760177676
62063.339402455575,0.19419202721092102
29455.182135562383,0.094424955345865
76241.8556160111,0.24807313864571684
45475.56407152189,0.24716987631175819
90540.97840053402,0.3312681937690312
49032.78665223309,0.1305340542060949
33191.18902553339,0.11787663534599271
24246.084449503964,0.09838865183526344
44431.06859459167,0.20568834436059055
45331.129286939075,0.13112559041103275
79683.60873504476,0.19352365859966983
38667.53387496398,0.14015769383882387
28087.615931033466,0.09549206497011951
44606.49865038495,0.12549897182765013
51660.6205751613,0.15052658503498376
28966.804640452192,0.11028166078670894
62435.59162107094,0.17503074575171393
34119.30106202687,0.11906680139039427
55377.43263385703,0.29418323021166254
41071.58067825737,0.1828256543741808
40065.58658948233,0.166947532296691
60040.6000398275,0.15946850328619744
69678.01206545188,0.20284670595278637
99599.75115355186,0.2523199362021881
54120.37110412826,0.1884348024809961
25578.523090592433,0.09082028022469067
22702.614308263623,0.14362005141672668
45099.73900436095,0.12052765123334593
29486.712123616766,0.11277288357665574
44267.20752591117,0.1466419901408955
99026.32922108298,0.24657237543877894
39295.471012929826,0.16968905613081522
58637.331182431684,0.17850603032356713
36792.25331716074,0.09760156988649056
50349.72921425865,0.1376336610670275
61163.89524139308,0.15920683364623997
16944.539635651272,0.0625016213844251
27071.9486380569,0.10298625390945271
26323.951825586635,0.08578323748602823
66028.08869860684,0.18470798595425578
47559.58126327147,0.19132233088091943
23494.514967259747,0.09892001157787435
29232.066708261485,0.10339759661852012
45815.230525525396,0.1267841484306658
42794.1514704419,0.13047793437459843
38492.373957344535,0.25884764278571215
34824.43078807891,0.10216933978986782
26847.769113156603,0.22221742737532602
21714.672627177733,0.13429792631190507
69614.68152908186,0.223421887011095
35831.924820695,0.18483200043688267
89886.35720507578,0.22245473003352156
63091.084906435906,0.1609420504645506
70297.30482920299,0.19815286649989683
63027.610594632264,0.1780751689811743
47675.21689615908,0.18512342394109926
18306.28268662875,0.06706000197340153
55062.7453958513,0.17085903036685618
45524.11163785203,0.1652665174687231
50406.766737062615,0.1662978277358916
13071.173253686193,0.04952633880340914
55761.94561621406,0.14345812636637223
12154.556481187494,0.056361892864041245
16189.46687826366,0.10204778981256545
11171.712370775069,0.07041686673199235
51124.90998491009,0.14687610358107184
46330.79245779032,0.12907076820286492
25654.19771018013,0.08768075132167334
14521.528461549695,0.09555362167946851
31070.13622955834,0.13809821634620395
68602.17198878335,0.24713708711583215
47446.57351553971,0.15672943268484898
23782.57215833041,0.07084739414010549
45526.29539048907,0.14684608978902644
18499.904811932767,0.07955974432186061
38568.84216086769,0.11195822946780953
40818.690234981405,0.14313596936994563
39271.6668774177,0.1403477956869935
31183.765128459665,0.12955969710868276
52768.00115746662,0.16940695300463446
30460.962207190885,0.11136481802174017
81324.55577815486,0.2135865409420353
43286.07280881728,0.1223209684168711
68912.94320927892,0.23449758889343564
42660.95194860901,0.14360415300217472
25914.03584682808,0.12752679722637214
20575.504888554136,0.07967622489484598
56757.76018779915,0.2081108054104661
37420.6724538055,0.15856748330228101
36201.65390224037,0.10288421840622741
35788.237369582006,0.12187901529918535
26446.70521421993,0.09898292848032594
53957.72099764575,0.17764689861258734
54615.98436996269,0.1526692966049663
46298.53194287245,0.13493437776091455
46615.9363683176,0.151590008083814
64710.5399840981,0.23134309225804112
47737.29617709923,0.15436066495155196
12088.782618900947,0.04785177014985481
70217.30944844967,0.2445872917333847
86183.46275944133,0.2216229614404138
35077.20450010186,0.09742404312762244
42377.163208870305,0.1487913073148981
24374.010735108306,0.1450569440966296
19040.880080929583,0.09559439641352867
35906.45037276874,0.1728772026759873
13469.32475153052,0.05812518823346306
62714.76212028251,0.15968717833670434
69151.48368595593,0.16676799718592555
17371.691847425733,0.05127877581147317
36039.94928545551,0.11195156411271555
12120.62515677764,0.03869500459999014
23412.856736482692,0.08815112125832807
29908.335851977507,0.15075458971876446
23392.874868143037,0.06566235576982829
28232.30494860014,0.09730066884847005
77042.34246222401,0.18068228435972644
53893.86653516311,0.17078634352923217
76664.67906859829,0.20120377558142105
65298.77635177416,0.18262255391170962
70446.46812238575,0.28276317722467137
50568.75906103605,0.15606140633197205
47923.72735236848,0.2033059857030737
52915.63416766654,0.27429522743523804
32165.92871608079,0.19482956723647868
90306.19123670345,0.232139673417951
40428.92347458771,0.10566459593416577
59807.22289781596,0.15994467090128225
69806.95474150038,0.168614736093769
24007.67874512925,0.07242071341862401
37169.62706007582,0.10918315417851826
24180.212442255888,0.09743330802756366
43033.43365894547,0.1446733670038109
69628.68510636057,0.23465068346330317
65123.92054950715,0.18118181006605746
18461.456156221655,0.06866590463960025
30900.657491483053,0.11721506235486481
34850.91274427019,0.11145036949315633
66585.59468058203,0.1788698547974045
44984.550453726064,0.1682693062144075
64739.4528710224,0.18154553013576286
51674.21153328435,0.1599584480612793
26715.35385785337,0.0979518318520682
30696.654955826307,0.12465027471282722
16846.680361644892,0.06277579771742099
44091.19245126263,0.15118961349527502
28229.165270372403,0.10689096902819559
35764.65215867817,0.13280023009395656
74012.003103082,0.23525611250779996
52179.33536023886,0.2180646178595063
28017.87388869171,0.1271010184693835
46948.062742271635,0.1945067132280795
29859.487353052195,0.08724200516050809
28744.63503800604,0.10990869617152195
47013.238207785806,0.1984260326116786
26958.30304767178,0.08425718389194722
30702.80234341976,0.18988546863775108
54698.592663931384,0.1704927902755231
31068.53604110608,0.09909982408703681
46009.620979014064,0.1156438055406327
34103.12604127234,0.15653220905300744
49685.06618380395,0.1809052482754006
20925.001948070985,0.06081201685008258
