yactual,yhat,resid
27,12.2745,14.7255
57,51.3152222222222,5.6847777777778035
267,297.37989999999996,-30.379899999999964
149,228.22328888888867,-79.22328888888867
149,198.87710555555523,-49.87710555555523
209,211.18682222222228,-2.1868222222222755
209,300.2590500000002,-91.25905000000017
149,194.37926666666638,-45.37926666666638
448,390.3295777777779,57.6704222222221
390,375.98316111111075,14.016838888889254
326,347.3981055555556,-21.398105555555617
0,49.37461111111115,-49.37461111111115
0,30.385116666666683,-30.385116666666683
448,384.06731666666667,63.93268333333333
0,21.50527777777772,-21.50527777777772
326,262.99884999999983,63.001150000000166
209,188.66302777777778,20.336972222222215
448,345.3430222222222,102.6569777777778
326,255.3433833333328,70.65661666666719
149,208.2135333333332,-59.2135333333332
0,49.47471111111116,-49.47471111111116
27,31.325772222222216,-4.325772222222216
209,254.83912222222227,-45.83912222222227
0,25.096550000000022,-25.096550000000022
0,34.2384111111111,-34.2384111111111
27,16.258433333333357,10.741566666666643
448,403.2635944444443,44.73640555555568
87,106.44331111111106,-19.443311111111058
390,314.9956555555558,75.0043444444442
27,36.955561111111095,-9.955561111111095
149,244.3363555555553,-95.33635555555529
57,73.12191666666666,-16.121916666666664
27,50.50114444444443,-23.501144444444428
390,322.36106111111116,67.63893888888884
87,132.35954999999996,-45.359549999999956
326,333.8761111111115,-7.876111111111527
448,401.73007222222236,46.26992777777764
87,62.32899444444445,24.671005555555553
149,190.65847777777768,-41.65847777777768
0,38.616283333333314,-38.616283333333314
27,33.89456111111112,-6.894561111111123
390,368.7528055555557,21.24719444444429
149,187.46246111111103,-38.462461111111026
448,338.63208333333336,109.36791666666664
0,15.265438888888905,-15.265438888888905
57,55.16723333333327,1.8327666666667284
149,203.83611666666656,-54.836116666666555
448,325.4002500000001,122.59974999999991
0,27.406483333333334,-27.406483333333334
267,254.69484999999983,12.305150000000168
87,162.95455000000015,-75.95455000000015
326,344.0080222222226,-18.00802222222262
326,341.1516444444445,-15.151644444444514
390,358.72788888888886,31.272111111111144
149,197.26308333333296,-48.26308333333296
267,348.94604444444434,-81.94604444444434
267,287.2472277777774,-20.247227777777425
267,308.842372222222,-41.842372222222025
390,361.3637944444441,28.636205555555875
27,53.944177777777746,-26.944177777777746
149,180.5691777777775,-31.569177777777497
0,23.731550000000002,-23.731550000000002
0,32.7903444444444,-32.7903444444444
448,368.0468444444443,79.95315555555572
390,372.98479999999995,17.01520000000005
87,166.9094166666666,-79.9094166666666
57,107.8711277777778,-50.8711277777778
448,378.2068111111108,69.79318888888918
27,21.031950000000013,5.968049999999987
448,352.46805555555517,95.53194444444483
87,116.4618388888888,-29.461838888888806
267,271.8155833333333,-4.815583333333279
27,8.725105555555558,18.274894444444442
57,28.64344444444445,28.35655555555555
390,347.0935388888883,42.906461111111696
448,337.65088888888863,110.34911111111137
448,370.56272777777684,77.43727222222316
0,14.029494444444449,-14.029494444444449
27,10.97775000000001,16.022249999999993
87,102.58340555555546,-15.583405555555458
448,339.2079388888885,108.79206111111148
87,64.43844999999995,22.561550000000054
448,340.9346111111107,107.06538888888929
149,172.82589444444423,-23.82589444444423
209,205.54523888888886,3.4547611111111394
267,282.7366166666667,-15.736616666666691
448,372.0304499999994,75.9695500000006
27,31.628433333333323,-4.628433333333323
57,27.754450000000002,29.245549999999998
149,188.18296111111098,-39.182961111110984
267,271.4679777777775,-4.467977777777492
209,203.0509611111111,5.949038888888907
87,65.12127777777775,21.87872222222225
326,349.05015555555525,-23.05015555555525
27,8.009188888888891,18.990811111111107
0,34.68088333333333,-34.68088333333333
326,344.443127777778,-18.44312777777799
209,216.2174166666663,-7.21741666666631
27,31.209550000000032,-4.209550000000032
326,337.6373555555556,-11.637355555555587
0,32.29114444444443,-32.29114444444443
87,116.74136666666661,-29.741366666666607
87,65.89414444444441,21.105855555555593
87,94.54247777777772,-7.542477777777719
27,56.123161111111074,-29.123161111111074
27,59.09771111111109,-32.09771111111109
390,387.266538888889,2.733461111111012
57,45.641661111111105,11.358338888888895
267,319.8229777777778,-52.822977777777794
326,331.4810888888894,-5.481088888889417
448,403.16465555555584,44.83534444444416
27,46.11260555555557,-19.112605555555568
149,173.6013666666663,-24.60136666666631
390,371.9910611111113,18.00893888888868
326,337.42572777777787,-11.425727777777865
0,35.81651666666668,-35.81651666666668
267,306.8514333333337,-39.851433333333716
326,333.6157833333335,-7.615783333333525
87,105.95856111111102,-18.958561111111024
390,333.2542611111116,56.74573888888841
390,311.0346166666665,78.96538333333348
326,323.0189666666668,2.981033333333187
390,322.4190611111115,67.58093888888851
0,23.36627222222221,-23.36627222222221
390,361.4088722222226,28.591127777777388
448,383.15510555555596,64.84489444444404
87,126.67403333333331,-39.67403333333331
27,59.854633333333275,-32.854633333333275
0,39.31575555555556,-39.31575555555556
57,57.48386111111107,-0.483861111111068
209,300.7692222222223,-91.76922222222231
87,62.60801666666664,24.391983333333357
209,280.1016388888888,-71.10163888888877
390,310.1290611111112,79.87093888888882
57,86.23018888888879,-29.23018888888879
267,301.7732555555555,-34.77325555555552
390,371.51855555555596,18.481444444444037
326,314.27435555555576,11.725644444444242
87,161.18714999999992,-74.18714999999992
0,18.104055555555554,-18.104055555555554
448,377.99486666666695,70.00513333333305
448,384.05871666666735,63.94128333333265
209,283.6379166666667,-74.63791666666668
326,250.56829999999997,75.43170000000003
448,400.0020111111111,47.997988888888926
326,331.48551666666657,-5.48551666666657
87,60.31264999999998,26.687350000000023
27,32.668416666666694,-5.668416666666694
149,187.80364444444436,-38.80364444444436
149,227.37036111111092,-78.37036111111092
390,251.63625555555566,138.36374444444434
57,80.46134999999991,-23.46134999999991
57,83.9557499999999,-26.955749999999895
209,238.15846666666673,-29.158466666666726
57,33.552883333333334,23.447116666666666
448,369.56647222222216,78.43352777777784
0,21.191755555555563,-21.191755555555563
326,330.63733888888873,-4.637338888888735
209,201.87642777777754,7.123572222222464
390,221.4718444444445,168.5281555555555
57,59.99065555555551,-2.990655555555513
57,65.38632222222219,-8.38632222222219
390,314.79081111111145,75.20918888888855
87,69.86391111111107,17.136088888888935
149,171.6453611111109,-22.6453611111109
448,388.1764944444443,59.8235055555557
209,201.15861666666666,7.84138333333334
448,352.6184333333336,95.3815666666664
27,36.62703333333335,-9.627033333333351
267,287.7728944444442,-20.772894444444205
87,119.19468888888886,-32.19468888888886
326,308.716172222222,17.283827777778015
390,327.9766999999997,62.02330000000029
326,312.216022222222,13.783977777777977
326,328.20889999999997,-2.2088999999999714
390,234.2904555555555,155.7095444444445
57,57.529955555555546,-0.5299555555555457
57,52.124983333333326,4.875016666666674
326,340.9836333333337,-14.983633333333728
390,345.4535777777783,44.54642222222168
448,380.40598888888945,67.59401111111055
390,326.44933888888863,63.55066111111137
326,329.0964333333333,-3.096433333333323
267,299.1892388888888,-32.18923888888878
326,331.4499222222228,-5.449922222222824
149,172.22191111111107,-23.22191111111107
57,26.336683333333326,30.663316666666674
448,362.6796833333334,85.3203166666666
267,248.98612777777743,18.013872222222574
326,317.99273888888894,8.007261111111063
448,360.32002777777774,87.67997222222226
0,27.377133333333337,-27.377133333333337
390,377.5926444444444,12.407355555555625
0,30.025388888888894,-30.025388888888894
326,255.00714999999968,70.99285000000032
209,239.27623888888866,-30.276238888888656
27,51.28843888888888,-24.288438888888876
87,143.63491111111108,-56.63491111111108
27,24.4552388888889,2.5447611111111
390,330.6786777777775,59.32132222222248
448,388.92360000000025,59.07639999999975
149,184.80246111111094,-35.802461111110944
0,15.249088888888899,-15.249088888888899
87,61.25467222222221,25.74532777777779
57,31.037194444444452,25.962805555555548
87,67.05869999999997,19.941300000000027
87,162.48817222222218,-75.48817222222218
0,36.428444444444445,-36.428444444444445
209,220.27356666666657,-11.273566666666568
87,224.78637777777772,-137.78637777777772
326,328.81358888888894,-2.813588888888944
267,213.904038888889,53.095961111110995
149,205.79518333333314,-56.79518333333314
448,398.32073333333346,49.679266666666535
27,33.993477777777805,-6.993477777777805
326,280.01849999999985,45.98150000000015
209,158.68339444444447,50.316605555555526
390,336.3168111111112,53.68318888888882
27,36.111127777777774,-9.111127777777774
267,290.28427777777796,-23.28427777777796
326,335.0017833333334,-9.001783333333378
57,76.68775555555554,-19.68775555555554
326,331.8960222222223,-5.896022222222314
149,201.492133333333,-52.49213333333299
57,53.29771111111109,3.7022888888889085
390,224.6990833333333,165.3009166666667
87,68.92774444444439,18.072255555555614
209,198.85428888888848,10.145711111111524
448,341.41675555555594,106.58324444444406
390,320.976472222222,69.02352777777799
57,55.75581111111108,1.244188888888921
448,358.0832388888888,89.91676111111121
87,70.74816666666653,16.251833333333465
27,34.16921666666666,-7.169216666666657
27,59.2136833333333,-32.2136833333333
87,135.98201111111112,-48.98201111111112
57,57.70793888888888,-0.7079388888888829
209,286.2231722222219,-77.22317222222188
57,101.055611111111,-44.055611111111006
57,94.12181666666648,-37.121816666666476
0,50.033255555555534,-50.033255555555534
0,24.058299999999992,-24.058299999999992
27,46.59877777777777,-19.59877777777777
0,35.154727777777765,-35.154727777777765
27,29.591616666666685,-2.5916166666666847
149,206.82402222222225,-57.824022222222254
390,318.48890000000006,71.51109999999994
326,329.35903888888885,-3.359038888888847
0,19.72009444444443,-19.72009444444443
87,103.03682777777772,-16.036827777777717
57,87.29380555555551,-30.293805555555508
448,369.5864055555554,78.41359444444458
390,391.0711111111112,-1.071111111111179
27,38.119283333333335,-11.119283333333335
209,264.1021499999998,-55.102149999999824
448,377.0685055555555,70.93149444444452
267,269.29129999999986,-2.2912999999998647
57,29.330483333333326,27.669516666666674
87,161.75609444444436,-74.75609444444436
0,32.64207222222222,-32.64207222222222
209,188.47423888888878,20.525761111111223
57,71.93176111111109,-14.931761111111086
209,274.2875833333334,-65.28758333333337
390,328.1111666666669,61.88883333333308
0,16.36277222222224,-16.36277222222224
209,193.47562777777762,15.524372222222382
267,279.2847,-12.284699999999987
149,191.75387222222187,-42.75387222222187
0,23.503633333333326,-23.503633333333326
27,34.67727222222222,-7.677272222222221
390,302.9566944444444,87.0433055555556
390,339.0357944444447,50.96420555555528
149,256.9297833333329,-107.92978333333292
390,383.6925,6.3075000000000045
0,31.759083333333372,-31.759083333333372
0,50.35307222222227,-50.35307222222227
267,294.8680277777779,-27.86802777777791
149,171.70231666666635,-22.70231666666635
0,29.419783333333346,-29.419783333333346
209,192.51105555555586,16.488944444444144
87,102.83017222222203,-15.830172222222032
0,25.30466666666664,-25.30466666666664
0,52.08857777777783,-52.08857777777783
326,250.13307777777763,75.86692222222237
448,371.71360555555555,76.28639444444445
149,175.94314999999972,-26.94314999999972
267,278.3681055555552,-11.36810555555519
0,37.37443333333332,-37.37443333333332
209,276.81799444444397,-67.81799444444397
448,369.06408888888825,78.93591111111175
448,361.04454999999933,86.95545000000067
448,337.56646666666654,110.43353333333346
448,324.5751611111111,123.42483888888893
326,238.64135000000022,87.35864999999978
390,342.466394444444,47.533605555555994
267,287.0906666666664,-20.09066666666638
87,115.10302777777765,-28.103027777777655
448,393.4438777777777,54.556122222222314
0,43.285222222222224,-43.285222222222224
267,251.21372222222175,15.786277777778253
149,184.11307777777753,-35.113077777777534
27,46.30408888888888,-19.304088888888877
390,329.9617999999997,60.0382000000003
326,326.11507777777774,-0.11507777777774209
326,252.15590555555522,73.84409444444478
209,237.3893833333329,-28.389383333332887
57,27.86006111111111,29.13993888888889
0,15.89338333333333,-15.89338333333333
57,61.83829444444447,-4.838294444444472
326,252.18242222222224,73.81757777777776
390,240.29784999999993,149.70215000000007
87,84.03782222222222,2.9621777777777822
87,135.35178333333326,-48.35178333333326
326,353.2235722222222,-27.223572222222174
27,40.429311111111126,-13.429311111111126
149,169.93506111111105,-20.935061111111054
27,59.710688888888924,-32.710688888888924
326,328.37036111111127,-2.370361111111265
448,346.83058333333344,101.16941666666656
57,85.54486666666662,-28.54486666666662
390,376.8188999999999,13.181100000000072
27,52.8716388888889,-25.871638888888903
87,66.79036666666664,20.209633333333358
209,211.6537444444442,-2.653744444444186
149,180.07416666666643,-31.07416666666643
149,185.942483333333,-36.942483333333
448,360.18478888888876,87.81521111111124
326,322.65982222222203,3.340177777777967
326,318.2999722222224,7.7000277777776205
87,113.2868722222222,-26.2868722222222
448,380.08458888888924,67.91541111111076
390,317.52594444444446,72.47405555555554
149,209.48627777777767,-60.48627777777767
209,228.77764444444415,-19.77764444444415
267,311.40826666666646,-44.408266666666464
27,19.64643333333335,7.3535666666666515
27,10.21696666666667,16.78303333333333
448,387.696355555556,60.30364444444399
27,24.821122222222236,2.178877777777764
57,51.275811111111075,5.724188888888925
267,278.98167222222196,-11.98167222222196
149,261.56131111111085,-112.56131111111085
390,367.01397777777777,22.986022222222232
87,108.77832777777772,-21.77832777777772
448,386.07986666666665,61.920133333333354
267,336.76768888888876,-69.76768888888876
390,319.8225666666663,70.17743333333368
448,360.1424611111107,87.85753888888928
149,190.36574999999976,-41.365749999999764
209,278.4724555555553,-69.47245555555531
448,351.1462999999996,96.8537000000004
57,89.9202444444444,-32.92024444444441
0,23.50460000000001,-23.50460000000001
448,373.7671777777776,74.23282222222241
326,326.4164611111107,-0.4164611111107206
87,101.27605555555549,-14.276055555555487
57,29.86650555555556,27.13349444444444
87,81.34011666666662,5.659883333333383
209,297.2632555555549,-88.2632555555549
57,55.52074444444436,1.479255555555639
209,256.0147055555555,-47.01470555555551
390,368.95512777777736,21.044872222222637
390,223.0132999999997,166.9867000000003
87,160.97272222222222,-73.97272222222222
326,317.4202055555557,8.579794444444303
149,211.7186888888889,-62.71868888888889
267,302.8456777777782,-35.84567777777818
27,54.842127777777776,-27.842127777777776
448,399.21108888888887,48.78891111111113
57,58.45971666666666,-1.4597166666666581
390,319.5033111111111,70.49668888888891
27,9.720799999999999,17.279200000000003
209,164.67582777777764,44.32417222222236
27,22.39448888888889,4.60551111111111
326,327.2248999999998,-1.2248999999998205
390,219.68138888888873,170.31861111111127
448,336.0608555555553,111.93914444444471
57,34.90039444444444,22.099605555555563
0,27.30613333333331,-27.30613333333331
0,27.97362777777778,-27.97362777777778
149,197.97814444444438,-48.97814444444438
448,376.6606722222221,71.3393277777779
87,154.1537777777778,-67.1537777777778
448,358.0226333333331,89.97736666666691
27,24.55700555555556,2.442994444444441
448,374.86405555555604,73.13594444444396
87,49.50813333333333,37.49186666666667
27,52.39958333333333,-25.399583333333332
448,385.2778111111116,62.72218888888841
87,61.52261666666665,25.47738333333335
149,165.73666666666654,-16.736666666666537
87,63.152072222222145,23.847927777777855
0,19.36001666666666,-19.36001666666666
209,159.40631111111105,49.59368888888895
390,204.04362777777771,185.95637222222229
27,39.08307777777776,-12.08307777777776
27,25.448622222222234,1.5513777777777662
87,89.78905555555545,-2.78905555555545
149,213.54839444444417,-64.54839444444417
0,14.983516666666688,-14.983516666666688
57,28.54541111111111,28.45458888888889
209,303.0902888888889,-94.09028888888889
390,383.778633333333,6.221366666666995
326,350.6123499999995,-24.61234999999948
209,196.8832666666666,12.1167333333334
27,13.327050000000018,13.672949999999982
0,29.50758333333334,-29.50758333333334
448,391.74362777777753,56.25637222222247
149,242.78039444444394,-93.78039444444394
390,271.81700555555557,118.18299444444443
326,331.6616055555553,-5.6616055555552975
149,198.17197222222165,-49.171972222221655
390,208.86636111111048,181.13363888888952
267,307.7567222222219,-40.756722222221924
390,303.25546666666645,86.74453333333355
267,255.09554999999978,11.904450000000224
0,29.103466666666673,-29.103466666666673
27,22.17582777777777,4.824172222222231
0,25.89247222222221,-25.89247222222221
267,273.1206722222218,-6.120672222221799
0,39.81033888888887,-39.81033888888887
390,339.255233333333,50.744766666666976
149,181.97561111111094,-32.975611111110936
0,36.26838888888888,-36.26838888888888
57,40.327816666666664,16.672183333333336
27,39.10891111111111,-12.108911111111112
209,284.91860000000014,-75.91860000000014
27,30.697827777777775,-3.697827777777775
390,378.24671111111127,11.753288888888733
0,41.929983333333404,-41.929983333333404
0,31.951966666666703,-31.951966666666703
87,108.02960000000002,-21.029600000000016
0,29.161466666666684,-29.161466666666684
267,318.48860000000013,-51.48860000000013
448,408.32203888888904,39.67796111111096
0,33.77218888888895,-33.77218888888895
209,223.93347222222218,-14.933472222222179
209,262.4877555555557,-53.48775555555568
0,28.7873888888889,-28.7873888888889
209,282.1164722222217,-73.11647222222172
149,196.44883888888853,-47.44883888888853
267,308.3890222222219,-41.38902222222191
448,400.09588888888885,47.90411111111115
57,57.5954722222222,-0.5954722222221989
149,244.51173333333273,-95.51173333333273
0,33.56492777777777,-33.56492777777777
390,314.52881111111117,75.47118888888883
390,218.79754444444401,171.20245555555599
149,200.40428888888846,-51.40428888888846
57,34.96560000000001,22.03439999999999
149,271.7889888888887,-122.7889888888887
87,140.2372277777778,-53.237227777777804
267,376.0657444444443,-109.0657444444443
27,24.51057222222223,2.4894277777777702
326,339.04894444444426,-13.04894444444426
87,178.10467222222223,-91.10467222222223
149,182.92401666666652,-33.92401666666652
209,232.85423888888866,-23.85423888888866
0,18.66583333333335,-18.66583333333335
267,349.1606833333328,-82.16068333333283
87,61.70415555555549,25.295844444444512
390,215.99613888888848,174.00386111111152
448,372.2598777777776,75.7401222222224
448,387.1537166666666,60.84628333333342
326,334.30211666666645,-8.30211666666645
87,65.52040555555551,21.479594444444487
390,321.9446722222221,68.0553277777779
27,40.76414444444444,-13.76414444444444
0,14.42797222222222,-14.42797222222222
326,328.36928888888895,-2.3692888888889456
87,132.9045888888889,-45.904588888888895
149,185.83991666666623,-36.83991666666623
209,245.2622833333331,-36.2622833333331
448,354.6111777777775,93.38882222222247
267,282.9755722222222,-15.975572222222183
326,276.3044666666663,49.695533333333685
448,353.6169666666669,94.38303333333312
0,36.9328611111111,-36.9328611111111
390,330.76152777777776,59.23847222222224
390,320.304788888889,69.695211111111007
326,303.79400555555566,22.205994444444343
87,98.12994999999998,-11.12994999999998
448,349.4405611111115,98.55943888888851
87,63.34587777777778,23.65412222222222
149,186.65428333333313,-37.654283333333126
149,193.65925555555515,-44.65925555555515
267,261.24773888888865,5.752261111111352
390,239.46017777777757,150.53982222222243
149,188.98177777777755,-39.98177777777755
209,216.56357222222204,-7.563572222222035
326,239.42012777777762,86.57987222222238
209,291.17855555555553,-82.17855555555553
0,23.880233333333333,-23.880233333333333
0,35.322488888888884,-35.322488888888884
149,197.1751999999999,-48.175199999999904
448,321.1694722222222,126.83052777777777
448,375.75372222222217,72.24627777777783
149,210.73627222222194,-61.73627222222194
27,30.883366666666692,-3.883366666666692
448,330.36515000000014,117.63484999999986
326,288.3010500000001,37.69894999999991
57,21.53031666666667,35.46968333333333
149,213.78150555555533,-64.78150555555533
87,131.5529833333333,-44.55298333333329
27,30.680483333333353,-3.6804833333333526
390,292.94670555555535,97.05329444444465
267,234.47936111111105,32.52063888888895
326,247.8402666666666,78.1597333333334
267,231.69270555555534,35.307294444444665
87,123.60878333333338,-36.60878333333338
390,382.229111111111,7.770888888888976
390,266.5782833333333,123.42171666666673
57,53.20805555555559,3.791944444444411
326,260.8996222222221,65.10037777777791
209,184.77651111111095,24.22348888888905
0,26.37765,-26.37765
448,366.79295555555524,81.20704444444476
209,256.7604222222221,-47.760422222222076
149,230.66732222222177,-81.66732222222177
27,55.06724999999998,-28.06724999999998
448,348.2527666666663,99.74723333333372
57,34.91996111111109,22.080038888888907
448,375.4225166666667,72.5774833333333
326,327.2873388888887,-1.287338888888712
390,352.5206388888885,37.47936111111147
0,41.05068333333332,-41.05068333333332
390,348.416961111111,41.58303888888901
326,343.15617222222215,-17.156172222222153
27,34.42964444444445,-7.429644444444449
209,206.35527777777784,2.644722222222157
267,288.6990000000002,-21.699000000000183
267,289.5467166666663,-22.546716666666327
448,365.89582777777787,82.10417222222213
149,196.5993055555553,-47.599305555555304
57,26.104583333333352,30.895416666666648
57,63.497149999999976,-6.4971499999999764
27,8.104999999999997,18.895000000000003
267,255.70717222222166,11.292827777778342
87,96.80052222222214,-9.800522222222142
209,221.20792222222198,-12.207922222221981
326,340.67566666666676,-14.675666666666757
87,125.87642777777772,-38.87642777777772
27,29.56242222222223,-2.5624222222222315
149,207.785222222222,-58.78522222222199
0,17.853611111111103,-17.853611111111103
87,134.3438444444444,-47.343844444444386
209,303.8468222222218,-94.84682222222182
57,65.17748888888887,-8.177488888888874
326,301.703455555556,24.29654444444401
149,224.99567777777727,-75.99567777777727
448,402.7602166666662,45.239783333333776
448,399.66501111111063,48.33498888888937
87,60.76230555555552,26.23769444444448
0,16.644966666666683,-16.644966666666683
27,40.03808888888888,-13.038088888888879
267,304.18773333333337,-37.18773333333337
267,299.69323333333307,-32.69323333333307
27,11.572100000000011,15.427899999999989
209,296.71302777777765,-87.71302777777765
149,212.82238888888838,-63.82238888888838
448,335.0911722222219,112.90882777777807
390,345.83453333333273,44.16546666666727
448,373.3601222222212,74.63987777777879
448,343.7960222222215,104.2039777777785
267,303.9810666666662,-36.98106666666621
0,33.044988888888874,-33.044988888888874
149,179.149061111111,-30.149061111110996
448,331.6781888888886,116.3218111111114
57,100.81783888888889,-43.817838888888886
87,97.29277222222218,-10.292772222222183
57,30.625327777777766,26.374672222222234
326,325.3803500000003,0.6196499999996945
267,286.90259444444416,-19.902594444444162
326,267.1612388888889,58.838761111111126
149,277.5577888888887,-128.5577888888887
87,121.32173333333336,-34.321733333333356
87,197.17961666666704,-110.17961666666704
267,292.3349222222218,-25.334922222221792
57,53.45833888888883,3.5416611111111678
390,328.2090944444441,61.79090555555592
0,37.214544444444435,-37.214544444444435
267,289.36351666666627,-22.36351666666627
57,96.55435555555559,-39.55435555555559
448,348.4605333333332,99.53946666666678
267,292.8516777777775,-25.851677777777525
448,355.0611111111109,92.9388888888891
149,266.0903111111107,-117.09031111111068
149,214.86445555555528,-65.86445555555528
209,297.0706888888885,-88.07068888888853
448,398.57943888888883,49.42056111111117
149,200.90826111111076,-51.90826111111076
390,324.2460333333331,65.75396666666688
149,220.11533333333313,-71.11533333333313
0,20.52576111111112,-20.52576111111112
0,23.9032888888889,-23.9032888888889
326,335.88333888888917,-9.88333888888917
390,330.6157277777778,59.384272222222194
57,89.42882777777766,-32.428827777777656
149,182.79706666666652,-33.797066666666524
448,366.33980000000054,81.66019999999946
87,150.72100000000023,-63.72100000000023
267,267.166361111111,-0.16636111111097307
87,163.34811111111125,-76.34811111111125
390,371.41663333333344,18.583366666666564
149,200.4036833333333,-51.403683333333305
149,219.92179444444434,-70.92179444444434
0,27.202383333333312,-27.202383333333312
267,270.00466666666654,-3.0046666666665374
326,344.5913222222219,-18.59132222222189
57,58.794711111111084,-1.7947111111110843
267,235.15985,31.840149999999994
326,330.18915,-4.189149999999984
87,219.39451666666656,-132.39451666666656
390,377.67094999999966,12.329050000000336
0,32.35724444444444,-32.35724444444444
0,19.58646666666664,-19.58646666666664
448,372.007972222222,75.99202777777799
326,246.5276444444447,79.47235555555531
0,30.8274222222222,-30.8274222222222
87,121.90289444444451,-34.90289444444451
390,338.2487166666667,51.75128333333328
57,70.66647777777776,-13.666477777777757
209,203.62024999999986,5.3797500000001435
326,336.23517222222205,-10.235172222222047
149,257.0112111111109,-108.01121111111092
0,43.05573333333335,-43.05573333333335
57,31.23957777777778,25.76042222222222
390,326.20440555555547,63.79559444444453
57,56.7925333333333,0.2074666666666971
0,15.83888888888889,-15.83888888888889
209,192.8415444444444,16.158455555555605
326,337.9133222222221,-11.91332222222212
149,173.94406666666652,-24.944066666666515
87,163.82896666666676,-76.82896666666676
390,379.1039444444442,10.89605555555579
0,38.86629444444445,-38.86629444444445
87,62.973699999999965,24.026300000000035
57,33.29153333333335,23.708466666666652
390,253.77187222222207,136.22812777777793
87,107.52919999999997,-20.529199999999975
87,63.813177777777774,23.186822222222226
0,36.19483333333335,-36.19483333333335
390,401.2870055555558,-11.287005555555822
87,113.62670555555553,-26.62670555555553
326,171.2933944444442,154.7066055555558
390,169.49781666666638,220.50218333333362
267,230.35011666666654,36.64988333333346
390,244.0922222222223,145.9077777777777
448,344.8228388888884,103.17716111111162
27,36.30373333333334,-9.30373333333334
267,249.9536111111109,17.046388888889112
149,175.05823333333308,-26.058233333333078
448,371.5741388888883,76.42586111111171
448,342.906805555555,105.09319444444498
326,305.65907222222245,20.34092777777755
0,10.628250000000001,-10.628250000000001
87,65.50672777777774,21.49327222222226
57,80.80386111111112,-23.803861111111118
448,342.71033333333315,105.28966666666685
149,201.7485166666663,-52.74851666666629
149,256.76204999999936,-107.76204999999936
390,371.85867777777787,18.14132222222213
326,336.52031111111074,-10.520311111110743
209,253.07714444444414,-44.077144444444144
326,314.0696944444443,11.93030555555572
267,289.99752222222224,-22.997522222222244
390,330.38477777777763,59.61522222222237
57,18.979000000000006,38.020999999999994
57,44.25068888888888,12.749311111111119
326,349.2418388888884,-23.241838888888424
390,295.8743,94.1257
448,398.534377777778,49.46562222222201
326,331.8952611111108,-5.895261111110813
0,39.195238888888895,-39.195238888888895
448,347.37923888888895,100.62076111111105
149,208.54152222222194,-59.54152222222194
57,97.63441666666662,-40.634416666666624
27,51.057783333333326,-24.057783333333326
87,112.7904277777777,-25.790427777777694
149,250.3766499999996,-101.37664999999959
87,62.5809777777777,24.419022222222303
390,350.1883000000002,39.8116999999998
390,377.92706666666714,12.072933333332855
27,33.7619166666667,-6.7619166666667
267,294.6531722222223,-27.65317222222228
27,55.649361111111055,-28.649361111111055
448,379.7912277777783,68.20877222222168
390,326.50380000000007,63.49619999999993
0,16.260016666666683,-16.260016666666683
87,125.44816666666661,-38.44816666666661
149,205.13197222222186,-56.13197222222186
149,228.54374444444412,-79.54374444444412
149,261.96178333333296,-112.96178333333296
27,28.711322222222236,-1.7113222222222362
57,27.03624444444443,29.96375555555557
27,12.685150000000004,14.314849999999996
149,201.3853277777776,-52.385327777777604
149,189.95317222222215,-40.95317222222215
87,64.71406111111109,22.285938888888907
209,213.52034999999964,-4.520349999999638
326,325.25845555555566,0.7415444444443438
326,346.5815611111111,-20.581561111111114
0,32.30532222222222,-32.30532222222222
87,57.34880555555555,29.65119444444445
0,17.729027777777784,-17.729027777777784
149,210.69397777777755,-61.69397777777755
267,311.64886111111105,-44.648861111111046
149,253.5607277777776,-104.5607277777776
326,240.33922777777744,85.66077222222256
57,30.89680555555555,26.10319444444445
57,43.92114444444443,13.07885555555557
0,21.059838888888887,-21.059838888888887
267,255.47777777777722,11.52222222222278
87,98.30093888888877,-11.300938888888766
27,69.25806666666656,-42.258066666666565
27,33.56038333333335,-6.560383333333348
57,54.674411111111006,2.325588888888994
0,32.74193888888891,-32.74193888888891
390,375.824527777778,14.175472222222027
27,38.40090000000001,-11.400900000000007
149,244.9116999999997,-95.91169999999971
27,45.7113555555555,-18.7113555555555
0,34.62056666666668,-34.62056666666668
0,21.08980000000004,-21.08980000000004
209,201.47198333333307,7.528016666666929
87,72.36006111111105,14.639938888888949
57,56.74416666666661,0.255833333333392
448,348.80162222222214,99.19837777777786
0,28.42627222222222,-28.42627222222222
390,227.2453722222222,162.7546277777778
209,196.87076666666638,12.129233333333616
390,316.7391555555556,73.26084444444439
149,204.82589444444426,-55.82589444444426
87,151.52791111111108,-64.52791111111108
0,28.162477777777777,-28.162477777777777
448,367.23858333333357,80.76141666666643
27,10.043483333333333,16.956516666666666
149,185.061572222222,-36.061572222222
27,54.24297777777776,-27.24297777777776
448,348.5323166666665,99.46768333333353
267,249.0641999999997,17.935800000000313
448,335.4422055555552,112.55779444444482
209,220.7424555555555,-11.742455555555495
149,215.67396666666653,-66.67396666666653
0,36.30663888888889,-36.30663888888889
57,30.353005555555566,26.646994444444434
448,370.28084999999953,77.71915000000047
149,186.64612777777756,-37.646127777777565
390,365.747927777778,24.25207222222201
0,34.09617777777778,-34.09617777777778
27,34.873800000000024,-7.873800000000024
209,316.70612777777774,-107.70612777777774
326,363.984988888889,-37.984988888889006
267,301.05089444444394,-34.05089444444394
