sqrtcvMSE,sqrtcvErrFrac,origUnitsqrtcvMSE,origUnitsqrtcvErrFrac
15.040869394820158,0.329307948613604,11471.18147488812,0.5998747355957775
11.891568854538797,0.4327163641345358,10172.280474716015,0.47245084032334805
9.814047299539915,0.22583022313351522,6958.105308485664,0.4132678442955341
21.501702640831517,0.5252842740270305,15382.78543607156,0.7079894613748017
9.953221941595237,0.30468208231588223,5090.000539351015,0.5957858669665533
22.185416663739815,0.495464830639858,16665.82513482148,0.7787696573884381
7.32482716576264,0.15373385744958926,5146.934561761732,0.26443983493320405
19.289556532131773,0.400963270405119,20416.090839017426,0.7230924431708999
13.266269132805043,0.2761118551345198,13025.3126057101,0.45728709152367497
15.2271647830527,0.3411227297557024,11975.52466928047,0.46817813591310303
18.052278333530886,0.7809677708186191,13974.423021027991,1.072239912100812
9.215260761798191,0.2120086776935652,4843.154105964687,0.2667146280841618
10.086338991267269,0.2237170529265889,6136.331540398864,0.3495145447711704
10.76185259653185,0.20297673650097228,12659.575587310082,0.41583064296331
24.6980836825272,0.4913316592716141,19271.4478916646,0.6869719421359813
8.079541396983583,0.22640599276409876,6108.967270706354,0.3605798270993853
12.941544235316078,0.3781541390522847,9635.368012847326,0.5363147092167921
14.819025618796859,0.2834734558324337,12943.840989399272,0.4385327368977646
21.059413099378066,0.3526882021646609,16447.121441854903,0.5542183593592236
8.85527234809747,0.24916689824247104,10630.71050171875,0.43599024472770137
21.191923208944008,0.7740246548348401,13765.212870622476,1.0000160650358196
12.823142805505176,0.5326945413830309,7581.275219001201,0.4780980100750426
19.312905345223225,0.5470815546263192,15265.563083231931,0.7979569683238079
7.634186223830802,0.25333274355486435,5930.850633533013,0.40274778945467365
11.850279886521909,0.34098419652644274,9670.63104533384,0.40678443972465694
27.333668523451863,0.7836961762508972,20543.61906611916,0.9551015691040525
18.0456542992133,0.32992061315824656,12783.160364663076,0.47818244337883986
16.550581955829813,0.2620769616172486,8165.171485374383,0.3124215771731322
8.74574712883391,0.19120653148250666,3648.574599856456,0.22015930400317926
27.978594862509997,0.7524320932327856,19981.80224483213,1.0873701935054059
4.957935744889817,0.10913182215158647,4971.601135548186,0.20353863826653207
9.432278155821102,0.140389340527762,9401.635331523126,0.28647642284419494
12.770158304435434,0.26894941263203276,7854.011237291267,0.3813844747469076
6.705375122785143,0.13191590001654385,3433.3015962907884,0.1370349810728297
21.193536783834244,0.6159658175936505,18710.390413192097,0.7287914902317058
17.56090138406724,0.34423870331736117,16078.994063512951,0.4933932881465064
18.17410895786834,0.4286497756092851,13520.877391623711,0.6798193954800501
19.637329573872954,0.4231845849638589,22213.92352514874,0.8235849378433275
19.3769937876655,0.45831163875292896,16289.749828541755,0.6495971793155386
15.034982165628254,0.462651059200038,11021.698537046726,0.6173986436482922
15.962059693705942,0.5015858813870279,11720.284805395071,0.8856911269740415
14.354859906061208,0.8287157401370491,17478.947212338586,1.095495476871303
7.857619674371512,0.31126005792841127,8560.45398883117,0.4456160635643659
