cvMSE,cvErrFrac
7929.307253656967,0.2928707022186446
3192.607609285168,0.1907152290196525
2832.027129123943,0.13245321772983357
5318.216395639916,0.2671913508925959
3816.153448662001,0.14414424811236182
2553.9258728472832,0.15709356253978937
8586.044748137396,0.44498978214827384
6279.03912885497,0.2829297604297443
2712.0509877975865,0.14652848852069875
2761.3496852273174,0.14509638483447113
2361.3326187987636,0.10730863035044175
2066.4191535380405,0.12980720624172104
5342.1529480561385,0.30050659622376974
4121.008357399772,0.17702554379304467
2346.7353289031767,0.08598448000431333
2815.5100072451187,0.2310202004775734
4146.178387953455,0.18804559119907166
2986.7045299692995,0.26482417280839515
4695.268206323262,0.2300949548277165
4237.264792516427,0.16615087669031725
5350.192813757425,0.19427980279056845
4180.506723904376,0.18474145379153945
7961.994824666959,0.3639896953299146
5562.172189053295,0.20108181178886492
3785.498134537281,0.14933009391185015
2419.737238988031,0.1149520683637248
6148.6830375375475,0.2997414486162743
2747.129363695165,0.1244524931510921
1581.3921899365325,0.1409272291003419
5381.301835752236,0.19613485749821546
8789.111953101718,0.4889655857868488
5582.261492865527,0.18400630067650553
5699.863185811884,0.4156081544091787
3200.258713148619,0.2516580692335077
3817.0790942233066,0.4200604719869872
4617.460449359198,0.2845117093598316
1628.8631476947533,0.07956836879438403
6352.141191566232,0.27068484787786923
5734.162735852507,0.2737141782575271
7370.395284028969,0.3702944231766562
2583.007261338107,0.20434943530447452
2231.090234610632,0.09218663337049313
4054.2835951874877,0.15312057635788143
3450.264796747152,0.1196755807758652
5402.122156793525,0.24607347417281789
6448.711529551854,0.2167292153292499
6619.460593176809,0.2759132804031228
1588.3906512841786,0.18174081042641643
4798.639950509812,0.19776640261218528
6403.4817093101055,0.2161501356415094
4479.338029836111,0.22739435458177448
12618.713151734632,0.39429364584890686
3809.122200892561,0.14344690090262804
4885.602546071631,0.22009594814221897
3990.5223182560394,0.13688503505350083
3537.9344481149806,0.2100682324033289
3160.725949611023,0.1917958551916484
4815.963147316461,0.2022095553592146
5666.1674064403205,0.2082685303469871
7578.243824634793,0.5098569362910957
3820.202938248454,0.12485672182163657
2558.616610610865,0.17520764519147364
715.4128419197327,0.04328706536507253
2827.3639226839045,0.09121365293024807
3504.474433215853,0.1691698189098701
2662.932328664317,0.09957779096065045
6313.468388037088,0.2689027809192702
6081.619488287872,0.33084555993487735
715.2119498136462,0.04348942267516307
4121.370881154846,0.16412379260764987
2914.048373135061,0.13584375463253684
3203.5400819171996,0.16576932119604387
6918.052830201213,0.19252294919432478
1335.2795052352499,0.09523431226700535
7140.805019542634,0.28040253135558335
3084.6656453659534,0.11738586061975619
4572.600071166082,0.16379718325281772
3707.956740096608,0.19404318243029933
4268.720378712327,0.20029066142611746
828.9628138899917,0.04248142229750612
2856.0307585489854,0.1346952231778351
4040.796121133763,0.21744729469999274
2180.948433344099,0.08926201625711624
2689.007603810321,0.12377240208410639
7098.804866455654,0.26239663627344867
5353.007017151712,0.25687599507094067
3589.5030706198877,0.247468717584287
5688.38989049669,0.2557552493733709
3413.2618844589147,0.24755159745062433
1585.9031567752957,0.0883584734892787
5442.513950214785,0.2518622358113699
4229.850146703473,0.14774913475838183
4722.975440701096,0.17586414268691414
6011.3506111193055,0.3461078921313659
5883.859228312282,0.24495768199983836
2773.980811764629,0.15823072777922767
6568.0144974178,0.3184352796361927
2884.7005927371506,0.13491131949617285
6833.962019872742,0.25253074659095054
5385.7574996457715,0.1969096012829461
2430.6714243612164,0.09680908974880208
3352.725610058626,0.11175407227575727
6761.2465396326215,0.27638263177089534
5156.980650696161,0.17507206598428254
4621.372853080391,0.20124221758549668
5500.17670092294,0.6337562500468286
2187.9479738090813,0.09104968350203661
4378.001432723303,0.24127174493785758
4551.153355543439,0.15937513921228233
3994.440185009958,0.1958393723064812
3413.2632218837825,0.13231999720879775
6275.595159811476,0.24465327767319867
1698.6367103122652,0.08551140496363538
4150.942970085505,0.16351328982445112
2037.1925666281008,0.07617828991289424
4963.399128653691,0.1976186227656928
1914.333532627794,0.11616089882360056
2519.891883579825,0.09898919614193047
3223.592897123641,0.1319747282047123
2725.281762742545,0.11507393607678594
1358.4240961102316,0.09249789569046926
1941.808279215985,0.08197686164943135
3238.061624439216,0.14146736097979593
4890.349026747014,0.28252338425020973
1686.6139244869307,0.07896988130656067
4423.158022721671,0.2574423839057406
7054.893987704089,0.33488823716581284
1991.1870009511508,0.15913419508429782
3285.8478555948004,0.13335394655042246
4114.547379113683,0.1683955961567816
4720.73627722437,0.1435921007361363
6158.791110425451,0.47533661042600883
5182.995615773688,0.19570644258697478
5597.357752648475,0.19245324016535195
4168.5820718095565,0.20836969239719103
4248.634339581631,0.26115849660975504
8150.048995508268,0.8458744224830641
4348.455163245459,0.14379175425480759
7880.555433084777,0.7091341832630739
4420.3914176983335,0.17863006576602486
6997.478871455975,0.24051127868744682
4229.899679398678,0.1835367280133829
5863.474807579454,0.3171925569317599
619.2245467728659,0.04188103131065697
1693.9474466622994,0.1357680325405469
3278.6053576933614,0.2830138358815248
1928.8902092506473,0.23877043787591518
6769.183027052664,0.3227851321583395
6476.04439713955,0.25919772294533755
5672.685521470714,0.234997390529904
2577.424435297571,0.12300946494762242
10195.820589179055,0.39266292429106325
5013.37469116571,0.2111566193235712
7495.231930066458,0.19126699584914175
3820.173516637025,0.16219061971289683
3445.357482602438,0.151142521513634
7649.76597252671,0.23294014682629802
2837.6084099815616,0.18860610130591376
2770.4446659558384,0.08478423402951366
3177.7325573775847,0.15448818331097586
3627.4337227108517,0.27930361128059894
7361.990992086091,0.5094710211728898
2044.9041694945388,0.1456253006037509
2134.8133085737995,0.12405899331056373
11346.973687821142,0.5122320883520699
8437.143623899841,0.32734676069273894
4588.104272297941,0.23722257985381526
1737.208158196793,0.08562939686971674
6090.874482130667,0.20289902573165497
8112.199015550486,0.32967580447142397
6525.278302068725,0.252844707740385
4896.677495588237,0.2649001722935277
10196.402867199358,0.38281887443787893
1715.5496717960878,0.09550915620879838
1726.7619210378884,0.08214826307077869
3837.402667641904,0.23535760552979662
5380.744938146978,0.2535428454940766
10635.705539190514,0.3780072440427284
3328.1920840739335,0.11643784791535115
6340.950149107022,0.2482588722380104
8956.510761841664,0.31562911077733485
6403.54009808695,0.31056837860560427
5469.974881885326,0.2876571830997965
8135.012863430306,0.3397814117768106
6208.474485522355,0.25171470241178384
5303.375467218196,0.21371915451768503
1627.7037001319968,0.06665836823852964
1092.3012405398845,0.04167787174698647
3082.196513914038,0.3346918396759915
8914.19264511092,0.3700230909291325
1999.5493117624842,0.08058069368413395
1502.242918214441,0.0784629685874043
5116.645425924943,0.26623204298529074
2325.980374126015,0.09819536427458614
3672.317430543347,0.23021047082142346
5703.363104233753,0.2661496715729415
2012.4186594346133,0.18901963748337908
2849.3736583520713,0.1678115564326088
3845.033505295838,0.1230803927947881
9513.272042094719,0.44328578831506865
6028.406267681317,0.33199695892324466
9500.208640940187,0.5570106920221358
4445.7720201019,0.17027872387515494
3501.5217429883623,0.15034517553876897
1563.732159997552,0.09900974933005263
3211.220783383892,0.12713029059580108
4196.632056267642,0.15874110586743848
5102.923065995058,0.17925983534885911
2378.3162549648723,0.11845725589978527
4891.692687698893,0.230112999034118
4167.047967087386,0.20094339933141733
3090.9464771618595,0.15101311768729236
1412.1065881815082,0.0533110489083381
8626.936744367487,0.40888294347194115
2494.2346594433156,0.15800643004247042
4070.7815100378725,0.22592673443790495
6152.364924773469,0.6993570022467677
3236.360637386501,0.11334609118399497
1389.0520386797634,0.053026887946409855
6435.732253266608,0.3839382890514885
4573.577766816068,0.23668206750781345
7382.117181795855,0.2756501924095265
4577.4677432813705,0.20745572653681338
4803.9357289446225,0.2291973950953376
3101.3241853324566,0.24296613680140788
7910.127303407424,0.32249355727884066
3069.29803001598,0.1225354379323255
3809.6891694323303,0.19103086991026066
2218.0183666750486,0.08532966332604214
2812.7003837589996,0.1375966353047212
6653.493898099758,0.3131382334337894
819.651413002215,0.05510601444037552
5025.882057129144,0.316270094877444
3430.2317750048155,0.14397769829394078
3862.9337803460994,0.17278006085251624
3029.301483667927,0.1453455462069397
2599.7504181191202,0.11345824818666274
1819.6085032647038,0.13312297986765204
8484.042868481432,0.28011342044039467
2324.573707396241,0.0881081914828463
5457.507503941376,0.2486862213646015
4330.792955359463,0.17613796553194222
2282.062784986924,0.19888532222553224
5866.966340523634,0.301464949356883
4222.523594213617,0.2275913816680866
4850.550832760734,0.27103805728353075
2287.5117814802493,0.2515005456899824
1807.7753054077707,0.10271932939861014
4771.217341049799,0.21690024100153046
4677.907777514777,0.20301977271446373
2833.9080948202195,0.1953341669989123
3610.3503291802604,0.127892350808925
3418.3557841039756,0.1587566371853071
5301.884721075617,0.3014495500540141
5642.246612398968,0.3098672137852776
4924.883892289148,0.14461036025178264
8305.355390696883,0.4486811673074982
3503.3790772530347,0.1330460307501634
3176.271992997006,0.14206265188531667
2921.596223738797,0.11815428908268034
1372.8429097564688,0.06522525833879751
4473.72255013057,0.16887712603560825
10701.567242969235,0.3907800744927355
4930.923533658517,0.1860759519656618
3487.985087349954,0.18286800782751647
3951.872421040766,0.1609839974150846
1855.3741509329047,0.9073650968510285
1116.6368589636468,0.038681248632144886
3403.5094001313205,0.20413107098255115
1140.4391525511983,0.048788547506390556
2297.247290795819,0.0809934953278366
3469.1563145035875,0.13964344422548985
9201.579173657276,0.35387134668371845
3634.3794564018176,0.16154589571538144
5986.786412451649,0.2735591927322831
2364.148251404084,0.24997242022266686
2937.0269558272253,0.1461857796425589
1537.3346349646213,0.1534759790027633
3505.308590254336,0.40161419288507905
1920.366634588737,0.0849136601080795
4622.275401301329,0.25715460558299175
3743.481704071643,0.22090069162586506
1682.9017458338406,0.06715937203242639
4528.845915961799,0.31692633636618917
3579.685586084426,0.1361190427890342
2451.669118071264,0.2383700173134498
3416.5006243182015,0.19338127935008684
7542.090254918057,0.258102583660584
3942.2203958188657,0.2317693484504206
2558.9096504949744,0.09119598694798939
9581.560416659631,0.394093540219023
3125.4957206491913,0.14063741631836343
2506.624874769839,0.11871852384579845
6845.910764048417,0.34375693130542506
6403.935369516234,0.33680486698274775
6681.602968677763,0.33235711029103215
4062.480053452836,0.18984959356984574
7365.000341072337,0.29247485748831714
1935.6374573966116,0.06744602792990297
2969.9247274841787,0.1148629428012302
6061.804674178285,0.33219068696232995
6538.939641623133,0.38508681682968
5926.191409172137,0.18604857462392457
3878.5541142073057,0.28090929583631663
4197.496341937317,0.21642811739872922
1259.2656685108295,0.05784579501771782
5840.860614624303,0.2257355460560361
2530.394889498791,0.10362328126839555
9318.90037833089,0.3364302256573199
3339.6567794455023,0.11804623548017211
4691.2771442878875,0.4853977661644052
1489.5144957080645,0.09820785612737769
2875.617190815946,0.12333786349654192
3858.075211205011,0.11656130662827947
2031.809490787167,0.1428869200139297
6442.123104870533,0.2236899652452233
4090.2807606182387,0.16910371922516285
3235.086957745706,0.19055954993804392
5070.84245391231,0.2494470676934155
5027.353519360057,0.23038336867206438
5219.492476326723,0.1939617878932186
2885.8168308603567,0.12426975205901704
3097.929541532506,0.15918364791824494
3196.021898088598,0.1597795708795924
7477.192180876564,0.2751942741594322
2250.263397764943,0.13039719971187058
3116.7172905876805,0.18216063566457288
2847.9081407624953,0.13926167409412896
5157.964204350862,0.20003232905685728
3283.142305451166,0.10871171488341838
2756.6709860344604,0.1406725776877856
5134.072729557902,0.2911257700943013
5730.580795069987,0.28793348888689646
6756.94901285326,0.33215470333866526
5779.089197862779,0.21311780865972768
6554.156164636411,0.20453688147736596
3007.7481645578196,0.11817734317431297
5688.019445684351,0.5349680868694504
4292.8390181639115,0.1761468717798073
2846.6002463130435,0.17869745504212625
2178.844040069328,0.10709642607831177
3854.5484320488067,0.21953955111064413
5072.576999418728,0.17405179425823777
8448.524399442194,0.39147389935148447
6801.0883193994,0.3978494460331781
4313.551744430031,0.19814307166167602
9395.409702299501,0.36879501860065805
1997.7081199137876,0.07050367112892364
3086.854463066958,0.14501952571114154
7307.789850511295,0.21220439850841716
5806.092192444789,0.25966039151604803
3442.7295593153713,0.15673629500927463
5194.118850957798,0.35530220238630317
4211.0679351750905,0.17018257402996248
2224.6035596364873,0.14460594778485555
2917.597012650728,0.13345396315264663
4970.934982652196,0.16516947244816738
4982.783030970908,0.24825589400829276
4364.911113335242,0.18088403332827518
4166.785041537388,0.24071985208015384
6763.377724448962,0.28036099731287295
5093.656367736916,0.29229267210412474
5544.1260449160045,0.27392598201489454
5304.1051624968395,0.23235589540460025
2183.348667496209,0.11102867775462434
3707.418062092123,0.15354233783779558
1887.9592720288103,0.10686255310099604
9073.753388372823,0.3407357421082608
1505.817500575884,0.0756552080015421
6192.295814376582,0.3121608364168438
10174.867587765697,0.44282025262300234
4803.458544730215,0.20008485225186623
1657.6361799054173,0.09350663571529058
2151.6421211798925,0.11594964578631801
6237.592756041046,0.2853418980082806
2029.288718100176,0.07671862235200058
7023.731827403965,0.3543487882424645
4620.878306812984,0.1712850940643271
2921.8054088779163,0.18705005966656754
6345.210230349885,0.27082384621083744
5755.890502961193,0.2624963820894037
6640.050311820828,0.24754398559629293
3118.5781634705127,0.12357203133409789
10269.58290627922,0.4511430999570813
2598.3572490472006,0.16657089255727242
7202.73799955102,0.2842232254201146
3679.4198335879855,0.19412213548142548
5375.479099119502,0.2266239588311827
4066.5926101687646,0.2194797093530303
2005.8376184418676,0.0948098352107817
2343.743221070917,0.19721399068535722
6057.896488418789,0.23312436315818927
2027.450470867775,0.11393260452040148
4114.277577701021,0.1934955165405881
3893.88312225615,0.20731136569329128
626.6273438446227,0.037903297836436714
2453.827847012124,0.09299204027465635
3520.2430933552873,0.22080717941624806
1981.085486217872,0.09368657552193987
1483.9520508728938,0.10221428450172039
5119.325578741068,0.24507967762097901
3902.6079721246497,0.16313717602587263
4466.743721333135,0.2566153145523297
6089.317277815909,0.29353542931345944
1825.3486819098878,0.0721117517861154
405.8605921189148,0.033101284337975205
4521.553108720396,0.2143406451341217
4177.06592586041,0.2518586875637139
6150.087806602698,0.3139144719608866
4203.786151176053,0.16293536000957848
4981.900005340914,0.16871754399829675
4612.168245754232,0.18298030290011164
4092.410468304933,0.21586212328001253
5039.163732028294,0.25501840749131044
1864.514816783142,0.13567055395505928
2876.682282030124,0.12295972004209535
6254.626907419599,0.2727783365343659
2582.714601243337,0.12813941959969255
9665.077529558133,0.27283522982503966
8536.51798404387,0.2908013054344734
4216.799114396625,0.2946120359620711
3642.014656570208,0.16543214533825876
5343.632797188704,0.2753525562943994
1828.6158930778217,0.08365243202605363
3603.696766962694,0.11585140449340063
1561.2396866048746,0.09507833460124064
3344.9111646498063,0.12171536200042178
1107.451009750055,0.06697118482618515
5447.536611673766,0.22592900198474375
3722.864545387129,0.164924769689319
3518.458977278472,0.18315405249688319
1096.9151071289327,0.055949297449782595
1792.8915610215183,0.13557522253222443
2705.5094503983046,0.22845579376462527
3317.9390742949254,0.19470585769946366
6876.877347539545,0.22041238519230072
5110.364020761305,0.287734474730214
2786.9099361756516,0.11379749005407953
1305.5570591362878,0.0637789938904759
3001.37379507088,0.21823818129369613
3251.437584210479,0.2850799013436257
4946.366015345018,0.2960284339977976
4217.858257279592,0.13663021374492698
3162.2407377394325,0.17599777434122177
4734.899241774731,0.4206907955833576
1509.501913758853,0.0655754280323685
6903.025711515077,0.2716791418498234
5158.11781668517,0.3579023201485585
5116.281994766109,0.18354663286906311
7790.074104827368,0.41744861234903075
6158.638260840778,0.23432353254788976
8794.121322464487,0.44030867038616606
2707.0088933946063,0.13165803522722144
1588.150440805359,0.07993695572887224
5023.847421577281,0.21443925499753458
3420.1544090123084,0.2307104322269165
4943.491014217221,0.1964589232245605
4208.973146054951,0.28270565186911195
1316.6632908990525,0.1041584997206937
11019.227285690233,0.40621738232437093
9280.148260319094,0.46097147772176894
2945.1869945194026,0.1314241514689745
2930.872547979032,0.1378676503448145
4352.04464576294,0.19843714046272926
5151.098110550461,0.2558840461484988
6521.492946928806,0.2656580735204616
5689.612194924849,0.2690925205973084
3071.531265211877,0.1693468099964628
1437.2754459792495,0.11866281902878933
3487.9765887796475,0.1366000226700496
6303.023926684466,0.3213608981184442
8628.819591551377,0.29482394792152816
5133.219245689347,0.19147650493717355
3125.639125995391,0.15869783574977858
3879.5034110913184,0.1868129771575902
9427.748364373852,0.433527234066763
3620.5661083543596,0.143400772345503
7028.537375879976,0.31873063711476707
2969.8446030007567,0.14038044476372785
6447.442282495961,0.26389316963921855
423.3945383696356,0.030444399299441822
2071.2752709853144,0.1294473494735439
3170.2885136994128,0.11549285860965629
6211.416902488791,0.2546663250705275
4934.606478868097,0.1408211677113989
7715.212027437795,0.6122806643955923
1668.5370566779131,0.1088550273780865
2020.4054960548021,0.12910784695992084
6166.031818070417,0.33337169326461186
4467.578241427022,0.27081223446779557
3511.028343665488,0.1412950697682736
3204.1113352235657,0.12761190440928882
2267.2086657480254,0.11912810413408481
3421.822877176376,0.19812468388731422
5531.387665093623,0.19522529515086282
5476.351308742292,0.321268061603579
6341.976063159963,0.4712160478440115
5333.037678614857,0.3238502640357716
2257.8540036507025,0.11411533756784883
6338.568527744413,0.22108179454041935
6505.256712134846,0.26814049024379744
5388.5604010454135,0.22444003518201402
4031.2459186669694,0.17638450161952648
6015.216235818189,0.23375067508117245
4346.778211038028,0.16993547892659888
4486.787744420939,0.15232733296079778
3282.599326787026,0.12253704499665277
3368.2728533747395,0.16631192723130403
6726.392973943353,0.43665503702243097
5765.471034211102,0.3270111277494803
2581.995385396832,0.11046160931696583
2073.4552124733623,0.24790528432823947
1520.5745834720012,0.06100840856477909
5228.567249761283,0.31291813675618874
2589.7542886650326,0.18829008577386516
5035.902571665725,0.22816906995237468
3890.8042716313225,0.17047011509845025
2880.5840598145287,0.14848928103190287
3741.7094234014,0.16523691735343518
4958.352415179183,0.1462168162895929
3427.3036601043573,0.14425290846740835
4852.179965167316,0.27375355567508686
8037.448013463181,0.47962188249815807
6417.259698783351,0.20955578464975877
4951.48784116316,0.25524090056232074
2075.1491940629044,0.07991554767427271
4574.842235583563,0.2142403423573312
5206.100906969502,0.22035796981545125
1234.6070978326268,0.07507918595959046
1984.142429543427,0.1076930682474643
4924.445247471651,0.16997121066169651
7808.083783469418,0.27047865001457194
2264.905185614323,0.10814757582045209
5004.802276194135,0.27402999374611536
3164.693667140798,0.10109235500919417
4818.087733722621,0.16448857043956752
7032.331580656019,0.27319196984990496
9070.565284983115,0.30167701801339286
3584.8875784353086,0.16240523751766145
8179.254844707773,0.3407910193773348
2160.1235574577604,0.10719820462808788
2290.5939161808974,0.14319259256509576
4338.239748077506,0.21903298699780357
4096.821588792644,0.14761158137022587
4475.455898916572,0.1681611934056242
8067.010800543667,0.39707188191423703
2583.5528780934305,0.10744373070535472
5383.4095309441855,0.2389517671570161
4424.567750559002,0.1845425489188989
8604.8608323793,0.29961714660569944
5706.63638908212,0.27292263618758045
5481.135094644224,0.21735153543174912
1486.8143432629852,0.08663643162001768
8749.374246340596,0.5073681030418921
4990.043611626745,0.21530222314543251
1953.0271486092522,0.0933054811442418
2453.424229674411,0.11253130398497524
722.350624884243,0.09403724892679605
2748.76640379848,0.12504680216241615
4634.245625977084,0.2378124658569264
3177.658584136996,0.19101211393887585
4686.436280455324,0.18537572775643246
4806.662329211226,0.22245184857008815
3898.7041583865443,0.15251489225189643
5938.292486216494,0.3673220683755742
1554.1852763197514,0.06506012396278914
4999.227601910394,0.24275594235206965
4358.781050086918,0.15890944637928173
1275.7439634865377,0.062026018088808546
5615.4151819566,0.2459330249813952
3527.7016362806444,0.17950339702516355
4720.867327907755,0.400200754881324
4588.400554391955,0.2977307895286399
5707.264320172753,0.1713562324949798
4132.369499472338,0.33401472918065783
7433.4898561195605,0.49372872110639904
5967.5280732792635,0.21397571610130395
3353.068310854508,0.18695798647696693
7728.218346333095,0.30905885079416906
2759.754004891514,0.16397777027702967
2853.172514644362,0.14271122838334122
3886.32526643697,0.1391922293232374
4571.027404418193,0.18954075080107627
4459.118914212787,0.6152963720147647
2300.311505536543,0.16677433459276242
4178.802175074741,0.22696568602266792
5208.753110619827,0.2306449938721226
3753.966263056028,0.13984747648573673
657.6218970135463,0.038374851240113146
2775.7681491581266,0.12232827828392387
8787.379054226194,0.29228667464261643
3895.5610739981043,0.23454110611893506
4833.887311408999,0.17658393020229063
4749.11633213548,0.1943708640731725
3273.0734281895334,0.19828406536019977
3906.57426278853,0.16156309456176646
4436.039229769081,0.19362839056708947
6986.3217272841075,0.21787813210588963
3264.878471272734,0.17796597499603606
9812.619093986332,0.5500209433909328
4422.158403541789,0.19436180786038165
1201.6215969263792,0.057868863204670024
2054.252311328308,0.19319277551054576
4436.213184482721,0.2889586881231202
2169.6414546009346,0.08782292678843312
3175.2836767421563,0.17883176857896937
5382.956700531639,0.19274613457780845
6235.404912897656,0.2344482454884042
7313.913401402236,0.45257837502910897
4259.090732634145,0.18246494578584438
2363.2713106645947,0.24420006028268046
2064.933625620957,0.07451014893268294
4462.090277443006,0.20449527485590369
1117.8622748747061,0.06857105102365818
3754.6291248575885,0.1964856214082676
1826.7228255810107,0.09750558560457646
3564.3064190619393,0.15831336802938917
4249.921452818422,0.16098913042380733
8577.476725667186,0.27148060165213267
1666.8062661201527,0.08414982067180918
1215.3603506345307,0.06372844060439813
3349.65713552498,0.17941245024475475
3964.6353004475436,0.1760223940330941
5529.603538549419,0.4071635124984967
4033.679870702049,0.1703668970761967
2035.9472377637337,0.13743047060004898
3715.017843203837,0.15618256402985814
1344.665296959281,0.07159512380380618
5869.494315707194,0.23492111359580653
8465.074196425594,0.29970405638298275
6169.145367574744,0.2564449367555958
1704.4612915643468,0.06319082588720806
5310.640928448345,0.199099959145065
2864.6125089948405,0.11201500573243052
6636.9989162048505,0.2604921139298324
5145.55233343749,0.2544238640414852
9126.85480972731,0.39083188716212214
9003.729440613426,0.47614586593991975
1194.0713856220862,0.056559160420378
2286.6598900421372,0.09074803118687529
6894.2342304484555,0.24975415119582356
4368.245560211,0.1610082962111988
6259.483932451039,0.2980807519760904
5260.4177743991495,0.21091859263871426
4035.495248931898,0.20829739748008277
2040.822221784912,0.1044244922482708
4664.907254992481,0.3020087650463457
2963.1052073991013,0.11723803918247327
6797.029909759292,0.3366593527163001
8896.950192048513,0.3632854275737584
4038.3405345797883,0.1765163272392599
4486.304363690709,0.16678787473048912
2395.0398438374514,0.0781086959732575
7798.77681013353,0.36565822760317845
6457.526134312197,0.2946551607794674
4697.810459991255,0.18599126695264118
6793.798815257778,0.25327579718399934
3064.905824154803,0.13330496209651466
9215.179076190845,0.31092445766215143
4204.896754592836,0.1646662957647429
1748.9393946632165,0.07610319153106
7019.27833491409,0.3703329417181274
9536.295575475919,0.3597655145916952
8115.228313432081,0.2632479146504903
5515.766298862776,0.19177997056449897
1146.302962232088,0.04426866139817434
7571.97458949759,0.28685870712869455
13908.5542223996,0.42147281781362406
5392.879520444288,0.2238547619676374
4466.520835372465,0.2552259050064265
5886.520549366374,0.32635523110847914
5307.895054363685,0.37399524456554356
4738.930512574083,0.25126818944827367
4909.921192773723,0.17150409182451243
4000.6341881377025,0.18842562523439002
6702.095300299742,0.24007879871311244
7500.1708462696815,0.2963675384513447
7408.715190223318,0.3534789924714901
4997.52046482643,0.22094064973579855
1633.425571420792,0.06643950127198828
6069.523124537995,0.1780968540796925
1543.473093568151,0.07304309768728955
5037.466062796219,0.30001683034120924
7252.54413137486,0.38556175826381583
5149.1626013297755,0.16038601737823144
3526.010541642206,0.16046018897253936
4518.233848712406,0.2301425106226368
4286.007378712073,0.22220670382809196
2230.247133962803,0.08709794026159058
6031.493723747552,0.2939433342033576
2104.053735891979,0.10116414715479308
5612.835824809155,0.1943721862604148
4573.572368116603,0.290754454053265
6599.541431279577,0.21367385986795204
1231.456688267231,0.058963387759530875
3822.2580941336905,0.17108582433877656
1558.9176288026135,0.06304016473646724
2138.6867685994835,0.07446453813378971
2368.317615459832,0.11613079150445474
4630.261252087152,0.18004630540829747
4958.923028236622,0.24723733627172645
7179.783182899599,0.27777258689195694
2043.756942643128,0.0853744440216622
3455.3094573569574,0.1793238345628133
4022.4683046534924,0.15583225218533706
5468.561973974593,0.1770072667448832
4142.73434131393,0.15770504745237443
3997.753788531363,0.1699607002985452
4729.505005266856,0.30467092736883744
2645.043326351755,0.13339940116762936
2082.519915370542,0.20464516282433376
1528.4659439860177,0.07573256612512169
4927.912242094925,0.2294053936333014
6874.9544780654915,0.4640311060320814
5688.208056757511,0.3874687698401306
6148.087606252992,0.2624103334515998
2912.8799055242953,0.1348686582520798
3159.3878549467986,0.23923881985058298
6030.723508714882,0.25950919713565235
4159.175851037032,0.1859237545211821
6318.05054658975,0.568262927330231
3428.915326895086,0.19975174406775756
2833.180867541443,0.4303335379117863
2956.3623933291005,0.14579494371609392
5691.370954552768,0.21388515910909894
1437.7633954727883,0.05535965316232697
7948.399250711241,0.3035576723713546
8939.58238250136,0.46983728550794535
4347.365020267956,0.1838862180385267
5714.9757819136685,0.2199509244811933
4239.614134271344,0.18407296354404734
3618.2573708541327,0.14655788375683482
4986.613549877892,0.1942964491387191
2459.3538764791283,0.18079529214195642
4989.797376454342,0.20017010543214594
4632.536006413541,0.20391567169008545
2517.92644013843,0.11282110218797746
5792.671710337094,0.17405855869399411
4130.948000360245,0.14792532660032118
3509.1138366393047,0.16300782180334608
