cvRMSE,cvRsq
67.73323817314366,0.724983028921
49.184666614881245,0.8715850905588047
61.73983159580437,0.839115574553158
61.569375970809325,0.7813502496042317
52.61762220516705,0.8195534830884038
64.87315270678508,0.8426930976721692
78.11767839225453,0.6995835346459363
60.50551245701048,0.7503027344689233
63.52018815837299,0.7489722789245359
72.0370110623157,0.7656728026139167
90.6980792307163,0.7406938228468801
52.86479788664937,0.8651919623198039
63.49878266344841,0.8356120723439316
69.67510607414853,0.7799774574051261
61.79932334041016,0.786714296798487
64.98259538435418,0.8268592710554418
87.42674920465453,0.600053672616796
57.16761060939013,0.8414653715228518
79.05174331819495,0.6141868727066857
56.358073537020395,0.8519675724000948
47.88262667986839,0.9130602417684673
67.38658382605637,0.8031805582099605
53.428473896727084,0.8923142138809376
75.44006716225587,0.796140724128
69.11396902086088,0.8034058126574299
58.594890990126295,0.8453851327390214
65.60551362052517,0.7909914915679725
62.48095341238546,0.821426915273113
78.33074098528508,0.7296688467737757
48.16714258347972,0.9002270306694888
46.72985055620655,0.8729935484662079
64.89443551153161,0.7610055792247585
63.516933108032475,0.7510191994796482
57.60270558472292,0.863266627081348
73.51206784439643,0.770849177872409
64.74269563645373,0.837359130224314
90.56232685907446,0.46493427161196754
81.70917283712915,0.6693950622571634
78.80459231056595,0.6892400269022936
56.36886013320282,0.8873479609661613
79.1178626418346,0.6400126411782643
61.112110874698125,0.8359492003083593
107.09546685746655,0.5357150706767331
55.89170377057146,0.8974795602183429
60.848115618527665,0.6735224683879677
70.11448470094456,0.6938761862239696
63.55931573988745,0.828370740877563
70.09384816306988,0.7627245618836483
71.93819209433745,0.7354436339143848
59.0388312053837,0.7738738017579019
82.15843626371795,0.731095350838474
67.81300861448271,0.8229470803747202
68.64854999302875,0.7543038025661202
68.73014543998711,0.6585202984252629
65.68896195581092,0.8141003569015892
98.33039674882141,0.5135107989274086
57.85125454388853,0.8031124751367318
59.76249917464889,0.842369090615396
54.395899057442,0.8685032122453498
62.54642922842398,0.837037509890933
97.69632831574833,0.6339990579653927
81.2591065892028,0.5318295734688994
85.64451088703122,0.7004947431144282
64.89591391348897,0.8650984261673811
69.3424242787875,0.8189332420939861
61.43028554449216,0.826617011133981
74.70166179763942,0.7940833233922576
78.74008497501151,0.7878326660195881
80.52029788793482,0.6651408850239907
70.54799658456632,0.7546025687444047
68.39137710898487,0.7296429946169954
50.168520776884016,0.8521590882882757
42.482097271280956,0.8778282570559682
32.066955151862025,0.9610592727287869
74.21421243201873,0.8183407792786804
42.291035281883566,0.8958322980042291
86.47540678867263,0.7283540243221494
84.47849420967884,0.6612234322207198
52.4188545290193,0.8868233334028496
46.337712737674195,0.8938416818074336
64.95608065078297,0.7990030418109952
87.22397313882615,0.6624391482562757
42.841526261023155,0.9316573449266426
52.37865894113343,0.8896261549682205
92.7471549679279,0.6638633854418521
61.219924338252085,0.8329903503224453
61.09482614864454,0.7839146431631554
69.29472820255486,0.8128074800973184
57.55927043363816,0.7643496820468987
68.83774784204999,0.8402153205182631
66.57458911776283,0.8010579536066167
81.25948192837208,0.6773219261635663
84.14968565193736,0.7677735186387492
45.825514462240626,0.8893918007348136
66.99686509516354,0.7913994292563236
43.70011941996673,0.8833834345127215
63.86994874067959,0.7933378013712884
63.38465685136947,0.8476078668319698
71.41236556047117,0.7140423255397395
38.73671388953206,0.916038043845181
55.59998975500736,0.8075481177832018
68.26181627104653,0.771937506495399
65.10470628654615,0.774283074333771
47.273760526537586,0.9172851412672772
50.53733184036807,0.9060306452674971
80.30278747955795,0.6491049203630146
54.43107714971879,0.795207188171199
75.88867561148747,0.7584199111373032
47.18400343385985,0.8907490620642471
83.0543387010465,0.702102098792571
58.54725201328259,0.7431385456645039
41.30594314209702,0.9176473403366427
47.54286786234027,0.8979552720903491
91.68166916223353,0.6219783346997165
61.59330709191919,0.8577306514750643
74.12303364311396,0.8022106533889141
59.547872926376115,0.8571231598175957
51.21404901216151,0.8486980693452065
51.39821787546259,0.884162989559846
51.2094370210088,0.8640618486653999
57.57710180205656,0.8254032992592045
102.64020066625454,0.5483235126714097
48.662097340673036,0.8360174593233823
58.088228239494306,0.8274556383851638
67.78239511241925,0.77804784139138
56.04142237473639,0.8546348283721825
62.10678252316291,0.8662981768844316
68.44427989721743,0.7858740286690671
74.18726721729429,0.7465725393535789
48.74737778299143,0.8997415971464962
52.87065790242527,0.8777859693790743
48.88629103485343,0.8871705837890496
68.70908557673336,0.7405847188424208
72.90424990252578,0.7473231410004048
67.8789534222161,0.7765875887429846
78.82150242241093,0.6367210295484684
64.58740061597753,0.7855530660589858
65.07934458769377,0.8250001017935357
75.3096653346937,0.7028705763158256
52.150604507612975,0.9083654292775412
88.97692481549316,0.6912047293228051
66.71435373770953,0.7850039151098749
48.85541355968035,0.9196335013661749
70.05715902386125,0.7907805537419828
65.20727502373177,0.7890709349020438
68.9487322657876,0.7998101235242014
74.50377799512283,0.7889369097862193
74.6468131512661,0.8124713919726336
56.29760373050075,0.8841062069324057
68.80186998137363,0.7878502103786225
52.9214664684201,0.8577199818280778
61.25754974271944,0.8431188891561344
76.98597616557205,0.7182076039268142
71.5101897682949,0.7596562596021953
47.475657292022156,0.704105092143533
92.50223276744914,0.6387151878988158
102.87123717267968,0.5472404669211604
53.36025055100434,0.8753709467847709
60.85576191969477,0.8371333619473901
58.77099960430084,0.8461992280324075
52.13277064559478,0.8012740337451554
69.39822503014481,0.7728448295118062
78.54285160647763,0.7579421203893513
62.473278403251065,0.8571958693381926
58.9377588894104,0.8516610936165195
59.57848303917676,0.8593600670427239
59.39899450443884,0.8254646542023633
66.25348766237158,0.7776252872054316
93.02617052714196,0.7063873627611511
65.26900774411256,0.6481763502484468
59.68573959787171,0.8635391965593701
85.09841076423714,0.688126465293744
87.10630302922054,0.6557680770943315
54.83162460378419,0.8674840800545763
69.58320049140045,0.8118051541337109
74.41924286138688,0.7794678179347305
41.514972582031376,0.9215116948565151
84.32193016677579,0.7499364945225249
78.78185092139883,0.7556851866029044
72.25344700525909,0.7774927257819119
59.443784159442316,0.8393040718870917
59.33288806740148,0.8735696586498377
46.92280595359106,0.8974788908797203
61.3421629897302,0.8593606679278829
68.47639840569231,0.7834391839578604
55.788690089450405,0.8500002919676649
67.98079156319194,0.8115717454377483
54.096544466399465,0.8866954826875376
78.75983520960393,0.723753601870152
64.8553148938406,0.8051067609946241
74.9940523380932,0.7117967752171962
57.287409705183194,0.8694668397442175
91.16644012594105,0.6175112931192462
85.53661985886332,0.707875417758365
85.2377184782894,0.727583336322674
60.97275543387456,0.8446953042179797
68.45382080843706,0.7790692459262135
59.542431989584905,0.8329875028154481
50.901454153809624,0.8896609916885428
46.652094477456195,0.9105930486653906
90.79440023306208,0.6465782699286209
78.2556320208493,0.6380368257566831
33.323513849779985,0.9513644986244182
44.90632836333403,0.883773381185703
67.20528588072287,0.8102777229754445
68.33752104893989,0.6379639863060027
76.94158326679889,0.8007186644680327
78.07427710804376,0.7423340638043263
67.71531921714325,0.797611886939452
62.99314239647259,0.7891963533916523
50.63451924290663,0.7109964493651164
63.93874552718107,0.8290623454490802
45.596260838221845,0.9041869033084405
48.58653747220415,0.8126916241268314
54.81172710145871,0.8508928867210717
109.51296777187349,0.4951594803066549
107.67767958276745,0.5061988094155997
41.369922916155254,0.9234852430115087
55.65622951249672,0.8270705172826285
50.50471615358278,0.8765864092980488
66.07545342256172,0.8527021172579942
62.01226854400309,0.8195237081007509
39.22452490715716,0.9101330715128035
65.76936537755174,0.7425658819498867
70.60330165021195,0.729385300273674
59.04943258121482,0.8510098583519368
46.625502686784515,0.899467358440678
72.35251808720749,0.7980054613144888
78.3413124731448,0.7586528596590228
83.27035992646623,0.6358994860774971
68.41756140202945,0.814752743251016
69.42657081412108,0.7786561440357693
51.9787521835137,0.8791009515807681
43.61322702453045,0.9169605125486086
84.35255128661218,0.7093214770110277
57.39456116152178,0.8795365902664203
56.66639424184442,0.8439827614552885
114.4792257573914,0.3052113217923875
78.70349314353291,0.7855099572185106
47.529778825293995,0.9008029603171603
52.580729560409125,0.875163965195535
61.85264235015302,0.837218655984644
54.31670912372191,0.8667676752158736
52.79469924486499,0.8699460031031802
65.62698737986582,0.8418795577363771
78.35702670323599,0.7722292925338164
97.84043721146692,0.6560312520218614
76.25371449003956,0.7791931681515083
63.94435402025724,0.8243988908685903
59.38209281076561,0.8647395873356242
61.85760663369573,0.831903563350622
89.8179057598001,0.5943543970798837
77.33207573766919,0.8050425952858161
58.18701664330759,0.8490754990375552
44.9590392528499,0.9148689868436323
75.38936320834361,0.4749146883791012
65.61668189941554,0.8263796966205605
101.8036319206039,0.5792561482869607
57.1457329925538,0.797534421803572
74.2621429342207,0.7510797945266633
68.02310170843023,0.820921474595657
87.4482122300247,0.7410595725403208
54.963277319035825,0.8381787087960666
52.078015538090426,0.7782376767672401
68.97465218745373,0.7312716256670777
87.57301505249013,0.6520294404764083
55.951890198287245,0.8714309057682081
75.84589627741973,0.7451336882728139
62.52032753621375,0.7379039256302158
41.505057656317355,0.9278341865949824
56.84739509665195,0.8397474972887393
99.96349709221224,0.5924639449679001
46.37474384336445,0.8850689780305474
47.451114515974375,0.8668452901285872
71.65094790703067,0.7911803367320869
56.29193888928768,0.8824221591412765
76.294329432721,0.7274626007002303
63.29825402730905,0.8745444474707127
85.89050265095884,0.6441596167528401
72.22696471193235,0.8293288480174468
70.26458989971336,0.7382043314521997
90.23327591080222,0.6926316011225793
66.8450123591885,0.8064180262214118
77.27140281256304,0.6442745128628204
62.53946332921764,0.6903535299250192
77.61400523336525,0.7625154528056757
80.84021484086628,0.7258622091836088
75.29019362016352,0.7826987449145311
64.95917982972581,0.8348980371820323
75.12373174843944,0.7635987248081998
75.79688609009406,0.6792837735011832
77.25992998842842,0.8164926788309073
63.36797846674128,0.7125967811779297
78.13701699361357,0.7194392515372672
75.01635345537031,0.7307644732584564
63.15390709947294,0.8258307942176356
52.349742099909754,0.8674417317657117
87.21927374131988,0.7184859895665827
74.99484592285683,0.7910146435991473
66.72296885487414,0.7687114765991643
65.64810948999335,0.71745143850238835
46.79295448615606,0.8860532448613454
64.91804076562818,0.8075436811260709
74.42144139374906,0.7861975723081938
66.55165436303899,0.7754811283087656
44.75930503609311,0.9104787620007061
70.583943755988,0.7780557034958405
79.86175760911581,0.7119901372277682
66.58040262414018,0.8393951794971084
68.22226339671244,0.7676453075715978
61.67819810831475,0.8300642367815996
46.12434800774206,0.9074540800602704
79.8208486888534,0.7458710317385184
63.227569189875766,0.8407656803556949
77.83077180350857,0.7286235452442826
39.04965449077674,0.9267733884207385
96.24911768206334,0.4653672661443239
59.86596353153298,0.8099540625073383
75.67113122106974,0.810435220692683
70.02783915953741,0.7993445359069329
67.6721411253649,0.7852148714863061
70.22808673628937,0.7532288195742742
62.70728432593248,0.7915858983026212
109.85054533315602,0.3371799743602154
73.59864273673735,0.7477492798730629
69.30225761741394,0.8071874512770763
54.654265660160256,0.8775052791333923
53.182597881489826,0.8704756224333854
42.3247490343143,0.9043178844887153
45.2392187699288,0.8784142873517593
62.85971769267935,0.8316923023758662
75.09028762096423,0.7774301362683136
61.10870866810633,0.836322159961439
46.99974065576299,0.8670521961781761
76.64866435526149,0.619065364461238
46.66320006083361,0.9102066901957508
53.90593713144598,0.9002997546357835
58.103289682204284,0.7784527410918073
70.73233622632664,0.8203559303204042
71.1615256103909,0.6475686220494801
62.587154342416014,0.8464840225638677
75.53189462948843,0.6303833748773264
60.54162663034575,0.844667351099426
85.81033911645393,0.5955684955928167
58.648259146445845,0.7981688920004333
63.60345694949024,0.8247812900245031
84.00110155005605,0.5838309513902511
62.14960270132581,0.8222431265913124
63.2069977666935,0.8185392127784121
68.86638570533343,0.6592641895964151
50.31230631533278,0.8731874061460712
50.78707425921409,0.8974463294658257
52.56670594016848,0.824137954526931
76.80954575105584,0.769813031769846
71.01729918838137,0.7720649622753464
46.22179812774087,0.9094220430335828
60.18932666133818,0.7653604728003011
46.8296991769621,0.896547688328691
84.47003766774412,0.7491588247515168
79.64840364151,0.7651345501273566
37.07715375571372,0.9279527832835439
67.27166308648054,0.7483357001407532
74.37752630478705,0.6384078213360713
71.73789504001385,0.7671003975297107
91.69513212954485,0.6579374728269576
69.14434662900439,0.7123484140642694
51.99815029915525,0.8764839190741469
81.96558962323387,0.6293406134259588
69.28194184233956,0.8297944921156509
50.902830087868736,0.8965155795485451
84.69263583152181,0.5964468951489239
58.94856089704868,0.8406018161678218
59.110945584393804,0.8438202877655488
71.09219364066792,0.7935216487501693
57.0433201278841,0.8673772284398211
42.90602989658841,0.8940313781991235
93.95154719470585,0.6156000115814878
38.18796071526789,0.905081877699549
48.23877561824692,0.8978061068681062
82.64547529810866,0.7429726467106312
64.4243962434099,0.7913176452155409
57.67613145931951,0.8533294575925494
73.82305614591282,0.7554978785853695
61.05174081849791,0.8438223464067631
43.93394939016328,0.9283484580687665
50.47456135071279,0.8871020005715434
53.98126750229776,0.8501193341374447
61.969495443229135,0.8470399790267464
94.21698814633123,0.5362567775285132
36.7498046706042,0.9372076391784531
74.90640384946987,0.7252394555722255
47.41106501617932,0.8766321661887599
72.188996364527,0.8094441152193453
50.0752173416005,0.8441613251803217
91.88406712179399,0.7056352550676905
95.92031934723056,0.5473799415253728
69.1677844936525,0.8124246925973171
108.39965408286363,0.5547144132024087
59.485634819496134,0.8214481405854046
67.93521056289043,0.7797919453076712
66.54151691532947,0.8095037260794877
86.16869150511542,0.3038279232979252
63.54342716672498,0.5860466574166425
79.887767187159,0.7713275368204641
55.694463155547815,0.8427391443119578
59.12176140707968,0.7965006468385729
48.527844421546426,0.8881426734622834
86.53016862125034,0.6930087547597299
74.05641999640964,0.7859070539932572
91.81829649722334,0.6111740828990045
64.34956474170133,0.8321622955338676
71.20322243176615,0.7360873074954313
56.049958502267565,0.8527623245297079
67.23872295499902,0.806278381261969
47.41293718291674,0.8832198569515487
65.68112720406106,0.8108708597976877
83.64768086143339,0.7809275506353315
82.85070995473433,0.70532063643082
71.4007584882559,0.7718307222952032
98.6530711878329,0.47510611456883367
90.66270301684766,0.6736813628836817
84.38383354217858,0.6263544484047139
67.34354469698393,0.7492639604478115
47.35796357263476,0.888656061064261
48.94986382162735,0.9130395969105335
70.3969583594976,0.7951366540757374
43.51937473152871,0.891544100061687
66.83630756634602,0.7951870687013243
70.7449812842903,0.8117841301816516
55.10756725217795,0.8549421261043506
59.46012218102923,0.768949759826044
48.075508021807245,0.846050019953095
91.98091761083195,0.7303555402578639
65.58056951732887,0.7435737260471824
66.35686694984393,0.8476601948171711
59.21236844092781,0.8723830646229518
75.57406214906553,0.7900126008600763
64.39395678736982,0.7756768959982459
61.979461923390474,0.7470719195213429
58.748175930950154,0.8538616748648203
51.13625742597373,0.907780365963054
88.58463722438898,0.7099929373121603
52.003912813688565,0.8837050751760909
87.01697131122414,0.6554725756257951
66.10244120496114,0.7997841194604678
76.97704500458423,0.7985791279981306
75.85302996629935,0.7237189328257563
55.35450583549356,0.8132608031239981
73.3341049897357,0.6797874826545707
52.07678176384381,0.8138815134063153
83.58612718904978,0.7302841346850744
70.19205628734817,0.8301149989463533
72.44896967711892,0.8210966815197641
78.04922924592981,0.7916767753123061
70.46939978040108,0.6299668995318359
63.31151667033033,0.6709606864653415
65.89636572297633,0.8402441181243893
54.484440238846986,0.8600013286005912
57.80024399277816,0.8740103041226801
82.97601132082325,0.7450905384130004
76.32783081705891,0.7957058264353808
61.50738436303587,0.7889682170773946
59.95023147433044,0.8445914061374193
63.50091050466192,0.5792072133737809
73.42708820924713,0.7686743267010101
76.97137424770618,0.6272428341656262
82.07752847391018,0.7270394124219535
103.28433914377844,0.6239985878878942
66.1376698823539,0.8265340511846027
61.673409676464885,0.8748828408367613
71.69536718276599,0.7239765919082706
96.32430184321564,0.6149539370021638
59.33221955866569,0.854489953074328
45.34322273877665,0.8837156343114186
84.49571052147446,0.7886751349505268
71.87202269925498,0.6851338533664799
42.126669673722745,0.9275929742098985
49.39231160162431,0.8761133344187366
46.85991037767268,0.8855954095814164
29.712131270654936,0.951496686747316
54.486526513538195,0.8142246090121391
42.51827193926618,0.9120202764789116
73.63075889877037,0.7782298112549434
66.03005304229949,0.7758574080304875
54.74200534055747,0.8088455203225478
51.179810132251326,0.8520661684414631
67.91706951107078,0.8144835039423647
49.65026965204392,0.8974594619025876
66.05231045823338,0.7738538654440474
84.9611641160402,0.7061545076631415
58.844184836543825,0.8354507642821931
72.35628681167583,0.7979719448344024
84.71841812435447,0.6528667235732417
60.37385966556125,0.8027702068343844
72.21500370549475,0.7976577700795935
89.02286387972279,0.6949392978848933
88.77652874939743,0.6456765301529295
79.23486908733838,0.7385441242147606
60.82643892960825,0.8301736872999426
79.59717639463204,0.7230108056662601
58.057273111372346,0.8722248992646642
76.31826131884074,0.7176801413779192
65.02865105967213,0.7863236390672225
65.91724733555185,0.7706931514847583
40.288121629988915,0.9165474152651354
71.99281688172371,0.7917249737769677
71.25365939463133,0.7742825363374002
63.996304213163214,0.808745593871942
51.14240889286955,0.8425409496281093
60.46202439434741,0.7548224311706142
72.30185654369933,0.7203694075874474
67.2379318802334,0.8501090743713472
56.01206579089163,0.8352582827364298
52.05949264496505,0.8493760508966864
80.45120449741022,0.7736424869755367
69.150362629466,0.7381493286276917
60.64892998031702,0.8724376882925421
57.98846631889893,0.8661729005860972
98.96879877236121,0.6780538735688573
62.93629805498309,0.6995054484002614
65.89222966028144,0.7587833572531191
67.77762946081344,0.7653489147119008
74.23658822137176,0.6596442207940667
85.0744669369534,0.7387381960226421
76.8248575178265,0.8099881446999351
78.11509438492921,0.7933067134876166
56.70033441821417,0.8505211841145226
92.92492088655389,0.6960074928685385
48.11281599803693,0.882690328943479
98.76087010815615,0.5621570153692981
70.76685247555092,0.7517975117171203
53.92319508179743,0.8438734292693619
57.51320367016465,0.8520318299570491
54.63108933333188,0.8373201728549813
73.39398713624283,0.7014713582423127
67.36130502348516,0.8343312288716751
74.93961927408435,0.6804033565523093
58.674941049459,0.8364028450969891
60.75086555056842,0.8391490894885529
68.61644286646424,0.8095854225092445
59.91046074078805,0.850308481778643
80.52935640591454,0.7002962120658489
76.99259413302468,0.7791363162532481
65.74980217259775,0.801435030900782
63.708428297183985,0.8465950934581862
75.74604964316252,0.7286472127912106
82.29702690568122,0.625117493718073
80.58189536534297,0.6758130347495561
71.20667246901311,0.7753501873021541
64.93638764166586,0.7556733729361121
45.417469531806084,0.8849042217011196
53.364057512192666,0.8719859744883962
66.98262332628526,0.7629794908288833
76.83987454195031,0.7476620830689751
85.46212992974974,0.7053811944226305
65.19438345284391,0.7832109841782787
72.0561840663866,0.722371290924775
58.096363644486225,0.7230947128620997
66.30752456544826,0.8244204067588645
109.93592604973921,0.5334406118663155
80.89059949804526,0.6894483999688106
58.272800647897284,0.8598748028064669
73.10728138696058,0.8340443542521936
49.40378197264807,0.843407356538326
51.870233346935706,0.8806044398499504
86.61260406763958,0.7680799647233721
70.0107259810804,0.7910332519532579
72.90702507276855,0.7597731534718406
77.380567373826,0.5511944502790866
48.305203967872465,0.8990692762518943
43.11458774728185,0.9195777524741175
80.0809011866581,0.7532600658379822
59.37603656115661,0.8542824500742408
53.012758842633616,0.8849045505599014
90.90962664917593,0.6975276753118006
57.312647674397354,0.8071672025120382
61.10045033871085,0.8649429482676227
57.50570736928139,0.8154461525025274
63.54341747950314,0.832098976213013
77.56349822314586,0.7506506892847664
82.60106681042416,0.7406746123534188
54.47604377805593,0.8836403606185325
79.53842770464217,0.7552317194088544
75.02362613825457,0.7385921987423929
65.29128992139668,0.7611527246560286
83.65511495437964,0.70721206190184
78.82556984303731,0.8214478023822144
61.16672075734825,0.8277755966428889
65.80813289352272,0.8628398136279323
87.29364035170295,0.6300032714499595
52.38183568804838,0.8920439625115267
54.99384045080671,0.8101547560051333
78.79800791816986,0.6678242770351012
56.85164392860368,0.8587930909379833
60.57759232065261,0.8638578425215527
41.292979901018875,0.8863991631616143
77.33824771328374,0.6834078856949701
59.67838780120098,0.852595022404175
69.63069131460635,0.794747475417477
70.33938059239536,0.6716973797586028
82.55680092764602,0.7475540550837549
65.11808866226995,0.8419573614883731
52.15181742460118,0.8454418059162978
50.99662251491727,0.8662403844713329
50.21709307696928,0.8806402486112324
61.30268186383174,0.8223396398543663
89.462573388862765,0.7614874658475181
55.73334521305396,0.7838433414354854
71.38244224930492,0.5678033038240077
48.549599018725296,0.7949520486658844
52.25597854173143,0.8478581086992545
67.80943156007322,0.8267405087116417
90.46797904086971,0.7053843122366494
84.18464983789765,0.6776709826050672
47.74175985102724,0.8832465901776536
68.63169999956664,0.8078445732994769
80.84870152466192,0.7145359561964926
66.70358758025216,0.7557715775803493
35.511378481930215,0.9375931632263084
87.73846147838162,0.608284001455649
56.84845989127853,0.8686218885232614
76.49939393448292,0.699124478211453
75.68055916674349,0.750070480917131
79.80503455560925,0.6616609292809766
76.26303007867726,0.6416207184296251
75.04757707964946,0.8208428441199626
60.81625415910804,0.811472304441748
55.75145521233387,0.8398096062812872
80.60353903192238,0.726939975838715
63.16944555505297,0.7839698229767683
55.49172121422526,0.8061545172880604
57.44278033646872,0.7794565544651167
83.59031329167867,0.766853639261676
68.95329157071545,0.7874462853006455
67.74119754809782,0.8152821900196252
68.58601054809976,0.7991635702780202
71.17114187413581,0.8117890151881082
75.05320457581765,0.7708082352589539
57.537164142573644,0.8448034795689546
57.789145745142086,0.8801294368240413
55.44815578335985,0.8620179347731605
90.53495777962328,0.6115401604417804
77.00399615526605,0.7897820981252166
46.424335262598305,0.8616192749859946
30.075213203171927,0.947873769288033
61.498117987375466,0.772370262492474
71.77638740253074,0.8088854056496537
76.39076499283863,0.7663410172802851
56.56738726085885,0.856201734668982
76.40088260212924,0.6513320636185758
49.20771658379303,0.8991485133580237
55.531849103168796,0.8288866653586651
78.79899258083115,0.7378629436028858
47.13535689550548,0.8925133278585698
80.9725089458638,0.7371153204690262
73.72996947690687,0.8102354470525776
75.182618950984,0.7080649234502364
64.76405756606458,0.8326655444154922
65.8336526369318,0.6676931637554568
85.29721458403546,0.7404281341336802
63.77536421234906,0.804854917065746
66.82745414474995,0.7510972304481685
78.88978371382358,0.7061614100960096
63.65690169877126,0.8660593894179417
66.26235502463544,0.8388848102711366
89.76507321112376,0.6547725451243769
55.747744659219705,0.848734950390213
64.66994011558843,0.846261595826626
84.64412128018431,0.7046440180687887
70.5422257583606,0.8186280149882799
73.35706814095364,0.802499847419215
52.69107497655577,0.88142925049187
60.506963564791505,0.8278261435616421
87.71936679827925,0.7022481989124791
51.65473617832398,0.858044108488975
44.12538747480214,0.8919078047796659
81.00078044638124,0.7451903533810779
71.54083942310577,0.7957924233250533
58.827872176537085,0.8074423182384934
