yactual,yhat,resid
87,134.7430333333334,-47.743033333333386
0,18.95828888888889,-18.95828888888889
448,367.8002277777781,80.1997722222219
326,349.24596111111094,-23.245961111110944
326,340.19433333333313,-14.194333333333134
27,28.616149999999998,-1.6161499999999975
326,224.72012777777738,101.27987222222262
27,33.73712777777775,-6.737127777777751
0,15.47222777777779,-15.47222777777779
57,77.94993888888878,-20.94993888888878
57,118.60397222222221,-61.60397222222221
27,32.6027111111111,-5.602711111111098
267,330.6384999999999,-63.63849999999991
448,304.9626166666667,143.0373833333333
87,163.75813888888894,-76.75813888888894
448,372.0938722222221,75.9061277777779
209,268.70120000000014,-59.70120000000014
0,17.87915000000001,-17.87915000000001
326,345.87882222222186,-19.878822222221856
87,210.85346666666652,-123.85346666666652
0,25.795049999999993,-25.795049999999993
267,338.63569444444454,-71.63569444444454
0,36.64429999999998,-36.64429999999998
326,343.3188666666663,-17.31886666666628
57,106.30842777777784,-49.30842777777784
27,32.049183333333325,-5.049183333333325
448,374.48422777777796,73.51577222222204
448,365.3097611111109,82.6902388888891
326,317.1006111111107,8.899388888889291
209,288.3220944444443,-79.3220944444443
27,14.884850000000005,12.115149999999995
448,342.0301333333334,105.96986666666658
149,222.38685555555517,-73.38685555555517
267,301.2874944444443,-34.28749444444429
27,20.450216666666673,6.549783333333327
326,324.3870444444441,1.6129555555559136
0,19.853433333333353,-19.853433333333353
57,72.49166111111106,-15.491661111111057
390,207.01209444444424,182.98790555555576
149,181.0853777777775,-32.085377777777495
209,265.2473555555557,-56.247355555555714
87,78.39472777777769,8.605272222222311
57,101.38440555555552,-44.38440555555552
57,55.79649999999996,1.2035000000000409
0,8.288216666666683,-8.288216666666683
87,225.4311500000001,-138.4311500000001
57,106.16459444444439,-49.16459444444439
448,291.166788888889,156.83321111111098
448,352.67962222222224,95.32037777777776
326,323.3590388888887,2.6409611111113236
448,346.0787222222224,101.92127777777762
87,74.51658333333329,12.483416666666713
390,341.67028333333354,48.32971666666646
390,358.5406777777781,31.459322222221886
87,127.15252222222222,-40.15252222222222
448,267.06624444444424,180.93375555555576
267,211.24632222222218,55.753677777777824
267,319.4278111111109,-52.427811111110884
326,306.34423888888915,19.65576111111085
57,103.04373333333338,-46.04373333333338
448,284.84386666666643,163.15613333333357
27,26.707950000000007,0.2920499999999926
27,27.948588888888896,-0.9485888888888958
0,14.079794444444442,-14.079794444444442
326,214.9616444444441,111.03835555555591
57,30.677683333333345,26.322316666666655
0,13.52779999999999,-13.52779999999999
87,106.48282222222227,-19.482822222222268
27,27.334277777777807,-0.33427777777780676
209,233.38223333333318,-24.382233333333176
57,70.81413888888885,-13.814138888888849
87,139.30598888888886,-52.30598888888886
87,74.08325555555551,12.91674444444449
0,13.529705555555546,-13.529705555555546
149,228.41766111111073,-79.41766111111073
87,227.91121666666652,-140.91121666666652
57,104.45923333333334,-47.459233333333344
0,23.417955555555533,-23.417955555555533
448,306.7604722222221,141.23952777777788
390,338.6075222222218,51.3924777777782
267,277.52668333333304,-10.52668333333304
0,29.90449999999998,-29.90449999999998
27,30.402711111111095,-3.4027111111110955
27,32.62241666666666,-5.622416666666659
390,362.21411111111047,27.78588888888953
57,32.7159388888889,24.2840611111111
209,263.09708333333293,-54.09708333333293
149,208.9272888888884,-59.9272888888884
448,307.1896333333327,140.81036666666728
326,326.31843888888824,-0.3184388888882381
0,19.095750000000002,-19.095750000000002
448,324.1047611111111,123.89523888888891
149,245.78234444444394,-96.78234444444394
0,12.077488888888901,-12.077488888888901
448,315.6983499999996,132.3016500000004
87,108.47978888888888,-21.479788888888876
87,134.1715611111111,-47.17156111111109
87,133.6018666666666,-46.60186666666661
57,51.95886666666666,5.041133333333342
57,112.73221666666666,-55.73221666666666
267,329.50687777777773,-62.50687777777773
390,201.1989944444444,188.8010055555556
390,382.94866111111077,7.051338888889234
326,303.82437222222234,22.175627777777663
326,293.1552166666667,32.84478333333328
27,16.52313333333334,10.476866666666659
448,324.6057444444443,123.39425555555567
267,297.6540666666668,-30.65406666666678
448,263.93395,184.06605000000002
27,23.626683333333354,3.3733166666666463
390,313.9300666666667,76.06993333333332
448,328.46286666666657,119.53713333333343
0,14.390433333333336,-14.390433333333336
390,360.5045388888886,29.49546111111141
448,279.1983999999998,168.80160000000018
390,192.2590555555554,197.7409444444446
27,27.226850000000002,-0.22685000000000244
27,22.515916666666694,4.484083333333306
448,278.8609055555559,169.13909444444408
0,16.189100000000035,-16.189100000000035
326,325.5301444444445,0.46985555555551173
57,54.89628888888886,2.1037111111111386
27,30.735183333333328,-3.735183333333328
0,19.78899444444448,-19.78899444444448
27,27.02701666666666,-0.027016666666661138
267,256.9394055555554,10.060594444444575
390,288.4219944444443,101.5780055555557
209,255.6969722222221,-46.69697222222209
326,368.9083111111111,-42.90831111111112
87,75.73903333333334,11.260966666666661
0,11.781877777777801,-11.781877777777801
57,31.937911111111102,25.062088888888898
326,296.0613777777778,29.938622222222193
149,168.10827222222196,-19.108272222221956
149,254.21282777777756,-105.21282777777756
390,351.72671111111066,38.27328888888934
390,198.05727222222205,191.94272777777795
0,19.144772222222215,-19.144772222222215
27,28.48678888888887,-1.4867888888888707
27,25.01388333333335,1.9861166666666499
87,138.52465555555554,-51.52465555555554
57,35.99642777777778,21.003572222222218
267,317.1777111111111,-50.17771111111108
27,28.027599999999996,-1.027599999999996
87,101.2702666666667,-14.2702666666667
390,369.41973333333345,20.580266666666546
448,318.99032222222235,129.00967777777765
27,30.183877777777788,-3.183877777777788
27,61.43029999999998,-34.43029999999998
448,307.2493888888889,140.75061111111108
209,263.3382833333332,-54.33828333333321
57,31.99572222222222,25.00427777777778
267,282.1239999999998,-15.123999999999796
267,223.29110555555545,43.70889444444455
87,137.1225777777777,-50.12257777777771
87,168.05130555555553,-81.05130555555553
27,24.442250000000005,2.557749999999995
209,269.6184666666664,-60.61846666666639
390,348.17463333333336,41.82536666666664
448,324.97294444444475,123.02705555555525
149,208.60258333333292,-59.602583333332916
57,27.266844444444448,29.733155555555552
57,27.239005555555543,29.760994444444457
149,205.10608333333334,-56.106083333333345
149,188.12061666666648,-39.12061666666648
267,265.97367222222226,1.0263277777777375
57,90.7426944444444,-33.742694444444396
0,12.542861111111119,-12.542861111111119
87,69.40804444444444,17.591955555555558
0,8.777011111111126,-8.777011111111126
448,284.8581722222225,163.1418277777775
27,22.398049999999987,4.601950000000013
390,336.59748888888885,53.40251111111115
326,334.9842444444448,-8.984244444444812
57,100.79986666666666,-43.79986666666666
0,11.55595,-11.55595
448,289.1964777777775,158.8035222222225
87,219.73245555555522,-132.73245555555522
27,60.79328333333333,-33.79328333333333
57,30.147616666666675,26.852383333333325
27,24.588400000000004,2.4115999999999964
267,272.6788888888888,-5.678888888888821
149,206.03959999999975,-57.03959999999975
390,181.26018888888868,208.73981111111132
326,319.40926666666667,6.590733333333333
149,218.61593888888873,-69.61593888888873
57,34.459677777777785,22.540322222222215
0,30.278888888888897,-30.278888888888897
57,80.70559444444437,-23.705594444444372
326,290.9784777777777,35.0215222222223
27,24.9948888888889,2.0051111111110984
57,96.98270555555558,-39.98270555555558
390,338.9206944444443,51.07930555555572
448,367.7463777777779,80.25362222222208
448,332.0455944444443,115.9544055555557
87,101.946,-14.945999999999998
149,243.18415555555487,-94.18415555555487
27,25.595055555555557,1.4049444444444426
87,252.00093888888833,-165.00093888888833
149,249.34939444444382,-100.34939444444382
149,242.07973888888841,-93.07973888888841
326,315.21764999999954,10.782350000000463
326,233.65964444444379,92.340355555556215
149,227.79185555555512,-78.79185555555512
267,264.00992777777714,2.9900722222228637
326,319.3620055555555,6.637994444444473
87,137.60392222222225,-50.60392222222225
0,28.007549999999988,-28.007549999999988
27,18.86821111111109,8.13178888888891
326,341.36497777777754,-15.36497777777754
0,18.887138888888867,-18.887138888888867
57,30.983794444444445,26.016205555555555
448,276.52662222222256,171.47337777777744
448,363.47011666666685,84.52988333333315
0,22.093827777777754,-22.093827777777754
87,103.14485555555554,-16.144855555555537
390,362.8485722222221,27.151427777777883
149,228.2527666666662,-79.25276666666619
267,328.84530555555557,-61.84530555555557
326,306.2764444444438,19.723555555556175
149,259.07644444444406,-110.07644444444406
87,110.93404999999998,-23.934049999999985
87,137.30158888888886,-50.30158888888886
27,24.191183333333328,2.8088166666666723
87,67.81820555555556,19.181794444444435
326,350.8252666666664,-24.82526666666638
57,30.529555555555557,26.470444444444443
27,18.366866666666663,8.633133333333337
326,337.48636111111097,-11.486361111110966
0,22.921750000000007,-22.921750000000007
57,38.705733333333335,18.294266666666665
57,95.51372777777775,-38.513727777777746
267,264.6527111111113,2.347288888888727
267,214.31157222222222,52.688427777777775
326,346.34244444444454,-20.34244444444454
267,301.7595722222222,-34.759572222222175
0,29.995966666666654,-29.995966666666654
209,213.03715555555533,-4.03715555555533
390,373.988594444444,16.011405555555996
267,348.8799944444446,-81.8799944444446
27,25.595600000000015,1.4043999999999848
326,340.16151666666644,-14.161516666666444
0,24.54900000000001,-24.54900000000001
390,366.4997166666665,23.500283333333527
57,34.20386666666666,22.796133333333337
326,307.28036666666617,18.71963333333383
448,347.61306111111105,100.38693888888895
448,339.81217222222233,108.18782777777767
0,11.42956666666667,-11.42956666666667
390,335.90404999999987,54.09595000000013
390,284.6755500000001,105.3244499999999
27,30.14804444444446,-3.1480444444444586
326,334.89128333333326,-8.891283333333263
0,23.267383333333335,-23.267383333333335
326,319.17957222222213,6.820427777777866
87,228.73243888888885,-141.73243888888885
149,208.95062222222217,-59.950622222222165
267,274.8548777777775,-7.854877777777517
27,31.024483333333347,-4.024483333333347
267,276.6278666666665,-9.627866666666478
209,252.41101111111098,-43.41101111111098
0,13.658622222222245,-13.658622222222245
390,362.7095111111114,27.290488888888603
390,349.13796111111094,40.86203888888906
27,23.948099999999982,3.0519000000000176
448,323.8981499999999,124.10185000000013
149,240.57920000000016,-91.57920000000016
0,9.118805555555575,-9.118805555555575
326,313.9655944444446,12.034405555555395
87,75.3819666666666,11.6180333333334
57,31.575338888888854,25.424661111111146
149,188.60329999999976,-39.60329999999976
448,350.24243333333294,97.75756666666706
448,325.3828388888885,122.6171611111115
209,242.25942777777763,-33.25942777777763
0,17.515966666666678,-17.515966666666678
326,224.41237222222188,101.58762777777812
149,202.46526111111086,-53.46526111111086
267,251.05627222222193,15.943727777778065
27,60.97122777777777,-33.97122777777777
267,319.3569388888886,-52.35693888888858
448,291.32471111111096,156.67528888888904
209,284.0158333333329,-75.01583333333292
0,11.087472222222232,-11.087472222222232
448,368.03279444444456,79.96720555555544
326,343.2931666666663,-17.29316666666631
267,341.27978333333334,-74.27978333333334
87,62.81434444444447,24.185655555555527
87,99.11204444444438,-12.112044444444379
390,309.3120444444444,80.68795555555562
267,278.64238888888866,-11.64238888888866
87,267.67282777777757,-180.67282777777757
149,243.42353333333313,-94.42353333333313
87,125.6285500000001,-38.628550000000104
209,218.2104055555552,-9.210405555555212
0,7.147538888888898,-7.147538888888898
57,97.88941111111113,-40.88941111111113
326,322.75669444444446,3.243305555555537
267,269.74183888888837,-2.741838888888367
390,373.35865555555614,16.64134444444386
27,24.01943888888889,2.980561111111111
87,72.72057222222215,14.279427777777855
267,207.00176666666638,59.998233333333616
57,35.55801111111112,21.44198888888888
448,347.37626111111115,100.62373888888885
326,338.5251944444445,-12.52519444444448
326,315.831472222222,10.168527777778024
27,62.58879444444443,-35.58879444444443
448,298.7997722222223,149.20022777777768
209,251.5472277777777,-42.54722777777769
27,26.448850000000007,0.5511499999999927
209,213.16031666666643,-4.160316666666432
57,30.973094444444445,26.026905555555555
27,36.07631666666667,-9.07631666666667
326,232.00672777777754,93.99327222222246
326,207.2100499999994,118.7899500000006
448,354.6490388888892,93.35096111111079
267,234.33472222222187,32.66527777777813
0,14.550966666666675,-14.550966666666675
27,20.19411666666667,6.80588333333333
390,360.9689499999999,29.031050000000107
57,71.69677222222218,-14.69677222222218
209,224.00414999999978,-15.004149999999782
267,203.24734444444408,63.75265555555592
57,52.488927777777775,4.511072222222225
149,199.35210555555517,-50.35210555555517
267,267.6316777777773,-0.6316777777773268
57,33.40822222222222,23.59177777777778
209,221.91286666666608,-12.912866666666076
87,227.80617777777798,-140.80617777777798
448,347.20574444444463,100.79425555555537
326,351.8116722222222,-25.811672222222228
390,348.75576666666655,41.244233333333455
57,93.38543333333327,-36.38543333333327
57,75.02424444444438,-18.024244444444378
57,54.70298333333335,2.29701666666665
209,231.53857777777765,-22.538577777777647
326,332.78937777777753,-6.789377777777531
448,280.21198888888915,167.78801111111085
27,25.84573333333334,1.1542666666666612
390,338.17497777777777,51.82502222222223
326,223.85565555555533,102.14434444444467
448,350.5526722222219,97.44732777777813
0,8.452300000000005,-8.452300000000005
0,15.818683333333341,-15.818683333333341
27,27.822400000000012,-0.8224000000000125
448,343.70273333333336,104.29726666666664
87,205.67091666666676,-118.67091666666676
267,270.22814999999997,-3.228149999999971
27,25.617150000000013,1.382849999999987
27,15.712405555555573,11.287594444444427
0,20.049500000000023,-20.049500000000023
27,25.124233333333336,1.8757666666666637
57,32.30243888888889,24.697561111111114
390,297.17388888888865,92.82611111111135
57,73.93444444444438,-16.93444444444438
0,12.863172222222241,-12.863172222222241
87,112.38453888888894,-25.38453888888894
149,210.80261111111102,-61.80261111111102
390,206.375211111111,183.624788888889
267,252.19436666666658,14.805633333333418
0,24.642349999999986,-24.642349999999986
87,127.0500944444444,-40.0500944444444
87,130.74019444444457,-43.74019444444457
57,32.88956666666666,24.11043333333334
267,200.25480555555535,66.74519444444465
87,112.17729999999993,-25.17729999999993
448,263.2955222222222,184.7044777777778
390,374.3314888888886,15.6685111111114
0,21.348266666666657,-21.348266666666657
0,5.751333333333323,-5.751333333333323
27,25.783766666666693,1.2162333333333066
149,213.25149444444406,-64.25149444444406
27,15.729194444444465,11.270805555555535
390,336.544322222222,53.45567777777802
326,227.13554999999923,98.86445000000077
149,213.97637777777726,-64.97637777777726
267,227.08863888888865,39.91136111111135
27,23.14951666666669,3.8504833333333117
390,359.32307222222204,30.676927777777962
448,346.81183888888893,101.18816111111107
209,270.40104444444427,-61.40104444444427
57,108.07988333333324,-51.07988333333324
27,28.61117222222223,-1.6111722222222298
448,306.5205222222219,141.47947777777807
87,168.62894444444447,-81.62894444444447
448,371.19686666666684,76.80313333333316
0,13.810605555555558,-13.810605555555558
390,345.90232222222227,44.09767777777773
149,234.43433888888848,-85.43433888888848
57,80.90847222222214,-23.908472222222144
27,63.50115555555554,-36.50115555555554
57,78.69579999999999,-21.69579999999999
326,326.35716111111105,-0.3571611111110542
149,205.89585555555556,-56.895855555555556
27,29.151377777777792,-2.1513777777777925
87,187.7002611111111,-100.7002611111111
448,364.33927222222206,83.66072777777794
267,273.180261111111,-6.180261111111008
27,60.920705555555514,-33.920705555555514
57,38.94174444444447,18.058255555555533
0,19.57345000000001,-19.57345000000001
87,221.30276111111104,-134.30276111111104
87,92.90471666666662,-5.904716666666616
149,192.01269999999968,-43.01269999999968
0,15.461416666666679,-15.461416666666679
448,289.70423333333315,158.29576666666685
87,174.10791666666682,-87.10791666666682
267,257.32946666666624,9.670533333333765
390,300.59855555555566,89.40144444444434
326,320.94293333333326,5.057066666666742
57,118.96570000000008,-61.96570000000008
27,28.832438888888888,-1.8324388888888876
209,224.22348888888845,-15.223488888888454
57,68.52401666666663,-11.524016666666625
326,297.34062777777734,28.659372222222657
326,354.3443499999997,-28.34434999999968
390,351.7483388888886,38.25166111111139
87,79.18647222222211,7.813527777777892
0,20.461194444444427,-20.461194444444427
57,97.54402777777776,-40.54402777777776
57,57.096466666666615,-0.09646666666661474
0,27.53165555555554,-27.53165555555554
0,26.389455555555536,-26.389455555555536
87,135.1653611111112,-48.165361111111196
326,361.36696111111144,-35.366961111111436
0,8.26134444444445,-8.26134444444445
149,246.26783333333302,-97.26783333333302
326,306.44063333333315,19.559366666666847
27,54.241099999999996,-27.241099999999996
87,78.06367222222217,8.936327777777834
390,397.02146666666664,-7.02146666666664
57,34.9467722222222,22.0532277777778
57,110.94254999999991,-53.94254999999991
267,354.29552222222236,-87.29552222222236
390,298.5353722222219,91.4646277777781
326,295.9618611111109,30.03813888888908
149,219.86934444444435,-70.86934444444435
149,216.491233333333,-67.49123333333301
57,103.61193333333331,-46.61193333333331
448,286.27910000000014,161.72089999999986
0,12.27771666666668,-12.27771666666668
57,32.24254999999995,24.75745000000005
57,47.72628888888884,9.273711111111162
149,194.70343888888866,-45.703438888888655
267,219.20623333333347,47.79376666666653
0,20.491250000000008,-20.491250000000008
87,135.91060555555555,-48.91060555555555
87,101.38614444444441,-14.386144444444412
87,72.44818888888885,14.55181111111115
326,222.9674222222221,103.0325777777779
0,25.843977777777788,-25.843977777777788
209,212.43345555555533,-3.4334555555553266
0,11.744661111111117,-11.744661111111117
448,368.0691611111114,79.93083888888862
0,35.17703333333333,-35.17703333333333
390,361.43128333333306,28.568716666666944
57,93.10520555555559,-36.105205555555585
27,22.598166666666682,4.401833333333318
87,176.5702666666666,-89.57026666666661
390,354.33704444444453,35.66295555555547
149,233.58416111111066,-84.58416111111066
87,74.33763888888883,12.662361111111167
209,254.69147777777732,-45.69147777777732
448,354.5748277777778,93.42517222222222
27,16.308750000000035,10.691249999999965
27,25.22610000000001,1.7738999999999905
0,5.836672222222212,-5.836672222222212
267,222.4722277777775,44.527772222222495
326,337.10167777777747,-11.101677777777468
448,318.780411111111,129.219588888889
448,305.55703333333344,142.44296666666656
0,16.37305000000002,-16.37305000000002
149,269.0621444444444,-120.06214444444441
149,210.51785555555534,-61.51785555555534
390,376.34446111111095,13.655538888889055
326,350.3343166666669,-24.334316666666894
0,9.004861111111122,-9.004861111111122
87,66.2286333333333,20.771366666666694
87,232.66157222222208,-145.66157222222208
87,179.10490000000013,-92.10490000000013
209,285.07263333333304,-76.07263333333304
390,366.7397944444446,23.260205555555387
0,40.96096666666664,-40.96096666666664
87,231.3980888888889,-144.3980888888889
0,29.025144444444425,-29.025144444444425
149,233.69381111111088,-84.69381111111088
267,297.10687222222185,-30.106872222221853
27,64.94408888888888,-37.944088888888885
448,360.45911666666694,87.54088333333306
149,208.3126333333332,-59.312633333333196
209,244.3245388888889,-35.324538888888895
149,248.7336333333334,-99.73363333333339
57,89.47483888888893,-32.474838888888925
326,347.9539722222219,-21.95397222222192
326,336.3028222222219,-10.302822222221891
27,18.567583333333335,8.432416666666665
149,243.1850888888888,-94.1850888888888
149,238.82411666666647,-89.82411666666647
326,234.3042166666668,91.6957833333332
0,12.202600000000006,-12.202600000000006
326,358.86098333333314,-32.86098333333314
209,197.5238166666664,11.476183333333609
326,219.48161666666644,106.51838333333356
209,226.12543888888862,-17.125438888888624
390,195.2228833333333,194.7771166666667
0,19.43135000000001,-19.43135000000001
87,113.47990555555552,-26.47990555555552
149,166.17858888888867,-17.17858888888867
448,364.17650000000026,83.82349999999974
390,331.7320277777777,58.267972222222284
57,88.16605555555552,-31.166055555555516
57,47.18731666666667,9.812683333333332
57,101.20393888888887,-44.20393888888887
27,16.408783333333346,10.591216666666654
57,28.487800000000014,28.512199999999986
390,314.42371666666656,75.57628333333344
27,60.819261111111096,-33.819261111111096
267,266.4855999999997,0.5144000000003075
87,221.05242222222228,-134.05242222222228
267,321.2976388888886,-54.29763888888863
149,231.43477777777764,-82.43477777777764
27,20.949822222222238,6.050177777777762
87,79.21483888888883,7.785161111111165
149,207.69132777777762,-58.691327777777616
0,12.893611111111117,-12.893611111111117
326,343.25421111111064,-17.254211111110635
326,341.38801111111064,-15.388011111110643
27,29.491211111111106,-2.491211111111106
267,357.44879444444405,-90.44879444444405
267,320.38324444444413,-53.38324444444413
87,102.58741111111105,-15.587411111111052
27,61.60301666666663,-34.60301666666663
0,18.604350000000007,-18.604350000000007
326,347.81970555555523,-21.81970555555523
267,296.6498944444444,-29.649894444444385
390,202.82927222222213,187.17072777777787
448,336.48589999999996,111.51410000000004
57,27.267538888888893,29.732461111111107
149,209.401805555555,-60.401805555555
87,122.14233888888882,-35.142338888888816
390,328.39317222222223,61.60682777777777
57,30.07255000000003,26.92744999999997
0,24.134966666666674,-24.134966666666674
209,234.4124666666663,-25.41246666666629
267,269.0251333333329,-2.025133333332917
0,9.336350000000014,-9.336350000000014
149,223.02161666666646,-74.02161666666646
326,221.9299999999998,104.07000000000019
149,205.47554999999986,-56.475549999999856
326,336.16543333333306,-10.165433333333056
0,28.486738888888883,-28.486738888888883
57,103.5727833333334,-46.572783333333405
448,342.32481111111116,105.67518888888884
390,350.18970555555563,39.81029444444437
57,32.38251666666664,24.61748333333336
448,345.530727777778,102.469272222222
326,329.29832222222217,-3.2983222222221684
27,62.6488888888889,-35.6488888888889
0,12.535583333333326,-12.535583333333326
149,258.143844444444,-109.14384444444403
87,109.60303333333327,-22.603033333333272
448,346.50508333333306,101.49491666666694
149,193.39288888888856,-44.392888888888564
390,334.85860555555496,55.14139444444504
448,340.7949444444442,107.20505555555582
27,28.760827777777802,-1.760827777777802
149,255.21697777777732,-106.21697777777732
87,119.61471111111102,-32.61471111111102
149,248.46423888888847,-99.46423888888847
0,21.86305,-21.86305
149,272.9011611111108,-123.90116111111081
149,218.96387777777758,-69.96387777777758
448,367.1984444444444,80.80155555555558
209,237.5137222222216,-28.51372222222159
87,232.42769999999945,-145.42769999999945
390,314.2033111111107,75.79668888888932
267,276.0717444444436,-9.071744444443596
326,314.8199555555552,11.180044444444775
87,62.37629444444445,24.623705555555553
448,348.11734444444454,99.88265555555546
0,30.9345,-30.9345
87,120.8189055555555,-33.8189055555555
149,206.07758333333302,-57.077583333333024
326,325.28816666666654,0.711833333333459
390,341.42533333333324,48.57466666666676
390,204.50567222222207,185.49432777777793
448,342.54960555555556,105.45039444444444
390,360.15184444444435,29.84815555555565
267,265.5103999999998,1.4896000000002232
57,31.35936666666667,25.64063333333333
267,263.56119444444397,3.43880555555603
209,271.68451666666635,-62.684516666666354
0,25.215733333333336,-25.215733333333336
57,26.637400000000003,30.362599999999997
267,282.2049444444442,-15.204944444444209
149,212.94147777777732,-63.94147777777732
448,365.04145000000005,82.95854999999995
390,306.4919666666663,83.50803333333369
209,233.042122222222,-24.04212222222199
149,223.8599555555549,-74.8599555555549
267,216.49168888888866,50.50831111111134
390,355.5275333333332,34.472466666666776
57,113.67497222222221,-56.67497222222221
326,212.75942222222162,113.24057777777838
267,237.11597222222187,29.88402777777813
0,17.026150000000005,-17.026150000000005
448,342.7396833333331,105.26031666666688
326,324.0136833333328,1.9863166666672214
87,147.60086666666675,-60.60086666666675
390,206.93793888888888,183.06206111111112
149,203.97663333333273,-54.97663333333273
390,364.9620166666666,25.037983333333386
149,228.13678888888845,-79.13678888888845
448,348.0949166666668,99.90508333333321
0,26.32010000000001,-26.32010000000001
209,259.3127222222218,-50.312722222221794
0,36.57109999999999,-36.57109999999999
326,345.26381111111056,-19.263811111110556
267,328.01075555555536,-61.01075555555536
57,93.79989444444448,-36.799894444444476
87,114.86891666666672,-27.86891666666672
149,212.837844444444,-63.83784444444399
149,170.62408888888862,-21.624088888888622
448,296.9983222222223,151.00167777777767
326,275.07955555555554,50.920444444444456
87,103.64603333333326,-16.646033333333264
390,360.2573888888888,29.742611111111216
448,303.8184666666669,144.1815333333331
390,226.94545555555553,163.05454444444447
87,65.35586666666666,21.644133333333343
267,265.9465666666666,1.0534333333333734
0,17.45836666666667,-17.45836666666667
27,27.630466666666695,-0.6304666666666954
57,74.45627777777773,-17.45627777777773
326,319.096933333333,6.903066666666973
0,16.047899999999995,-16.047899999999995
267,214.66945555555515,52.330544444444854
390,351.09149999999994,38.90850000000006
57,29.471583333333342,27.528416666666658
326,220.78287222222133,105.21712777777867
27,61.88896111111112,-34.88896111111112
448,283.77264999999977,164.22735000000023
149,193.85409444444414,-44.854094444444144
448,336.8565944444442,111.14340555555577
326,322.61771666666647,3.3822833333335325
27,28.822411111111098,-1.8224111111110979
209,269.07388333333336,-60.073883333333356
0,18.67038333333334,-18.67038333333334
57,101.62253888888893,-44.622538888888926
149,210.00745555555542,-61.007455555555424
267,287.13478888888915,-20.134788888889148
448,370.03805000000006,77.96194999999994
0,13.606900000000019,-13.606900000000019
209,266.5344777777777,-57.53447777777768
448,363.8973833333333,84.10261666666668
326,223.7671999999998,102.2328000000002
390,360.3364277777779,29.663572222222115
0,21.69519444444443,-21.69519444444443
57,30.831633333333333,26.168366666666667
87,117.29085555555557,-30.290855555555567
57,100.29790555555554,-43.297905555555545
0,20.73694999999998,-20.73694999999998
390,355.66125555555544,34.33874444444456
0,18.076877777777767,-18.076877777777767
57,32.87950555555556,24.12049444444444
448,309.8585611111112,138.14143888888879
57,96.35289444444437,-39.352894444444374
267,198.02791111111094,68.97208888888906
326,346.42045000000024,-20.420450000000244
326,322.7469833333329,3.253016666667122
390,262.5325499999998,127.46745000000021
448,279.64971111111083,168.35028888888917
57,103.05989999999997,-46.05989999999997
390,349.607833333333,40.39216666666698
27,16.685733333333353,10.314266666666647
87,225.48836111111098,-138.48836111111098
57,53.51957777777775,3.480422222222252
57,25.27118333333334,31.72881666666666
448,348.70617222222154,99.29382777777846
448,359.3579111111108,88.64208888888919
27,22.063661111111113,4.936338888888887
326,228.08364999999964,97.91635000000036
57,101.78634999999997,-44.78634999999997
149,211.62364444444432,-62.623644444444324
27,22.458138888888897,4.541861111111103
57,26.762716666666673,30.237283333333327
448,306.8429611111106,141.15703888888942
209,249.045433333333,-40.045433333332994
448,345.3039944444447,102.6960055555553
57,103.11509444444448,-46.11509444444448
0,6.872783333333339,-6.872783333333339
27,17.813950000000006,9.186049999999994
267,277.4053722222219,-10.4053722222219
149,234.20624444444402,-85.20624444444402
57,33.267222222222244,23.732777777777756
149,220.1862111111108,-71.1862111111108
57,72.04266111111112,-15.042661111111116
149,228.3520222222217,-79.3520222222217
448,311.9548277777777,136.04517222222228
326,285.2190833333335,40.780916666666485
326,300.39975555555577,25.60024444444423
267,274.2799111111104,-7.27991111111038
390,315.7679944444444,74.23200555555559
267,350.49084444444435,-83.49084444444435
149,232.72872222222193,-83.72872222222193
209,291.66384444444407,-82.66384444444407
390,339.10606666666666,50.89393333333334
267,285.0379444444439,-18.037944444443895
149,226.29808888888812,-77.29808888888812
448,296.62293888888905,151.37706111111095
326,326.5548611111106,-0.554861111110597
57,69.60332222222216,-12.603322222222161
448,309.2252722222221,138.7747277777779
27,24.875733333333333,2.124266666666667
87,66.93016666666661,20.069833333333392
0,17.83341666666667,-17.83341666666667
0,9.025833333333345,-9.025833333333345
267,214.61206111111085,52.38793888888915
390,358.03091666666677,31.96908333333323
209,214.39371666666605,-5.393716666666052
267,273.88718333333287,-6.887183333332871
149,239.70773333333315,-90.70773333333315
149,255.30645555555563,-106.30645555555563
448,370.548211111111,77.45178888888898
0,25.682883333333322,-25.682883333333322
0,9.82246666666667,-9.82246666666667
57,112.46358888888895,-55.46358888888895
267,333.88222777777776,-66.88222777777776
57,37.834300000000006,19.165699999999994
87,75.38117222222223,11.618827777777767
326,344.96925555555543,-18.969255555555435
149,265.02841666666683,-116.02841666666683
448,356.77847777777754,91.22152222222246
27,22.25706666666667,4.74293333333333
149,251.94048333333296,-102.94048333333296
0,7.8244277777777835,-7.8244277777777835
390,352.768655555555,37.23134444444503
267,272.79372777777746,-5.7937277777774625
0,20.37583333333333,-20.37583333333333
326,299.52354444444416,26.476455555555845
448,279.61682777777753,168.38317222222247
326,328.1611166666665,-2.161116666666487
87,74.06246111111109,12.93753888888891
57,102.16091666666667,-45.160916666666665
0,7.31493333333334,-7.31493333333334
326,341.5987555555555,-15.598755555555499
149,241.2149166666661,-92.21491666666611
149,232.50306111111075,-83.50306111111075
87,71.78044999999993,15.21955000000007
390,345.3578777777777,44.642122222222326
448,326.3482611111109,121.6517388888891
326,309.92067777777737,16.07932222222263
