cvMSE,cvErrFrac
51751.42549362555,0.1357478837687396
82992.95307278092,0.20010742954232513
84975.86395415454,0.26296064764176896
50631.239718432444,0.4586130708276934
87718.19252414459,0.23015340692309674
37909.413755057954,0.1814345263216925
78893.72859664189,0.2502884290983963
29174.148316530358,0.1525744164319574
71708.45536991379,0.18811213593501447
47187.919007925346,0.18335753063865362
58336.77089171622,0.28999064917986056
89397.14796568187,0.2581325996761326
91374.1599083761,0.28357771701774537
59705.476909604185,0.44593080215902464
45919.69391778084,0.15220243933992497
36906.30492858745,0.10927928566592329
64803.97202480874,0.19288763936431633
51280.122529658016,0.1505735298618879
31856.49013702565,0.1609100960374348
48845.72547583469,0.19856710188617413
14138.800508068643,0.05965022696414205
31614.681681306727,0.11813748950345944
49421.544541753596,0.24654876849532845
115808.29430240278,0.3060834197370094
58472.919309475015,0.14532374888881705
48692.05914694839,0.13384483191967375
34308.78109423256,0.12878946577963127
78931.00676783647,0.2579945645135866
40400.58390062381,0.13226364090344447
53799.06490404651,0.2608155023526288
82395.53953832001,0.20758453966976706
66360.43221268387,0.2227970342180366
29895.106148994237,0.17632247516546648
57750.31379468507,0.1801778019041772
41395.36530715812,0.14060367196103157
19172.252826837772,0.056606088120911224
90101.46183786886,0.4637520682588161
85925.17589839705,0.1931641496495462
36080.15710275441,0.15486555809622235
71459.57453257652,0.25539019649988526
30903.411913892625,0.15802338136363608
42566.31179101134,0.10783104530658386
94236.22640046933,0.332863141209808
67305.52376502377,0.22501009718577006
42469.76505673311,0.16763478027555956
58400.35559359744,0.1687168291259382
78932.47333935181,0.2630956743378432
25173.607424790334,0.08730393719788758
83493.04203416046,0.20316962022235965
35711.56341295799,0.11742288672812512
59617.06976025027,0.2408009445464834
56875.61212776702,0.23156793232019215
111467.18252745156,0.32894107397658173
53915.3444297439,0.2847092610234973
35739.79776288652,0.11565342694465391
75855.14660005865,0.24555900067002245
90024.01794691927,0.22984477461711933
51049.35711668141,0.146681106448641
25736.7242986121,0.17012551066275675
52775.99733065726,0.2065390854057778
88939.62540066763,0.21106593928019443
64961.375853205274,0.19776950219264727
43031.8920738666,0.18702930353924016
82294.74680701914,0.24569312923029446
45839.25537889333,0.18734216402879383
80192.4509509575,0.322754204236209
68512.49107283365,0.21460402429544911
137727.63473795645,0.35477785027142344
57315.58179025754,0.14342162722736768
59858.47418981965,0.19128778218485548
19909.773332793833,0.19268629893262693
51547.57528382895,0.14799138986315213
83813.50582082951,0.28696474401880895
47508.47476603526,0.21303726294310865
73341.75919959025,0.25121129962245714
102715.52621745657,0.32732611925503274
172107.47549701852,0.40994182157673537
76386.88409494543,0.22942410763510396
46200.61356836272,0.2794081861275947
36268.587964636914,0.18708001108344433
106793.39423749816,0.32774718686865034
51963.972521272626,0.21383754394205448
26074.776871879345,0.12812930413662843
98871.08501248309,0.3828128930130726
77891.07775812305,0.2132493552559712
34727.38661603638,0.15176152149950495
105603.23886149362,0.26832590822695274
26273.541745055758,0.08611885360257074
40414.297030441085,0.21135133519351026
11976.889992088347,0.05506280960758078
37669.69711731229,0.10928005517580283
85657.57129964036,0.43889491019803933
73732.14504803564,0.32566882217112164
33069.75429571951,0.1372953749058021
15117.021753428882,0.07415122995544488
54701.56950858822,0.13833875215686664
103432.7870906688,0.3538335722198391
103298.6315351377,0.4385029226235745
44792.74155479965,0.18814768262786766
85334.2437311009,0.2088120302124152
39258.520734191436,0.38465177632713554
39887.51805117231,0.15394622437577837
65720.38889868623,0.18123778753075567
53623.49907226407,0.1347476648719913
88806.71144472425,0.2692728281282317
29968.39282852815,0.15459843059505746
29526.859863225178,0.15369312666545154
35371.294525017256,0.12060016425508513
72495.81928794121,0.23761426626970572
38763.42432587856,0.35293692683656286
57317.70880999476,0.16454666178738503
119808.19507908975,0.4384022416628253
58499.816113880705,0.19331553711961014
43159.60022295891,0.20327193289443315
83980.70137594135,0.2528282460612482
70127.03238570686,0.26985387223138374
22664.890973912672,0.09851515638457413
32412.39353611086,0.12765225292534768
66103.30477286749,0.18489486722695106
41727.2831399647,0.1201226771078021
17795.21913968186,0.08771215141428619
27769.236601122284,0.11204653207844156
21077.697959061436,0.10113098758571268
102670.8237950595,0.38570141903132504
68016.38478396786,0.255185583046836
94249.39412153793,0.19758809427298896
69994.88148179237,0.1736972124070049
92403.3508281667,0.31542080656204813
79896.86179602894,0.2296279077569957
35740.23939509579,0.10686929631590193
50818.02723734304,0.18971357486385762
40606.44437059098,0.14037249586475015
48447.45946458234,0.13984490926829563
54990.3367152528,0.271423144993687
117159.86976399495,0.29079713038035676
73798.48013380144,0.31596687400560974
51772.96426731306,0.16600345790166182
43362.91211911075,0.17550016439533844
66514.05399218315,0.19671033277565492
50379.018176046324,0.14507759202545653
23506.606763279353,0.07763207650995817
34298.12797244119,0.11483214201421835
41992.46351599238,0.16809450132480375
37693.84613932043,0.15885242021011822
94955.65118653855,0.21217413006089827
39242.4361006298,0.12293807979328783
77537.56555956813,0.21993256604016467
54577.85160551647,0.1642099827130609
99224.85078650291,0.27533858417339035
37424.1654266834,0.19774383014622762
51427.085053781986,0.2025583330710585
49119.043282969265,0.26829406612542644
28859.872515541363,0.11167349981168279
104239.85957101855,0.2817162466734948
71417.30188954902,0.21316727700911628
79857.79735055068,0.24140499207779428
82807.3332786357,0.20190910888303998
41577.92071558793,0.20386941203342496
47729.434192620945,0.13810029390868783
51573.78096497004,0.15541973442318524
47636.74806560655,0.12200473991935314
53532.60070098135,0.195634190043404
60904.18155035429,0.19283284818311025
20617.700711529826,0.12107767740037242
78372.7280107498,0.2320810574231796
76362.50168060232,0.2455795229705395
48012.45710935442,0.1479396339547798
65669.89563242396,0.18011449833493587
22713.612537680525,0.08434199353268744
99494.73280935253,0.3386288918514527
31197.822591500553,0.11677107656514989
27230.663880946206,0.10440477971488027
78753.73354310145,0.2616886106287293
48203.80604144844,0.1537094687718274
93015.26923746598,0.2724880004792348
22408.091972860537,0.07482108515792078
