cvMSE,cvErrFrac
35723.52238120178,0.09952315395868797
129458.38539432843,0.3168777875003788
28407.888824272886,0.12546994872902456
22397.980270250257,0.08361326418002951
40570.68317722223,0.10875207930366391
39125.12109138127,0.1010184685215839
36242.96580580132,0.14942956657836617
39518.80187947823,0.13770605712676207
34130.9879760766,0.121264247153281
23011.854235565148,0.06768870743148464
2754.9330457358064,0.01738569959635706
41140.43857807631,0.1498236915681842
17265.6137455615,0.07025178619682594
5573.781992724362,0.023030435551261934
86682.92305134477,0.2575802442454367
21109.164555167255,0.07988088118371858
34961.532741077506,0.1060582196796422
17581.868098496336,0.05242014460697862
38989.308346256475,0.12777680572244274
43048.839963644,0.11830395398747366
29651.236594483227,0.1024012122821384
24298.86926583606,0.09148442808789739
73669.80242919034,0.21684930887565854
45411.458989020575,0.14753161575637935
17581.919568831097,0.048120161404310954
27233.850885086616,0.08533325860894514
16545.654754926833,0.09007801336067241
25646.16331236923,0.11211358226460498
43666.19799730969,0.11969788606391082
26653.65942100418,0.0831288070916577
38814.78257253657,0.1379605089496499
48599.20510088881,0.14044071920359733
49891.51958459587,0.18054315166391294
49849.77836179609,0.13600491320331795
20061.772950525155,0.103026542264064
29502.413854596456,0.09850497053092402
32317.394593063374,0.10116857381921238
27421.390545173137,0.11192157290855544
26822.48684677779,0.10609709393928084
45829.54813066758,0.1778480935829845
47130.10334164132,0.15918236157182317
55553.8535187276,0.18133456920531105
13509.62227404689,0.10901378894259643
22425.1327597377,0.07164065213897383
23634.25922783765,0.0800996414527527
14167.945504499039,0.05460774946492958
58749.47856329887,0.15911158311509882
30756.5227690266,0.14088483009927602
42352.57958643885,0.13902242284051405
19898.036717161904,0.06548088485734506
47482.6792683804,0.13837954055010476
32456.07260753704,0.11468857095028497
41018.800067261116,0.14742960258867788
33558.94988315753,0.11891787534978458
48947.178813464765,0.13343735157518444
66349.28316857624,0.22987188802333464
41529.49427533278,0.13764925582353946
29594.373944639698,0.16282795892032553
47470.22644703151,0.13417687980231996
42407.74027765146,0.16924790761907924
41896.45929208834,0.1291706117377976
36739.69993895745,0.11729621331056206
10376.13952905006,0.03629424480543705
47842.891800149686,0.13476243990626444
34267.48990931036,0.18669039157348832
55105.81175097788,0.15655581795703416
27072.886074700287,0.1140525250020271
17241.61191562701,0.06606489644326613
64026.992015621596,0.19150473564488912
19907.07649753366,0.07453597049526496
10070.553847652689,0.08454487664282183
56522.90979512239,0.16372151655698644
32761.49788158652,0.1185925586866899
9742.014515852208,0.06495236025735193
34414.68227605218,0.10314920270779199
6312.247338278105,0.024056281324031294
23296.688339507466,0.08426651062588693
31728.924973196983,0.10840308369850489
18755.13709727696,0.06739217798280693
19544.423859759525,0.11675864241718013
30324.116805966176,0.1689103973503192
27565.200540492,0.12528593243465735
100583.36633999113,0.24526108271973449
35894.82494166375,0.17859432257154648
47697.23814409739,0.26238439390154383
31128.778089884498,0.09770359920373164
65646.77582415123,0.15316834333497273
49177.511957789044,0.1725963170777756
31987.791455532257,0.10301987632403362
58766.49685700628,0.14043366468534244
36588.48811328431,0.11758746247236734
34440.388841259104,0.11239592170663415
18387.42580350523,0.09626942655060608
9382.774549392696,0.03848247451119555
38345.70980463671,0.200561830964616
28163.77296189155,0.10982866306864116
40365.29925528869,0.1337008674039475
30230.28742954879,0.09821358015967725
24133.906305661327,0.07565095028318276
15174.668968513653,0.08684961305755688
16195.360131378198,0.08747361114190343
41863.96641085088,0.1354604860765125
14676.13165010239,0.07606163056576964
33596.26625514046,0.09642171965791055
17318.125754519904,0.060281178799454674
40100.17205357712,0.12641942210362198
32979.10309368639,0.10334801594535657
27106.102758230205,0.10853875134588988
14528.719717559004,0.0497768377235409
23149.41329619971,0.09211098466971884
39814.86458364515,0.1411493146740924
44970.984839737444,0.14291831950844114
22760.314236400995,0.08196154516601743
16682.82086896589,0.09745014578119775
14181.774993482812,0.05829035360554017
65019.9472953129,0.17212999685214211
52426.74264210488,0.1363329097353367
54811.40677207273,0.188418857313286
26712.23146454351,0.11000472934472585
48686.54490716568,0.1445484412305223
57341.65190060487,0.2037122533834418
19544.206017492397,0.06937599654346849
29191.921488015396,0.10381423463073557
42851.718121614,0.11605412428997616
26800.269119855344,0.0950664064063174
66893.26020473934,0.18268065172362763
33054.21063765995,0.11784112611109224
25093.90990552089,0.14629741387630063
40519.79277955415,0.12407908777620036
27084.0763968424,0.10500504750639116
14274.854024313989,0.04769305513730287
24917.05475530313,0.08770176291291283
63446.01541829441,0.1841053735383471
21977.642529868597,0.08620710998455214
52838.8052329596,0.1548401561049448
55470.10063890747,0.18126848495529707
22992.465344547436,0.06944504512329605
19282.760401847165,0.05999315550400451
47250.92807424499,0.14178984832474886
34023.28507426609,0.21226152797275058
61686.041940760646,0.18028225901030015
33755.71854980192,0.14178639472242305
21031.284152518383,0.10121483202625856
20398.49480190924,0.06361640255171047
51059.86408950771,0.2082233304691406
25169.63865735694,0.09502078642870658
46663.79270209039,0.13317487418669618
37088.13100084268,0.11296259950113369
42163.69432333041,0.11419682545973997
15192.092463566121,0.05969261176244997
27416.746385977953,0.09590308340299446
27717.979922807248,0.11556871152090234
24487.578833033775,0.11385289103168734
43448.652790575434,0.15809584286494452
22103.49467413623,0.10190244843110519
16848.706113952765,0.05936703679098506
19742.85564397778,0.10513072682069052
31898.85970411805,0.13012505547664957
24637.278269100247,0.09304531709883175
35055.237713085786,0.10789070171864228
6524.946518593524,0.024217037896825222
23067.145640176863,0.11410403050516921
50443.31799126586,0.17531656989661673
29455.469367312264,0.12131968600026166
11229.734052176995,0.035873704247835154
39153.45249613072,0.1315473214034891
35728.47299299307,0.10792951314613843
39861.62197221379,0.11664286720885605
55892.29894649742,0.14461597101056217
39915.64255447741,0.133533162082091
75774.10176989237,0.18244439945428417
35615.56319601417,0.1086583370998251
27733.462334758293,0.14929728676260692
8709.489306299316,0.07364866977111015
47174.96396530598,0.16577852203511884
40390.98034811637,0.12788972274499216
39966.4043506276,0.17042634807370405
31625.651795208127,0.15892470064829503
39978.877422931655,0.10448194891476702
50750.20588976158,0.14773775552807816
24980.898380527076,0.08280333095243861
36935.94121638307,0.11651888750204865
30445.886733440737,0.11100746386188169
30807.844974943033,0.1067235246462772
67506.10251347344,0.20833658629071375
55031.3753020665,0.19380180092866867
29599.60597305282,0.09809944355047219
31056.26689371345,0.1096022434979658
22479.80834238834,0.08371057449484576
30583.001498961865,0.11747051258686503
17446.959203655693,0.07496707040194582
18200.5065251533,0.07936179316835926
40387.336433791905,0.13588362547630314
53868.29487334149,0.15317407169730893
55087.78978494082,0.2417882706394127
29583.674869444898,0.10815542705998767
29523.238591991136,0.08724307438647827
62660.67435090694,0.1703547352861361
22233.15482017473,0.09900085850024722
59216.734869381755,0.2087682830624827
47321.66786962871,0.11830226078025172
27501.733813202045,0.07819260792908936
88386.65041395328,0.24175233437067015
34920.39351626558,0.11404424360910803
18373.21119569673,0.0673841549362673
17126.986652117586,0.0560355130608987
37758.00400540257,0.13901568221137534
18334.650768870706,0.07325418665531079
37050.24531336042,0.13159677267766334
16617.151362671262,0.05764628511826544
29769.885180391822,0.10891294620752556
13028.17977580306,0.05137855288602052
24820.85901387798,0.11071615420662331
83036.13755920943,0.22239551191223517
41834.55324182722,0.13527886881594658
85375.98944379283,0.18895081019293195
28980.219740755954,0.14103398587857535
104034.03751414455,0.2646212667246545
87338.42370909375,0.1952354133420891
29864.27533098655,0.09750839312193635
23071.08467257106,0.08705468544970546
34138.484106705764,0.12857078613091363
33516.08670254873,0.10304748006142876
22894.539542027767,0.09978888973975227
57940.947513196836,0.15158456252933294
19403.02625231622,0.06721309202362735
40398.06833384662,0.11521548213944777
25087.973013559065,0.10041851876785196
25069.174275512494,0.09850455379214333
33609.04354950992,0.1435900060593348
29675.050596697907,0.08494902552048643
18725.784837980656,0.06882319112373143
49918.67304173173,0.1407127966885878
55271.4700861266,0.14864539006426106
45778.33392548899,0.13181751565840755
22107.087813876777,0.0802902845869494
64030.52374980709,0.16898008292423244
47806.95668160896,0.21907007765233866
41808.97277249174,0.11385451573665166
21238.77169819836,0.07185086611997192
55472.88244518628,0.16582825465063014
25678.55078443978,0.10214865161039324
35092.5471497108,0.12010285281362647
24948.009471061214,0.08637615809078855
24355.191130885276,0.08423253809939893
35437.226661197514,0.1408451722316309
15869.577675310939,0.052211490958425824
18966.840251457514,0.08201834422521774
40735.42957241108,0.13067142003599816
37912.213448390154,0.10133376429840246
49370.899834771364,0.15084027100284347
30217.382432095324,0.1182500135013175
24833.355826714356,0.11032121594175402
24468.458623105686,0.17020307806259385
37669.13441126673,0.11876187949979325
23757.499068459776,0.06963570551072583
18707.207096687478,0.06453263718572855
35744.31389955501,0.09821568211309938
65461.45380588045,0.18769913657136691
63328.41628815176,0.16466271976543534
32701.768957345776,0.106634200279008
33479.21818059474,0.11237543036371209
45706.17234880768,0.12017866915135744
35128.30877844945,0.1251465751984492
66513.44870045406,0.20930854027643067
40065.54051336176,0.13926558713391826
38047.02799596231,0.11275946444708597
36181.67956652968,0.11912207880390509
41963.30384978407,0.11150893201032894
59512.81069831067,0.18120841409187136
30339.884707968045,0.19815356927548483
40912.68879552557,0.1561769880500072
21606.995142202533,0.12362685649426987
12063.071978551126,0.0815810734506334
14694.36335189531,0.06172585791830894
30670.02231050116,0.1324852229735894
71658.70086730609,0.18084689078274835
26299.02387380022,0.13891776085285087
18443.822111229994,0.08459532159040495
21111.12234070237,0.11466015872892982
45483.642210012506,0.17538696625865133
29359.905819552172,0.20785835176841322
33355.728353470695,0.08225540843227769
31304.468852018337,0.1248084263262675
16259.674037847273,0.10105050880498216
32882.47523197527,0.08532745822921771
34453.396586711744,0.1411647290889215
50762.18723886661,0.16877810506195018
63088.30091412172,0.15770065091286176
21709.49445409641,0.08460716301423228
59330.85084949472,0.19594772096234067
16184.522572340924,0.07051393047938523
12315.173024610789,0.06518864129285862
23263.542959260998,0.0997854731995629
24552.55600699463,0.08352865240464273
67166.02614723031,0.2245381466587598
40558.73201217201,0.1460918425752265
23584.346324209506,0.07709761111376806
58560.56199989842,0.1879202466115186
40599.98161902334,0.11440915049795336
26683.238231397405,0.10204153214714015
24978.838245692106,0.08698172973162074
29816.08968923028,0.12883379624713426
31931.275115350512,0.19887455314592775
50935.14369395101,0.15841865879374795
12641.867938135938,0.049307983586145555
38500.888984419995,0.10760245922496786
19895.990553013096,0.08243720664743277
30694.366388027272,0.10208026392608305
33242.589845755974,0.11376388880869041
16705.072566705825,0.09355415293091757
24859.675005495883,0.11780929235109269
29540.800753456915,0.10529834477991752
31845.23132507016,0.11531455352451671
50360.853850678126,0.12595613352144447
31391.21555953193,0.11464060236240078
56097.39100434357,0.22088880082093976
43574.10311701211,0.1306283474037501
43014.85964075401,0.11254811707107004
52698.807621348205,0.1374818993978799
85702.20647493303,0.2327957782296417
37977.97894286963,0.11424216027827802
23854.90933752568,0.07282171185145495
44297.244410461535,0.15790937500242289
29291.932711314286,0.11225771639768471
34500.25065450078,0.17147266900505131
14236.123397042615,0.058211442906709654
33314.1003111665,0.1030659029815992
26671.932306236835,0.07470612084170848
169422.30260917416,0.4890691578070047
20873.047508796957,0.09157419907715343
39928.707506443076,0.18179374822833097
25278.56680167666,0.07763109825421592
24092.736858534423,0.1748231795183806
39643.22931565504,0.1210593369754839
58043.34299322446,0.1444673008434914
29270.155309743262,0.08733023142266062
17737.76696966382,0.05051208582445435
39853.84821686715,0.15810766987686134
54212.691941105506,0.18778316912035273
26485.39365517594,0.13323983832443193
38230.861935068984,0.18611710939884893
20493.257470658966,0.07691233301978048
24373.60988442085,0.10884450042308733
39936.544902097594,0.14938240104536166
30894.271579919445,0.10690770933762002
12423.257231199854,0.04584902999343043
34580.98643835038,0.11443594394438354
64397.830266926794,0.1643850026869314
67702.20419026882,0.1847219241119609
21954.120589859627,0.08937235151554877
8032.151179434129,0.043844492420492355
49162.23779329357,0.12152894422780554
19549.497812471316,0.19271149808778976
23604.391358600704,0.09155063965500752
22633.39777499789,0.08395443246426385
38561.74003608207,0.10852003142214207
27518.67269160022,0.10209112833229869
48084.63781492939,0.1500475866041563
16450.601202672402,0.08446192637358291
19776.66095772395,0.08505716182013236
35271.52767433091,0.11010978454002653
57359.94065490719,0.1686751967549547
41883.82352070533,0.1326084453506956
74061.62077053789,0.20129659763957344
77455.32388252793,0.24137004516119778
46370.7864529064,0.1273089079618774
12685.679610292385,0.060713046566134875
29325.041028422795,0.12594079682086223
26885.978676561932,0.089922783542849
37261.524678879025,0.11089116721445277
41447.73334107944,0.12209800176336669
23758.707801729986,0.08096930779005711
25147.05036806205,0.0652938945909975
33037.768551273715,0.17149805673689392
37163.843465945836,0.10857598313360282
42507.945109449516,0.15003260243653038
27798.330992588635,0.08619384760272958
62004.21647657285,0.13750744007088958
8719.285853764042,0.03825140751496272
35709.43188244633,0.11940341819039285
26151.508529645245,0.27349230581959627
11305.969402089333,0.09588490644626785
39867.240563696876,0.17738520613855377
8926.330927336407,0.04222213560321883
32992.670676114496,0.1107319139028285
54054.57749235556,0.20117009165574848
38643.60864839104,0.12487244277428247
33707.329438133806,0.19399192346908253
22725.24232665752,0.0827991032050966
22907.423675166647,0.07561613728812677
25209.09159498718,0.07833542413958106
56134.14535681974,0.17349962137066172
22490.999973459606,0.07048178492748368
24721.44580876783,0.1033179002082462
25492.19001703717,0.08514625305133032
20785.38178719561,0.06212337441235793
30805.622014115444,0.08981376991373397
19804.903708414837,0.12352980311859375
33700.66380796538,0.10494154137716884
27694.59912135869,0.11236631112720956
27928.237261748327,0.092318390585567
83424.10487524109,0.26185684095954775
38086.15343315416,0.17355434286552698
45629.65423954993,0.14269288803025423
23265.035000931646,0.08772648628239263
58868.28661790083,0.13433791594554592
20321.61499944898,0.06490253118618453
18784.675764741074,0.05053891953469249
38028.6571035464,0.10033133073081797
31046.26705996674,0.13932118065166244
5428.276955358908,0.02424199874891911
50871.949440200544,0.15486720130237114
45269.209662041794,0.14888741296053917
28089.247582288997,0.08330648559397616
21523.39475261962,0.06745401805043709
51581.40026518296,0.13624678143795863
20895.00039453961,0.08691509508721933
16108.11530222667,0.0760775373090562
25886.44811143561,0.07237616161108887
37255.41974370166,0.13755343808640139
30919.226408195384,0.13645353132717455
23493.035699107782,0.10520036351652158
32540.582348391228,0.08824042097969093
30871.43825112419,0.18775543486782204
70002.11770820575,0.17190715588767447
50390.598503805064,0.17440890453539534
29009.95770178537,0.0832520804909727
17078.238796771388,0.051879640682583404
56232.49792078001,0.16077754555034518
26481.37976737685,0.0950831547948817
26759.50962887285,0.09102094942232282
23590.450690432004,0.07473095932337606
21666.91194832268,0.1247416133653273
41462.60387342971,0.15164609463291892
30379.412276455616,0.12034610874031436
29936.721731841208,0.09627993635188085
39959.7480953905,0.12994486807638622
64797.92827644003,0.2156670725516619
25955.19554684422,0.07709992247413865
35278.8203862343,0.12530737012152923
20426.469864426388,0.059359209540654725
39530.68378018835,0.14370592142191854
44090.2797810418,0.15898248873266024
63001.994593693125,0.1857862858325759
39291.31610134468,0.10980815995023936
40052.88482754506,0.20640709941635604
28281.589236247662,0.1433242308497018
22125.912030592608,0.08410631464502534
27915.730640611157,0.10267597700928495
32320.217791459876,0.12474746667452671
24816.231514097533,0.09655438711015166
61523.574250426354,0.17509404701647382
29022.37283178518,0.13215380971754467
38505.415859605266,0.14573212315732484
43579.803338903126,0.11863127627089008
13955.030388083733,0.08703163807644558
36938.04005915104,0.09518922770428755
33095.33734725982,0.10511510033967872
54648.80098776296,0.1290769657596525
42439.878298548385,0.1028251850047486
50830.42604763234,0.1555336288026388
23031.212551773362,0.12994759831296412
35112.189050404326,0.12872580745670245
50014.52374789463,0.14926873419742376
47140.97349216947,0.1530100154556852
32349.872078903827,0.16504236708074502
27286.189117325528,0.10491396734148921
24582.723590740185,0.07972674749904363
35952.37662627316,0.13115519679951737
24757.079958774484,0.08412957835925797
28872.67162718016,0.16507373793066854
20777.217356067285,0.07879307954797304
30774.717144190257,0.09419699966390507
38783.1400949995,0.14047060445528797
38549.33145888172,0.10907236416721165
35652.821898372524,0.09846150911414339
36384.49519810643,0.1227804335669492
43752.38391146803,0.16083509669467186
24082.69981314587,0.08471856577845609
29470.933121067017,0.09490565993391946
77677.68547541335,0.3465272107834553
22497.10871142001,0.12763560729389403
46200.02493232882,0.14903352372805667
31796.599623815044,0.10324131581013084
38659.6248876501,0.14002698118491713
42264.45835973879,0.11888102919009971
28035.44771095316,0.11282061969912006
29803.120449830258,0.09917071261532831
8921.409598585224,0.03414009709550438
37772.285352481354,0.13243998339138957
37389.16421217472,0.12915109075183112
18768.55919095731,0.09030236058202078
42313.77768568354,0.18641492130956097
53861.739528659615,0.18051484533711507
46964.493364260845,0.15888436321293314
15812.402378564158,0.0911557631431852
37950.731922009625,0.10856212634289232
29811.234823673767,0.11192852681557461
60271.05975611144,0.2815924247779747
26691.287182995173,0.0940997627519837
23798.117102470776,0.10045565460005797
19560.438774404967,0.06678017300250123
29259.110969816014,0.14960086791982014
30797.8435579361,0.08722866077820941
52876.60397773668,0.15024141584088152
28652.77214623123,0.07307022462851694
21923.56344745854,0.09193789941135505
30236.777393849705,0.09246495171574796
41287.927954685,0.10879962365506232
23260.42699917268,0.06418750396308696
26597.636425393088,0.102277612169202
23674.566878338694,0.09694089440504029
56560.90517615333,0.15704692284198463
49321.79788147689,0.14237745783470768
15756.981676101728,0.06808171093885272
54697.435380567,0.14529613128316146
25703.050108057225,0.12382782208319851
28671.98701836795,0.1362050928817445
20028.46858230355,0.05593056254158337
27742.282558101408,0.12756042333494974
39337.95797859658,0.10906529600937041
41347.47354370637,0.18770348554967012
44381.76385566885,0.14753347807804842
22932.914741386125,0.0784274118360469
25200.973062082638,0.12933629600865723
43323.75724865236,0.13744273576939708
47818.25229571991,0.1443218939986093
39369.86035276754,0.1176779812521377
31403.22820928043,0.11363128058963429
32361.682593685775,0.39310230871684965
21490.095478008916,0.09668356764842637
15501.579906839332,0.059150654488785884
31981.981947602508,0.11167329935764933
36413.013860597326,0.10469382277819568
60772.31775528828,0.20286744324977685
49936.63386850759,0.13701155022499348
46369.24586388952,0.13185780951314854
33352.28373883626,0.1264929091426352
40940.82402477879,0.17151149960528345
26892.26654283547,0.07843393624694117
61518.18442438992,0.1436335932256776
19080.707919378234,0.08710303753846428
28811.44615599794,0.097722134520120435
46234.64682290058,0.14634669343151901
30776.927699388532,0.12495364089669388
10367.652602759761,0.05600323609270253
98004.48456015094,0.21484329918948608
45579.0299277972,0.13000831599709045
29347.504484262812,0.102411869533417
18371.796293339903,0.10039820476447217
31786.505332909608,0.14550960425401938
17896.73228670994,0.1113644958878037
31168.846764979786,0.0868784151353578
26578.307115371852,0.08885086449250236
23060.061236173497,0.06083519488532396
42091.440936504485,0.11145443307989211
48428.60891046325,0.15296350932466554
53348.66870135749,0.14308410804644875
75432.87124903295,0.17797238402861418
34497.9622599787,0.144001892894702
21034.605066704342,0.08361709063769404
30707.779243882775,0.09477158340333953
60688.53318742118,0.18271233035374834
37594.6516508346,0.10686097775477923
85681.94891243464,0.24749548677994118
15836.425688627203,0.061973378005663965
23312.724100500185,0.08049706765707913
42897.690383005676,0.1331461885786736
55673.52870947062,0.14738036873309138
44900.78774169438,0.15434373867598586
33739.55845302223,0.09916387461736381
15237.64215069826,0.06532913187590063
10997.377450356258,0.08329755837734774
23817.491835492518,0.1126787624830273
41577.80120797737,0.10588282002744048
23685.29149453924,0.19470503509582915
29562.748357554723,0.12226689673119043
18926.328070722186,0.08401431397102527
25129.086156871675,0.1830631385522674
39752.839507258665,0.12131998091617507
33671.45940376435,0.14249431781878497
23414.668839748683,0.12176033457582337
23167.891941953774,0.10214818979236019
61713.05116211761,0.16966291932784916
31408.026192159374,0.10237075764895745
41151.35377773102,0.168858305655753
31544.440029027588,0.10289077072382154
63847.2660414074,0.19367547089281342
39573.74429188525,0.14011456783420007
24844.517056700373,0.0761808771728837
38324.48687584872,0.11306514091518297
33221.762515083305,0.10872799941406168
26111.06962631736,0.16911032362786865
36930.83095748337,0.11040328307134002
19742.771058274182,0.07269545959482915
42311.06417940965,0.1044269370691592
9773.966341705116,0.0563986607891433
27163.451220573425,0.12062153252513519
27488.052731380736,0.08710979192720718
74286.86912889317,0.174356478963943
30980.23986216099,0.11412264344991598
38111.31453913712,0.11048281328406474
79476.17547331273,0.2517286464104243
22189.707428880865,0.09173061921736679
43398.10897547057,0.1918708644529912
35900.11572427744,0.09806841416838397
30858.06442370578,0.12359574919321853
39677.87733730913,0.1515284496834839
59235.33138773601,0.13638197416140757
41880.47401628736,0.18295692474491831
53757.4700286975,0.17220049994991693
26219.46049209398,0.0973753020635082
34852.92728592875,0.14043348293691826
50627.766750583934,0.129160622253104
33313.94404195402,0.10240535898396369
57016.883943857654,0.15008491212626682
18765.251190513838,0.08274963102772086
45862.39121672907,0.1046412747012624
30405.753198534334,0.12207683834404466
39914.32938753831,0.11660660575224728
35103.4054896106,0.17472897556755423
28779.15526152103,0.1441221758774621
27969.743888890567,0.112947949996351
67336.20111949273,0.2091438043708162
20582.70028649891,0.05315509730342193
9502.370485497895,0.03420874108498216
22885.127462139182,0.0774908699076758
30640.722187421994,0.21391384017717835
32129.665720914574,0.19342208880963302
65066.25256292336,0.1877048560535084
40629.27497539488,0.19093331730222052
13396.092482667862,0.07157662343558036
31981.374380879275,0.13136007516435338
75823.38274359875,0.2601884097525569
25301.496294434586,0.09484863975585077
29979.886619181067,0.12628903064028443
42611.04019674526,0.11829560828101907
57581.77418959767,0.14811809882847626
28362.94072863788,0.0986579616627694
26089.949907336206,0.09221280729762077
27553.509417196212,0.1440160066683785
29325.525071129403,0.07595333083849158
28191.925276724483,0.11952232976657237
17733.561542961415,0.07803822726430705
71170.03709536849,0.22872362452263847
64359.99098032904,0.14666004477866848
60454.20182319969,0.18596158379398817
25175.75739499688,0.08881101520027815
22933.706242134747,0.08258589788998048
37377.13815640521,0.11643819159470452
39145.00486023498,0.15600748493583633
19972.26034476552,0.1204110400748486
61097.10453436728,0.1270119225806586
33574.68359528379,0.10258983419690133
30440.742411348056,0.09262559976569677
