sqrtcvMSE,sqrtcvErrFrac,origUnitsqrtcvMSE,origUnitsqrtcvErrFrac
9.377201282399765,0.06867101997537822,24226.218381220242,0.09905959814672967
14.061989848867567,0.09369020013695939,42065.65077326835,0.12708740483152808
27.026887852334102,0.18751394224801413,108446.16130096796,0.29634715080080537
13.832961417596604,0.09239864265497046,41347.33968255041,0.1435765726452301
12.924621600106894,0.078265304799471,32680.950246646964,0.11012467591271888
24.845383287741242,0.13311895130353377,64451.248882827414,0.15776440803446282
27.653010389754023,0.20057499426698328,51558.90336063794,0.19913355971621036
5.799749479019454,0.05191482904047909,11934.803035154106,0.058614168714753244
21.429371005760018,0.17401212307009262,81279.01478278091,0.2687413581154105
35.39228324684334,0.19539936505281896,48786.07998589429,0.17099763496439352
21.093202349301627,0.08957784705677525,89587.64424487375,0.18803199550162047
18.14719327962263,0.13524474710110798,64225.50668648754,0.1964100875752648
6.764932935216152,0.054188096651543796,9732.75150305426,0.04398348906447128
25.37351981478444,0.26852619334270145,93830.81297784603,0.39744914216478533
24.864069030244295,0.1725586245127187,40083.38490656763,0.1441845533263851
25.09137969505019,0.16321356571282006,89317.84605615988,0.3160232334236944
15.174303738263669,0.13862811866879277,55764.07529156708,0.22275736448546735
20.84415851100324,0.12147219871623367,16639.73504618791,0.060354392294904614
19.027493820659902,0.11383463491585884,57621.65553202184,0.19483653595349773
18.527113822247248,0.10560814297865037,69285.460492912,0.16739583674812175
29.254164199395895,0.2073541044815337,51855.217938998816,0.1798813499954767
16.573242786023982,0.09805775682280223,30981.80784484374,0.09049195208614305
21.149636147886767,0.11133710204399722,66412.08437836135,0.17893419943708982
14.714052781011155,0.10516009012030197,30970.00719629876,0.08655068350577262
18.424167486914442,0.11876999232864127,39854.08726540258,0.13420830563371214
14.834828857805174,0.16412859042591138,29626.065980936964,0.1655154593791581
17.989829057725263,0.0865567449929122,58617.8337149541,0.15237380238048645
9.09355551239557,0.0751644789254865,22518.002941155693,0.08424688090378255
22.55141787224969,0.13418239140840157,29530.070566842554,0.08779235092425432
17.79565527931091,0.11104357768227201,60224.02759503832,0.17798107596752843
15.303680810933157,0.1429244236628456,39220.16455305065,0.1528261738920692
23.00456809892784,0.1559753428570591,72644.27605217166,0.2199424084331373
9.561120616324024,0.06700097596556903,24937.531264020752,0.08330954523872845
20.025362750683854,0.09585445804872024,36737.960002922155,0.09572640416700552
16.792304455347583,0.11011069324290444,55143.50192178315,0.18202561354961005
30.3727896254743,0.17025956413117677,55453.877711048306,0.14158057623046663
20.70612045007619,0.17749955466897305,24287.84859986441,0.10983304241174513
21.628687225840935,0.14316639319142882,46663.674683498175,0.17601638174017747
13.63841619307562,0.08007248315218181,40857.5447821945,0.11912375545895111
30.27707162362344,0.24208508762686565,32966.82593583901,0.14215629438075483
28.56462426351554,0.15534966656256477,53180.24121987144,0.14212085474915623
29.55394439041201,0.15515832582131578,43987.37765913618,0.1237611224266909
24.847692891843764,0.13053937186844916,67474.82098703843,0.15202993098177658
6.311690534417325,0.06021820477739132,11628.834562656642,0.06622736173962973
27.710281686355888,0.18508152786642887,32198.036432541892,0.11642023390661817
4.970408362452482,0.05696564467506689,11136.29995870053,0.058448163868502094
29.50220666817801,0.1477929275228295,86950.8461000791,0.1907727924325072
7.348281697584218,0.0639271516263624,19951.23594458783,0.08135664992236874
8.042693216804189,0.07651288454784698,20336.833503771566,0.09201629571060867
12.087605683427991,0.06968330437602573,39502.797509512275,0.11823909757951938
4.6998434370218405,0.03574095635264817,11635.807634370289,0.048212241651882176
16.772338750159786,0.11108173371404274,27278.01091892344,0.10240540744873902
16.60844057421866,0.10070293370022869,34056.7001874814,0.1010190685874489
13.721531235928229,0.11029041470079978,47276.34086719752,0.15860250746473192
5.706720604765311,0.04685200350850294,9800.771467692311,0.044350606452091934
20.971676344425163,0.11856089359292991,48584.486693487524,0.1357621411974981
10.546819120008754,0.0902359225681384,11022.843001133753,0.0807788278503546
13.80167888198385,0.09175718459455272,13173.567028199044,0.05065915216616118
23.486276177654617,0.19153401211287888,18098.07676389023,0.082789935930732
10.04307226281078,0.06594425871614397,32103.19543050783,0.10525936306384644
11.112569509348512,0.07559869028385559,31654.88291275351,0.11878023364886016
16.607812996345565,0.1194515464672776,46932.80144467073,0.14587466738618252
21.988787903650497,0.17322368834896873,81266.31947013305,0.2686134806850654
21.626783283867855,0.13557379481865542,76382.65027914035,0.20378378473823894
28.74171408506272,0.1905781545530089,94998.60406758841,0.3297859346592813
13.341353919977275,0.10329195750644496,20052.229977144776,0.1012666038343595
20.708607645201003,0.17660730609479713,28843.671062545374,0.10887984297203164
15.020278646045591,0.10338757484864676,37910.14162029156,0.11261496150104752
5.0437705872637695,0.03648673790104124,15845.767225474121,0.0526174713065222
13.165864990088465,0.07066982679579051,18189.839586240607,0.05395068940644063
14.814929024919717,0.11264531308047775,40856.6844200175,0.15496838303821833
21.508807361975563,0.1244743925911235,84110.0009505219,0.26074808951630174
16.014921234196517,0.14308203351720228,47416.01921818396,0.22487725340593906
14.16294458664228,0.1264301881935086,11308.45204196043,0.056880930213683845
7.615038909074864,0.06339437522766483,18406.482012535314,0.07736689202863309
13.558318606229456,0.09152161225460753,50246.293512633274,0.15717543036426224
24.10291804878476,0.23921423016803514,40744.90071131016,0.2493826204550244
15.19339646416553,0.11617201570497368,20335.54937500571,0.07344336483290884
15.801482239789316,0.11253306377758505,53990.40445130602,0.1604547867221962
14.915547884138944,0.09012746443172556,49294.69243366396,0.12809078827747533
8.556343458406701,0.06801417874989957,20213.185793124667,0.07713766664943567
10.317085550752932,0.08509144571033464,33800.09566474309,0.15881838941147075
7.573446184322006,0.07011919687711075,17662.60712242722,0.08853066409393733
19.317369963788252,0.13412645901351156,55924.84597009167,0.17376152943223905
15.235855029879378,0.08442354465334494,52086.93344866682,0.14884608498653157
11.481807091734913,0.10282487497445342,25760.776036646002,0.15009977419971057
36.124754053654456,0.18137026934759004,76140.17329656398,0.19458357465240272
19.274890870666535,0.1476477576643529,28440.823241859445,0.09789454306391066
18.32507996938941,0.14328004930300361,75053.97271910578,0.2225633852102265
14.58309805763901,0.08976106268290655,52042.041683418975,0.1629889174455184
7.446625251403571,0.07871069870118598,18335.273815536497,0.09190529217664437
10.08198959859737,0.061617957755117185,40164.48818348445,0.1135420147862602
21.172234088154333,0.11345835404129458,23903.24596338702,0.07411553641442097
32.19243717655518,0.19471665418185677,79932.8296210579,0.2321056138318272
34.86151691675585,0.18630046396167152,105688.77568647476,0.3033739915494161
14.169778747329701,0.15196685127561374,30061.697438869876,0.2240859492025703
13.318443148865281,0.09865015804243833,24312.46537264339,0.07870579577976904
16.144970667858264,0.11973430852619002,14127.3901652793,0.055282166700863944
19.402390182176035,0.12520435482884393,41521.52389936369,0.11884106424041198
17.59124651130941,0.09227403857117122,34776.77116103934,0.11183104934195737
12.272593884137299,0.0892454875403382,26198.995899640806,0.1259413776328576
10.019736350221631,0.058165218953495,38804.820990369735,0.10485950706108477
11.270681004816154,0.0852593876976847,23801.780831146993,0.106246364261031
14.778340524860363,0.09943041011227496,31020.60850938441,0.11463950262667272
17.825975348931024,0.0872231807729566,48919.810962473,0.12108969543735744
26.457029890595052,0.24726205238155374,42102.55568895279,0.2745205633226543
10.992991614506543,0.05057303937072295,25843.356588873692,0.06265234617534376
23.189618296785113,0.14357959055676747,96983.07731180552,0.27580675210971667
10.963319853755609,0.08260347315291926,23155.883980884442,0.0924253227781299
22.21404071452165,0.1578153602635385,37921.03286268268,0.12244818119814686
15.693610345916095,0.14222901729756257,37117.201422855076,0.16774330929043962
15.770759868247268,0.1045895352938169,49262.498431650565,0.16137596094868933
9.9873388176388,0.09364017806031624,22528.062786802213,0.10133196173701307
20.49912587295604,0.13828137074863622,20461.85693543304,0.068117389364647
18.698174545979082,0.09495311286816316,65717.06721503417,0.16043596086261638
11.200477403017796,0.08537292020811538,33075.914323937635,0.11941565552281858
18.676791568332483,0.12909754155947595,39651.46910630424,0.1113012235762711
17.482363347652004,0.12489722772870847,31278.763967859577,0.12189125962960638
7.9241630435803225,0.05563393496568,22678.930798623544,0.07881657106262943
20.33519598491491,0.1302183116366047,95357.97084749704,0.24531865892155247
12.435778720018503,0.07581033402299561,28872.058242103638,0.08923394214752146
9.921359394594036,0.08210525943659122,33999.684456574236,0.11964360893882035
6.792905244455669,0.04210114010917476,14231.2014903629,0.046416532880890905
26.48901935564135,0.22159734218609478,27816.399079290848,0.13468256154252606
16.268348507512545,0.10702178536045899,47963.960181934366,0.1310357305377527
17.881392256354715,0.09638281724846313,29490.136050228368,0.07947476476001321
15.536176450876173,0.13269316744130913,23121.735336041234,0.13756929817767036
13.560848907582171,0.08377840537561815,49413.12266431763,0.13048220962729995
24.428230071656007,0.17605215065340937,50779.40356102928,0.18000691973969749
20.506229648007572,0.1201971058640145,94333.33810196773,0.2382740637141009
20.688711136277885,0.10523248195272099,44821.97814044093,0.12153310518017121
16.19532083801884,0.09177096037693863,31445.67435556681,0.09340646132512073
7.266439275968277,0.060101678672680424,24785.169399869086,0.11230060643260666
11.486694356658376,0.09693685476406082,19639.194946011692,0.0867336305222523
14.557668059661653,0.18018987178936982,30720.212057307424,0.19162934016291952
32.72454501610492,0.24639834017181547,68717.63455299987,0.23454589978924253
14.44900189684478,0.07924085004147753,56470.611324760146,0.14997258448964423
21.878408078967748,0.14430296541109308,82241.91507603716,0.22644962634321378
19.237413684716405,0.14719922507522187,37977.65228190464,0.12611417012702816
16.575642904572668,0.1456543318344918,42037.226137721416,0.16628625528081867
30.41088772009497,0.16359458460941317,97502.5134496623,0.25153232173886053
19.554272363980353,0.12030195540163224,28701.91556392997,0.11121105842629322
29.317943679157732,0.17342568007657322,116771.91219231937,0.29598806380459636
33.179303163971916,0.19346701066313463,33730.54786074975,0.09972869762490892
12.015545852124696,0.0785233579802195,23264.564736576955,0.08305013844350947
35.98595926939656,0.15966900533627554,108286.4675209645,0.24684349039160136
13.72186684931598,0.08307099929611908,28626.916763925754,0.09872145170244762
11.810200453328488,0.06502937366644086,38463.941133817054,0.1124253154621428
17.65463006481444,0.131922488092928,54606.02681591029,0.19531315308157504
6.284968508336942,0.04790976784079228,13683.01980351976,0.05153477712963238
24.37116472048063,0.18922992846718142,24035.33485738123,0.13296471607617338
8.146874310655948,0.08858938755603447,16276.48056352739,0.08648409986890357
27.213189185843834,0.1907695993913733,49641.13918984945,0.19647699360070867
17.583923979481487,0.1535476862671108,21882.602865445304,0.0925885924380188
12.701356644225198,0.1168841177141033,33420.72720418016,0.15963264262391358
22.9239892856695,0.20102532310261145,60558.36757232356,0.3016562649685311
9.663777921264309,0.06444795920507457,21620.20592581801,0.06784916250850104
22.245584468152533,0.13862257282148435,81650.13672366206,0.21891106510797573
30.35353901466112,0.17056377345016108,53004.66995611876,0.15281435274299576
14.22117817164674,0.09808338060437882,35496.704806321395,0.1222410381010192
14.665677592850331,0.0879146067701294,55553.140367303706,0.15865658852145376
31.89705317814184,0.20594816871985283,43377.233383252635,0.16094746950167813
11.489836147927019,0.10692090201769607,23395.311526188845,0.12655747753061194
17.911373816851743,0.1603626961289043,12266.299867117385,0.08192295109990762
26.32116936139083,0.23330217513836427,65478.50428683651,0.23015394572158973
32.70249427615761,0.2261004551387561,112414.28199814826,0.34086719338287
25.09707787354101,0.16053386818382032,54461.13974987315,0.17228632109649752
11.123905862628636,0.07988335485871058,33349.77553446642,0.11403974746223307
9.892627382500372,0.08503763831685487,39495.368771314694,0.16428797434685302
10.698886877880337,0.09094427700089086,13906.053360443513,0.04955879955067822
15.750287237525967,0.09505294780895038,9696.98977988835,0.031168106774512587
23.221155115865955,0.23349206817738927,40420.38662514591,0.23737536687767277
8.02507550116328,0.09022009272366881,20194.628442669353,0.13379818925962436
29.017993073012917,0.17571177079098874,72168.74928532909,0.20570875919688583
26.36691590144651,0.19963392794062967,92003.15761881832,0.2773880283495452
18.37279498714655,0.10703834178537841,46326.08330448425,0.1464525246948756
17.903436245328095,0.1772877458148208,67275.1059069692,0.24590492211159637
17.473549202264813,0.10592285549902564,54148.37821994524,0.16843846257686043
8.281284370358186,0.05471762318163427,27040.160912857606,0.09187171783874756
15.421857477162009,0.11845835599012533,41084.22311017028,0.1334541428203771
18.639822335564514,0.11312303639814346,23797.550106787756,0.07254204628937648
11.457563231797216,0.10973667503017569,27417.388760221387,0.128583372737232
12.452941192971474,0.09386994382652002,25727.727213115428,0.08985152832027907
11.81381065944422,0.07520515692203972,25165.857123523194,0.07693603612637508
13.45143371552986,0.07679599114424714,37226.26059539473,0.11097767036260393
8.325750829889687,0.04688321213092085,21227.32853880292,0.05842602061567594
16.40387921364501,0.11635661182692515,65852.49358219515,0.19135342426556634
26.747110122811254,0.2284573343654092,44732.37666599992,0.17402175758987304
25.106788756705427,0.13043914023211667,108484.26818138451,0.2578524085741352
24.734226589817958,0.22242912584347296,75424.60960992101,0.2674053300352261
21.314492031070916,0.1605693913428249,89926.42186214538,0.25356135753834214
24.159507253962452,0.14282810531439574,64792.80534126825,0.1889992095247103
9.886240210016823,0.06706136807589953,32202.857175676287,0.11473812908325516
27.778685800293264,0.15085434907940715,51130.78668465893,0.16788495992638353
10.083407875197782,0.0841252284586975,31095.77351145054,0.11842626723795928
22.58079616273742,0.12458131008832096,40439.45386512988,0.10542573464853829
11.682941878972375,0.08843129400798008,27768.49144222821,0.10215744650570917
9.410637213241715,0.05426609257103179,16873.61679992104,0.0535201991082675
16.11004665322723,0.088324554125795,44027.579549007256,0.12739343023835603
20.563961931251775,0.14660350870160294,68912.15871840426,0.29335441522026207
19.9481958186834,0.16893623052195922,13580.466886013766,0.07764239919797772
16.937640257662085,0.10135447001609833,64057.69430222927,0.17375202247437563
34.52370962143469,0.23920429744528304,72051.44835416297,0.23500466842034926
14.754659656135008,0.09852292111648026,26245.957837294874,0.09459493454019219
9.699383286303606,0.07140427171833012,22598.094304257116,0.08007496821296538
26.92644069480609,0.16049140033353734,70860.66748369648,0.20043665599216176
32.7512800051315,0.15557506981864622,92240.33856514175,0.1934272433033648
13.53766133902012,0.11361528946492155,41031.984783726904,0.14823022826538296
14.278119043239803,0.09746131473827718,38898.11073518777,0.1444745433304117
36.715792025537965,0.23555255815258655,88531.25114892641,0.27993462925350204
18.398537241759303,0.12108598953322491,14450.04978739461,0.07021245023788329
14.13869233211588,0.11118069740157024,55054.76589867969,0.20285841151653175
24.17611705931171,0.15780508388937706,32730.360455760758,0.09592916830501365
17.076292207874562,0.12152702755661651,38775.37262289234,0.1415337471380043
25.93484853114649,0.1985042088084428,70850.90025278454,0.2589808384576656
8.97337102503008,0.08800877758910106,4151.428485922121,0.030758791073180376
12.639947655815762,0.07389602195252667,31027.76957803693,0.09648935129538222
21.785292641491655,0.1743606642905322,41374.819087478754,0.2016593685100821
9.255066467688275,0.07251272655388856,17993.773405080075,0.06653237525004783
10.037970784965212,0.0729238802491391,24710.815708020877,0.09716390028195158
17.75385416733221,0.1456517986595028,18414.168285630923,0.09204942527516609
17.38385989034755,0.12639418045971298,49226.632407881894,0.16375572005366595
7.094711268582037,0.0497069200468365,19521.844138816414,0.06715592357546969
13.646320576068803,0.09925661389048895,14292.308949667826,0.06019563627704988
26.80190745193217,0.23320424364366735,60282.55760093504,0.25256788679465625
21.492938952307092,0.20166541607133834,66225.44350285146,0.2365639922505526
13.72504794062724,0.07502729400180608,44365.68262324334,0.11968618617482985
28.736319429853733,0.1618023269468948,42071.82202042458,0.1123090402579931
19.58886278036543,0.16689190088069722,76090.28879786147,0.2584841848706874
15.3335378522971,0.0964295472928665,39626.96883885851,0.11996365526882366
14.51107762040002,0.10099130486545708,29518.873288338476,0.08796646576096936
24.940030483422795,0.17407235381666783,49477.171635049395,0.20427585049622649
16.510279290795285,0.10774584249299883,44819.96322547755,0.14806834242864922
11.937738355833666,0.1252324086699601,10431.30736620773,0.06271123976612604
17.7460756562708,0.17619619678004295,51432.5379196763,0.23914454583943992
15.824217194245564,0.14225743465504825,55881.2841246845,0.20531173982768736
19.672987096067025,0.14495122717283573,68571.21810646768,0.2284930731337495
8.631871758620887,0.08145343144668636,8881.260000875893,0.044326599305368045
27.449394348590623,0.179468066309154,41128.38756526383,0.13945377882951931
12.039459138860623,0.10035879457090574,35775.785592949665,0.14176171371291804
20.356462220266714,0.11933299161884227,63485.86463210121,0.19645195245657582
18.935917149883743,0.10532719548533713,19055.369183939114,0.058486804068991635
21.21583752825461,0.18698515213552538,31937.832607533383,0.16747943898654857
13.293411647937567,0.11226679595280711,27472.301055627733,0.11745049115537891
18.520507209017726,0.12169493695437789,17057.945204126445,0.06315865250558304
6.4146721191256395,0.05914121851840576,14701.365373868506,0.05745238991595034
11.99608128849909,0.07689559159619686,21636.88310202693,0.06779041623328456
34.12983039544914,0.22578672950878315,122856.89175316808,0.35840954813421644
23.06290732015446,0.12322942824038745,97274.25313482889,0.2225258998833167
25.593253985774602,0.13854430828451084,75327.87033024576,0.19172838612290105
8.822876848436762,0.07552938881956286,14395.004080883586,0.08064412788341399
11.524921192962134,0.09873037170589626,31657.06375089151,0.13279595542846878
16.154674644697,0.13401964800168442,39836.158139212974,0.12206100882426575
13.376646638101683,0.09436475737098803,47682.57134144052,0.17446478906335972
19.714851115094458,0.12340225878034983,70402.53711948296,0.21687121083928337
9.353383805164459,0.059064126300457494,22161.238504011075,0.06385680810291904
13.964798527647321,0.09635506742940914,40899.66963862744,0.14430376109901524
22.21694538335698,0.11173662749247446,48570.018053349886,0.12073936593974484
22.70997992960765,0.128272046673699,40881.4032712949,0.14908914815184082
32.08395192494285,0.2508830377357781,90078.76401094993,0.2614525075174668
21.441726409337065,0.17159481126312723,63474.463422184264,0.2265674658828876
9.151654915294388,0.05566956283938685,16847.282802019858,0.05764411862585793
15.602151464403562,0.11651542539707116,51170.98461220802,0.14550430957676838
32.673937629045504,0.2122830596598719,67943.58368227832,0.2428451992327932
19.46171963005018,0.16364175097267614,36208.92882937733,0.14548909596603685
15.23305683588825,0.08910064293633495,12427.172746220276,0.04440168279656738
25.632462432924047,0.20074632772413764,97840.98255411458,0.36271279444795235
31.27852005346486,0.1602491589455889,113960.70719511039,0.2831982637502864
24.91647078170138,0.15408473134649728,65191.2604312236,0.1957919195252966
14.777183055941414,0.14337428321522264,32701.26566721601,0.2435672365974495
12.87047764265709,0.09822524870361578,21956.83831910958,0.09492719427062074
15.349327483378909,0.1810442795263181,47739.064439388974,0.22168409531269265
19.430080709141414,0.13677913571278455,82294.99332104846,0.25921186858747225
17.92057358993538,0.12232760132347019,41117.77553847762,0.11769930687402987
7.408475449206134,0.106376454259552,23228.841138047013,0.13731218791731994
19.348113823998826,0.1348934341571364,17930.93949441979,0.079753576003293
16.825289612664342,0.12483429429997957,41816.65304850097,0.15949228828380196
16.340436595735074,0.13489971917752822,45402.28638423213,0.18459498215690245
30.67865016905494,0.2630863104756769,21971.104218646487,0.14008279150614433
10.142577198574807,0.15075148018806642,19350.786340733077,0.13979905642107426
9.66827573337645,0.07908753289356832,24656.52095131182,0.09569866945928575
17.54092723126736,0.1585164959809773,18210.160628102778,0.07993133581325387
13.570002356024208,0.07570772252810161,44126.7862526451,0.1193173778692209
13.82369997105776,0.1552301044922815,26904.11177096093,0.19533058411824275
26.55695645286185,0.1443677663112642,49779.53435220393,0.1505591195258656
16.43487699288812,0.11864832350663573,40889.52211225564,0.1462797772510415
7.165932802862048,0.043885498960617934,14194.978849060795,0.04633931079583042
9.22735845366546,0.08388164053864461,21336.446633615575,0.07687254459081676
19.83235492732183,0.11410966390369928,75699.45194107365,0.18943055402422826
28.529769107619448,0.16439663619622286,77807.1230381598,0.22941218215484718
5.851752545922819,0.035153405874899256,10858.140744988885,0.03406412117619621
12.162010257298427,0.0839011464876627,30287.816078192638,0.10264652232187231
30.8866138805715,0.14801272419023637,49790.69514554137,0.12210272104095943
11.092083393404664,0.08661022575796021,33613.73657899595,0.1415418371006356
10.51400794631715,0.08865783195597221,36007.6324358004,0.11326154758741346
28.10394836578405,0.173519604564838,45246.23557591863,0.15916156552986344
20.889882716980438,0.1016236657089372,76922.26202896555,0.1807203751774786
12.169513465852466,0.08279351642669026,47263.23411243611,0.13821013637588558
29.88634746953433,0.16726519387213457,57818.11546339141,0.17194580818218638
7.51837643803693,0.09179845537800671,29461.00364651433,0.12282159481199632
31.936779882113907,0.2801239660691396,115769.85483590703,0.42602212224371194
31.644072644911116,0.15479215665812263,124609.97844925636,0.280052167638369
12.05567455365978,0.1273759277241602,19418.72792040358,0.0813233690701594
15.926428281467569,0.10174814520692853,45644.73050584085,0.14000163430585474
29.26569828980858,0.18497740336425184,65953.65101980482,0.18694192874529406
5.590267933916413,0.051615328969719536,14396.096974993952,0.05860743407405369
33.96937574826736,0.24354327246332078,48098.53613380456,0.18580662540778303
20.918507835486064,0.1389986603488546,26499.44906504607,0.09264849230686895
18.80807822794904,0.1356260716559954,26770.767931567003,0.10457056490179306
14.427987414262837,0.07703784709199021,39655.78616206745,0.09983165969415077
7.287550361721249,0.06694531983517513,14486.200047496892,0.06066297184475783
24.286056134060427,0.18739433950454948,30297.61792880878,0.17279997485282447
16.15699707886001,0.106972002044685,49660.12503591668,0.1450692455582953
11.128194327096342,0.1047405656716039,19697.676421011023,0.09759147053364868
27.521947620556514,0.15148719877262368,36060.2659157143,0.12345318590367747
11.915812606403346,0.10462882876665104,31398.765705867394,0.16482925902876264
13.465951321925248,0.07251515120618231,33527.0850063043,0.09043942950353183
13.040703112114905,0.08920448324725096,42934.948459878615,0.11562650734311046
13.302403089707353,0.0939155697130008,30582.08071372258,0.0962741083998864
13.426522360451136,0.07463781634380738,44423.770491019335,0.12579664028098955
21.595174470311427,0.14529805027888545,19005.273658944774,0.08184199083928313
14.53510833398994,0.10344304912537619,25473.676512286045,0.08549533162376642
27.64727270981938,0.17262993180438158,32972.32686465771,0.13680505175981897
19.58228513172702,0.10736391056677902,75279.48155974592,0.1918934989357712
9.002645670508848,0.049699558395593445,21719.773232810123,0.06437678932985733
21.49606628908949,0.10577429973643755,30389.663776546444,0.08001454719736383
13.10175295389876,0.0807562483587822,24848.16426688254,0.07670520009475842
23.215676723606578,0.1352963383518937,66886.90904101421,0.23103538281276526
17.53014774221722,0.1218103487772179,16007.01129699628,0.069473206548517
6.63440078318221,0.05664414460211174,9676.696204964783,0.04686954411521492
23.74790722039128,0.14293613665821317,61820.25213224819,0.197464509032265
19.397226520410108,0.12746478635493108,27567.98975352217,0.09273217342804854
10.01441764580558,0.06428592038808292,16410.62100124368,0.059485544895662906
17.71011260307717,0.13027652546936436,47209.12868536102,0.17762621621919852
11.595825926368152,0.07335348039162543,33389.259490046046,0.11937346036807206
26.256641152920807,0.20010065856929665,26131.151106887908,0.09076543362452902
16.52112810765085,0.09301356535899893,16465.356001313885,0.05230935784872773
12.606669745116271,0.1554382403508841,42409.462219073255,0.2822729091020786
11.637153191077125,0.08223952433703953,40221.154653033685,0.14205455607584597
29.26822858981724,0.16222923400186484,35300.48591629012,0.10427997917735661
11.890276074318432,0.08911908797896377,26770.532081335263,0.1062897988224558
21.304844930263123,0.11510802736185914,72417.8735006658,0.19768205747525697
14.130800988240251,0.10399443172388283,30926.75259106059,0.10345164196419906
34.57606471920749,0.22741246325316072,36264.148277435495,0.12811096096835634
19.414897611624934,0.1042204044704874,58074.98008034295,0.17191673284875417
14.83298667575085,0.10214962547517584,42465.49464378027,0.13472359811139212
9.253312853674432,0.05750429529412999,26372.949249004047,0.08582391195236151
25.592175701182438,0.1358487192186042,61663.335272747776,0.1536850160043932
28.763569156951363,0.20436077776807188,29764.5711227626,0.13399151318034172
34.500398091801195,0.19060969944125405,40651.913210809595,0.13783565225690533
16.546985969258635,0.12194045469336623,20764.82435599549,0.08389779945539665
21.61168045873627,0.19313549881301326,72725.3919431092,0.2776955313899557
19.035324163664495,0.11174243243479659,44574.267844258946,0.14879099724287942
11.817374638019299,0.08234304515166882,17572.770796511406,0.06820241465439805
16.396714091042348,0.11528826989779326,50089.06961780107,0.16462063526223142
9.114340154009929,0.08172304354961325,23630.908147525082,0.09344668158748581
15.173688130392932,0.12748792458262104,52137.17181583681,0.20585931381578232
