cvMSE,cvErrFrac
76891.05102573398,0.20452311535348633
83675.0912003141,0.2689552027376034
44079.20433033988,0.15416079685115924
41645.99898525643,0.23033641424390422
46360.734575317874,0.15116107941512713
7341.614091665229,0.03361124743331564
42260.14929238255,0.1376750655778673
30992.27415148036,0.09911113804711483
121576.94779450462,0.2888136276382918
26963.49431449446,0.14175822935935958
32585.26187837365,0.1128354755330377
35069.7830126799,0.17393597675164404
46235.006430789465,0.1484976389127055
14666.952931820568,0.06296845461382979
25015.226265129946,0.09898877274431805
30212.47267081927,0.09232937295383961
64345.39243682592,0.25664336957451045
26228.96763490451,0.10632625741835275
64132.26348902517,0.191944818375439
51649.83169629441,0.1399403750682983
56995.04797159833,0.16403005511215057
29511.77684778281,0.10929788272576108
68422.04910602499,0.19612658437819258
26085.819257540887,0.08369409396822941
18802.20388060149,0.07799324613737081
20890.689748327364,0.12197994643465819
36135.561594066894,0.1562804324255058
26367.706510659744,0.08843811702656292
57963.806035107315,0.2550871857065896
57173.4241450461,0.15790072515732492
53456.763168081976,0.1606715945866839
62898.262876135595,0.21797469268284808
35292.969648234095,0.1514220993802537
50395.07241893655,0.17374414777867872
24487.42880163049,0.09831730536402192
47325.20109408251,0.14632559488709454
28393.696899075825,0.089896051963938
21732.902947205333,0.06857354103727618
58239.196213125055,0.17034774890895593
84809.2943845953,0.19993512768087215
22946.275465033465,0.10746905612838893
48282.593053823475,0.13365606521562073
73635.59747747991,0.2565853408854448
71474.10078201072,0.20203568584886683
65115.36100175902,0.16935152223383385
30175.08551796532,0.09840747208354357
25392.669666602367,0.09232736795737342
41482.42834276651,0.12296065528236742
68302.0294816372,0.17268279004756681
19886.56646252226,0.08930161815496887
25561.75745478208,0.06825451276210548
30252.380571261187,0.12771354817760627
40122.9970042187,0.13100528625238203
36151.99108820627,0.1260813342126668
12993.151607706233,0.1523537906094736
36394.29249392502,0.12284636009329025
47796.48417308069,0.14699325312422298
51098.38413736456,0.13144989429139636
29849.33619470121,0.09617173020704353
32640.133691834588,0.12316532302963022
46079.056166213115,0.36546742449308434
18291.909125056885,0.06225361897457459
77238.40464018309,0.35907361043746405
22045.51245809617,0.09046409663285906
52590.67710104436,0.1763170192447489
20794.776099511848,0.08756116371672772
29823.065054368406,0.10679828345279531
33036.96455505231,0.10040358791264833
71211.3993027585,0.18898337503552956
55129.11587715491,0.1616639290946185
48553.702729038625,0.15152656292328984
32882.43771029098,0.12947301920932347
66174.03734731834,0.19530007839841038
23297.515357397628,0.08122166522451725
23558.754128148044,0.08240535802740066
66286.47238988087,0.20929620857580677
65448.45892483336,0.2034292510129951
40638.97161065782,0.10996998302212425
48537.37366779093,0.2194544918163617
30408.386968776296,0.08400692005566635
14053.47187380637,0.06230619940987042
74937.37895150765,0.22040067987792156
33669.20621905193,0.10737628202953223
56705.87630980509,0.16947730798043192
27797.478566340455,0.14804906605682427
17111.934665568624,0.061906467408868564
17678.428200315688,0.0626745764759428
33980.73602057453,0.12029439492799263
53924.14930893376,0.15708498751522312
92065.1165585015,0.22387013974375258
52300.49097789735,0.163568620526069
62391.846877496275,0.1824721644068178
14009.815012604886,0.07340655250172276
35376.60167728652,0.13047156818368846
18275.992999715734,0.0864175395292141
44104.78429575153,0.2041907801612217
11430.864846746083,0.03757753705723146
24376.595772734676,0.07377213663853695
54986.79539030565,0.15858119871486617
17048.191633400256,0.08525034042745885
41065.35727084792,0.19898316982812403
38693.43711074146,0.11064464167754141
31860.571589358653,0.10895089017655685
28480.81362534559,0.0849734434892491
7962.815460666855,0.04565101043989562
22656.885675873444,0.13022856427850935
38819.40270285426,0.15400239250716347
10257.870533432177,0.042038352138219236
31735.0989849914,0.2000719218095804
61942.73309406267,0.14870842522343627
65312.67065123076,0.1698658144044062
38779.70051235997,0.13086788277581277
34192.00184605134,0.11426751238738005
56024.194856632945,0.15060158878344612
38461.5783639154,0.14014931088481017
41421.46033940711,0.12287107341938198
22404.09192396483,0.06832037009989711
39742.58457104238,0.15075796636415648
68123.55452826932,0.17893012121218127
35855.85204735826,0.10220231455983349
86177.9143894982,0.26877243010601815
17975.605172466585,0.04933819650402226
43555.93810885208,0.16625816091180529
41996.73379885714,0.163205089369728
30372.295833302225,0.1275241726027154
42800.01890366087,0.15679693661191807
82186.59384830913,0.21327775584263967
38038.46368745833,0.16201472622766183
67629.56685279017,0.17383600026642057
54810.199941400024,0.16080419266962223
24320.986982898237,0.0848528436784897
32550.273314094695,0.1596413453203306
71396.0416353665,0.218050956184782
16463.70686571974,0.054453024256741984
29609.53819609276,0.1545528146686248
62190.60128472199,0.22071819358006883
44528.23639690332,0.1519571541590743
50385.842154026046,0.17634592556060663
30122.29632352909,0.17098820255421493
36091.18493403971,0.10361154116582207
22822.96718339574,0.0909136157098696
40443.75309226817,0.20861290708992095
25819.92503818253,0.1140297279895776
14883.816042170281,0.04996295445388948
35048.19528676105,0.13157075768872545
65772.58788424802,0.22229035887336843
89714.47671741639,0.23539960265796184
71387.9032656785,0.2072611576900469
49648.2405507091,0.1911543164151752
38019.17628038028,0.12575182042675598
41463.17686167619,0.19559262068648126
65184.23175539263,0.215421432933825
29889.665707753204,0.11952080023069597
117213.27165733624,0.26990698768951366
24666.32165866142,0.18728555161800056
69317.65349488426,0.25287651208370426
31674.782997105747,0.09882043271372948
16226.594710379379,0.06996328976583258
26502.991656407794,0.08856485504489629
54008.93478719251,0.22184333968134323
22461.37942461657,0.08417362204179178
29668.231278277613,0.09424832828954245
61458.4209626872,0.20826423309032946
25575.8605148089,0.09836194120495301
10770.135548399916,0.057399243676707894
83740.0783206522,0.3212160463486508
32064.250848493266,0.12706216569552262
23092.575742686175,0.11881782676933593
18219.69364999793,0.07355263079635012
28909.56187076185,0.08192437347350763
23278.33608633649,0.09815791507108286
52908.23197295814,0.14537606729003955
79371.55089535411,0.2281964426079416
50312.656247758016,0.15728167184515
19755.23509903666,0.05185212138272827
13283.684985084084,0.06251880331198699
30975.32390964565,0.10448786873656424
