cvMSE,cvErrFrac
21957.05844904242,0.10854165741355808
41819.946569238346,0.11913120028466369
33632.095609012984,0.11068328759497514
17411.858368333455,0.06746663088336934
51519.79271509466,0.16849021848603132
28864.645911426906,0.10077000591464871
8126.43743473851,0.045753824681451435
45433.45643500751,0.1213977466984284
19829.10677050403,0.05659833556611176
7071.751449945246,0.03927564799423348
44241.09894187309,0.13766648303721288
16432.125289538122,0.06963012266156202
12829.972931881315,0.040734448040781995
88933.24159874675,0.24035047105879798
32309.510390429612,0.0890474209962824
89365.5542789999,0.25380501493572627
36996.328693968935,0.10165586843743882
24093.689972071406,0.08519450514876811
14403.356374535724,0.08509385458664272
21226.58412924266,0.057046346063137195
29639.249847105504,0.14816842148213002
97749.25973533593,0.22067922446535637
41287.57150407314,0.11208188618656208
22442.293957271777,0.06452339642020101
41692.642352143484,0.14957045142363007
35393.994680248565,0.12322949979019185
18564.505208008137,0.06465574877864018
75171.75837817742,0.200071101457994
35449.16962852045,0.11318271393533476
46592.22846930785,0.12775433763116328
23307.722141085924,0.10911745406567498
35943.023496567155,0.12358862419604337
15695.747569396162,0.134851741477742
27429.059065673904,0.11127678685346376
24632.038882352317,0.09539155233817673
55778.22059717502,0.1637921577443442
22005.215311563592,0.09413828961847732
36321.77142659474,0.11436384866826177
15727.239178294294,0.052645714120329735
20594.69538999777,0.08273458335456993
21209.552431049804,0.09870978858026246
65994.92361875449,0.1577741293409393
40305.48777193959,0.137713574111482
39463.71193161528,0.13464816171208976
38337.57824393427,0.12109223089786328
27778.804896786158,0.10021228308319212
21693.174715688147,0.09386798931914234
39218.39065262534,0.1330890496904939
19426.587840919517,0.08750660212178979
52102.3410622701,0.15616821257357552
31829.7151224727,0.09829404405979066
21766.83189892096,0.16263466015994568
31453.293042507677,0.13288873377766985
29240.25976032908,0.09831924226215964
32989.23770627589,0.11196266441651923
18796.69648702413,0.06744457741575348
35872.51484694663,0.1252859073773125
35332.4090441293,0.11745718066302316
24519.917896774354,0.07922883161719348
118875.91669709019,0.3239100173598268
57610.34832310065,0.19448309948519465
18519.358722780413,0.062387506550897566
27210.099796769657,0.09655141433706735
26248.160105634757,0.10755413785227276
25909.75626922775,0.10394350295060674
34406.91405982559,0.11412325333359231
20763.917849237783,0.07451333102683812
39371.95027008972,0.1211585934941041
30027.354323112555,0.11405160514486869
11179.628533075624,0.04418144884603633
36920.69483996245,0.1202778524931588
31760.610268487428,0.10941713390864678
42377.062524993504,0.12803658569990198
22422.184993543488,0.08125312922852494
48223.42720274503,0.15665365246402502
23652.614319494434,0.10154789920043537
45065.96055550374,0.11630111037238798
18807.453557710207,0.0774036588972499
38217.80004182934,0.1203823648559435
21711.983348919654,0.06386371236426863
39899.11148070563,0.15384597159297836
41724.668986483324,0.11036346531541809
29090.983353378222,0.08805829392972181
42268.86972580718,0.12107965422711559
67143.37315159164,0.1952263055262426
55295.26206383253,0.18496554813838514
41166.61743254744,0.11337921006334681
22143.303756624122,0.10695810289506635
23514.17924379105,0.10069599379925588
44984.49229982057,0.1680892473366781
47933.62455610808,0.163412974613392
44289.92545686157,0.15432153105634505
38556.59643298739,0.10617812277974528
69416.27548477273,0.20446861077824993
84052.56608518967,0.25705330188797265
18969.756849635418,0.06260030712832314
74206.90936907788,0.16583511859136654
24657.724113370932,0.07554571477898367
45236.1897567224,0.15884814280032683
13794.919134375692,0.061558618651573985
23188.850957023937,0.11300925114093137
31165.953555852164,0.10113394834041124
8760.595097751022,0.04976988727403973
50693.917400213315,0.14798149966430965
36352.50703363176,0.15235676036800014
39109.902764275495,0.14968769901907455
31329.62541126936,0.12015994787529427
12326.177135030466,0.06654653040460497
47188.349160771235,0.1319938645033686
63062.89330535722,0.15498471082622733
40911.15600154623,0.13917445476598936
45915.34767011777,0.11832650371794136
51865.124382411836,0.17294307556042376
35901.06706195816,0.1375343712623724
42385.02559913189,0.10802243208524992
25465.378033828325,0.12800211729380906
18314.746604952787,0.06586454705023649
38033.90570446601,0.13843403135108234
41567.7292047405,0.09940564450592217
38295.04333347705,0.1575753074592307
28870.142695460003,0.11143170204862861
11697.142812997994,0.04361291778544123
32890.64822115863,0.11938208324474434
23746.18805343096,0.08236375242198225
49491.169231820844,0.12346548709744153
20488.776023613693,0.07477788083514494
31379.12047315513,0.09688011199580379
43325.62651614519,0.10898124737357422
14519.661783377942,0.0448078667364086
46288.77540745318,0.1812410303788063
41751.72601271186,0.1292338456726192
38639.68400059055,0.15245471565097107
41790.829733782804,0.1771480296284802
41116.40727290479,0.15574091108468585
29587.96051025361,0.12084801708628352
19719.0181855055,0.09161101010664673
31364.77500741619,0.13073406378122202
23688.6334347939,0.08213430042863792
74850.17318445326,0.21745860064134784
34118.71324051428,0.1533491447759116
35061.52238396256,0.09735443515149377
42761.47223565562,0.1272153293849606
35045.413237194196,0.09986357201875562
38052.857589688145,0.12831795348415803
24418.262430860832,0.07912992040879618
41745.40890848353,0.1194825684643005
31519.289376528002,0.10914424483840698
6172.812671230207,0.021940383187645747
57649.21060223277,0.17603503569001883
12921.358101665644,0.05410922218937334
49836.40829111076,0.14988988622488686
36963.35041818943,0.1776215633343144
25643.29932224218,0.11729936658059639
31502.408147450264,0.08524645523386076
20252.23147713908,0.06460060889386085
43376.55055703702,0.12001019275507858
27614.943325698532,0.08750900670487698
40860.953376987294,0.12388726051750047
28915.15645923251,0.11387214301909555
79668.15297473858,0.21638052844115835
28263.80322016328,0.10911060751051532
20589.00934473127,0.09555687502337278
12742.110500280789,0.04478791341806704
22577.902324347953,0.13279046989652732
33833.62957246786,0.12352073513765335
28803.452198168554,0.09006594727472854
36901.78923219707,0.13617061196172692
11789.435126973895,0.06762961125237064
55145.28286310911,0.14743029817341308
42404.88504116504,0.20043208311810043
38179.1688503724,0.11444218287008791
74089.10012233957,0.17646961540803785
36056.85293215531,0.13754031877709755
37513.7829261937,0.1200397150359374
30943.772593888705,0.11786215314560569
54727.979019669394,0.17375959641721322
39905.51337484818,0.13081300591852266
42862.49311518623,0.14246182198163063
31905.375119852277,0.0995612486265766
47773.18491034622,0.15115164512282786
19032.807199276824,0.08363589172571465
40172.64178789989,0.15904472475855083
61736.966861581896,0.26350824375877446
26415.44177931597,0.07440542666018696
44033.75456758821,0.20290563970132042
22479.39802432622,0.11622656530024571
60724.43732566411,0.17844060248113827
37588.473798132756,0.1057092674691975
40709.70859107471,0.1157292562284362
17290.055024573365,0.09747585554923084
25681.407761752696,0.09035492017221551
32789.864600358604,0.11101612863763363
20577.238806692047,0.10775496637611891
69100.41301392863,0.15254569031404916
9785.842562187956,0.047175132905896575
70009.40974609596,0.20327805646629257
44913.08124608573,0.12203779970549584
51239.25575791778,0.20642485585935652
21691.478009581842,0.16250536425175488
30010.363968676837,0.10575164451141564
35070.09380529571,0.11030315531515368
57820.758029355864,0.18815734727380728
45585.296577061556,0.15471223775320772
36862.00989144143,0.0972821155959644
16115.788276062283,0.19891858033498264
18575.16634224073,0.08690378664201462
40903.44788309552,0.12128481767321359
48461.02419087079,0.13019144990556666
71042.96856769962,0.18960158905628066
28796.12770144966,0.09468388019719325
29141.305129670338,0.0968294175246461
50665.25833157781,0.14231631862989141
25638.036879441217,0.13907683804354337
27384.647320203898,0.09142406510420825
31684.602177102384,0.11304543164363198
58212.26465109865,0.2554913006563382
53669.5909815557,0.16315337204614783
59686.67898265896,0.2057058286267307
38169.68170757149,0.1338322746229908
13034.721071460855,0.044476792147843995
27849.82621067877,0.09443449384693782
36099.5836807852,0.20701047867138053
39655.63673547536,0.13615633782811254
19734.432573855443,0.07961821237984495
41192.53778029463,0.14028429459444766
32957.07523548601,0.10044579563477751
35006.67539283484,0.15511031618689883
46271.49749536121,0.1973501295525913
48802.63008522617,0.12106970863022037
61031.397852536786,0.18518962908746425
27525.65218908271,0.10058729170208894
13965.366240008821,0.0595547742465048
45272.338138683794,0.12833275614723408
30594.4930062781,0.09796794113139885
42758.153370100714,0.15873197418049503
23209.357860466796,0.07812061400344801
42620.4276561444,0.13974334106220349
52282.75538835527,0.178851100246377
35015.79769921015,0.12670997550618737
33204.34379348334,0.11236847430871086
22249.809899508105,0.10560241244686737
24461.529089236912,0.08843032216823697
26485.36071926613,0.10691751867184562
33409.325787500034,0.12966683149528316
32631.232694761497,0.08821114571790399
36396.190779378216,0.1415234676934012
48054.22534206721,0.13059808527804698
15939.566714474868,0.051510193115215666
19010.367502795703,0.1788591985345154
92748.48455225857,0.22402183983164023
89441.64119898145,0.21960216679056507
17145.793977697416,0.0996130763405824
29505.0401800223,0.08594018823804542
41449.231146252554,0.1393383906523797
36498.28480336507,0.15158869186467339
73011.371733401407,0.18107289667263382
39775.04701785498,0.11669908324219837
25902.623394287744,0.21754993506054682
54287.12833648133,0.1280331254658482
26416.478316435765,0.0992408877513094
30295.348017391832,0.10488119890319873
29517.12095509031,0.0750401695585951
33538.30891837203,0.13564491491207478
30182.727179766873,0.15476158771781906
56453.9941284775,0.18453287473664878
24105.67536920737,0.10911334930580496
29697.773751917426,0.11630916692867155
21804.821975990188,0.273805197152721
23304.349752266146,0.09210640895285122
57514.83191378658,0.17540231447589888
23810.756870695106,0.1114696892983149
47320.96464854538,0.14496314352277295
26264.572514274412,0.20512359231814825
29077.855455960227,0.12031384277441501
19468.28201775213,0.07633570083560627
37248.82047683655,0.1574478095562878
29883.428075852324,0.08114052938133731
56000.83803893607,0.18279081127214283
33478.02386961353,0.12023343649343277
43180.31346059987,0.1498790375253845
34968.97188615173,0.11226540279724216
34685.77867109152,0.14695297780994213
29056.882018061668,0.15099984194725516
64870.405780448884,0.23294631478359903
19697.14231875163,0.06989025094207171
30516.86750664073,0.11568112587898204
30679.54662113011,0.15054669153805456
33176.82837244703,0.11817833187613944
38061.22413894613,0.09418769904996406
71302.37072022687,0.1914637314398228
35984.800564994955,0.12549137500602248
37956.03229538086,0.13979708755685377
13122.458840952537,0.0525080307782651
40527.65187931217,0.151305822674881
40371.48602753079,0.13496679489133404
46340.60032356791,0.1609902195066569
107419.94452158322,0.2669597719938841
22342.295815524663,0.07036819425406785
21085.80837308282,0.12743239027635833
24594.43202729519,0.08187301391233796
53926.818884776774,0.15023170673125374
56328.07038282737,0.1649601869700445
28050.24429503816,0.09390524678630488
35468.969552684466,0.1047906924896145
45789.62492174681,0.14049265619987028
17690.77425492531,0.057119061435071186
26145.322606582806,0.092529528946321285
36716.51996110528,0.14921977082502833
36981.84110105165,0.12159133140678038
50169.6737187481,0.14058271622849855
38571.60062846907,0.1012712779056882
59125.56288475975,0.17433766348027996
26417.587964023092,0.10849548780251277
47140.917329384734,0.14069490877429375
20574.767707872466,0.08016515003924844
33315.820080782556,0.11756156722222794
27619.364146634412,0.09764301810165972
32235.401980810402,0.14569236524469267
25370.39821762285,0.10033154764722944
29727.24603037697,0.09053753746385564
28695.759937782666,0.13952835013136441
42545.606286611575,0.13183514445897856
31347.69015478178,0.1192562507919622
53772.60927114375,0.18768237959290118
44129.49141706179,0.12858032950954565
12938.58315236298,0.057849913583634074
18459.893017146744,0.06878086127883992
20473.455522021777,0.08627076580662854
22162.26459727332,0.09333841990553467
41139.76485312057,0.20634865103549124
39088.853515239,0.10440240712283877
18341.581613813167,0.07618693126510914
28408.247427025875,0.19636701494740008
19793.585770297246,0.06703757019588905
35734.026199689404,0.09167704448413178
68024.31878119879,0.19036388876568813
29061.897323935777,0.09562188074919677
40845.18405059595,0.1574571275328289
43655.43332688896,0.1865286209306336
41701.631511599335,0.19264100625733885
29233.53383727799,0.09527325556370807
23038.223028236815,0.1281026958622226
37032.322988981505,0.10576307628438848
33335.31307928481,0.08899245927336931
32144.26905007035,0.11210560628909401
109518.4580824679,0.22005513382326333
64066.145153102545,0.21075650812347238
27104.38189790683,0.10531821952651829
49770.169197950956,0.15378008354985181
12612.144506711298,0.06873723992681577
34638.41455023582,0.13098371662865899
14077.229437563989,0.05258228615638735
41003.29131728006,0.1179093142931523
38810.241079028216,0.10252205276150282
27051.83860364033,0.11486645490338712
57093.76429486725,0.12290773648211062
36818.395206936875,0.14250511493635043
21514.29965485684,0.13964264411575675
22687.5102824772,0.07160283024407646
20830.975716420235,0.08000597996777138
53336.88732522735,0.2280260443547155
46964.68814588156,0.16135593096763506
51168.900135392076,0.205789692350828
42470.854714430236,0.13250660703402364
36116.23570018566,0.10837299946376087
47605.43061273135,0.118929722841095
24510.400084527104,0.08146439933659877
36965.45802492795,0.14366065647338422
33357.33149956506,0.09083328291822983
27533.90259584168,0.0776844094790197
29697.77242715828,0.10939466161317948
18747.161659635527,0.08094232456855233
38057.716810289356,0.09055806535046079
21747.248139088177,0.08130433405626977
36261.209295757224,0.11953503546182048
26296.441758002664,0.11738725159756655
17864.033495109757,0.06649185297414147
26797.740000102458,0.09416570691956122
22061.969560118996,0.053830200685529586
26960.8888982735,0.11932607140291654
43559.967247908324,0.13954346862318495
59827.29794591607,0.19821443873006978
33665.474958165796,0.11579142791860274
46521.759490887525,0.15357443640690965
31053.685217798833,0.10226824142274415
50973.87275032928,0.16925008333356056
32174.683535391294,0.11706417875505057
36575.63742043501,0.21996893448995605
18717.8921971531,0.06425632677577568
5731.954579387237,0.03886178186728273
46851.457226112354,0.13331995874217428
59405.68048185516,0.1633619916117091
30379.7883003042,0.11861086217363924
35596.3230210105,0.12253029795880288
44288.112106060726,0.18215656061306387
16707.406851624142,0.04737662542327668
34466.25907315055,0.0908458284787141
30076.30560839203,0.11572289333891234
38121.319032776766,0.1177270712339779
31692.764125191472,0.12127217948096118
53432.425339629866,0.18437137588167948
27342.122582960343,0.08388805895816717
42606.200409846264,0.12125904005029674
36678.12816739729,0.10391445738719439
69114.60754196334,0.15713668446587467
31051.450752774483,0.09739360223381276
17127.820499369922,0.10899799091321107
60752.303496035165,0.19159725323051954
37490.09258998671,0.09076687866729002
33335.29795804125,0.11272608941270731
30837.233472502012,0.2667106275310421
69316.21900668368,0.1684384357489588
15351.380818649322,0.05852655748985221
42006.3805417998,0.11464408212033639
25759.284472733532,0.11877746125126394
25619.68739299304,0.07675888821517383
20309.35407034467,0.06652817470250674
38727.33415658527,0.16585009528314767
49393.71688189512,0.14685025935555604
32697.04196755722,0.10814594644274464
22407.567779146077,0.0791302289590953
28597.691076357987,0.06818939197521126
63218.913571917066,0.18494180263647872
60194.80482576405,0.15641979836861136
27511.957191285022,0.09742396877201895
40616.0670419866,0.1337077431153623
49093.0383772469,0.1578705900445172
21135.28494323789,0.07106001616690585
35423.06216094123,0.14296916526820913
61685.00809050104,0.15158627953517387
22746.028858124562,0.07479225721095334
9849.584624532132,0.0508511834631516
18132.746133388697,0.05900320445650373
31479.640721930165,0.13002849193472205
30810.253283180882,0.10151201948910323
10837.018076321025,0.03977635080770566
24519.40763774109,0.08315758899607514
32470.907141000833,0.09612714993846942
40736.32046719128,0.1174260012975001
30086.433550498965,0.10424783543383342
67053.57559314268,0.1743190278265776
35525.0796675546,0.09849868918826646
24950.228529492037,0.19202067742370763
49421.883559982685,0.1676974669108669
52747.57600182228,0.1310858274614031
52910.583142835036,0.15085006900035278
37275.68493319177,0.1048902597917893
47947.22845149165,0.13066606498995662
33961.7101943231,0.12229146410300358
26916.78835160964,0.13187763371140776
23805.93871649704,0.13931752442482723
30759.624579179308,0.1099315404190593
87378.16554992394,0.23202682445518424
45600.43848914977,0.1339699369275956
16699.06248237048,0.053745954438679217
30444.123926161683,0.09173432312189497
39212.74072130616,0.10145659214225708
52412.80568903557,0.16261436322989054
25205.80332362068,0.12714258491046926
24829.0377233214,0.10201303879827472
42252.1227152474,0.1308576723385408
24436.03373779001,0.14545109963333697
33202.0033311988,0.1158794967189802
30965.91382135136,0.13039057550887467
27057.285298866693,0.0880792164048377
13917.871525300885,0.05496433476338852
64768.14449467243,0.15387691643816587
41857.2457279595,0.13283294604735862
43168.74190449345,0.17371389411806903
37962.65226067498,0.1556632213217265
76794.14232886609,0.17947465025462642
55374.50656441948,0.15867188786298558
27041.99378148894,0.07964888288287285
27692.234964163392,0.09955031137713952
20024.558605537724,0.077462698500371
52866.10199998976,0.16119900682761273
33070.602779137786,0.10371712811086542
46686.81954322472,0.13645101186218
35261.32270057918,0.11448519081635539
15730.435075911553,0.14892691868000707
24497.15859012234,0.08873065213676558
49001.21103271667,0.12918283395734775
49754.95743113867,0.1317193833878919
49598.66650630784,0.16755107039558606
53434.827011140624,0.18448208823674894
21471.600871886993,0.057135725439085204
23510.601223597132,0.11278539860930961
28253.56041820927,0.09615959644252818
63108.68201701203,0.19375970390145247
38213.3643966772,0.1372025300996699
41637.07634320818,0.11795261299244267
26829.690820051816,0.08291308779976148
29868.913618863447,0.1954028420973853
47498.802516212054,0.16570573480044182
13531.060532988486,0.05687182756362001
25717.182338505572,0.08883605261385129
45225.23268942268,0.11800190945304748
27800.1044060937,0.10645945770949332
34179.71051750043,0.10114589310509596
25366.22980867548,0.09584734108913094
23412.35721245854,0.12910007873367071
28219.211186335182,0.09589971546081147
29365.651315002284,0.10618615132987637
38355.10664794469,0.13986528169488283
32806.18740824284,0.10496125302389264
24377.755588404973,0.09551765100070285
45771.93297913256,0.12265303010416627
31977.635231081476,0.0960939005091179
31755.255576619027,0.12538685027683813
32590.309734205315,0.11843324127512549
15238.568834985497,0.08901640725133247
27479.896031221186,0.07730217203563505
33726.30024916397,0.12305183891541663
26870.966523350176,0.17341700911643187
27235.62114506892,0.08694939559187861
65058.39615214296,0.15800414164336635
18425.4939616765,0.0690685556073577
45577.69005600334,0.14185524212270614
19829.151894037484,0.09076905086505956
48701.65792253719,0.14082984135060744
57397.43288142492,0.16379582259517134
28147.32656214366,0.1121468177761586
33783.35483448128,0.11488800201714741
10692.91874749384,0.0383522513627188
36324.634595165786,0.11468961883702894
24783.663568222,0.07838311772494673
34925.926899274586,0.15838294457123267
40877.24927671585,0.1498317932009589
47202.73891379024,0.1366284167560443
24018.432089556627,0.08515158170076682
84380.54568133925,0.26266126112753424
25598.34682028984,0.06646859833551806
20604.55972338213,0.08132483660284823
42193.95397996519,0.14583044211568627
41530.34316491332,0.11791573111142822
75774.84613116653,0.22545695911505767
33070.36174406582,0.12166294508497237
51601.52522826493,0.15701922441090443
50332.20715222359,0.1800850609687291
25397.581295826232,0.10178959820036015
27225.52425494535,0.10395939839487944
52983.656729942486,0.16951399482838558
27688.784683503087,0.11356944365851952
11042.457868767726,0.08022186125488626
51958.03638924472,0.12856631536706783
26642.448064348035,0.09439389961318255
36844.91634774436,0.14767670419554937
27380.930543560862,0.10544111465095948
47478.94465630959,0.1350640170249099
59813.31514234277,0.17022649710033191
21139.23453224395,0.0798517910107555
25027.060164979535,0.08161870392971564
31661.310821622315,0.09612282444586849
19617.34219496052,0.06909221743263902
17870.608173552926,0.07146795696841245
27813.329675144636,0.07327265403638324
13855.084503537113,0.04883441753901334
40557.940021514456,0.13996033490804116
47660.33869300948,0.13042452598675328
23010.325795374494,0.1104470310623905
27029.119204758725,0.08571536725625443
71579.81530555022,0.1877769018092596
10472.664723859521,0.058103998689855316
45294.08491347232,0.18771340005279374
39543.14405343606,0.12883253341722747
40524.351676000755,0.12044154177450418
37012.61666472779,0.10286614096046344
25298.929618277944,0.10541564759521857
38367.755521978135,0.18830611831661914
8181.176521531484,0.03953952477879261
32424.864363912984,0.131819274984762
8767.370182416249,0.05767587941297355
17233.605696564144,0.06979841502274028
73156.1307059876,0.15556412626224408
26336.05655759589,0.14632697678353004
95779.73924419378,0.19611253799303147
25841.700815944205,0.07467849356332282
69035.99751248135,0.17163365675106035
18299.434110535534,0.08681286841256555
29054.850606185744,0.11086986099445306
29109.413971747592,0.09044675119026668
28099.463286698137,0.09402945142445951
33559.764032926534,0.10906603710957753
32479.128552499664,0.16591404542388152
74726.06304646589,0.18195099267824355
24272.7275435478,0.2448735753655533
32634.685956999856,0.10346004029566651
66303.3827729442,0.18955638405532235
34266.219770833115,0.21202376238688586
23765.585517325802,0.07475780172450565
45778.2367320197,0.13897653899012596
10805.097427529421,0.04326921464397822
95449.3208827146,0.2436684920844946
44210.30836368378,0.15357080653927968
25721.866492568268,0.07555985625111142
35461.02688701195,0.11602141053843286
16278.789828278812,0.06042109933812055
28494.837436806094,0.08996794969522291
62924.21829908258,0.17586204808192318
45350.82448628415,0.14893635158771348
13782.35341756311,0.0490585494514247
21507.888062569025,0.09404485315448725
57110.529920507855,0.14575314710669207
26367.219626562553,0.09918244150083597
8068.838962049171,0.028454097598856733
58758.621992689164,0.18913414731591913
67891.61881707955,0.161235570335651
25256.715603861743,0.08157017489093102
7088.647190285299,0.04653727328948066
22118.2934601556,0.0930628825975161
41672.858148880696,0.1333461579989792
53309.84390635731,0.13819427623459293
38777.221876350464,0.15592208727385737
33531.972621423105,0.12374186361829254
37770.25736032574,0.12670476744376574
13627.14279915215,0.06478006022034768
51948.35057628195,0.2041810337189656
32873.28502924376,0.10756092587845206
31688.417442262762,0.12473674365715712
30833.969823372343,0.0850099578641182
13142.97970422155,0.05050421739823326
52451.46040656117,0.15613489073684989
19469.942781778944,0.07214762660468935
38012.621588882605,0.16820136603078398
29014.351878018013,0.15318481324403738
38075.78693830562,4.675025061400685
73072.71412548926,0.2012309750978483
25629.410447337454,0.10789351476645077
30043.448882892604,0.1149125161134809
85347.53487234031,0.2126108089729092
20612.314639810586,0.08975418077468808
21201.120039367426,0.06724547685079672
42634.50186492863,0.13213570535753746
25181.299332667753,0.08418723645527211
28090.206747585373,0.07737850009197395
13995.960128781424,0.05235413771875502
40665.81874766596,0.11269820880966216
97179.18038969276,0.22138684958778831
25419.896425335013,0.10034794127929444
48775.29230172597,0.1638255608511703
28731.820505894382,0.07998181767127249
34759.37123056746,0.0988481555934367
54191.074725492,0.13569936921262044
45564.71759872861,0.11336643080689265
54051.29986057201,0.23945309408639365
33726.766993404075,0.11591269539507458
30885.91449974121,0.13299931860762623
38926.98745915497,0.14472567790050897
37524.254671716815,0.13608131019585346
43612.143062260584,0.1282821168959951
38754.81083818708,0.146249430677626
28680.69633742763,0.09302442783696041
40109.84930949221,0.1258511175482323
43448.44330014949,0.14326502371113778
46656.29331348543,0.12013306298883403
17674.868763324142,0.06364705421888402
55360.37335880408,0.17331487386941544
