yactual,yhat,resid
930,1118.3535944444445,-188.35359444444452
448,652.2150611111113,-204.21506111111125
267,370.2169000000001,-103.21690000000012
448,626.6435722222218,-178.6435722222218
87,365.60132222222217,-278.60132222222217
1326,1270.7025333333324,55.29746666666756
390,366.37202222222254,23.62797777777746
1326,1249.4374333333337,76.56256666666627
209,231.3842888888885,-22.384288888888506
57,75.74218333333333,-18.74218333333333
1516,1424.253983333332,91.74601666666808
0,48.15645555555552,-48.15645555555552
57,67.46010555555559,-10.460105555555586
0,51.25395555555555,-51.25395555555555
1130,1189.7732944444454,-59.773294444445355
1703,1074.7249222222229,628.2750777777771
267,359.3712333333333,-92.3712333333333
87,264.7758388888886,-177.7758388888886
734,732.4338611111118,1.5661388888881902
209,293.9343444444444,-84.93434444444438
448,643.468188888889,-195.46818888888902
57,147.60418333333328,-90.60418333333328
149,221.29082777777714,-72.29082777777714
87,117.76378888888893,-30.763788888888925
0,102.02530555555572,-102.02530555555572
1703,1167.5909333333348,535.4090666666652
448,617.3252166666663,-169.32521666666628
734,492.19166666666644,241.80833333333356
1326,1399.8033333333333,-73.80333333333328
1326,1285.5019666666667,40.4980333333333
390,373.17516111111075,16.824838888889246
1326,1212.192294444444,113.80770555555591
448,380.0746833333333,67.92531666666667
149,221.58043333333285,-72.58043333333285
1130,1066.4774500000012,63.52254999999877
149,366.20198333333275,-217.20198333333275
930,972.090455555555,-42.09045555555497
1516,1224.4073555555565,291.5926444444435
87,297.63165555555577,-210.63165555555577
57,59.64790555555554,-2.647905555555539
27,31.089538888888864,-4.089538888888864
87,252.96163333333322,-165.96163333333322
1703,994.6875944444434,708.3124055555566
209,296.7434444444447,-87.74344444444472
0,40.144861111111126,-40.144861111111126
149,327.26152777777753,-178.26152777777753
1130,1184.7295999999976,-54.72959999999762
1326,1311.7240555555525,14.275944444447532
1703,1299.5901611111074,403.40983888889264
1326,1193.635599999997,132.3644000000029
27,52.82678888888893,-25.826788888888927
267,339.8320666666665,-72.83206666666649
1516,1129.6621777777755,386.33782222222453
448,651.3640166666663,-203.36401666666632
57,126.20968333333325,-69.20968333333325
1703,1365.9407944444408,337.0592055555592
0,66.38565555555552,-66.38565555555552
1130,1035.4013833333322,94.5986166666678
1703,1122.8234666666656,580.1765333333344
267,319.39566666666656,-52.39566666666656
326,357.74357222222255,-31.743572222222554
448,542.315172222223,-94.31517222222305
1516,1063.1943999999996,452.80560000000037
87,444.2440111111117,-357.2440111111117
930,1193.7243111111122,-263.72431111111223
1703,1076.6618277777773,626.3381722222227
267,367.9479111111112,-100.94791111111118
27,39.74514999999998,-12.745149999999981
0,26.140566666666672,-26.140566666666672
57,219.65768888888888,-162.65768888888888
209,262.2666333333332,-53.266633333333175
1326,1168.344955555555,157.6550444444449
0,127.62270555555551,-127.62270555555551
448,577.2449000000004,-129.24490000000037
734,866.8994499999995,-132.89944999999955
326,330.63719999999967,-4.637199999999666
734,682.9705111111117,51.029488888888295
57,239.9801333333333,-182.9801333333333
0,180.73986111111108,-180.73986111111108
267,350.56907777777786,-83.56907777777786
149,229.86559444444418,-80.86559444444418
27,469.03653888888897,-442.03653888888897
734,894.3644944444447,-160.36449444444474
930,1056.7240611111113,-126.72406111111127
326,341.24657222222197,-15.246572222221971
209,232.2883444444439,-23.288344444443908
149,214.31258888888837,-65.31258888888837
448,533.4079999999993,-85.40799999999933
734,524.5234166666669,209.4765833333331
1516,1415.998005555555,100.00199444444502
1516,1147.0467222222221,368.9532777777779
448,543.2423499999999,-95.24234999999987
734,845.280977777778,-111.28097777777805
1516,1355.3309277777776,160.66907222222244
1516,1349.3806555555552,166.61934444444478
27,54.678727777777794,-27.678727777777794
734,526.9115,207.08849999999995
390,522.1287555555552,-132.12875555555524
390,328.65601666666663,61.34398333333337
0,151.8943111111109,-151.8943111111109
448,518.3059388888888,-70.30593888888882
0,49.70950000000002,-49.70950000000002
1326,1231.1267055555556,94.87329444444435
209,262.0600222222222,-53.06002222222219
1130,1165.0355166666664,-35.035516666666354
1516,1327.2279388888887,188.77206111111127
267,327.39186666666626,-60.39186666666626
27,432.30763333333306,-405.30763333333306
390,619.3628666666673,-229.3628666666673
87,107.95530000000001,-20.95530000000001
1326,1191.5736888888873,134.42631111111268
267,368.64563888888875,-101.64563888888875
87,243.3802444444442,-156.3802444444442
0,115.64134444444437,-115.64134444444437
1516,1211.3610555555542,304.63894444444577
209,252.27566111111125,-43.27566111111125
1703,1052.7234888888888,650.2765111111112
448,392.6113222222218,55.388677777778184
390,300.5316333333328,89.46836666666718
1703,1266.6902999999982,436.30970000000184
1516,1050.3606833333338,465.6393166666662
1130,900.2133444444443,229.78665555555574
27,44.24702777777778,-17.24702777777778
448,505.460533333333,-57.46053333333299
1703,1058.5367999999987,644.4632000000013
734,653.047122222222,80.95287777777799
930,1008.7055333333326,-78.7055333333326
1516,1302.353911111109,213.64608888889097
448,354.53289999999953,93.46710000000047
149,202.10631666666626,-53.10631666666626
57,140.48416111111106,-83.48416111111106
1703,1234.4373833333334,468.5626166666666
27,94.37313333333336,-67.37313333333336
930,992.682150000001,-62.682150000001
57,120.74464444444448,-63.744644444444475
326,611.9350611111113,-285.9350611111113
930,967.3848944444442,-37.38489444444417
326,362.9642888888887,-36.96428888888869
1326,1188.8913222222218,137.1086777777782
1130,856.3495611111117,273.6504388888883
390,382.3489999999993,7.651000000000693
448,538.080594444445,-90.08059444444496
390,332.4800666666668,57.5199333333332
267,250.03341111111078,16.96658888888922
27,43.300222222222224,-16.300222222222224
326,243.95791111111095,82.04208888888905
57,183.04164444444444,-126.04164444444444
0,26.899694444444446,-26.899694444444446
267,380.6774111111104,-113.67741111111042
0,103.25270555555555,-103.25270555555555
448,520.4672666666667,-72.46726666666666
1130,960.4744777777786,169.5255222222214
87,239.51127222222198,-152.51127222222198
149,203.92278333333294,-54.922783333332944
87,100.49862777777777,-13.49862777777777
734,654.5730222222217,79.42697777777835
930,875.1436166666665,54.8563833333335
87,290.2111055555556,-203.2111055555556
930,888.5397222222225,41.46027777777749
390,287.92341666666664,102.07658333333336
57,209.89517222222213,-152.89517222222213
1703,1226.1578666666646,476.84213333333537
1326,688.6395277777785,637.3604722222215
27,76.00673333333334,-49.006733333333344
930,1041.0785666666663,-111.07856666666635
0,43.2022222222222,-43.2022222222222
1130,1105.5265333333327,24.473466666667264
1703,957.9998499999995,745.0001500000005
326,370.13952222222196,-44.139522222221956
1703,1063.4696388888883,639.5303611111117
149,256.01743333333275,-107.01743333333275
448,340.7909111111108,107.2090888888892
1703,1106.1911222222216,596.8088777777784
149,230.4989944444437,-81.4989944444437
1326,1181.3464388888879,144.65356111111214
1130,1262.4405611111113,-132.44056111111126
326,549.5260999999999,-223.52609999999993
87,263.61931666666646,-176.61931666666646
326,277.6139055555555,48.386094444444495
1326,1117.4514222222213,208.54857777777875
1516,1355.5792499999989,160.42075000000114
930,977.8314111111117,-47.83141111111172
267,318.4517388888885,-51.451738888888485
1703,963.8131999999989,739.1868000000011
57,73.07227222222222,-16.072272222222225
149,228.23480555555489,-79.23480555555489
930,1021.8278388888887,-91.82783888888866
1326,1157.5129888888866,168.48701111111336
390,360.2372388888884,29.762761111111615
267,322.7441111111111,-55.744111111111124
734,526.4977555555553,207.50224444444473
1130,1354.8713833333309,-224.87138333333087
448,603.9609444444438,-155.96094444444384
267,270.5349222222219,-3.534922222221894
1516,1263.7088944444438,252.29110555555621
326,294.01441111111103,31.98558888888897
57,122.7665555555555,-65.7665555555555
448,350.2715777777773,97.72842222222272
149,222.9684166666661,-73.96841666666609
149,226.05334444444398,-77.05334444444398
0,43.1672722222222,-43.1672722222222
57,183.2851388888888,-126.28513888888881
27,68.38927777777774,-41.389277777777735
1130,895.8810000000007,234.11899999999935
27,46.59406666666669,-19.59406666666669
149,348.5558777777775,-199.55587777777748
930,1046.7199888888895,-116.71998888888947
734,648.8797444444449,85.1202555555551
390,376.53535,13.464650000000006
57,121.87321111111106,-64.87321111111106
1516,1306.4883722222219,209.51162777777813
1516,1319.2079277777766,196.7920722222234
87,442.9245277777778,-355.9245277777778
1326,768.8464555555549,557.1535444444451
267,371.58340000000027,-104.58340000000027
1326,1194.2636111111112,131.73638888888877
1326,1132.4856666666658,193.5143333333342
1516,1111.1758666666658,404.8241333333342
1326,1292.979683333332,33.020316666667895
734,672.3197888888889,61.680211111111134
0,132.96941666666677,-132.96941666666677
390,458.90529444444456,-68.90529444444456
149,312.05158333333293,-163.05158333333293
1516,1152.628494444442,363.3715055555581
1326,1135.8087555555558,190.19124444444424
87,235.02895555555534,-148.02895555555534
930,992.8703777777786,-62.87037777777857
57,172.78741666666676,-115.78741666666676
27,59.62587222222221,-32.62587222222221
57,150.4225166666666,-93.42251666666661
1130,1065.5955611111112,64.40443888888876
0,47.52069999999997,-47.52069999999997
930,520.4090555555551,409.59094444444486
1703,1137.59245,565.4075499999999
209,219.41941666666617,-10.419416666666166
326,309.8706444444444,16.129355555555605
448,492.1342055555563,-44.13420555555632
149,454.3146055555559,-305.3146055555559
326,538.5402166666672,-212.54021666666722
390,432.27641111111143,-42.27641111111143
448,329.7118722222222,118.28812777777779
448,608.0839499999995,-160.0839499999995
57,171.25612222222236,-114.25612222222236
734,884.5032888888882,-150.50328888888816
57,155.104688888889,-98.104688888889
1130,1138.1135833333315,-8.113583333331462
27,56.39391666666665,-29.393916666666648
1703,1295.1863777777774,407.81362222222265
734,695.334261111112,38.66573888888797
734,746.3713166666665,-12.37131666666653
1703,1197.277927777775,505.72207222222505
1326,1166.262333333332,159.73766666666802
326,519.3932944444448,-193.3932944444448
930,999.6565444444441,-69.65654444444408
390,575.5296277777779,-185.52962777777793
87,210.3862722222221,-123.38627222222209
1703,1087.230822222222,615.7691777777779
390,382.4483777777773,7.551622222222704
1326,1221.1490111111102,104.85098888888979
27,371.86509444444454,-344.86509444444454
1516,1199.4300611111103,316.56993888888974
326,309.27906666666655,16.72093333333345
734,519.8945277777772,214.10547222222283
1326,847.3232777777771,478.6767222222229
326,345.78831111111145,-19.788311111111454
734,636.4409055555559,97.5590944444441
149,386.81697777777754,-237.81697777777754
209,318.81209444444403,-109.81209444444403
448,607.6435888888882,-159.6435888888882
930,799.8565444444449,130.14345555555508
87,363.65476111111093,-276.65476111111093
326,456.05093888888865,-130.05093888888865
390,336.58955555555525,53.41044444444475
390,364.4650222222223,25.534977777777726
0,48.39577777777775,-48.39577777777775
390,320.4823277777775,69.51767222222247
267,333.25475000000006,-66.25475000000006
57,233.89105555555557,-176.89105555555557
1703,996.4749944444446,706.5250055555554
390,584.0701055555547,-194.07010555555473
87,217.19114444444426,-130.19114444444426
267,366.30305,-99.30304999999998
448,541.0250944444442,-93.02509444444422
390,398.3236888888886,-8.323688888888626
326,298.5534333333331,27.44656666666691
1326,1187.204616666666,138.79538333333403
57,229.16359444444436,-172.16359444444436
1326,627.9175166666664,698.0824833333336
27,299.82641111111127,-272.82641111111127
1703,1153.231161111112,549.768838888888
0,23.221966666666663,-23.221966666666663
326,251.05662222222225,74.943377777777755
326,389.43939444444385,-63.43939444444385
0,31.11532777777776,-31.11532777777776
734,739.695305555554,-5.695305555554
390,394.3188111111107,-4.318811111110676
57,75.80365555555557,-18.803655555555565
1130,1033.0258777777779,96.97412222222215
87,324.9880500000001,-237.9880500000001
267,340.6922111111112,-73.69221111111119
87,284.8801388888889,-197.8801388888889
448,620.3378499999997,-172.33784999999966
1703,1150.114005555556,552.8859944444439
930,978.9009944444457,-48.9009944444457
57,130.6389111111111,-73.6389111111111
448,563.5522277777778,-115.55222777777783
734,880.9373111111115,-146.9373111111115
1516,1274.9369444444435,241.0630555555565
1326,1266.373172222222,59.62682777777809
149,337.6081833333333,-188.60818333333327
1326,1201.5578444444445,124.44215555555547
1326,1285.7474444444445,40.252555555555546
1703,1152.5586499999988,550.4413500000012
930,1035.1777444444451,-105.17774444444512
930,975.2641000000015,-45.26410000000146
1130,781.2046166666664,348.7953833333336
930,488.6397333333329,441.3602666666671
0,26.263205555555555,-26.263205555555555
267,350.6949777777775,-83.69497777777752
149,205.99656666666638,-56.99656666666638
1703,1238.031005555555,464.9689944444449
57,171.1027944444444,-114.10279444444441
87,370.32909444444454,-283.32909444444454
209,257.67999999999995,-48.67999999999995
326,480.5406944444438,-154.54069444444377
267,342.7325888888886,-75.73258888888859
390,343.0329555555556,46.96704444444441
267,276.42978333333326,-9.429783333333262
734,508.56246111111057,225.43753888888943
448,340.616433333333,107.38356666666698
734,506.16380555555503,227.83619444444497
326,362.0092833333332,-36.0092833333332
734,705.0004222222224,28.99957777777763
87,387.7292055555558,-300.7292055555558
1130,1325.1128277777775,-195.1128277777775
1703,1118.658422222221,584.3415777777791
448,682.3214722222236,-234.32147222222363
448,547.6655,-99.66549999999995
326,683.8477222222235,-357.8477222222235
149,359.1551777777775,-210.1551777777775
87,251.4361833333333,-164.4361833333333
1703,937.059372222221,765.940627777779
1130,960.6064388888879,169.39356111111215
57,169.2516055555555,-112.2516055555555
27,30.997194444444453,-3.997194444444453
390,584.5414166666667,-194.5414166666667
930,1197.4070611111115,-267.4070611111115
87,402.7658333333335,-315.7658333333335
57,101.79573888888896,-44.79573888888896
1516,1186.8848722222199,329.1151277777801
930,986.3383388888884,-56.338338888888416
267,379.3170611111107,-112.31706111111072
1326,1302.583949999999,23.41605000000095
27,56.119655555555596,-29.119655555555596
27,72.26983333333332,-45.269833333333324
1703,1039.5499444444436,663.4500555555564
448,512.9337166666668,-64.93371666666678
0,119.71712222222219,-119.71712222222219
1703,1260.3809277777766,442.6190722222234
1703,1206.3388722222212,496.6611277777788
1130,1210.814699999998,-80.81469999999808
0,52.35917222222229,-52.35917222222229
149,244.46831111111078,-95.46831111111078
209,282.00737777777744,-73.00737777777744
1516,1314.016249999997,201.98375000000306
0,117.56171111111108,-117.56171111111108
0,115.97588888888886,-115.97588888888886
390,331.30104444444453,58.69895555555547
1516,1209.2484888888873,306.7515111111127
27,52.21441111111111,-25.21441111111111
1130,1164.2972555555552,-34.29725555555524
209,295.3873666666666,-86.3873666666666
734,445.8096388888889,288.1903611111111
1326,1350.4780277777759,-24.47802777777588
149,306.74803888888835,-157.74803888888835
326,319.4993944444447,6.500605555555296
930,1049.6351944444432,-119.63519444444319
1703,1312.0066611111106,390.9933388888894
390,366.49961111111145,23.50038888888855
930,467.02129444444483,462.97870555555517
209,204.44376666666625,4.556233333333751
1130,816.0611555555553,313.9388444444447
57,162.19386666666665,-105.19386666666665
1326,1133.1143166666654,192.88568333333455
149,464.6312944444439,-315.6312944444439
734,738.2490111111118,-4.249011111111827
267,396.1906888888892,-129.1906888888892
326,561.1913277777779,-235.19132777777793
87,286.35502777777776,-199.35502777777776
734,789.1253277777779,-55.1253277777779
1326,1012.2811111111113,313.7188888888887
1130,1045.246144444443,84.75385555555704
1516,1385.0787944444423,130.92120555555766
209,317.543983333333,-108.54398333333302
390,320.96835555555526,69.03164444444474
1516,1215.467283333333,300.53271666666706
1703,1093.3560722222214,609.6439277777786
734,467.8407222222225,266.1592777777775
1516,1221.981916666666,294.01808333333406
1130,1070.739916666666,59.26008333333402
149,345.94702777777735,-196.94702777777735
1130,818.1093333333334,311.89066666666656
0,97.32968888888882,-97.32968888888882
57,154.7545222222223,-97.7545222222223
326,332.548788888889,-6.548788888889021
326,677.3692611111127,-351.3692611111127
448,542.0492666666671,-94.04926666666711
390,628.1233777777784,-238.1233777777784
57,269.47775555555546,-212.47775555555546
209,287.5923833333329,-78.59238333333292
87,475.2254611111108,-388.2254611111108
1326,1222.4440499999985,103.55595000000153
1516,1353.6275833333314,162.37241666666864
87,311.43088888888894,-224.43088888888894
1326,1236.044455555555,89.95554444444497
734,704.7210000000008,29.2789999999992
57,54.5454611111111,2.454538888888898
1130,1174.053866666666,-44.053866666665954
149,337.0902888888882,-188.0902888888882
930,972.4082833333331,-42.40828333333309
209,287.0099000000002,-78.00990000000019
267,380.07231111111133,-113.07231111111133
209,257.70823333333334,-48.70823333333334
87,301.88949444444455,-214.88949444444455
326,369.2604944444445,-43.260494444444475
57,73.36964444444446,-16.36964444444446
267,369.45238333333344,-102.45238333333344
87,117.7722,-30.772199999999998
390,361.2853333333332,28.7146666666668
1326,1360.1145444444442,-34.114544444444164
27,35.147338888888875,-8.147338888888875
734,521.4607499999995,212.5392500000005
87,339.6255055555557,-252.62550555555572
930,1137.7248000000002,-207.7248000000002
57,234.42901111111104,-177.42901111111104
87,473.89472222222184,-386.89472222222184
1130,1347.2680388888875,-217.26803888888753
390,374.73953333333327,15.26046666666673
87,370.05801111111145,-283.05801111111145
57,229.1869333333335,-172.1869333333335
390,303.49981111111157,86.50018888888843
209,262.4030222222219,-53.40302222222192
149,480.60763888888886,-331.60763888888886
57,72.71591666666667,-15.715916666666672
87,250.51669999999967,-163.51669999999967
734,940.9092000000005,-206.9092000000005
57,296.8619555555558,-239.86195555555582
1326,1356.3165611111083,-30.316561111108285
267,276.4372111111105,-9.437211111110514
149,231.05576111111057,-82.05576111111057
326,348.9192999999999,-22.919299999999907
1130,1224.812472222222,-94.81247222222191
27,49.69407777777778,-22.69407777777778
390,367.68591111111107,22.314088888888932
1516,1366.6223111111105,149.37768888888945
87,511.7730944444445,-424.7730944444445
1703,1261.3034055555545,441.6965944444455
1516,1333.229788888887,182.77021111111299
930,959.1999888888877,-29.199988888887674
1703,1338.0859888888865,364.9140111111135
149,379.83510000000024,-230.83510000000024
1703,999.3173777777762,703.6826222222238
448,635.4558000000003,-187.4558000000003
0,69.8351833333333,-69.8351833333333
1703,1206.6541111111108,496.34588888888925
87,123.55649999999993,-36.55649999999993
1326,1373.1213999999975,-47.12139999999749
57,136.22794444444438,-79.22794444444438
209,241.87740555555536,-32.877405555555356
1326,1151.8489722222205,174.15102777777952
390,484.14144444444463,-94.14144444444463
149,278.4945666666659,-129.4945666666659
87,378.24823888888864,-291.24823888888864
930,863.1994055555547,66.80059444444532
209,285.08493888888887,-76.08493888888887
390,387.1473944444443,2.8526055555557264
448,332.1077555555556,115.89224444444437
734,888.966633333333,-154.966633333333
1516,1153.6247555555562,362.37524444444375
267,373.2519611111113,-106.25196111111131
1516,1420.0952888888867,95.90471111111333
87,238.53247777777736,-151.53247777777736
0,31.841166666666634,-31.841166666666634
326,622.2763000000008,-296.2763000000008
87,444.6440388888886,-357.6440388888886
326,347.108455555556,-21.10845555555602
1703,1420.3551888888883,282.6448111111117
27,34.71656666666666,-7.716566666666658
0,99.46538888888894,-99.46538888888894
57,65.80613333333338,-8.806133333333378
209,228.24778888888875,-19.24778888888875
1703,1079.1706111111116,623.8293888888884
87,480.89137777777813,-393.89137777777813
1326,1108.9178944444434,217.0821055555566
27,457.10974999999985,-430.10974999999985
27,82.66303888888886,-55.66303888888886
1326,831.3728111111125,494.62718888888753
1703,1164.8507888888873,538.1492111111127
87,108.57538888888884,-21.57538888888884
1130,1261.1813111111107,-131.18131111111074
326,256.3976999999997,69.6023000000003
390,545.5330444444447,-155.53304444444473
209,208.18216111111113,0.8178388888888719
390,389.7236388888885,0.2763611111114983
57,220.77149444444436,-163.77149444444436
326,362.87753333333313,-36.87753333333313
27,48.594372222222155,-21.594372222222155
0,156.00075555555557,-156.00075555555557
57,95.55901111111113,-38.55901111111113
0,95.74811111111107,-95.74811111111107
930,1077.620116666667,-147.62011666666695
149,376.5784888888888,-227.57848888888878
326,724.0369777777777,-398.0369777777777
930,965.6446000000013,-35.64460000000133
0,64.32585,-64.32585
390,584.7720611111116,-194.7720611111116
0,106.24035555555567,-106.24035555555567
326,545.6301333333334,-219.63013333333345
930,1260.2694055555555,-330.2694055555555
1703,1186.7985055555553,516.2014944444447
27,498.3067277777775,-471.3067277777775
149,224.75786666666588,-75.75786666666588
448,676.6247555555556,-228.62475555555557
448,573.1143277777778,-125.11432777777782
1130,1367.3879888888887,-237.38798888888869
930,1062.1177333333333,-132.11773333333326
1516,1368.8096666666656,147.19033333333437
57,169.26520555555555,-112.26520555555555
267,369.32827777777743,-102.32827777777743
734,535.3856944444439,198.61430555555614
0,179.40102777777787,-179.40102777777787
27,56.138594444444465,-29.138594444444465
326,497.2735555555545,-171.27355555555448
27,85.52596666666663,-58.52596666666663
390,363.1836055555554,26.816394444444597
930,1006.9245388888894,-76.9245388888894
87,368.2041166666666,-281.2041166666666
1326,837.9026222222219,488.0973777777781
149,409.50059444444383,-260.50059444444383
1326,1181.8994888888878,144.10051111111216
0,124.14267777777785,-124.14267777777785
209,253.18556111111062,-44.185561111110616
27,139.2885166666667,-112.28851666666671
448,403.6669722222218,44.33302777777823
930,754.6176055555554,175.38239444444457
0,202.19763333333347,-202.19763333333347
326,659.2304000000004,-333.2304000000004
57,239.19171111111137,-182.19171111111137
267,346.9123888888888,-79.91238888888881
1703,1043.20105,659.7989500000001
326,272.2199388888884,53.78006111111159
734,938.8912944444437,-204.8912944444437
87,463.5789166666668,-376.5789166666668
1326,1217.7821944444436,108.21780555555642
0,70.32919444444443,-70.32919444444443
267,371.01061666666607,-104.01061666666607
267,267.42838333333293,-0.4283833333329312
448,680.9439388888894,-232.94393888888942
87,325.11243333333306,-238.11243333333306
1130,1319.173522222222,-189.1735222222219
27,53.717127777777776,-26.717127777777776
390,417.58536111111147,-27.585361111111467
57,163.77997777777782,-106.77997777777782
930,1024.1803888888887,-94.18038888888873
930,933.3684000000001,-3.368400000000065
1703,1217.3744222222233,485.6255777777767
734,692.9592166666667,41.04078333333325
27,32.46623333333332,-5.466233333333321
1516,1399.1678333333336,116.83216666666635
267,335.20801111111103,-68.20801111111103
930,964.1247166666672,-34.124716666667155
0,25.459283333333325,-25.459283333333325
1516,1433.0021833333326,82.9978166666674
267,271.21811666666656,-4.21811666666656
390,459.95555555555603,-69.95555555555603
0,60.06803888888887,-60.06803888888887
734,493.7657000000001,240.2342999999999
149,209.77280555555518,-60.77280555555518
267,367.9450611111109,-100.94506111111087
448,416.08059444444433,31.91940555555567
57,146.8042111111111,-89.8042111111111
326,365.4476888888886,-39.44768888888859
1703,1024.1529999999977,678.8470000000023
1703,1426.337955555555,276.662044444445
0,69.20146111111107,-69.20146111111107
1130,1164.4299777777776,-34.429977777777594
1130,844.9756166666672,285.0243833333328
57,75.53828333333334,-18.53828333333334
209,290.55078333333336,-81.55078333333336
326,339.6724222222222,-13.672422222222224
267,383.50394444444436,-116.50394444444436
734,801.3485722222223,-67.34857222222229
149,210.28476666666637,-61.28476666666637
267,274.49868888888864,-7.498688888888637
390,380.99137222222225,9.008627777777747
1516,1341.587444444442,174.4125555555579
87,96.89431111111115,-9.89431111111115
448,644.5462944444441,-196.54629444444413
930,792.2324888888885,137.7675111111115
1326,1351.8274777777756,-25.827477777775584
1326,1338.004366666665,-12.004366666664964
0,84.54917777777764,-84.54917777777764
1326,1196.9484111111108,129.05158888888923
267,329.23740555555577,-62.23740555555577
390,379.2360999999994,10.763900000000604
27,64.67946111111104,-37.67946111111104
1703,1264.8109055555547,438.18909444444535
734,691.4597444444443,42.540255555555746
1326,1289.095299999999,36.90470000000096
267,374.5366611111111,-107.53666111111107
0,29.462805555555565,-29.462805555555565
1516,1232.1700166666662,283.82998333333376
326,568.541872222222,-242.54187222222197
1326,770.5647333333337,555.4352666666663
930,618.9259444444447,311.07405555555533
326,320.8581388888886,5.141861111111382
27,48.205783333333294,-21.205783333333294
27,47.5609,-20.560899999999997
930,613.6503444444443,316.3496555555557
1326,796.0763555555546,529.9236444444454
390,358.8913500000003,31.108649999999727
1703,1443.457427777778,259.5425722222219
1516,1438.959366666666,77.04063333333397
87,243.69136111111098,-156.69136111111098
267,279.8531333333333,-12.85313333333329
930,752.8330166666669,177.16698333333306
87,245.35768888888896,-158.35768888888896
57,130.27990555555553,-73.27990555555553
149,223.354633333333,-74.354633333333
390,481.1860333333332,-91.18603333333323
267,323.950388888889,-56.950388888888995
1326,1222.3740944444444,103.62590555555562
149,337.87428333333315,-188.87428333333315
57,132.2344444444445,-75.2344444444445
448,599.8509111111105,-151.85091111111046
1130,1214.176894444445,-84.176894444445
1326,1181.5380166666669,144.46198333333314
149,454.49855555555496,-305.49855555555496
734,440.34793333333295,293.65206666666705
1703,1289.6337500000002,413.3662499999998
326,299.5437666666669,26.456233333333103
1326,1367.0531388888865,-41.05313888888645
57,74.66977777777777,-17.669777777777767
1516,1251.8337833333323,264.16621666666765
149,357.0001666666664,-208.00016666666642
87,97.20356666666673,-10.203566666666731
209,298.9657166666666,-89.9657166666666
1326,1168.825622222221,157.174377777779
57,152.22370000000006,-95.22370000000006
930,973.0483388888889,-43.04833888888891
930,497.39684444444424,432.60315555555576
1130,825.3181722222218,304.68182777777815
390,558.019061111112,-168.01906111111202
1130,1111.0734888888887,18.926511111111267
57,85.34805555555556,-28.34805555555556
149,363.1255222222218,-214.12552222222178
27,43.56190000000003,-16.56190000000003
267,321.66259999999966,-54.66259999999966
930,1030.406133333333,-100.40613333333295
1326,1160.2146999999993,165.7853000000007
27,51.68418888888889,-24.68418888888889
1703,1214.6441555555562,488.35584444444385
0,33.898616666666676,-33.898616666666676
1703,1057.5334166666669,645.4665833333331
390,294.03277777777765,95.96722222222235
930,750.6008111111116,179.39918888888838
1703,1151.5606666666663,551.4393333333337
267,378.34442777777736,-111.34442777777736
0,112.54037777777779,-112.54037777777779
57,123.65862222222223,-66.65862222222223
1326,727.1342333333326,598.8657666666674
87,245.25502222222215,-158.25502222222215
149,225.31798888888844,-76.31798888888844
390,447.0210666666663,-57.021066666666286
267,366.8533777777778,-99.85337777777778
1703,1451.837566666666,251.1624333333341
1326,1401.780172222221,-75.78017222222093
1326,838.2887611111094,487.71123888889065
390,357.46219999999994,32.53780000000006
1326,1343.775683333332,-17.775683333331926
734,514.7921055555557,219.20789444444426
209,227.68888888888887,-18.68888888888887
448,342.83612777777785,105.16387222222215
1516,1289.4515111111093,226.5484888888907
0,112.34974999999993,-112.34974999999993
27,46.83173888888888,-19.83173888888888
87,259.9742555555555,-172.9742555555555
326,427.57165000000043,-101.57165000000043
1130,1322.3623166666648,-192.3623166666648
326,578.3439666666662,-252.34396666666623
930,813.5558611111112,116.4441388888888
0,70.94842777777777,-70.94842777777777
1703,1121.311761111111,581.6882388888889
87,128.98882777777789,-41.988827777777885
87,348.01384999999993,-261.01384999999993
0,244.56583888888917,-244.56583888888917
1326,1359.508605555555,-33.50860555555505
57,154.17368333333326,-97.17368333333326
448,526.6771111111113,-78.67711111111134
390,350.01327222222216,39.986727777777844
1326,1178.275516666668,147.72448333333205
27,68.7858111111111,-41.7858111111111
930,989.4155388888895,-59.4155388888895
87,494.775733333334,-407.775733333334
1326,1212.978327777779,113.02167222222101
326,342.8294055555554,-16.82940555555541
149,230.79345555555514,-81.79345555555514
27,43.4767777777778,-16.476777777777798
1326,1350.7114555555536,-24.711455555553584
209,290.43529999999987,-81.43529999999987
57,216.21386111111107,-159.21386111111107
267,280.75627222222215,-13.756272222222151
149,213.70163333333284,-64.70163333333284
448,658.5951444444447,-210.5951444444447
27,38.85856666666667,-11.858566666666668
267,366.2216388888882,-99.22163888888821
27,431.16058333333365,-404.16058333333365
1703,1203.2269666666652,499.77303333333475
87,124.15178888888892,-37.151788888888916
267,368.3734111111105,-101.3734111111105
57,263.1532666666665,-206.15326666666652
448,577.6073722222224,-129.60737222222235
267,327.7322388888885,-60.7322388888885
149,260.41801666666646,-111.41801666666646
1703,1393.070933333332,309.92906666666795
87,250.603211111111,-163.603211111111
930,1005.0996222222223,-75.09962222222225
0,126.7196722222222,-126.7196722222222
1130,1297.5955055555548,-167.59550555555484
267,394.27436666666677,-127.27436666666677
57,149.5603166666666,-92.56031666666661
27,53.893688888888896,-26.893688888888896
930,833.8253166666675,96.1746833333325
1516,1302.7101277777765,213.2898722222235
267,341.4618388888887,-74.46183888888868
