cvMSE,cvErrFrac
1414.4041764809247,0.0994451441878931
6691.752464041491,0.2728678476921445
6182.430681327986,0.24244983355610353
2747.8338353092436,0.11843183209937184
5016.77365807136,0.2119240059526565
1900.113273747368,0.06411071171291478
2327.7028947350063,0.09014775298413161
3031.635922222728,0.12072872288383742
2362.852021652673,0.09747347214843985
3627.742521570958,0.16446072003788811
1193.5649049332972,0.12396852960807096
8495.8814735553,0.3009051899329788
1732.168145852931,0.08947225902149147
1215.0101317774588,0.0563595827340476
1914.9154849691906,0.09199218883748093
1991.3442623113826,0.10581688051132213
6293.938257104085,0.3615488649399896
2215.3924943946104,0.17049740040741154
2544.182327768382,0.08719073210562553
1452.6012022509926,0.07449773684578677
3639.5937977210647,0.19420702860787567
1750.22229111854,0.08586004713709564
5931.822651015543,0.24251147456761216
4565.571550022226,0.18411170181903694
3076.0565797832114,0.1999271878236403
4214.739163696841,0.1945931264451175
1151.7293108318993,0.06532842364823896
4280.034478943845,0.1991120890192441
2192.0377351972134,0.06573755346236046
3920.397846195525,0.2236298636584883
5104.0719274562025,0.29569725874591496
1665.6162371550986,0.06849416663067615
3325.2573627408224,0.11804832320003317
1832.3191227019233,0.10105867861821646
4987.070723685599,0.20299309970631227
2547.7484901235734,0.10008349034835107
3482.132335115586,0.11657108106921032
4704.061198952195,0.25527712475813585
7896.826186189951,0.30047690864239035
5651.036027780081,0.21573916496702264
2591.2638576591485,0.11083469431372385
2225.3698274133512,0.08551574330740012
3449.806722234833,0.15662582299874483
6513.338766599703,0.2753419408654423
7217.535170915511,0.23323783515406632
5957.170492136498,0.21146768406553584
2893.568202013498,0.20320260870381696
1764.71886111949,0.09694047683048287
1860.5522070415088,0.06803959216529401
4226.636674060935,0.18216249899782122
1839.1262503493979,0.09444682053635711
7689.990651226441,0.31189396778735295
5232.222340617532,0.2640706844805425
746.8237111265792,0.04527496908524651
2249.829214626302,0.2790384307571177
981.2185239059456,0.05874420431757655
1283.0750197824584,0.05966864165383407
2008.5144301598232,0.07889347526635038
7152.564241765956,0.30934153275084647
2847.2938807429923,0.1272737131308695
1068.9763318938703,0.096582033457253455
4479.034643894148,0.17730951245444826
2502.8222180935877,0.22067204551963343
2633.1254984375155,0.14738778984638912
1659.5761360950394,0.07538764479675118
6403.315712769709,0.3549685445785991
2641.5015763689757,0.12813765232979257
3820.520266351567,0.18116239467212422
2002.7165870885633,0.14334532194616353
4784.5365870181,0.19298505766567753
3160.025507636818,0.12637578692520735
2481.5502595328844,0.11594909791032727
3933.156503596133,0.12676759970015836
4366.686591157101,0.20776117451308898
2013.4946319820083,0.10205705647393623
4501.487017287139,0.2000882849417066
2701.660306127002,0.09361128287521506
2253.352044597512,0.10370744996976092
2032.3182392771816,0.12947332929285996
7051.838437774871,0.256405368240635
1159.7867004404022,0.07579330845669313
1774.7350769718175,0.06107046876746216
1382.4254248115858,0.07002277101485149
3900.6630746714304,0.23239084658570217
4799.529679319899,0.5156367345468804
5702.917456221852,0.2718373025895218
1113.7214329982235,0.04474009348812778
2195.575949924316,0.08325128996823128
8665.557797005049,0.32469564200964146
4040.478887315877,0.2051033766329767
6650.33498804043,0.22566685200513878
2780.9984989207123,0.10076117723785274
6206.978233705066,0.1967014683586829
5822.681563116621,0.20719397635494283
3641.9118811402227,0.11967135560264217
1822.2831463108282,0.09058703063561958
1727.46985988246,0.08067285565752362
5980.643023091231,0.27793013349798323
3277.834397519636,0.13874135253045486
1605.918453471469,0.08950403903307173
3575.8707556329755,0.14945677799517448
4502.293494344999,0.25642018912981335
3219.667071030183,0.13896468614841323
6679.444928495186,0.450665580641158
3645.015201983786,0.14397007027997671
2353.1047286131397,0.08719473025117594
1440.513908123794,0.06425683199831418
2441.949665462491,0.1849711718932084
2345.509353512564,0.11189118965193122
1928.5082675316899,0.07519413254797466
3766.6634088111823,0.17152086532476335
4985.726972082244,0.23478753893722903
2435.2227880622454,0.09036781023300905
6711.924654364492,0.31006317119657356
1076.9158870537613,0.08510711461721772
3229.2227025355423,0.09930802046436413
4412.224911834934,0.4100133586554871
2006.47801114544,0.25422977215035136
2690.0155753252934,0.13896915389130182
3217.169013914594,0.17306358095810928
1802.6948610026834,0.08737982331489458
2240.961573167753,0.08629715133880717
3124.9778278288227,0.1418137729265648
1290.627087408204,0.08195205941741117
7042.681969080895,0.2593138754398016
2887.9381049718613,0.18313705108144998
3570.8757385279155,0.16607345473598106
5993.936406346585,0.3042094277711007
3340.5288524197667,0.18118378414096867
4815.174294396673,0.19086314512955593
3569.1160733728366,0.15560568720188214
2057.143388972068,0.07797418826176146
2183.1873138789806,0.16113950869812405
5514.116155004055,0.21533732376747036
2336.052212803764,0.11468054664077744
3128.828637594732,0.1095037081282739
1550.8846295042883,0.0792649356611748
2424.323346445001,0.07929641332304094
1765.323002071553,0.09607601880942584
5391.088813503662,0.25659531686240494
1448.5514691412254,0.09005609035787597
1586.0921238084143,0.06417607719595936
1244.7831949503636,0.05507890243143202
1941.5691875257692,0.07029509764977267
1358.08577453469,0.08197400965694464
1351.802441031354,0.07820507082132959
1354.1948215262717,0.06409018184760458
1108.1246048525993,0.04795631568436131
2969.7075611477003,0.2061702923623197
2296.8872544009237,0.12928026749905422
6038.199100255948,0.1833929458178761
1832.607914328177,0.08257283782694078
3171.2969670948064,0.17339608940341453
1843.3717750197848,0.09029580889962965
2887.3811696094476,0.14324981570553016
2244.5338274411956,0.10598016773368696
5564.801023508107,0.1986006843519018
4210.597944060453,0.1397107493064444
4027.550099503636,0.16054527013429132
5331.348147837541,0.2367037996624036
7183.495532380572,0.3221276956304073
4539.083015837745,0.20841977625899727
3413.28315216741,0.15672056092537753
734.8860977678024,0.07363673524254916
2326.8504988054256,0.1059339457078268
1628.4297481822707,0.07134141688241728
1225.0618603325947,0.08353544919500293
3897.163471209932,0.20138332619419033
1489.1876467938368,0.059739436958749455
2109.9287511742373,0.12557542989165194
5158.348219916766,0.16224518175114558
3095.6779508687737,0.14674816222704246
1799.2927231906258,0.07512113455628526
1261.9576649528497,0.08952699083446185
6437.250286016961,0.2969464947023824
654.3836543310449,0.03321290211350734
4502.91190906285,0.26224402186148654
833.8944930910515,0.09799356849950006
1892.6075919039872,0.08464718816224016
1449.1963229103274,0.056846999223297584
2761.0439283559717,0.1143793562760146
3038.7587484718947,0.15534408107229647
4722.680836654684,0.4178147377821835
3435.1830091691054,0.1262877372839296
3021.2788862606662,0.13010305230800842
3754.330009846383,0.12374758815687299
2518.6742564904553,0.23387957367749584
2557.7030120552904,0.10179373402985446
1332.8831831698744,0.08581748818381227
2593.346998695834,0.12106605684184457
7145.956182844987,0.3112097088468785
1358.989062048351,0.0597331790123945
1300.8710635013356,0.1106271505726281
6623.619046026112,0.21753116560736038
2975.202250135026,0.19584858720407136
1952.5466382647921,0.0864987970143804
4516.534604337508,0.197430226520586
3904.5215508649026,0.20793576449030152
1334.7556732061773,0.049896575899543945
5887.612101759261,0.27720878113647285
1889.9801186220816,0.12882124384490132
1034.055236895256,0.060992231558786594
6509.737423432437,0.22391318745986818
1960.3842951050501,0.12197324874338657
3802.0506911025004,0.2963456249941398
6073.6468074194645,0.30398506930362684
6062.309030778508,0.2538414663408025
1612.847231215459,0.11914544197697524
9022.259269181324,0.36576808466322475
7297.89939675588,0.2851076982856526
3136.2887650405833,0.11209613871125372
1613.041161961516,0.09735028739398169
1255.8547956803643,0.06809833143800463
2699.502784200448,0.09260435910013323
5130.444802813105,0.18294570931043042
6087.967169791993,0.16479407733020718
1271.832496222617,0.05432545343996262
1447.0794944873537,0.09791988580059849
1207.8311367032163,0.0627762232186501
4912.901473688138,0.21914920976376961
2213.5468886488297,0.07083125256891243
4469.776861028982,0.14395431947985382
2286.7652280181105,0.13243349219858488
5222.0365062682085,0.17906087011897967
1983.9460568542765,0.09616223206377535
3209.8848673500434,0.1635021422825514
2637.984520970795,0.14710854780969043
1865.8525529696728,0.08476855405652227
1123.5353543106485,0.04409705398696057
920.6962124907558,0.07076304411239681
7737.960188109797,0.749762715758573
2643.286753102071,0.14244295031711893
3907.3244957637935,0.11755138521907982
6369.959081917778,0.5475116844576143
6338.61862520808,0.201454953826618
4544.796127027392,0.17031439989863723
1123.3426102828619,0.053987807799944346
6995.341634252556,0.2791623173912106
5490.663884728599,0.20429880928578958
1063.6260993801548,0.056755293694941415
3322.178758595097,0.14365916575297863
1102.9871159278484,0.07488763106443524
1541.1933597082618,0.0818849231862617
1944.356887368303,0.06980878193286762
3537.402105762981,0.14268939207872008
3948.811198346972,0.16734653560708174
4079.3473554915395,0.2186724580551466
2378.7331263585997,0.10987094159950472
2738.2037082693596,0.14059063920474865
4905.414830722809,0.3868769933669703
3367.0337427767604,0.1461497311965542
3736.5701749076293,0.1190700020130496
5562.764100089947,0.22894182364187624
2979.924417664938,0.15238779384882445
3576.9630111020247,0.14953373095325856
3067.881005243248,0.1406720640649982
2411.6262611276375,0.13059398637004774
4142.73285310641,0.3166150683139502
11531.629650355357,0.312682705662913
1875.4332078271923,0.14148617864327487
2546.609351332518,0.13477070132576746
1955.4950586002362,0.0866857155959354
5903.917120339998,0.285443821203183
7323.952799298428,0.34886097918841036
3100.197928774498,0.12342551194190267
3587.286867224215,0.19864906306537375
3365.640629278958,0.27140164859471944
1773.1178477741983,0.09232183211398311
2583.0820879612893,0.15720507670978268
1435.3811187891056,0.09185520911812678
5493.937676347669,0.29902840501053846
905.1793804430094,0.040629309564220256
2426.6367797122684,0.10248608739994235
2510.789462681277,0.09836255070514582
573.9776114875582,0.038002111548484506
4230.986752123167,0.34567865520878704
4375.530769984723,0.19461529133822156
4473.665427699651,0.13796924857488638
2481.4912674708003,0.13298346649551784
4339.110161653061,0.16235267929126457
4204.3008389946335,0.26947791159993145
1443.676297388615,0.07302205983731531
3351.422235994884,0.15573379863598483
6273.123994707797,0.18843307656741912
2952.5587947496483,0.12326412355432323
2828.7300267168494,0.18115724945471168
4302.111760478658,0.15242368004862913
7474.223704750496,0.24741474853523518
2946.365494590958,0.15550869944607598
3835.8330494032557,0.14518544484373166
5949.621257731456,0.34257203639813033
2350.552288115235,0.09363843704897798
2412.5224614636622,0.12791707945217323
3231.8421628101732,0.09499506911111
5074.43738764019,0.28390836794500884
1757.565907990969,0.10976769800719272
2651.3851447116513,0.13860570762804114
2335.19714464436,0.07901564897121174
5734.99185887118,0.26305706489992753
5366.574280217615,0.16218001665027393
3802.868732903944,0.12690114822096718
6548.651729694622,0.35389611935708515
4829.441416041717,0.2338356927852198
3473.67987189617,0.30631695803211917
2281.168771149176,0.08861848762745954
5408.114414594613,0.18517470239809822
7461.305705055958,0.3562617999748124
2448.485983309738,0.09915612597166765
4372.704250825787,0.20115684398796788
12028.584244079611,0.48678134369966775
1280.0131718681462,0.05821154454296653
2017.1125196414057,0.08342144106326442
2521.715448362056,0.5190851067027699
1420.206158409221,0.06571553653811603
1379.359366442677,0.08832669878956854
4475.968564249921,0.17136292959977842
845.5459352464194,0.051321966218856124
1610.1273650266983,0.068436971085368
5529.673584175462,0.2282077452185965
7263.967285556727,0.3652962515938077
1427.638802737622,0.07358893932631298
6014.864565690331,0.22475684106051896
2949.587569948805,0.12105941236298327
3899.1104607211923,0.13575907058125974
1564.150301729483,0.08226043934428307
2229.8959667055924,0.10830525337754777
1368.8632618003567,0.0966372929810749
2867.333337014799,0.11435748162381641
3108.6427797793413,0.11979416648671605
3507.407754540119,0.13804110638733627
2814.359011124214,0.1317569532730284
2158.4166950115573,0.0689713834756058
1443.2577641146625,0.07266602536316501
3012.7918169229733,0.20308708137107295
3001.2779643701206,0.11571190308324858
5379.1091311566215,0.2038630087537206
8439.351087388586,0.32073830434917033
3945.41222602123,0.20928348323897886
1270.8208984829157,0.04933681328305177
8189.896490184002,0.29293380175594724
2528.8411921179923,0.09998378778885236
2244.6581183414637,0.09944530775982197
2107.3005170080505,0.06554053716878641
5241.070183082051,0.27975432848361104
4157.099915540353,0.33288756530592195
1413.0357913230105,0.06396391311654208
3527.4305095650084,0.16912782276187724
3459.067659232691,0.19145593797213867
2436.6776945682122,0.1293773316261151
4298.759361646761,0.2544428489188112
8550.96994511476,0.44719244159945215
4146.74651329108,0.18075863563561417
3789.092908080693,0.1750570026497418
2265.38537336009,0.25742580438776475
812.9735550209363,0.04781286218549177
2503.5269449702587,0.08450589489985481
4076.2638565207994,0.17742471266846366
3092.263962387829,0.17404754879519174
2323.162718029867,0.10476639251563429
6821.532560954924,0.31325540579307887
6510.6331233811,0.3630650845687403
3413.597335592919,0.21183134411832086
953.2965173749053,0.05323024605781482
1772.2658404581023,0.11005772051683135
2589.174013954445,0.13464613789632815
4742.9900064509375,0.26144128489884655
2109.3434827515325,0.06971524008259268
2580.0219300832405,0.11437055096552576
1974.5536107683727,0.11710159884436566
4246.897712161142,0.14194600293339127
2410.380033532023,0.09058590127080879
5597.26545459754,0.20514131255423404
2679.352864275959,0.11651445230853061
3703.6984310285693,0.13066698413573488
4600.011238175747,0.22151013341486345
1475.382310585581,0.07269514982818107
885.567588927537,0.04819005806004773
1345.0952366865822,0.06957993939587645
1313.3694028179918,0.07616384845847785
6915.883696754026,0.21707093875720732
4328.625338336167,0.2014515928544249
2130.3662661154126,0.08042313340774253
4925.315253370832,0.3171156999313959
4345.588073544174,0.1558667462968246
4727.206546788446,0.23967135743100634
4098.009537024839,0.11939040482917399
4981.793644106547,0.18621491028304687
8072.3299683924215,0.5227096218921023
1974.0980883754316,0.07624442965659481
4305.64081213474,0.15182205342226057
1901.40054273599,0.10266191842673704
2620.4750339837365,0.12337232260400319
2434.8187488475323,0.0727726094197448
4154.648556767556,0.1767985297173384
3538.3575379636573,0.13359775570336682
1656.5309490028121,0.07436448377864173
1339.4928601533757,0.04905227830458261
2516.9533112497656,0.13618768760602362
1383.7523554922252,0.06280388802871109
2902.9033605227305,0.12311492270803819
2462.411799887411,0.11772731675284673
8703.971518358634,0.3571990067029959
2306.997381824943,0.1167024602503805
2731.7717765121383,0.14620164933918156
4716.883855397118,0.17894713712491223
6341.308880181247,0.6418522109792938
3296.6325539697623,0.14964770381968606
1614.379675395825,0.0664001033097048
1185.8313577983502,0.048033377776290076
1677.705717050387,0.10297518264594242
3058.242862890329,0.15410370868039558
2123.1058118970727,0.08412409414964372
2016.1309368863526,0.0905628416223039
7062.593807234428,0.29559535288695626
3459.2309121821186,0.2132364474498434
1730.0879670219915,0.08699155103690624
1720.1979918078384,0.07028722765103444
5231.610919962187,0.2036968136750879
1119.9702335857005,0.057009415833099056
935.7175635233797,0.04395475597635633
4706.513410040483,0.14689128802097798
7048.262223844917,0.36591790103224325
2765.174028682142,0.2123468782378785
1715.8509902546994,0.0748831296061469
4081.947220060847,0.22339216710570084
5485.051379826126,0.26419145952445755
957.9406557709191,0.06618997166961395
1335.8723357757654,0.07555725982412458
6215.785309535603,0.23748927900775832
3605.5337932420675,0.15714710360987708
4572.925618634977,0.18758348165837627
4609.816956032544,0.2565716768138135
3439.0752013154347,0.11110840825301839
3625.372390330584,0.1576035933449166
5988.5038945856895,0.21274722714019367
1783.6189607611896,0.06020558985486131
4619.567138553233,0.2252221624050371
3406.1026386327862,0.23524204628063805
2104.9366376332146,0.2057023295032232
1553.1720021047547,0.06618557655426252
3482.1480813113303,0.1197751288856911
2595.1709392142584,0.11505550001755986
5950.245160215257,0.2155866561223986
5293.636833340592,0.19495605152144158
3450.095205679664,0.1325916999432866
4028.636679336936,0.20693950319060742
4151.52606020076,0.21133758810074
2992.476571900935,0.11351520482540016
10470.097194402279,0.8028676269800586
2594.7117366755324,0.13622602513895057
2370.661241892058,0.13909025726675123
5900.505684471816,0.22325477751204664
2350.3056815309096,0.15018609746765363
2655.57800172513,0.11464671650197335
1789.2744369397608,0.07422221970160264
2902.4820100644743,0.1644277867805244
4283.74455329992,0.15450740263176116
2968.812761305441,0.2384316332284796
1310.74742102376,0.1215591705976885
6847.107623870433,0.24864334745913286
2691.5571166372456,0.1646277211187879
4393.592632027741,0.20133257659460663
4742.0073897643215,0.2557746682637753
6413.649816770811,0.21968894223676821
3231.1958268903813,0.1629555527900697
3516.3107361096827,0.24220269500335384
1172.5674072912982,0.06935073983340212
4381.304529243225,0.12506719977956862
5930.4229334286365,0.38738837185987196
4839.617061732386,0.22958677245556952
2363.8177237949153,0.09939123873653014
4713.501216772244,0.4707502069506806
3146.9562764839125,0.11624153925311022
1717.426450673597,0.1427666737645184
1167.9217688431452,0.06277609598553122
2546.378257179729,0.16933981928913366
1165.4042178458974,0.07338916797350006
3474.158311373576,0.13547043393789834
1850.9021942612035,0.09109956292938724
3092.3270062824636,0.11320769040583534
5974.682072909611,0.25623925803257
4648.601094513189,0.3109617824199658
6770.045986426503,0.2668336482178117
6037.508133260851,0.2701212076405565
1398.187121941196,0.07741524383324566
7718.278056735672,0.2680260695409824
3926.0917210508237,0.14194766383636617
1727.2357173641763,0.08668085738788288
2152.031767409845,0.08924579378154969
2383.935297725769,0.11185552934310394
3622.564353919439,0.5365894790486901
4401.033450602973,0.18751330930563118
4608.38005896099,0.15222852136586176
2406.32285317613,0.09211262664927697
2617.746077147797,0.09917139134663336
2534.438602329049,0.09134461404523307
2223.9903749317027,0.09487551918916871
2529.1195901476412,0.12060095275637346
4040.6954680008475,0.20351522048326026
5468.749652068736,0.20528708911953875
2587.539013454312,0.12286992207238623
1705.0082117395834,0.06409741580289066
2407.5239793307096,0.093072616253232765
3212.4496615354733,0.10440256477600748
4217.2006684642765,0.6422946745161876
2165.345336906095,0.17479354599261981
2184.3220974105047,0.06891392916225046
4721.265068883264,0.30894922747418446
6185.426604563473,0.227473261392461
5933.454798909063,0.31758477900957544
2740.8207377395374,0.1242540616694994
2408.2294399944403,0.11125856968397649
3872.655267632014,0.1696159814756335
3866.585536705733,0.18353762061734336
7758.075490085182,0.30226625010072256
7934.314465220407,0.34353064889123236
3681.3930633536183,0.6606892142686608
3187.2599274444683,0.14229500457178154
1197.5439711274814,0.07571772131531258
6328.4178765592,0.2400848306333892
1404.3916035772284,0.09914790791207317
2139.3637281259457,0.09159071150331402
2473.68735737398,0.09040648712064145
5248.228569633669,0.149856748986264
4962.753079505996,0.23685101786765594
3777.4410083317916,0.15668430333804348
2371.7257897292293,0.14175251669159625
1123.2475106373636,0.056037518383469966
4766.550998401378,0.3113569706964467
2814.6986678115322,0.1253658103040535
3195.689173107425,0.16662546687298804
2704.357547574,0.11260579598178568
2925.753358946174,0.09863520637847752
6000.080341304102,0.311288615263484
2693.5403372503747,0.16734634210836044
2758.6192469174093,0.13994125901043192
3281.8036641419353,0.14799769648865402
2410.7191972769256,0.10991987971262572
4887.395697169322,0.16214196588828128
1882.7564806735195,0.09320050425166072
5959.536649668404,0.18106952082749567
2366.562907243143,0.07890608059310848
5726.209211471025,0.1921150316169702
2055.237229848406,0.14479097079284345
2429.2340801575797,0.09286702577611594
1375.1572989847525,0.0460785149495126
3631.5153122246575,0.16352576467712032
5550.082928459802,0.20318422618801046
7482.141094056874,0.2822185580949501
1789.2228418241286,0.0585265955919919
4813.6576213606395,0.23201325518383215
3378.3352000962104,0.15744949227256888
1722.4443959277767,0.057139755323070425
4904.187706561052,0.29966282631967683
2281.018811862995,0.12076338892850123
5238.6275081776375,0.2933781148648684
4378.937938608341,0.1383184457241902
4947.139070621483,0.19282158980648365
3228.2389933083145,0.1726917158386309
5133.530758538747,0.36744298490681876
3519.741831388985,0.13668531815175877
3049.801428705056,0.23671534889855683
1073.748419619234,0.04159372025465445
3919.3673427192402,0.22682869185549534
2218.7218232491073,0.09248221963009984
2682.0678537161684,0.15679969498155127
1458.6286473408034,0.08226535469363501
613.9000026557385,0.05427916101919478
5512.690845287911,0.2721405721908543
1891.2929704470341,0.11854417589881612
2873.757952914105,0.1181988523943702
1897.0017011322414,0.07754462428776965
2654.973122587675,0.10056294527875075
3750.938595822031,0.155228274708882
1714.8894545655498,0.07557528696619918
2197.166837198201,0.13291370731527183
1107.895283308825,0.046780436707195706
3876.638296835545,0.1738150311028828
3588.330472892008,0.25396338147965725
2043.4908473474725,0.10643135684206083
1346.4749413384254,0.08891435757412254
3327.7601564829547,0.18715858969023308
1851.993748985757,0.1411184141393938
2013.6247169332737,0.11381406171122692
2753.3128975784184,0.09069371888939577
2059.557462336863,0.0833476432969629
1788.1349112326268,0.0876239245707169
5696.379305667067,0.24000857155691233
4542.475584109772,0.19366079443035633
4367.427518489456,0.21495658625424222
5110.510723785567,0.32616817076824633
5013.950231123798,0.2035328862809942
1426.39517665029,0.08133245638222775
7951.523402221158,0.3128139347502585
2322.59831481861,0.09114479289412276
5297.3045098382745,0.21520238434176983
5479.587684697948,0.23525554398988469
4971.495378847274,0.2323476835335333
6127.6474162602735,0.2399996560347428
741.0748740277501,0.04470716737997215
1620.7233164670663,0.08493268067425344
5960.99065368363,0.23941120032758367
4912.187941766399,0.2280683055822068
1562.5063122508498,0.09917802309516162
1480.728796802093,0.11956789379861864
1180.7844533883942,0.05288611936519434
5019.114676841648,0.23076143804600519
2385.331715634452,0.17134131922023854
1415.9258218664447,0.07060612138291983
1404.0721504503022,0.06311529090167954
5775.465544046925,0.2640566974100622
2430.1313095382666,0.09496581714186206
7175.873009369481,0.3116853692111694
2516.9890100413136,0.21390971654944094
6010.361475698524,0.16915914637686616
2568.767956498814,0.20531627856687026
5495.5717287673815,0.4149796238277618
3705.071445536053,0.12197988438244153
1635.7304574808304,0.06641809034987038
1621.1391680687855,0.06801622453656954
2273.11588465135,0.1358278363128767
1522.3208252679249,0.13977670721646693
5496.819935521824,0.18404340906624547
6083.1774895443605,0.301078665550892
3011.0593752668433,0.19170225357150122
2694.3143644222873,0.14590389410055216
1745.9572652823138,0.06770564124905296
1550.4961827913314,0.07812892002864757
1370.3455416322827,0.07598197208090826
2511.3246919992775,0.12494481485138897
4664.626099934961,0.2356536689090545
1074.5058759666706,0.0834380750084501
2877.886677753796,0.1086335119457985
3181.1810242094034,0.13265143865325196
1434.276837195386,0.060151567256224656
5924.927844992351,0.24669003415664975
5744.938962123958,0.18348565727573224
2684.0801902962057,0.16115834147585
1931.2515586692127,0.0832315640438775
6107.426681486432,0.27239549557268333
2324.165934199746,0.09266453566526889
2028.524679113426,0.07450327489848994
2067.0518647989174,0.06889451672846066
2504.502018141879,0.11915133689102894
1589.7840104588681,0.08727230319915934
1436.974675625723,0.060965401857185804
2840.8733974554357,0.14864138171504587
1310.336739421297,0.06773033137084049
3804.630022765964,0.15486318208581507
3376.7351953142875,0.11014318565256141
4126.2154395764255,0.21223745917558479
4744.1130304842145,0.3153193836671929
5019.364990304604,0.22207565606090615
1344.7466726764405,0.05662335578598234
4525.367723054175,0.1803277347682927
3873.4901644016954,0.1844453796963528
1356.393000041049,0.06910989169914643
5548.95256528106,0.49592157442555024
6246.950906269633,0.32978413177150984
1675.6304533334724,0.07512784987618348
4305.184489771012,0.22156296552249896
3347.048580528137,0.11587500564905005
5111.43695017897,0.32140018300887024
4131.7623633885705,0.14460895785559247
3115.2795562383885,0.13205294406110044
2522.5705008884147,0.07748730820096372
2216.823901417976,0.12778580388183486
5193.767371250225,0.2307707017213552
6758.958479851102,0.2907818984808658
1811.6569056723295,0.08691572020279571
1733.4852339139247,0.10623804081107202
5397.207944352233,0.22535128378191807
4697.760663293427,0.2015933145150782
2494.9022621267695,0.1250828367656056
923.6274906671387,0.03977347350416485
8254.481697746478,0.379913094561101
5635.516895415407,0.24832032466579665
3908.4339210909693,0.2585307651129293
605.7528726198707,0.032018438704361184
3822.2362795279296,0.15514331166858417
1023.0424617616806,0.07794300037096574
2901.211213543361,0.1562337252924195
903.6925588826068,0.0963494513381779
1621.5311631254478,0.09798201950308129
2628.8880564069855,0.12320189086241984
1422.9951718343607,0.052867548596428234
2046.5846261451597,0.07189646695911578
6330.33603676489,0.2661008138440783
3728.1047512209325,0.1796907439280206
2006.9209024779757,0.08615863702995612
3370.639179843981,0.17084858103269782
4778.2196770176115,0.13248337003142743
1998.4761503794869,0.08742935751739721
1351.3834703869059,0.05334483847101436
2985.5408848241045,0.15410262136818073
4516.922380890107,0.22147734120979837
1088.861723132433,0.05727707039416571
2327.9909916235156,0.08929826435240547
742.6306851720199,0.040109158640733035
4602.851711306712,0.16246919696363016
2550.732086493741,0.1544960346965642
4626.127859349689,0.1663608891800062
6374.8056427851925,0.20018807619382256
3517.564241992123,0.14506250107565055
1408.0496315286111,0.15665451619558501
1684.7838517827797,0.06756920067487263
2793.0319277900844,0.12576917415768565
2266.9411560445137,0.1033440381734079
3375.022840424016,0.13715098771259926
1249.8056401694678,0.052564497530563616
5116.175877979626,0.17897249838550366
2352.792605132044,0.10770789423103715
5828.395793755954,0.22682040194069858
3054.4847552148,0.2723227732830952
1934.4572195899832,0.1488833390178823
1601.5065905931747,0.07037932673074293
7066.1857420475835,0.32077982670848554
8334.412398170109,0.28711549778202333
3743.1486586315787,0.4865106564360809
9858.405319709178,0.5199857385469685
2877.4778014005296,0.12284851843195002
2420.1103030025943,0.07396372822216142
2863.308900981852,0.12900429207782252
4616.520423443378,0.4324070324999835
1244.2774731423704,0.09345110140143331
2528.955159391825,0.12706417674437595
6777.188464941522,0.317878398132642
5330.294907752071,0.19362733546144612
5224.172754811118,0.200008006121866
6201.282980462601,0.26700695975938576
6308.021058916148,0.2152276849170846
5889.612224475636,0.2013023921395552
2321.8745267413965,0.09032840679260239
4297.618698907684,0.23002534758152876
2547.49459305894,0.2454902175309538
