cvMSE,cvErrFrac
49246.952821863575,0.137324381949406
35796.96119420304,0.12381379795690516
10603.10440974938,0.04306931292663419
42523.72023950434,0.16552672547680405
9901.279795806826,0.03633189036862987
20397.810102228046,0.06645548047160307
13528.490949585972,0.045775116002324444
37257.22695057335,0.14393011935519373
54358.39775064336,0.15192113245375793
29674.39630537779,0.10011658902268264
32962.4659875025,0.11068142627760535
26527.913023293153,0.07347101774216432
28175.988814709912,0.09660801922832885
58123.43944583012,0.1456863613260721
39189.169894985695,0.19965667521901645
26421.12731415595,0.09975962036850462
16884.907969337673,0.04699206611529601
38674.32310511402,0.1080889137735088
35619.41862200495,0.18418217662467995
44853.49335910505,0.15272156909500664
18703.630412982893,0.08659246407133064
38810.86289574013,0.09982853305538386
69404.86813438417,0.1873779913292718
40288.82233248674,0.11803943989919885
39557.760351190656,0.1148659759574407
29713.570768144302,0.18953429694163726
52873.76864953818,0.13978227761659273
35270.05270548306,0.09882098194758776
12995.047316902102,0.18254113068350472
38039.47426777797,0.12434792312077936
42240.10033136932,0.12516008778864635
55557.044478776355,0.15710026388666526
50063.88820611272,0.15388990550514844
25584.47530379939,0.09215509129017953
24907.382809764807,0.0819310057645352
39270.95991489379,0.10324489420438274
28765.11149921538,0.12495378703950104
58818.40727358934,0.1438293448044641
31197.84009419165,0.08313587886421506
39830.04336775872,0.17884511161085204
42735.09343520958,0.3982028197798909
30988.6429453182,0.10814523741773371
17737.29721139381,0.059294200702948024
20706.107404265575,0.06351808615695917
45595.57220954019,0.10344176257761806
21010.991961556043,0.07162918962579375
38125.71050014453,0.16515219304250112
15067.017660149544,0.04424562564050094
46012.93176984101,0.1189488819815483
42729.9791288761,0.11440466279852532
63995.72744177513,0.16657749450091386
12932.598723027346,0.08012145840773571
52701.82237147536,0.11821926306516103
63682.99741769517,0.18350474516967005
24775.454270965354,0.07402127453455151
36146.41997138008,0.08815860737674071
36844.27655152636,0.11002286450900778
33376.87869103768,0.09967255852910044
29629.243776646366,0.11876054124724737
41500.74043359606,0.13133810068476098
57295.456567598594,0.14952582870131503
36088.483923441614,0.12787698324516994
26127.199588886455,0.08556775296537339
32574.26338122241,0.09237164514629659
12378.692497243848,0.03698528267251824
32145.39721477595,0.128958536252651
16955.329163276216,0.08087444272246085
73540.4670094127,0.1548648706878828
33551.47759107063,0.10193321898309447
28520.876348056463,0.09655310845810844
23454.563441942548,0.07567962251712179
45444.79293349312,0.13847347081988126
38337.51976353743,0.11940477550975681
26629.287893129385,0.11118184776311212
34197.545539187566,0.13561022420236313
43621.23942468349,0.1321388137807636
23870.226302343548,0.147711062925585
31587.154512794565,0.09346610979926022
33399.20138704437,0.10427648307301726
26716.127575227896,0.11118277231034347
11075.944781497274,0.03923292287560323
41011.01653117725,0.1283021566217595
52675.78286105905,0.1255405091678777
26049.05502153043,0.09180539347129107
10348.175864658077,0.07990797023500948
41782.260068782016,0.15570801500485787
26658.509668102997,0.10479682356411443
50911.83926402421,0.1554547949595437
26589.814534069534,0.13919847408958352
17068.11956598014,0.08551989398293999
20425.728914166735,0.06275967724287139
42841.563499455224,0.1392300140882723
26144.81672734182,0.07551915285793682
31336.719300761393,0.0885649726329758
18821.09873503329,0.06355143686888051
28843.88813429249,0.07736382224116004
65639.97781573696,0.15001127878405213
21640.516604254353,0.07343528909247816
42000.190629233795,0.14746060524991125
50525.02651714763,0.14894545715916996
42788.90204667843,0.13033797508707845
21443.779765988944,0.0853862678916742
25332.914694629875,0.11019876277101086
37642.06484220396,0.09700073509039045
64523.9608368426,0.18044712129236787
17621.244897074204,0.08153344017771155
26717.60561881552,0.07908807461225738
17455.867391002856,0.05079227733981974
41426.45610925829,0.14305376573613582
27006.560629564952,0.15498919243073842
23846.78594716661,0.06658147729892865
30741.169446682354,0.14075472678765172
32253.537025541733,0.09629856343603219
23892.885332865782,0.07775334328498561
23566.166746264134,0.06510334736827189
25415.72610945644,0.07218754022424906
46693.73658667683,0.18660184203791016
11521.236843742365,0.05808094846795792
28552.38305643719,0.18774389144124037
52956.723551623734,0.12959630361334246
34404.56016772447,0.1258378140820095
41180.76353478063,0.12100948916630597
62102.32232123442,0.2017052968704855
17131.24383152072,0.07953876052130887
48551.23252211915,0.11522729455511933
29242.9349361694,0.09913962822581691
51824.269137121264,0.15471625067579067
26535.065547741644,0.12015648165784731
33460.71658501125,0.09722982208118974
33073.664316526505,0.08705992424875915
76125.2249345578,0.16258078797576575
7837.541276683612,0.03846898697527858
62256.938712409974,0.31150374607286857
31013.208335754658,0.09502094455458472
32175.96592040737,0.11992477083281337
27019.703881629182,0.1766267501330565
19192.63576783281,0.057910482917226655
29343.017677445336,0.09203271472626291
25699.560173293066,0.10207685724200245
31760.223484452526,0.09774151490932793
16133.124337297102,0.04936188031617643
31271.20333483717,0.08874830618141243
36706.728884996934,0.11994579041048303
47607.7504851407,0.15599004628289845
72125.78593939813,0.18671994440806522
36150.873963589176,0.13547217455785085
41206.05561856261,0.11304728290838127
26815.34163198692,0.11342422265546585
40090.32622404477,0.11609494461851286
36348.98236949419,0.1285434387263118
53592.61852684294,0.1744096841994697
21116.137091767174,0.07245402528361926
38540.306917897695,0.11846282528536276
24891.573516100605,0.09069898669789997
25733.84577557406,0.1144584980452759
52040.93883044904,0.1923809789395417
38899.18707696037,0.14368598054962597
54638.151283643456,0.1361886281729654
22312.354189812773,0.09954006944779253
32761.33212056486,0.12702937934065744
19656.224726172688,0.06804888487601712
40819.201682735016,0.17250830094201722
41478.26128124588,0.11931135962798517
42171.27583671152,0.15068817964768771
60869.833473116996,0.19273241917849224
34674.91148811845,0.10742490272503193
29353.444154022694,0.09044959451348022
22369.84844258775,0.06909585605760366
47696.42972516701,0.14925191022231535
25643.04867203712,0.14479803244894787
20182.684011070683,0.08531264880470124
28631.48044190976,0.09307571164683516
35790.400227981365,0.20126433628688192
29673.5639996059,0.15346017813383941
25873.48951861901,0.09548619679497518
30018.47835985084,0.09312217953252251
36186.89200920836,0.10115680700902083
