sqrtcvMSE,sqrtcvErrFrac,origUnitsqrtcvMSE,origUnitsqrtcvErrFrac
5.98215391684286,0.2434067376038843,5112.58664130308,0.2851059929936735
5.961153535195535,0.3040267762973783,5969.345296005173,0.3403827249517086
5.120331270046432,0.11377927278283578,3425.304544313409,0.13603783606799122
3.6672022188513638,0.12245109114443108,3826.9319775911986,0.1993715509605368
6.104623427794125,0.1541086797785475,3611.4354113419554,0.17567169183075093
3.08811202306003,0.11841784209774574,2540.1313242899523,0.15153732881273346
3.2859459749720505,0.09002405605146524,3498.1232455054314,0.18686489801289694
4.7443392424737265,0.09724981039161733,4633.018571608718,0.15894825806561647
6.689354722523996,0.15749913154925574,8217.365498579105,0.3217797070064174
3.0335115281750875,0.08015919380727454,1805.538999459979,0.07413278905367791
8.190588176126765,0.3243645572975674,9718.504890686118,0.4744249485299005
5.239481187476218,0.16582954727195734,3345.4951870983455,0.2488968969666058
6.261102204054204,0.24091444312497906,7516.302332556171,0.3502284668423561
7.572342545868358,0.16340438290886003,1853.8012190244067,0.10402702982932219
5.7406498004008215,0.08829215708230044,1589.531617257461,0.054972608688040846
3.9749345199854504,0.10740912827340705,4162.546873587021,0.15686580311958417
5.26426277249781,0.13431967072214457,2272.5886633447426,0.1528204190895537
9.082257005522552,0.23169545730591776,9559.010892953691,0.3612376464989643
9.0583567662953,0.24539802567256946,6688.807627983955,0.3552454329360404
7.550677818214445,0.2223364794536785,4974.3725321933935,0.2949525626930257
3.3284497501431756,0.09113243693327719,3470.7809996570295,0.19675813614869642
2.923105418666447,0.1764039651167223,2234.731982914602,0.22562088536387437
5.182841043864722,0.1798062789166419,3106.6443050581715,0.22483101122769883
4.485020946049472,0.13236769497787754,3269.1107872756197,0.15680356911086385
7.60552271366384,0.18896596599675142,9024.73005333027,0.4001877584391698
9.894931834843966,0.3155147593894063,7594.048105533803,0.4673312661449182
7.322875438923756,0.211834695728232,8696.788518563764,0.36300895412821715
2.334148136223104,0.06552648053832806,1262.043999246852,0.07634511130196873
4.04016122346615,0.09832531248970004,934.9138315749807,0.04683646141512794
5.096567737290967,0.08439419509390826,4782.469080286207,0.1595870051958359
6.988357673112167,0.28074214829517574,6822.905523369332,0.3442337068474216
6.904734919776247,0.16762010079203477,4750.516621336062,0.24746534836475956
4.894763812074416,0.1879353124996296,4510.253561264647,0.2525148646983152
3.5132026221333943,0.06626983640363983,3029.052961295508,0.12857329573588067
6.101582611292794,0.2869747951342574,3695.0389141631713,0.2862819617362515
7.323645101651775,0.3753658101394568,7785.223929381298,0.43432231625226936
7.271424461864748,0.15488058064493213,5526.203076357007,0.20428013432283298
3.9794569095544863,0.09313958934842516,3078.7195925054207,0.1239419301078292
4.339133862270442,0.10321199258971271,3804.799135303424,0.17314718179174765
5.638904097399843,0.24922409196925963,6337.629201868965,0.344424612448616
7.920390885520017,0.18009432067465897,9470.88190157075,0.37682248343889424
7.3633246088681314,0.15777057597710087,4638.750042870343,0.17724307297815112
5.904323864912818,0.12512009816772945,5135.083850416893,0.19260878239065654
5.828681367185075,0.1275809614783317,4415.746502630457,0.2311507092869854
7.371181098071376,0.18066549105741123,4712.417283419017,0.20821404518236034
15.203783877517653,0.2290369358029942,16615.72899694275,0.4734503700066014
4.199528141931494,0.09793566655627998,653.8389661101107,0.03928832883876039
5.1087975201762,0.14351721224398906,4548.478708884672,0.17855782393025604
4.7418489683779415,0.16803758501808388,2556.2726264495345,0.20440639793947
12.790613083318863,0.41521944044953407,9689.734896106876,0.43301935284788573
5.067045315080757,0.22806678634934802,5279.008801281107,0.321277820563576
8.940778540876348,0.23786135480580664,5170.705328396321,0.246105901431015
4.108015198925537,0.11181878604043256,1857.0863555273504,0.09246778714218144
5.545160142024507,0.12953104497780532,4536.21929251845,0.1907179808041517
4.927029189473318,0.08415949228458934,3960.9641647738617,0.1558115579696103
6.220327200500567,0.12940271752622468,4512.166670028773,0.18909069995992236
4.163397920724431,0.20844713156084504,4320.436547960334,0.2681054005959349
5.826848694259199,0.1562592786379294,4234.337423972695,0.2079412762894779
6.209106085791655,0.11900302370764809,4853.52293906992,0.16721922965781463
5.928751700509047,0.19534709390337165,6062.075253129813,0.41886150519968984
7.773686774087221,0.23858907102750532,8441.008707540617,0.32939151368099967
4.722844348804379,0.07569315496285968,3753.712651739919,0.1484595516855614
4.1889422062114114,0.07554153331955257,3574.6041131209536,0.13599471074641023
3.116171387588639,0.08785673094257816,1132.4147572314503,0.05895658813873873
4.5814361276592965,0.13526769836320673,2948.181016128943,0.17158114764149907
6.172057698551743,0.1474972174293061,4666.989447484686,0.20005786036465886
4.03948753058397,0.18788947506122228,4457.857413045475,0.2585947628057937
4.777029914941015,0.28210397328165915,5127.235747468593,0.32365636536272824
3.742494650466747,0.10262606970044236,1894.9560642533963,0.11088881591466881
3.767064243480431,0.09650283755024248,2683.221369760273,0.13832970856496649
7.654894709393279,0.30624415884336775,8944.540865789184,0.4101529456645282
4.300241963039888,0.08015160455956888,1913.0557116183656,0.07164279739804702
3.6085616386212025,0.07020532248684054,2320.926565375275,0.10265915079387546
2.587461850018154,0.07767964676783957,896.2616109410978,0.06323161341406369
9.369886358180985,0.1558073652068552,5535.382810434706,0.18169474000016259
5.358779564285099,0.1520668031240805,2135.401723874995,0.1391848596637128
5.811247219215683,0.11330856257467557,513.8875668208334,0.029004349964932313
8.411880384411424,0.14226482412413405,8687.88162004405,0.2852497282522583
4.128415810483578,0.11855725367558326,1640.9978212505941,0.10390192584735113
10.02085887833091,0.20496113819526166,2429.7149143035344,0.15098387766972218
4.497879491494446,0.08751426583049117,3612.4668246481397,0.15480615280796295
7.012555306533414,0.13416595546517124,5630.19014790852,0.2010273100545762
5.832193152432749,0.10134682421617026,4208.579055920745,0.18968240099646969
3.1122940773394667,0.06411667163276155,1251.9403590872898,0.05379931778083119
6.51388948284524,0.22456509824246826,4887.244864607494,0.23423663858743707
5.378013936450176,0.18049590309373875,2580.8341879677623,0.18048834628603586
5.245487846524758,0.10179411516407628,3655.8202894303013,0.14755549414889518
7.520142238422684,0.3574113155002085,8383.183791916408,0.45288569995735545
7.135253248438386,0.16768014769803563,4962.354061217722,0.23286016612631852
6.2910584734821935,0.13146052765043276,1496.2846339476491,0.08748502814090808
6.821127221469707,0.3109782846356933,6406.288892678468,0.3515092969705259
4.845089213270575,0.11470824634618795,3743.327442798445,0.16071255440387314
10.788633521674438,0.20427547646040933,10399.893752645185,0.3075452350946492
10.605395038722861,0.5537404662248082,7032.423853351784,0.5245482906910273
4.30592310439614,0.11474473802452206,3181.4236644537923,0.1644454227236688
11.450380205148894,0.25888933325206576,8233.255309139655,0.3464034959438515
2.559374701724167,0.3004436702147889,2750.159168598771,0.3441859058991253
4.69356325815245,0.1337355032305102,2918.910326049952,0.1571974779248721
5.424523920888861,0.15724008004979578,4006.4066584380994,0.2132691171891954
6.149025495201397,0.16892946078222154,5831.578919623223,0.2340900945536563
4.314103542986465,0.14023447176180429,3980.692546742129,0.1737572547954754
4.1933064393517006,0.19653769056697984,4710.946246157148,0.26335425713960364
3.3174543481674785,0.06964200396672272,3329.3655987823004,0.13751894986432836
7.204136510320818,0.17694010149524528,3351.6530552161184,0.1799494959733336
7.624682477913958,0.1422926817980872,3543.93505930878,0.1312654523976662
4.54261141897614,0.08752159839893613,2194.8765226330793,0.09115943156955054
5.205972881925193,0.11252364067249397,4769.307597534702,0.16785159926799104
6.204259761692868,0.10645598686724866,3603.308723755433,0.12822491442594025
8.577884712682431,0.2810047525290474,8784.457090063148,0.3792407572752109
4.828934364131482,0.18786189778860532,4544.303381906073,0.2392425442757098
12.581895326468844,0.2704271820019981,10006.822601613227,0.47351698015916543
4.9928506179035494,0.13158920972162996,4826.037888143113,0.2608839283086218
4.726555943732021,0.13013266672295426,3747.8618464257443,0.20460788678966313
5.829130242572544,0.16445813431585837,4541.819221982215,0.17352254405154272
7.130127192667528,0.17782270656297453,3350.8963819962078,0.1941464067606938
4.558845676115795,0.09468194381108466,3846.25661148775,0.14062364594948082
3.576559306319911,0.08247078631013699,4034.492910128969,0.16322161158969622
5.961651065754258,0.13576025276771467,6197.39684591139,0.2510596402785777
3.8339318986695483,0.09136281870325107,2582.0334706765384,0.10916277662345518
8.76237272699273,0.15736458121659117,9667.81088628136,0.30253257221389473
9.719181363698697,0.24605987855777695,8160.169811673909,0.3576061239761424
3.123486982380025,0.08157961285327296,3636.8749729942765,0.1701454739286044
9.400078832284814,0.22645011365511641,5775.719839710047,0.3726572884632163
6.839722960653268,0.22132522733279672,3634.4213638521824,0.2374794848618341
5.63891130647451,0.10647870630535888,5730.98257515335,0.226990112385099
4.70987385951956,0.19240226301119054,3293.2394830835815,0.18448308023970153
11.68341560286515,0.17626141126424624,10274.087600005741,0.28676669637773605
6.154262579537724,0.1475749747172737,5446.406432809122,0.21916443351452627
5.978472784342079,0.1403895664199185,5910.076589876016,0.2223059972740187
5.897898586549283,0.19401957620427598,5408.114422991653,0.23051987661419118
4.5389193104136165,0.12164250993970054,3222.539442966864,0.12399553551862398
6.153817050007904,0.1377982581393487,4946.97541739194,0.20655258656717582
6.6264413964669195,0.17303599219483717,3706.740533890067,0.20436864570075186
4.999163555972044,0.14291568223117657,4606.536072628286,0.2319350141843121
5.833937966374875,0.1351702898841784,1923.4304934843665,0.13718689011236682
10.88135541410165,0.1630646590648799,2894.2101855972787,0.11034115462572507
4.458017338694608,0.14530116091533188,4240.024251705249,0.18116409001665834
3.8163227048613635,0.0944918895013713,2261.3856320511172,0.11754734990093046
5.81366604882653,0.22062252859326056,6720.72796375142,0.35214392705597347
3.6686548795232254,0.08657755476091146,3608.786060996153,0.15693001896132608
5.101536577831302,0.09796992483542522,6071.387881526553,0.2153065288684339
2.201085932910965,0.09550662642023182,1532.735035825273,0.09280768566189972
7.211774070305568,0.1745489113412704,6492.004709531569,0.2654287162883419
8.384911266392022,0.20042322282295788,6892.775047726568,0.3059515572507598
9.157478576976441,0.14702737360423693,8364.216554617944,0.2656823633560105
3.244226586458865,0.0819900912428014,978.3945735537121,0.047188006823952064
8.391999657049528,0.3778734891430025,10458.180331747299,0.6033431329284266
6.215400951412022,0.19206973335301228,6119.964934704566,0.2771928678910255
2.274437733354328,0.058344986252633194,1360.1915224249371,0.0694829594042166
9.280901862495325,0.2921901852887082,8926.99386410841,0.3812762378476731
7.5157737054346425,0.15026160829476465,5667.150477278843,0.20170346173326825
4.043252255863539,0.16142037320449365,3343.6756701705767,0.19488781057050417
5.519803360419995,0.16944432655023867,3278.8503274348864,0.14666295381336916
3.4845327723828943,0.17496656377381475,2954.0751917416337,0.24450484381399196
3.536284080442808,0.05833233740933708,1326.7182325046554,0.05606307186862462
6.056763847803861,0.19644959847035096,4805.260069838148,0.29723663360005725
8.761379851010473,0.1684342067753665,3617.7952835860647,0.1465095439893255
2.608753530743886,0.07048619865927933,1787.1463649149157,0.09158952916735345
8.377853536316087,0.37761140727755665,7773.448014480538,0.4959051207419092
7.020589324915794,0.3933331506587494,3773.941026998176,0.401647645568502
2.577192724125241,0.08098476936527682,1632.7854749653914,0.07224931138533823
7.936191273870113,0.22554792319320596,6666.935921112873,0.3885815802691979
4.530219144530103,0.13500943093516915,2625.603175688423,0.1549159850994449
4.457319596404473,0.09578156804680656,2590.639457319542,0.13842736083430024
4.5028154044486755,0.08867676497167618,2583.94216373883,0.10765498900315004
8.537577614781519,0.17363404178128578,3130.345929943589,0.19927117388447424
6.429748040754407,0.20836874183419454,4190.875865179025,0.31140635669892036
4.939601146902935,0.1930670445072603,3246.478525591263,0.33375977011786484
7.356227559817951,0.20924956891060684,4649.961453538224,0.24608221784968115
10.119557525433212,0.133631237285208,8814.3872076466,0.252730966195119
3.177617957446822,0.06089441884086748,2248.5655143843683,0.10009315880340917
6.849843830238488,0.20978147930381771,3319.118940669588,0.17849071569057964
10.257245066769569,0.32768715209546095,5988.974937840476,0.3750948353214919
4.934161225079954,0.11293900445081945,4312.844731400298,0.19062763693022616
5.882452916076901,0.11728107083167036,4394.890992881837,0.15471420537331743
4.858366291592728,0.194588165996202,5545.2369230763115,0.3119850035301878
5.168629309356801,0.09078938781628626,4288.2868740581525,0.15046297738167613
3.6138418360811917,0.08194594326546971,3317.0354194844876,0.14667889928233074
5.926762537730359,0.15743680992430809,6919.790688349685,0.32069320166315396
4.651601323031786,0.09497424950162177,3995.241345326391,0.18305712155932827
7.4013417374750565,0.13853066657358032,8381.395747030005,0.2861392072767526
4.191188355686135,0.07429968348715653,2934.3200203273673,0.1134349396933978
3.9885126865473115,0.07753633147691742,3773.1567330335724,0.16752245598387502
8.690975174668559,0.17959984628273207,7945.8329754009455,0.3300990353023365
2.3514261355916566,0.05132700680003731,372.44991112465044,0.01909819853613379
3.3482607493742162,0.06548943079825802,2947.754744221744,0.12864584501357268
4.841107704788568,0.16101845954014843,3828.1061767221677,0.25749373632255046
2.4747120901261703,0.14703282324585207,1484.2484808909232,0.17276467844872365
7.976283994180988,0.18775284310679008,6387.281456001323,0.2689632495265883
4.699448982924237,0.15048037134330577,3815.5481519999594,0.2685558396487489
5.193344972960689,0.09637239373309253,3988.860252426588,0.15714697045904272
5.842389941652775,0.10752812337499024,3636.4775808750765,0.1412186230992679
8.925385633997834,0.2703605508835951,4365.308992623257,0.4184318210395426
3.498761800695687,0.12700704484708533,2462.767884727503,0.13255282144475602
3.9319901509962554,0.08639867188907734,2535.74664305696,0.11323806957952294
5.783315585735858,0.15357734326288777,5055.966388729801,0.2698370816015887
4.099472180167274,0.16079012255389424,4731.581106952813,0.2387927230955437
6.506609623195647,0.13105483886244723,3691.321018474023,0.16644016656891913
5.697363930649035,0.10936164166497112,3801.7509565987966,0.12773274826258907
6.610315465828682,0.09248737804495939,3954.7897325367658,0.1338936722252981
3.133187334130753,0.0774212938999529,2368.78839395206,0.10256990562198925
7.295957464386394,0.16315257480095322,6893.455726578996,0.27435186785587234
6.903867105729852,0.17827417809500967,6705.369693068243,0.306629307347185
3.985485112516156,0.08713987754439545,3977.230438382639,0.1536507431329119
6.577446140398506,0.12888148213059347,4554.082289932459,0.18342733331308164
10.01598353048335,0.24228552502846684,6899.627404219995,0.2836670820740922
5.716215715813393,0.2758886639995494,4831.205353269977,0.29210360649713396
9.49993987970993,0.22596145424055955,5242.652452662793,0.2724941566388877
4.396396031856797,0.1529371543418696,4386.401668712814,0.2014449261802314
3.401270728805287,0.0849551935404154,4195.690186546102,0.17641582123601188
6.670834890889965,0.1471383287361086,5409.644019823283,0.21911818263938512
3.7864038785534873,0.16483007666159333,1158.0349067740485,0.09288315264735313
5.028612887978876,0.07985839783469648,4986.469867632826,0.16185268459787888
3.6065421053210645,0.09662963408836767,4614.818636468742,0.2488471313650744
4.606942091290737,0.16423262129005928,3909.973738148944,0.2197906385292972
9.189922653835598,0.2198958804187374,3351.3716027162905,0.22630653474361745
3.9972743355689087,0.15040192245852183,5743.7889949225555,0.28914391926319694
5.017724275279828,0.1938560558414093,4178.872105746771,0.21759919784216605
5.674709918727341,0.18683201661861873,5102.2657789603445,0.24194109591057822
6.941668165231303,0.19724654787742124,6866.969815900428,0.34009454488908675
8.853085506847822,0.15824762934139397,6900.550117824272,0.2511209357401618
3.768456358268227,0.11867203320961586,3654.395703511277,0.22006412087443214
2.783758340787702,0.0806924977617244,3132.8763174279743,0.16676933308144976
10.264072492149603,0.2169267059095597,2943.173589301208,0.17495703957144862
7.830502656064359,0.16712935937617449,8963.100455792144,0.32896042628214567
5.6145005294203525,0.178343559534805,2864.60249250923,0.1836960977313191
4.52801991816904,0.11019982383107295,2330.5122171788385,0.09885707394321216
5.420167728419292,0.14785745770299655,5185.58255391308,0.25157228355770606
10.052753684590218,0.3586522766729133,8843.95486452497,0.3939998404321005
4.889866296955423,0.12011845096984917,3700.6062692524374,0.1751391490889504
5.87538095372201,0.15426362394730805,4351.25502410531,0.20903897120503
6.0717339686927865,0.19582269595121607,6531.423967589338,0.2709157082244291
6.814499332932541,0.20007821555819028,7289.619480895118,0.2974640454673424
8.405789941606951,0.17375866903983297,8772.582989095998,0.33098099881531357
9.416214657880122,0.18520449521477525,10631.57121487317,0.3515037636326225
7.513850269633395,0.1394170826000971,5989.078572126616,0.2059629293325604
9.589699159971698,0.16663207263419041,6174.947982072033,0.1904112274522502
2.8551574213331326,0.08637782668700056,2306.82297664473,0.1463296588299378
3.653388899033705,0.11619353481688972,613.7923533930456,0.04058994016653687
1.626918451253335,0.1550330219630021,1418.821664349025,0.19866346979644095
5.921563852317391,0.11791339122229125,5481.602919104924,0.19087470645687057
7.5505706869733995,0.3541345542831467,6220.203612183444,0.3529463301452484
7.966756598079374,0.2757919715098416,6799.72111286684,0.5238140515361009
2.178819478719004,0.047571468092726145,2040.464094204738,0.0808947628913573
5.240806902745439,0.10688620193832135,4178.991865780072,0.13957187479040084
4.105869424315679,0.14763477497148775,3269.8200711005074,0.18164366032697446
3.8468919192581046,0.14116872999618035,3075.295146977422,0.171903090648329
5.946083401394655,0.3753913458667176,7595.674034468886,0.5087011976290273
9.02782758933317,0.14985727623879808,4987.095960857221,0.19362391466965836
5.602018311339184,0.17199205939344184,5547.316719960408,0.23959976466251312
4.791997310698899,0.07649261755690095,4901.963142717923,0.15865783068176784
4.498976253078523,0.07480117800331545,3828.6356370388958,0.12774315974473324
6.475233345649654,0.22216909148730937,5347.647192591779,0.25998043726288933
7.663462858234317,0.18635124418512383,2778.8154588127127,0.13583947904912158
4.495442576825639,0.10193998129197114,2892.820231114018,0.12975567629100793
4.948312073801515,0.11362183608575689,2818.5333858762247,0.11901144869153402
7.556950602822908,0.12823134279093806,8223.421233761896,0.30424316646859106
7.605660898533984,0.2227286152045382,8230.17214899637,0.3200425598333218
4.3347794335585315,0.10553045240360451,920.7321765890962,0.06770805455078542
10.165745997475108,0.31661691331362296,8730.262667811821,0.34854360740679663
7.190819859320477,0.10973722789404806,7228.56331936591,0.2239377750123598
4.296075540464881,0.14578088799620081,5370.254197342246,0.2373425691110263
7.879491210198185,0.17814009471638598,7274.317110413402,0.3025830719632873
7.569350156318356,0.1634949139962191,4587.7370450226845,0.28360019334304604
2.57457412158914,0.07620447647272649,532.9782938355387,0.03286528905086175
7.886890100366338,0.13902352473044224,6711.283716550005,0.2407673247217169
6.378117476545216,0.18274385422826278,7141.962711817443,0.24524578801094032
3.895439061128369,0.09790247582025277,4451.86434127989,0.2008874148958287
3.952409962262842,0.12952189182588783,2246.1484142397358,0.10855318506295418
7.4824841625894845,0.171155538251809,8785.393208609576,0.41014432866167355
6.164068440870359,0.12168552058545953,5808.087748326957,0.2533517924599094
3.9403392506532984,0.11174748436202098,3204.4564116788315,0.18003951730569753
4.708629677890316,0.08916079477364403,6014.138691345571,0.20532151559647713
4.321638879920454,0.1405499436931482,2425.150396594895,0.17149790070949136
5.80920960311088,0.12049180927760787,1292.9945461454133,0.06812446935276191
3.5149836120902385,0.062055073411970446,2096.339455862092,0.08230371093215662
5.437445204685625,0.12433068577755099,2923.6925256499803,0.14534952718087799
5.273814733219979,0.10464078287230069,623.2818016015244,0.03194099539873758
10.03693671563701,0.18923025363069168,9605.72332988636,0.2992300043705032
7.810404032474861,0.13376806381629208,7196.520972420052,0.26759772028260886
12.319981720446906,0.15742664920542457,10485.158661026604,0.2977179486661095
5.654517306119342,0.15291558922817466,7079.605258865218,0.33433256069070344
3.928848842863359,0.07144915503831874,1311.8481055705083,0.06902079959075966
12.680710321072917,0.2616842261002581,8056.429477560427,0.42260607410949286
4.579321793681499,0.1106270364299341,4220.056648360243,0.20072346841487487
4.179160089163909,0.10701684717740094,5034.065664425912,0.23887959482348226
2.5202419275833994,0.11740130752290866,1895.5044570271627,0.13120844706165274
8.924875476003258,0.2976247046660669,5817.023146505647,0.2581421945309837
7.658123414167492,0.14582646052966583,4741.680304299494,0.18530168816898765
10.120816729777472,0.2645919692853639,8944.788735061702,0.30730338159462867
4.473264674736587,0.12420636473879589,2621.432492775975,0.12171374858057489
6.332311338368976,0.13857907903870562,534.6453325452303,0.03701699513282708
5.734906889634581,0.19502970646927814,4878.0663855454,0.2236444582978405
7.323183794405415,0.16480251534959284,7403.212541463816,0.2943294433420585
4.890348122577366,0.12819278665907421,2460.4675557377523,0.1789880638647414
5.968317019417218,0.20367990988634344,6599.752203043743,0.2898269380656911
5.088275457892253,0.1292418891148986,3796.266819155054,0.1749982228166996
6.040395086112801,0.2837169152578422,7109.722624708773,0.382658012592414
9.868485785043037,0.20965465757905122,11413.69402290776,0.45075573597177393
9.657690476338006,0.21092866660565548,5700.293903454654,0.2037657232491921
7.370366695242892,0.16380560518721718,8306.782887221883,0.36037018277137206
7.620516177728657,0.2598220656424335,9571.668735581761,0.43856493054260876
12.917011648044054,0.6570637698133746,15176.204713404048,0.8302899675998817
5.218470446546673,0.11561316522940918,1597.8509494365123,0.07998681292242675
6.1611727385598245,0.1641153232213755,6136.299478899849,0.3410364294774678
6.955498867776978,0.16769836319802575,6786.014478651471,0.30387920736676327
6.623227346283026,0.16151302010483096,5067.511369231455,0.23821986326022146
7.170100340702798,0.164637951988321,6115.601346742278,0.25822882905799904
5.640853122662776,0.1211773280417087,2857.815895410447,0.13107458355242446
6.238645956207968,0.0977098880417835,4634.723037356839,0.19428613460313401
4.849995162925616,0.14205979745525057,4174.906561894763,0.24109234996471476
3.176811674513544,0.07717385918461227,3159.6681233852714,0.14625261673766013
4.32202809255351,0.08951122380517085,4042.068972607828,0.14271917811435011
2.5913759892394204,0.08738595353628312,2652.6215600353394,0.1297895450772695
6.849456844924366,0.16603838496309115,6295.377867319115,0.2676435074869463
7.2099959487484675,0.12121492659218464,3994.157130207551,0.15615676671499754
5.665604273456059,0.308430748601133,4483.940146614724,0.37562517411287766
4.710742929425822,0.09589018062705794,3131.2414041963593,0.14591025950498043
10.082963823096298,0.18048084011812318,10194.740504713933,0.4008767816958686
10.266403998138284,0.2566607888859447,10674.528926583353,0.3463947397105047
7.346099432211197,0.11079414289718606,3541.665663487822,0.12538314817301444
2.887007060879369,0.0628944608456081,2061.1123863585804,0.08495159246788979
3.4288785856713604,0.07294925362460418,2370.8414956765087,0.09287995680183692
4.076296862682225,0.08580241882245625,3522.380334932904,0.13376763176958548
7.179596068065856,0.1865737243720732,7662.863624882241,0.27570847500584333
5.183567747134153,0.1278220205196717,3909.9072741670143,0.17535439031082353
8.570293295819534,0.22626531597509278,7338.505418918402,0.2505355601050962
11.16341677549825,0.29433187465739014,8278.560545996776,0.28316356227855016
4.320709022418207,0.13471409626120148,3597.7635906296964,0.20913009793631557
2.60470307546612,0.051247328886488454,1637.7645259050598,0.06865819023341563
5.410920389228213,0.1566070385761106,2893.4103549128354,0.11979281677772873
4.088609325556393,0.1073567738189442,3802.555157565018,0.2047146039291282
5.298014298801317,0.13744394193273474,3791.0976090593417,0.23159490662760676
4.830097947894353,0.07945864623280595,2348.422487483235,0.09457305571010266
6.066168543562064,0.08726811735738653,4063.241643438433,0.14501852325006678
5.504204554129966,0.22289111165826106,4166.023384267837,0.23539910839451927
5.39714116193784,0.13789350863997232,5946.863728136074,0.2914054983394005
5.166223756266628,0.21414226919328042,4538.994672863388,0.2546450090024434
12.274246985309611,0.22668345310736687,8677.072176057802,0.3745740197428722
9.413513269692011,0.26663666141920017,8673.011996005102,0.31312287640992187
5.750732826296848,0.10627586309694105,5777.5813583408935,0.17714316304187205
7.243857840603349,0.19326091545587645,4615.45125223978,0.23995387200546758
5.974693653248259,0.12658843985218185,3900.6696590864094,0.16126664623968995
7.754056647075665,0.11034152827648369,4411.348617919792,0.16227709575933102
3.2701461248334285,0.09105665952014229,2028.5923099593351,0.116059654300577
6.072676241519025,0.14233326646568992,5643.930355025716,0.21328567791008904
4.674814189439571,0.12761589941281476,3071.022726239279,0.14865962050151174
5.024961352952556,0.1188973698393654,4658.210520217216,0.21550716477237494
9.426166099158042,0.3544732838265604,7024.106314566971,0.3740482244009818
2.6762274137806874,0.11099954330516969,2478.1952623395437,0.13812563014033813
2.5612973036406212,0.06078297670574829,1979.9595538175442,0.0877702093998337
7.3673755998003765,0.14497754735358562,7766.828623677172,0.274645148916348
6.113205266385513,0.10404504549246166,3922.900040180433,0.12820384901480156
6.714435781915793,0.1271517418789704,4019.8751014103273,0.15857464450512088
6.243408931169367,0.1271637157289286,6058.723418723656,0.24007249396648847
3.2373955987683125,0.14739170852673597,2593.8302287242727,0.17888647469890695
6.872990079837817,0.16263070126139437,5898.733368642983,0.26831878018465716
5.835170532364368,0.1598128830051579,4315.777581012539,0.21970063986488234
2.2534741335262587,0.0512624075418429,965.3975446440469,0.04296131447682801
6.91520850026309,0.1484408713936027,5735.059775056146,0.23234584805653424
5.232468251511348,0.10239862778126547,3274.066980042629,0.11764272288038971
1.2439949390702196,0.03763835451517264,1291.2471768209064,0.05763917891774795
4.400046335425107,0.09752344706185045,4179.25381351605,0.17065086607344587
2.7506352749829728,0.10532659974530313,3684.98348023457,0.17493908917893702
8.653413661502052,0.25169577880249916,5250.327221332181,0.2729479348683031
15.165656585529952,0.534732127312468,15959.597913813644,0.6336922892763038
9.993808993455254,0.2365684731504162,5131.384737515196,0.2789788467867382
3.0652271210056914,0.0931093674991378,4082.6566988956324,0.1787117527470055
3.347900683985219,0.10403464672391462,1226.2663028980799,0.07593936173459273
8.01115431106352,0.21513889413123427,7212.296513889707,0.36065953555426483
4.605206555939325,0.14238824366122405,4221.498806285301,0.18952416336157435
5.134660268884,0.12737530054866958,3535.834266099925,0.1675345305151512
1.5612163253749298,0.0351851318765897,1252.7599500774402,0.051472854689031754
8.053797260213507,0.167453097657883,5580.182229942996,0.23733287093275277
3.922925970964241,0.09114066960008077,2370.761096882801,0.10088636026177612
7.168508766278676,0.13822590487315475,5650.456419684416,0.21344990311996445
6.711210471096188,0.2609770842831814,6596.130615000478,0.3161686859359297
6.668645863974404,0.10962512447618271,2603.88005001258,0.12453447660474605
3.3726414406557144,0.09178850928772335,3383.6670901896036,0.15666659954179094
2.99969822826375,0.1813768656911975,3805.20783871407,0.24724772260471767
5.322858220117431,0.105696739419832,2125.1008906661523,0.10208953825783046
2.912088426050871,0.06904595463665533,2554.9025036016046,0.10646292292892746
9.641314691965983,0.17388147922436514,7603.573042159635,0.2705033885536739
7.403555501403982,0.15211313740420151,3428.140515986815,0.20328317103926272
7.974160102421632,0.1777145043688833,7317.96414799214,0.2962649305929988
1.8609585168696463,0.04118232746546914,1595.78973635818,0.06448970422103911
3.50371770520901,0.09372184433508761,2045.9668642916115,0.14743520465390586
4.809494970779799,0.10581304855361891,5726.469642303548,0.22153253810821424
4.492784030425007,0.09324346173537022,5901.5102486230935,0.2022135399646576
4.378730176565636,0.0771137477970965,3496.473239914519,0.13509242234956784
4.172622475751583,0.14918072305732613,3189.5098481960413,0.22155960715577805
3.1636000515284866,0.13487851580960442,1321.370607563625,0.21143719073772674
7.019184782077928,0.09325757487535268,6224.999448120696,0.18177224807630035
4.201375898207529,0.1135215305030926,3772.363286048825,0.14702654257864917
4.869704483032036,0.09238329808744737,3757.3881479078204,0.1378259456039856
2.792639635088704,0.06714321280425843,804.4626534615038,0.0387088181157789
5.933272388420915,0.1333855323139861,5156.452796573576,0.22957183355719168
7.302475133904051,0.1553598639673704,5089.4354402839135,0.19938344452859472
6.661633746291356,0.12422161791467623,4783.149498077256,0.17898716675542856
3.5788850237729397,0.09397607261303813,3529.6045639903773,0.17771069115031002
3.3455063862034633,0.09406560192272742,3213.5746267330915,0.17395790117100235
5.959741762547024,0.18084571375693917,8153.339666362392,0.3434184921430051
4.699229891967601,0.12177505917718924,4909.323200792595,0.23068694361870265
6.541583368102408,0.15558161802724035,4968.206635600101,0.21265841067776273
2.8645605514791304,0.06541442082182677,1382.1537841657748,0.05778570299143196
