yactual,yhat,resid
87,204.04472222222196,-117.04472222222196
390,352.17285000000004,37.82714999999996
0,40.549916666666654,-40.549916666666654
448,381.2082222222219,66.79177777777812
149,147.0265666666667,1.973433333333304
326,243.96361111111096,82.03638888888904
209,147.65453333333312,61.34546666666688
390,260.7063388888889,129.29366111111108
87,130.96265555555553,-43.96265555555553
267,309.8805111111111,-42.880511111111105
267,287.37030000000004,-20.370300000000043
0,19.96065,-19.96065
0,29.939211111111117,-29.939211111111117
87,177.5564555555555,-90.55645555555549
57,72.02732222222224,-15.027322222222239
149,155.76195555555552,-6.761955555555517
390,329.1497999999997,60.850200000000314
267,288.0049500000001,-21.00495000000012
390,248.16520555555556,141.83479444444444
27,20.75036666666667,6.249633333333328
57,53.59417222222222,3.4058277777777803
0,53.03628888888883,-53.03628888888883
0,21.751472222222223,-21.751472222222223
87,197.33438888888898,-110.33438888888898
149,170.29091666666662,-21.290916666666618
448,407.22075000000024,40.77924999999976
149,157.2724777777778,-8.272477777777794
209,154.64789999999988,54.35210000000012
87,157.02892222222223,-70.02892222222223
0,17.70366666666668,-17.70366666666668
149,177.02029444444423,-28.020294444444232
57,164.46605000000005,-107.46605000000005
149,151.96797222222213,-2.96797222222213
448,356.9735444444448,91.02645555555517
209,152.4711333333333,56.52886666666669
149,111.87569444444442,37.12430555555558
267,321.6560499999997,-54.65604999999971
326,293.06281666666644,32.937183333333564
390,334.7930222222221,55.20697777777792
57,57.7403555555555,-0.740355555555503
57,68.10034444444437,-11.100344444444374
390,311.50156111111096,78.49843888888904
149,202.8289388888886,-53.82893888888859
87,169.95693333333307,-82.95693333333307
326,300.43336666666715,25.566633333332845
209,215.32262222222195,-6.322622222221952
448,349.2890277777778,98.71097222222221
0,25.09696666666666,-25.09696666666666
209,166.9432611111108,42.056738888889214
57,96.65646111111114,-39.65646111111114
27,30.48492777777776,-3.4849277777777594
57,150.00438333333335,-93.00438333333335
27,58.88782777777771,-31.88782777777771
27,22.99118888888889,4.008811111111111
209,224.2708777777778,-15.270877777777798
326,298.5312222222224,27.468777777777575
87,195.75883333333334,-108.75883333333334
0,30.47941666666665,-30.47941666666665
209,238.69888888888931,-29.698888888889314
57,247.3346055555558,-190.3346055555558
149,147.4760111111112,1.5239888888887947
0,25.133844444444446,-25.133844444444446
267,312.9258277777778,-45.92582777777778
209,237.79851111111083,-28.798511111110827
209,203.4676111111109,5.532388888889102
27,75.64276666666659,-48.64276666666659
448,358.93330555555565,89.06669444444435
390,325.7977277777779,64.20227222222212
0,211.8978777777781,-211.8978777777781
27,76.7542166666666,-49.75421666666659
326,280.29992777777795,45.70007222222205
390,336.94397777777806,53.05602222222194
87,173.9821888888889,-86.98218888888891
57,126.88737777777767,-69.88737777777767
390,326.43176666666676,63.56823333333324
390,378.17607222222193,11.823927777778067
326,279.93964444444447,46.06035555555553
390,229.8065777777779,160.1934222222221
326,208.69189444444424,117.30810555555576
267,264.1885166666669,2.811483333333115
0,21.383700000000022,-21.383700000000022
149,136.4688611111111,12.531138888888904
27,22.435861111111134,4.564138888888866
57,91.18978888888884,-34.18978888888884
326,227.24911666666682,98.75088333333318
448,303.5459944444449,144.4540055555551
209,165.19990555555546,43.80009444444454
209,165.9485833333332,43.051416666666796
448,345.0091277777779,102.9908722222221
27,51.67913333333336,-24.67913333333336
326,206.9646722222217,119.03532777777829
57,53.629,3.371000000000002
149,188.9035555555553,-39.9035555555553
149,96.00680555555556,52.99319444444444
0,199.8706555555559,-199.8706555555559
267,305.62362222222254,-38.62362222222254
448,366.67338333333277,81.32661666666723
87,171.76233888888902,-84.76233888888902
267,293.43388333333303,-26.43388333333303
267,299.6135500000002,-32.6135500000002
209,171.22528888888857,37.77471111111143
448,367.8795611111105,80.12043888888951
87,194.29904999999965,-107.29904999999965
27,27.581894444444444,-0.581894444444444
267,328.5826555555555,-61.582655555555505
448,373.3271555555555,74.67284444444448
0,34.27843888888889,-34.27843888888889
57,57.07716666666668,-0.07716666666667749
0,38.77373333333333,-38.77373333333333
0,23.66360555555553,-23.66360555555553
149,133.47855555555557,15.521444444444427
390,351.31289444444405,38.687105555555945
448,354.4093222222225,93.5906777777775
326,315.659416666667,10.340583333332972
209,236.2147722222223,-27.214772222222308
209,261.38878333333366,-52.38878333333366
390,326.2898722222223,63.7101277777777
326,281.5676111111115,44.43238888888851
149,189.00429999999997,-40.00429999999997
27,80.39687777777773,-53.39687777777773
87,202.09527222222226,-115.09527222222226
0,23.355961111111114,-23.355961111111114
57,55.501811111111074,1.4981888888889259
448,349.2312222222227,98.7687777777773
27,19.112861111111123,7.887138888888877
209,171.00389999999973,37.99610000000027
326,291.0185055555558,34.981494444444195
209,211.14185555555537,-2.1418555555553667
267,292.6359111111112,-25.635911111111227
149,157.10295555555533,-8.102955555555326
87,172.4250111111108,-85.42501111111079
27,29.93623333333334,-2.936233333333341
448,354.00467777777794,93.99532222222206
57,193.3362055555557,-136.3362055555557
390,341.92633333333333,48.07366666666667
149,147.8204333333331,1.1795666666668865
448,377.6815333333334,70.31846666666661
149,113.9312333333334,35.068766666666605
390,338.18801111111077,51.81198888888923
87,82.45601666666668,4.5439833333333155
57,66.31892777777777,-9.318927777777773
326,265.2948499999999,60.70515000000012
87,201.15652222222218,-114.15652222222218
149,192.41467777777754,-43.41467777777754
267,289.9001611111111,-22.900161111111117
267,306.01720555555534,-39.017205555555336
0,21.514616666666672,-21.514616666666672
390,319.2984333333332,70.70156666666679
57,83.7914555555554,-26.7914555555554
390,214.27517222222244,175.72482777777756
0,41.54954444444441,-41.54954444444441
87,190.40801666666638,-103.40801666666638
448,392.60110555555565,55.39889444444435
57,44.07698888888886,12.923011111111137
87,199.7168833333332,-112.71688333333319
326,257.27000000000015,68.72999999999985
390,191.55002222222242,198.44997777777758
27,25.547161111111116,1.4528388888888841
448,383.7975000000004,64.20249999999959
57,161.42422222222223,-104.42422222222223
209,173.83952222222194,35.160477777778055
390,264.3689611111113,125.63103888888872
448,364.7401000000003,83.25989999999967
267,250.10086111111121,16.899138888888785
448,364.94913888888885,83.05086111111115
27,20.51251111111115,6.487488888888851
149,181.31479444444412,-32.31479444444412
87,197.97686111111085,-110.97686111111085
27,20.143338888888923,6.856661111111077
27,26.61333888888891,0.3866611111110885
0,23.587177777777814,-23.587177777777814
448,373.80167222222235,74.19832777777765
448,320.5097055555558,127.4902944444442
87,214.55262222222203,-127.55262222222203
326,303.16142222222203,22.83857777777797
149,220.91523333333294,-71.91523333333294
149,123.72547222222222,25.274527777777777
267,298.4484777777777,-31.448477777777725
267,299.34860555555565,-32.34860555555565
209,226.81839999999968,-17.818399999999684
87,177.48818333333338,-90.48818333333338
390,322.45549999999986,67.54450000000014
0,121.54709444444447,-121.54709444444447
149,181.437811111111,-32.43781111111099
57,71.48938333333321,-14.489383333333208
326,196.0090833333336,129.9909166666664
209,149.13627777777762,59.86372222222238
448,240.34976666666697,207.65023333333303
390,334.94325555555594,55.056744444444064
57,48.237655555555556,8.762344444444444
390,352.99736666666684,37.002633333333165
27,23.52988888888891,3.470111111111091
27,55.449144444444336,-28.449144444444336
390,303.75671666666676,86.24328333333324
267,317.32378333333327,-50.32378333333327
390,333.8934333333329,56.106566666667106
267,312.07153333333315,-45.07153333333315
209,166.90111111111088,42.09888888888912
0,25.215927777777786,-25.215927777777786
448,353.9552944444441,94.04470555555588
27,29.839772222222216,-2.8397722222222157
448,373.2765777777776,74.72342222222238
448,328.0523555555557,119.94764444444428
209,236.27232777777783,-27.272327777777832
57,40.37024999999999,16.62975000000001
87,189.22641666666655,-102.22641666666655
57,93.26910555555547,-36.26910555555547
87,232.09958888888883,-145.09958888888883
149,174.00114444444452,-25.00114444444452
326,279.3805499999998,46.6194500000002
87,226.9521500000002,-139.9521500000002
149,235.95110555555544,-86.95110555555544
448,400.01978333333346,47.980216666666536
267,289.79057777777746,-22.790577777777457
448,368.36133333333294,79.63866666666706
57,92.43735555555553,-35.43735555555553
0,21.875611111111137,-21.875611111111137
149,111.27820000000001,37.72179999999999
149,163.40499444444436,-14.404994444444355
27,27.966833333333337,-0.9668333333333372
0,31.415766666666688,-31.415766666666688
448,358.7364777777777,89.26352222222232
149,174.7110055555555,-25.711005555555488
149,191.8880055555555,-42.88800555555551
87,155.83309999999997,-68.83309999999997
0,38.04257222222225,-38.04257222222225
390,325.35411111111097,64.64588888888903
326,279.3230833333335,46.6769166666665
27,40.80238888888893,-13.802388888888927
0,77.16097222222221,-77.16097222222221
390,308.4938444444446,81.50615555555538
27,18.10800000000001,8.891999999999989
209,242.94741111111122,-33.94741111111122
57,39.4831611111111,17.5168388888889
149,209.83224999999993,-60.83224999999993
57,96.39121666666662,-39.39121666666662
448,334.6638833333333,113.33611666666673
149,203.38519444444424,-54.38519444444424
326,214.40451111111102,111.59548888888898
448,362.0595333333329,85.94046666666708
27,17.391250000000007,9.608749999999993
267,258.91623333333314,8.083766666666861
87,225.94766111111116,-138.94766111111116
448,361.00849999999946,86.99150000000054
448,341.9530777777771,106.04692222222292
27,29.801266666666695,-2.801266666666695
57,72.82101111111108,-15.821011111111076
27,35.47283888888889,-8.472838888888887
27,60.85481666666662,-33.85481666666662
326,294.37704999999994,31.62295000000006
448,328.93676111111074,119.06323888888926
87,195.14152222222214,-108.14152222222214
87,191.4676055555555,-104.46760555555551
0,146.20129444444447,-146.20129444444447
448,331.33859444444397,116.66140555555603
390,370.0072722222215,19.992727777778498
57,55.96731666666667,1.0326833333333312
326,278.9560111111115,47.04398888888852
390,241.5028722222225,148.4971277777775
209,243.70369999999966,-34.70369999999966
326,285.6475444444446,40.35245555555542
87,165.62776111111083,-78.62776111111083
87,202.89896666666667,-115.89896666666667
87,86.74796111111104,0.2520388888889613
27,21.470188888888895,5.529811111111105
0,19.45224444444445,-19.45224444444445
326,258.55438333333285,67.44561666666715
390,337.0773333333332,52.92266666666683
390,246.69601111111137,143.30398888888863
149,166.62334444444443,-17.623344444444427
448,298.6056888888888,149.39431111111122
57,66.14654444444444,-9.146544444444444
149,140.6634944444445,8.336505555555505
27,29.732800000000005,-2.7328000000000046
209,185.18668333333346,23.813316666666537
267,246.87524444444435,20.12475555555565
0,26.9028611111111,-26.9028611111111
149,214.82378888888903,-65.82378888888903
87,152.33518888888895,-65.33518888888895
267,286.52918333333287,-19.529183333332867
149,209.1858277777776,-60.185827777777604
267,278.13366666666695,-11.133666666666954
27,29.668522222222247,-2.668522222222247
149,171.52132222222212,-22.521322222222125
209,194.9877666666668,14.0122333333332
57,54.770727777777786,2.229272222222214
0,25.44927777777778,-25.44927777777778
209,201.91156111111093,7.088438888889073
267,307.51687777777784,-40.516877777777836
149,153.96541111111117,-4.965411111111166
390,241.1855833333336,148.8144166666664
209,188.34367777777743,20.65632222222257
390,259.958466666667,130.041533333333
448,360.1496833333336,87.8503166666664
390,356.64454444444397,33.355455555556034
87,195.50269999999952,-108.50269999999952
390,330.85850555555555,59.14149444444445
326,310.4140111111115,15.585988888888494
149,164.575205555555,-15.575205555554987
57,111.26205555555558,-54.26205555555558
87,108.96308888888886,-21.963088888888862
87,212.68489999999952,-125.68489999999952
149,211.81201666666632,-62.812016666666324
27,35.360672222222206,-8.360672222222206
27,33.774155555555545,-6.774155555555545
390,241.84986666666697,148.15013333333303
326,270.4523666666667,55.547633333333295
57,50.955911111111085,6.044088888888915
149,161.63168888888876,-12.63168888888876
57,80.1364833333332,-23.136483333333203
57,164.42502777777784,-107.42502777777784
27,68.08126666666655,-41.08126666666655
326,241.29822222222194,84.70177777777806
267,312.8456333333335,-45.845633333333524
87,202.40002777777732,-115.40002777777732
87,200.87957222222192,-113.87957222222192
326,293.42751666666646,32.57248333333354
209,206.5608444444445,2.4391555555554874
209,174.09567222222188,34.90432777777812
57,52.7150444444444,4.284955555555598
448,393.5436000000003,54.45639999999969
27,59.16533888888881,-32.16533888888881
267,299.2556666666667,-32.255666666666684
57,90.23408888888878,-33.23408888888878
149,165.2811333333331,-16.281133333333088
267,275.5043833333334,-8.504383333333408
267,253.92328888888895,13.076711111111052
0,26.873855555555554,-26.873855555555554
149,186.73220000000006,-37.73220000000006
57,59.6225388888889,-2.622538888888897
57,143.3737555555556,-86.37375555555559
448,320.5415444444445,127.45845555555547
326,313.3109166666669,12.689083333333087
87,132.3488333333333,-45.34883333333329
390,317.32616111111116,72.67383888888884
390,212.73508888888878,177.26491111111122
0,20.09778333333334,-20.09778333333334
390,219.2174444444445,170.7825555555555
267,244.65568333333383,22.344316666666174
27,43.41707222222222,-16.417072222222217
267,250.50246666666686,16.497533333333138
209,191.29175555555568,17.70824444444432
27,55.49504999999995,-28.49504999999995
0,27.937244444444445,-27.937244444444445
149,152.01597222222225,-3.0159722222222456
448,282.42787222222216,165.57212777777784
149,150.30076666666668,-1.300766666666675
326,272.4447944444443,53.55520555555569
57,79.03879444444443,-22.038794444444434
149,126.34406111111113,22.65593888888887
209,169.5017888888888,39.4982111111112
267,284.5326,-17.532600000000002
390,245.36757222222226,144.63242777777774
209,225.7170499999999,-16.717049999999887
57,52.48921111111113,4.510788888888868
326,279.0655555555557,46.934444444444296
390,359.633033333333,30.366966666666997
209,196.46938888888894,12.530611111111057
149,201.2517833333333,-52.25178333333329
448,362.4555944444446,85.54440555555539
0,29.592316666666665,-29.592316666666665
27,32.836033333333326,-5.836033333333326
149,174.18999444444438,-25.18999444444438
149,185.49172222222205,-36.49172222222205
390,240.73419999999996,149.26580000000004
87,173.75782777777752,-86.75782777777752
390,339.68239999999986,50.31760000000014
87,217.4996388888884,-130.4996388888884
326,304.9743611111114,21.02563888888858
326,269.22897777777786,56.77102222222214
209,218.9823611111108,-9.982361111110805
209,191.06967222222198,17.930327777778018
390,349.05816666666686,40.941833333333136
448,377.82123333333357,70.17876666666643
326,232.83593333333334,93.16406666666666
0,20.64517222222223,-20.64517222222223
57,85.30075555555555,-28.300755555555554
326,286.513638888889,39.48636111111102
267,285.09874444444404,-18.098744444444037
448,367.9343444444441,80.0656555555559
0,31.404522222222194,-31.404522222222194
149,145.44936111111113,3.5506388888888694
87,167.2033166666665,-80.2033166666665
448,378.1555944444449,69.84440555555511
57,76.4374,-19.437399999999997
209,225.48375,-16.483749999999986
57,54.39866111111111,2.6013388888888898
267,268.3888277777778,-1.3888277777778057
0,22.158416666666675,-22.158416666666675
0,28.74035555555556,-28.74035555555556
209,242.76482222222214,-33.764822222222136
87,184.4898833333333,-97.4898833333333
390,257.60341666666676,132.39658333333324
326,289.5360166666668,36.4639833333332
326,267.1470111111109,58.852988888889115
326,274.6989555555559,51.301044444444074
27,23.51804444444445,3.481955555555551
149,151.151111111111,-2.1511111111109926
390,344.0827333333334,45.91726666666659
87,176.46849999999958,-89.46849999999958
267,277.23090555555547,-10.230905555555466
149,150.256522222222,-1.256522222222003
448,313.12966666666637,134.87033333333363
209,184.6513944444447,24.34860555555531
57,169.7631722222222,-112.76317222222221
149,163.20771666666644,-14.207716666666443
448,344.4866388888887,103.5133611111113
0,19.157255555555565,-19.157255555555565
209,221.74464444444425,-12.744644444444248
448,251.25668888888873,196.74331111111127
448,342.0329666666663,105.96703333333369
326,283.19063333333315,42.80936666666685
87,135.0355722222222,-48.035572222222214
27,83.1706,-56.17059999999999
448,300.2746388888888,147.72536111111123
390,261.7176277777777,128.2823722222223
448,375.424005555556,72.575994444444
326,208.86536111111093,117.13463888888907
149,178.6382777777776,-29.638277777777603
390,350.82656111111066,39.173438888889336
149,140.54851666666661,8.451483333333385
57,62.77028888888889,-5.770288888888892
209,195.72123333333332,13.278766666666684
209,231.184811111111,-22.184811111111003
326,302.7835833333331,23.216416666666873
87,243.45298888888834,-156.45298888888834
87,217.35518888888845,-130.35518888888845
209,203.2801111111106,5.719888888889386
149,211.91695555555506,-62.91695555555506
267,273.7261666666664,-6.7261666666664155
149,197.13686111111053,-48.136861111110534
27,17.837161111111115,9.162838888888885
149,200.01533333333268,-51.01533333333268
87,215.46404999999953,-128.46404999999953
448,347.029727777778,100.97027222222198
267,300.9434222222221,-33.943422222222125
390,344.7499388888885,45.250061111111506
149,161.43210000000002,-12.43210000000002
390,307.9268388888886,82.0731611111114
267,284.32029444444436,-17.320294444444357
0,27.126944444444437,-27.126944444444437
267,312.77395000000024,-45.77395000000024
448,386.70195000000024,61.29804999999976
326,250.73782222222206,75.26217777777794
267,317.04261111111146,-50.042611111111455
87,87.2805055555555,-0.28050555555549295
87,157.60160555555552,-70.60160555555552
326,276.6831611111114,49.31683888888858
390,364.7965222222226,25.20347777777738
390,326.16732222222265,63.83267777777735
448,288.8388555555559,159.16114444444412
57,145.19580000000002,-88.19580000000002
209,145.55676666666665,63.44323333333335
326,304.5458777777783,21.454122222221713
57,192.0530111111113,-135.0530111111113
57,84.9529333333333,-27.952933333333306
0,17.940049999999996,-17.940049999999996
149,129.0267944444445,19.973205555555495
27,60.55859444444445,-33.55859444444445
87,225.03309444444395,-138.03309444444395
326,343.2694055555556,-17.26940555555558
267,265.733238888889,1.266761111111009
209,188.23200555555522,20.76799444444478
267,307.0158833333332,-40.01588333333319
267,294.89066111111094,-27.890661111110944
57,54.62177222222222,2.3782277777777807
87,82.67197777777781,4.328022222222188
149,186.54501111111082,-37.545011111110824
87,195.56079999999966,-108.56079999999966
390,371.65164444444406,18.34835555555594
87,160.8460555555555,-73.8460555555555
87,166.86186666666666,-79.86186666666666
209,256.0043722222222,-47.00437222222217
0,205.94167777777798,-205.94167777777798
0,23.24718333333333,-23.24718333333333
267,270.8561611111111,-3.856161111111078
390,352.1863722222223,37.8136277777777
209,168.52288888888867,40.47711111111133
87,193.86417777777777,-106.86417777777777
27,29.552883333333323,-2.552883333333323
57,64.14678888888889,-7.146788888888892
448,358.1001444444444,89.89985555555558
149,94.63753888888888,54.362461111111116
149,178.20019999999982,-29.200199999999825
0,28.206133333333362,-28.206133333333362
209,202.48541666666642,6.514583333333576
57,56.73999444444443,0.2600055555555727
326,221.26352777777788,104.73647222222212
448,368.67955555555545,79.32044444444455
27,22.45754444444446,4.5424555555555415
390,251.88933888888874,138.11066111111126
390,370.13928888888853,19.86071111111147
326,316.22178888888914,9.778211111110863
448,377.33598333333316,70.66401666666684
27,32.96899444444445,-5.968994444444448
267,301.99671111111127,-34.99671111111127
57,61.477472222222225,-4.477472222222225
390,352.05771666666624,37.94228333333376
326,225.82391111111124,100.17608888888876
149,201.56132222222217,-52.561322222222174
149,149.68749444444444,-0.6874944444444395
27,38.51383888888887,-11.51383888888887
27,77.42153333333333,-50.42153333333333
149,118.77993333333337,30.220066666666625
149,205.25784999999982,-56.25784999999982
267,297.31591666666645,-30.315916666666453
448,298.04132777777767,149.95867222222233
0,75.39443333333325,-75.39443333333325
448,354.2562000000003,93.74379999999968
27,84.86365555555552,-57.863655555555525
57,70.02848333333334,-13.028483333333341
326,307.4919444444448,18.508055555555188
326,305.01158888888943,20.988411111110565
149,148.9250333333335,0.07496666666651208
149,130.56544444444447,18.434555555555534
209,254.06461666666658,-45.06461666666658
209,211.23432777777757,-2.2343277777775654
267,287.7792111111114,-20.779211111111408
448,349.1814444444444,98.81855555555558
87,203.2596888888886,-116.2596888888886
87,175.85035555555552,-88.85035555555552
209,268.4011833333332,-59.40118333333322
57,164.79488333333342,-107.79488333333342
209,229.5117611111111,-20.5117611111111
267,332.3567444444445,-65.35674444444447
390,362.2213611111107,27.778638888889304
267,278.7562055555553,-11.756205555555312
267,303.0575222222222,-36.05752222222219
0,28.206299999999988,-28.206299999999988
326,252.28781111111124,73.71218888888876
0,22.820322222222224,-22.820322222222224
326,291.75822222222257,34.24177777777743
0,25.77125000000001,-25.77125000000001
267,292.3064277777779,-25.306427777777913
448,368.4847722222226,79.5152277777774
0,84.06416666666654,-84.06416666666654
326,300.8065333333337,25.193466666666325
209,228.184172222222,-19.184172222222003
27,66.21546111111094,-39.21546111111094
209,234.04518888888856,-25.04518888888856
390,363.9658333333336,26.034166666666408
27,24.388661111111126,2.6113388888888736
448,359.9466500000004,88.05334999999963
209,161.24529444444417,47.75470555555583
87,148.1737944444444,-61.17379444444441
57,46.61497777777776,10.38502222222224
448,372.79118333333344,75.20881666666656
87,157.55449999999985,-70.55449999999985
390,338.53934999999984,51.46065000000016
448,344.15896111111124,103.84103888888876
149,156.1992888888888,-7.199288888888788
326,232.30324444444403,93.69675555555597
267,308.53740555555555,-41.53740555555555
87,77.82878888888884,9.171211111111162
267,275.3709555555557,-8.370955555555724
0,41.60947777777776,-41.60947777777776
209,166.48848333333325,42.51151666666675
27,13.924672222222226,13.075327777777774
209,189.5809888888889,19.419011111111104
209,195.68893333333327,13.311066666666733
27,34.1448,-7.1447999999999965
390,232.88492777777776,157.11507222222224
27,45.78879444444441,-18.788794444444413
87,164.84678888888874,-77.84678888888874
209,205.80714999999987,3.192850000000135
326,211.76008333333317,114.23991666666683
87,154.80527777777766,-67.80527777777766
390,351.26426111111107,38.73573888888893
27,75.45875,-48.458749999999995
87,188.1648555555555,-101.1648555555555
390,362.5078277777777,27.49217222222228
149,162.0156444444443,-13.015644444444291
267,258.6442444444442,8.355755555555788
267,277.8652722222222,-10.865272222222188
267,290.4101722222216,-23.410172222221604
209,222.4824277777775,-13.482427777777502
209,169.77685555555522,39.223144444444785
57,105.23867777777785,-48.23867777777785
326,254.43331111111138,71.56668888888862
267,289.350611111111,-22.350611111110993
87,198.6588722222215,-111.6588722222215
149,171.50248333333292,-22.50248333333292
209,168.93159999999952,40.06840000000048
390,360.36346666666594,29.636533333334057
209,201.68756666666596,7.312433333334042
209,254.97980555555552,-45.979805555555515
448,329.7755388888891,118.22446111111088
57,44.6836611111111,12.3163388888889
209,212.99424444444432,-3.9942444444443197
0,19.4253388888889,-19.4253388888889
87,168.69285555555558,-81.69285555555558
0,18.151166666666683,-18.151166666666683
27,21.94900000000002,5.050999999999981
149,148.43140555555578,0.5685944444442157
267,274.1570166666669,-7.157016666666891
390,352.8345444444444,37.16545555555558
149,124.33928333333338,24.660716666666616
448,365.07195000000013,82.92804999999987
326,296.7888722222225,29.211127777777506
149,176.18140555555578,-27.181405555555784
390,338.7110944444449,51.28890555555512
149,202.93888888888895,-53.938888888888954
209,266.78970555555577,-57.78970555555577
390,265.60892222222225,124.39107777777775
149,196.9980888888886,-47.99808888888859
267,255.0436388888888,11.956361111111192
390,376.4038111111106,13.596188888889401
448,389.3924555555555,58.6075444444445
27,15.377611111111111,11.622388888888889
87,226.42428888888864,-139.42428888888864
209,256.2132388888887,-47.213238888888725
326,294.16676111111116,31.833238888888843
267,282.5722222222219,-15.57222222222191
448,361.4035888888887,86.59641111111131
87,200.95972222222204,-113.95972222222204
27,22.313866666666687,4.686133333333313
209,200.99472222222192,8.005277777778076
27,20.593866666666685,6.406133333333315
326,215.32126111111094,110.67873888888906
390,277.36680555555523,112.63319444444477
448,365.9044000000001,82.09559999999988
57,194.2261833333335,-137.2261833333335
390,242.10651666666652,147.89348333333348
0,21.8024277777778,-21.8024277777778
149,177.63342222222212,-28.633422222222123
27,84.54447222222214,-57.54447222222214
0,27.76889444444442,-27.76889444444442
209,200.64706111111084,8.352938888889156
87,166.5456055555555,-79.54560555555551
149,187.81728888888856,-38.817288888888555
326,211.0662666666666,114.93373333333341
87,214.37597222222217,-127.37597222222217
448,306.1025833333331,141.8974166666669
149,166.66216666666648,-17.66216666666648
448,362.4842833333328,85.51571666666717
27,16.809750000000015,10.190249999999985
267,259.3351111111111,7.664888888888925
209,177.61237777777754,31.38762222222246
0,15.323200000000012,-15.323200000000012
87,93.99700000000001,-6.997000000000014
267,243.14721111111052,23.852788888889478
57,51.07991666666667,5.920083333333331
326,299.58314444444454,26.416855555555458
0,26.504205555555536,-26.504205555555536
149,143.50091666666634,5.499083333333658
209,192.87281111111108,16.127188888888924
326,218.02066666666659,107.97933333333341
209,148.37891111111097,60.621088888889034
267,303.1878222222224,-36.187822222222394
87,163.01107222222223,-76.01107222222223
57,119.3554000000001,-62.3554000000001
390,189.75321666666653,200.24678333333347
149,128.33356111111095,20.666438888889047
326,284.6227333333333,41.377266666666685
390,176.63611666666642,213.36388333333358
326,214.253683333333,111.74631666666701
209,148.31222777777762,60.68777222222238
0,20.453566666666678,-20.453566666666678
267,235.05003333333326,31.94996666666674
209,142.68684999999985,66.31315000000015
0,31.852566666666657,-31.852566666666657
209,185.2752111111109,23.724788888889094
448,386.21537222222224,61.78462777777776
267,291.00603333333373,-24.006033333333733
0,17.148383333333346,-17.148383333333346
448,361.9218444444445,86.0781555555555
209,140.37916111111105,68.62083888888895
27,49.44136666666667,-22.441366666666667
209,186.08751111111116,22.912488888888845
149,150.95779444444426,-1.9577944444442608
149,174.79904999999977,-25.799049999999767
27,19.315050000000014,7.684949999999986
326,276.03232222222243,49.96767777777757
149,127.21799999999995,21.782000000000053
448,296.9454611111112,151.05453888888883
87,98.82353888888882,-11.82353888888882
267,267.19258333333363,-0.19258333333362998
326,235.32308333333333,90.67691666666667
390,370.33802777777845,19.66197222222155
0,24.152505555555553,-24.152505555555553
448,346.89013888888957,101.10986111111043
27,57.57717777777776,-30.577177777777763
448,370.3290222222228,77.67097777777718
87,195.5076388888888,-108.5076388888888
390,333.5781555555562,56.42184444444382
326,325.790444444445,0.2095555555550277
390,237.39993888888912,152.60006111111088
149,154.9710944444444,-5.97109444444439
27,30.33839444444445,-3.33839444444445
448,348.95098888888936,99.04901111111064
209,165.3377888888887,43.662211111111304
448,252.0888277777778,195.9111722222222
390,312.1514055555552,77.84859444444481
27,16.048094444444455,10.951905555555545
87,145.68755555555543,-58.687555555555434
326,224.56813333333326,101.43186666666674
326,288.6925055555557,37.307494444444274
448,335.51748333333353,112.48251666666647
326,291.47035000000045,34.52964999999955
448,347.36324999999994,100.63675000000006
27,77.82350555555547,-50.82350555555547
57,94.22313888888895,-37.223138888888954
87,192.39262777777768,-105.39262777777768
0,97.47362222222219,-97.47362222222219
267,290.96378888888876,-23.963788888888757
149,161.39772777777773,-12.397727777777732
87,235.55607777777777,-148.55607777777777
267,300.3719555555556,-33.37195555555559
326,339.24651111111103,-13.246511111111033
390,362.1712555555553,27.82874444444468
27,31.538305555555542,-4.538305555555542
149,144.15651666666662,4.843483333333381
0,145.31260555555562,-145.31260555555562
390,328.88597222222216,61.114027777777835
149,165.95652222222216,-16.956522222222162
209,234.36133888888918,-25.36133888888918
448,345.2475222222224,102.75247777777759
27,25.33442222222223,1.66557777777777
448,374.6395277777781,73.36047222222192
326,296.8377833333335,29.162216666666495
87,75.83087777777777,11.169122222222228
209,225.3243111111111,-16.324311111111086
149,193.55166666666662,-44.55166666666662
57,58.589205555555544,-1.5892055555555444
149,148.70538333333326,0.2946166666667409
390,371.4331666666665,18.566833333333477
0,142.3071,-142.3071
57,93.30641111111107,-36.306411111111075
0,67.08119444444444,-67.08119444444444
27,44.59560000000002,-17.59560000000002
326,327.88555555555587,-1.885555555555868
267,259.4846222222222,7.515377777777815
326,283.6013222222223,42.39867777777772
27,116.55521111111105,-89.55521111111105
267,249.0476999999998,17.952300000000207
267,296.88065555555573,-29.880655555555734
27,23.31613888888891,3.6838611111110886
57,50.15083888888888,6.849161111111123
390,316.1884777777776,73.81152222222238
149,145.71562222222212,3.284377777777877
87,81.90578333333325,5.094216666666753
27,33.309255555555545,-6.309255555555545
57,51.66591111111109,5.334088888888907
27,59.683688888888774,-32.683688888888774
209,163.1273611111109,45.8726388888891
0,19.89385555555557,-19.89385555555557
448,358.7139222222224,89.28607777777762
149,151.81947222222226,-2.8194722222222595
57,57.17728333333334,-0.17728333333334234
390,260.39491666666714,129.60508333333286
209,275.61297777777764,-66.61297777777764
267,294.400616666667,-27.40061666666702
87,170.9257777777774,-83.9257777777774
326,229.9769333333334,96.02306666666661
209,220.07011666666654,-11.070116666666536
27,16.300338888888906,10.699661111111094
